timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.764000211842358	(190.97659301757812, 113.99187469482422, -27.771821975708008)	(-0.16869981586933136, 0.9856589436531067, -0.0040879580192267895)	(-2.1479647159576416, 11.651341438293457, -0.0007357450085692108)	50.32432895928638	-0.09906383708131146	0	0	0.20422204684079	0.20422204684079	11.943879822568114	43	False	0	0	nan
5.828750213608146	(190.82997131347656, 114.7537612915039, -27.771915435791016)	(-0.18236729502677917, 0.9832215309143066, -0.004180736839771271)	(-2.327279567718506, 11.702713966369629, 0.003346438752487302)	51.301384386488145	-0.10091886278456014	0	0	0.20343502790740853	0.20343502790740853	12.059467372677931	43	False	0	0	nan
5.8925002152100205	(190.67758178710938, 115.48905181884766, -27.771997451782227)	(-0.19585901498794556, 0.9806227087974548, -0.004285268485546112)	(-2.5144004821777344, 11.737870216369629, -0.010412981733679771)	52.143175784329316	-0.10245816210031582	0	0	0.20171567184145356	0.20171567184145356	12.098305757697625	43	False	0	0	nan
5.955250216647983	(190.51321411132812, 116.22948455810547, -27.772077560424805)	(-0.20982292294502258, 0.9777296781539917, -0.004370064474642277)	(-2.708360195159912, 11.759571075439453, 0.005265849642455578)	52.70579268390859	-0.10356875153881158	0	0	0.19631598952388876	0.19631598952388876	12.115577674958928	43	False	0	0	nan
6.018000218085945	(190.33795166015625, 116.96878051757812, -27.77216911315918)	(-0.22408010065555573, 0.9745603203773499, -0.004505293909460306)	(-2.894040584564209, 11.800384521484375, 0.016078893095254898)	53.19901597072116	-0.1044395152898825	0	0	0.19666873165791648	0.19666873165791648	12.25820068416076	44	False	0	0	nan
6.080750219523907	(190.1510467529297, 117.70948791503906, -27.772233963012695)	(-0.23852771520614624, 0.9711241126060486, -0.004736657720059156)	(-3.0762150287628174, 11.817275047302246, -0.008168517611920834)	53.5035030309207	-0.10503475709001499	0	0	0.19356179277674132	0.19356179277674132	12.324507857725875	44	False	0	0	nan
6.143500221893191	(189.95230102539062, 118.45122528076172, -27.772287368774414)	(-0.2529831528663635, 0.9674583673477173, -0.004889286123216152)	(-3.261223316192627, 11.822662353515625, -0.0041528865694999695)	53.79508819761727	-0.10559558086847427	0	0	0.19258026013086224	0.19258026013086224	12.292996809689035	44	False	0	0	nan
6.210500224493444	(189.7283935546875, 119.23797607421875, -27.772417068481445)	(-0.2683285176753998, 0.9633145332336426, -0.0049799648113548756)	(-3.467862129211426, 11.838824272155762, -0.012650199234485626)	54.06432399993571	-0.10618359759731126	0	0	0.18535090779242072	0.18535090779242072	12.41861303232832	44	False	0	0	nan
6.272750226780772	(189.50433349609375, 119.98062133789062, -27.772512435913086)	(-0.2829805314540863, 0.9591119885444641, -0.005109201651066542)	(-3.6631388664245605, 11.839776992797852, -0.004666441585868597)	54.17790903777848	-0.10629636655372184	0	0	0.18579261665911243	0.18579261665911243	12.435899758063636	45	False	0	0	nan
6.336000228300691	(189.2667999267578, 120.72610473632812, -27.772594451904297)	(-0.2979150414466858, 0.9545783996582031, -0.005178742576390505)	(-3.863253593444824, 11.829906463623047, 0.007023299112915993)	54.166418734570996	-0.1061738196247659	0	0	0.18355426121046522	0.18355426121046522	12.547492626167124	45	False	0	0	nan
6.399250229820609	(189.0147705078125, 121.47712707519531, -27.77263069152832)	(-0.3130916655063629, 0.9497081637382507, -0.005288504529744387)	(-4.065670013427734, 11.822208404541016, 0.006926696747541428)	53.94377929716249	-0.10570766941319208	0	0	0.18448026399878975	0.18448026399878975	12.629136238302255	45	False	0	0	nan
6.462000231258571	(188.75442504882812, 122.21565246582031, -27.772659301757812)	(-0.3279745578765869, 0.9446710348129272, -0.005417135078459978)	(-4.263313293457031, 11.81551742553711, 0.01448721531778574)	53.89287898328484	-0.10566355591497706	0	0	0.18695262103499283	0.18695262103499283	12.717900016285753	45	False	0	0	nan
6.524500234052539	(188.4805145263672, 122.95623016357422, -27.772701263427734)	(-0.34289395809173584, 0.9393578171730042, -0.00554497679695487)	(-4.4681901931762695, 11.788690567016602, 0.015297225676476955)	53.8561632205829	-0.10531280168364092	0	0	0.18543223337631456	0.18543223337631456	12.787023097259492	45	False	0	0	nan
6.58775023650378	(188.19139099121094, 123.70156860351562, -27.772741317749023)	(-0.357997328042984, 0.9337058067321777, -0.005604492966085672)	(-4.680211544036865, 11.763318061828613, 0.0017703716875985265)	53.01501594722429	-0.10365951735787693	0	0	0.19069273254397315	0.19069273254397315	12.77148698158139	46	False	0	0	nan
6.650250238366425	(187.89291381835938, 124.4367446899414, -27.772783279418945)	(-0.37291306257247925, 0.9278490543365479, -0.005656361114233732)	(-4.875304222106934, 11.751261711120605, -0.02055245265364647)	52.11803219472214	-0.10171582531319308	0	0	0.19821184990900673	0.19821184990900673	12.826145043066154	46	False	0	0	nan
6.713500240817666	(187.5781707763672, 125.17931365966797, -27.772764205932617)	(-0.3877051770687103, 0.9217665791511536, -0.005573986563831568)	(-5.069847583770752, 11.733863830566406, 0.009753446094691753)	51.02496741249889	-0.09971018092023262	0	0	0.19531998635319167	0.19531998635319167	12.93803366563516	46	False	0	0	nan
6.7770002437755466	(187.25082397460938, 125.92047882080078, -27.772682189941406)	(-0.4021013081073761, 0.9155790209770203, -0.005442046094685793)	(-5.277482032775879, 11.715861320495605, 0.008298652246594429)	49.98423165455343	-0.09770328444073319	0	0	0.1985282982019924	0.1985282982019924	13.055543665956778	46	False	0	0	nan
6.839500244706869	(186.91360473632812, 126.65436553955078, -27.772563934326172)	(-0.4160330891609192, 0.9093341827392578, -0.005270025227218866)	(-5.490202903747559, 11.667885780334473, 0.010690916329622269)	49.035910879996564	-0.09579294956659008	0	0	0.20199718641623587	0.20199718641623587	13.032929405523756	46	False	0	0	nan
6.90300024766475	(186.5596923828125, 127.39558410644531, -27.772560119628906)	(-0.42998409271240234, 0.9028221368789673, -0.005099198315292597)	(-5.666742324829102, 11.663914680480957, 0.019643409177660942)	48.08317696506085	-0.0938097696732538	0	0	0.20831355006243663	0.20831355006243663	13.074129595331655	47	False	0	0	nan
6.966000249609351	(186.19749450683594, 128.12652587890625, -27.77250099182129)	(-0.443540096282959, 0.8962410092353821, -0.0049179536290466785)	(-5.876191139221191, 11.636943817138672, 0.02489433065056801)	46.95394354720649	-0.09175512110934284	0	0	0.20731765043424497	0.20731765043424497	13.200919872346647	47	False	0	0	nan
7.030500250868499	(185.8108367919922, 128.87899780273438, -27.772497177124023)	(-0.45733213424682617, 0.8892828226089478, -0.004840799141675234)	(-6.064999580383301, 11.603193283081055, -0.03860342130064964)	45.9095996857631	-0.08942473647486601	0	0	0.22072862649926672	0.22072862649926672	13.117691300835935	47	False	0	0	nan
7.094750253483653	(185.41444396972656, 129.62416076660156, -27.77242088317871)	(-0.47031694650650024, 0.8824847936630249, -0.00475012231618166)	(-6.266942024230957, 11.587984085083008, 0.020932171493768692)	44.80814968698793	-0.08777495697273946	0	0	0.2123040640968019	0.2123040640968019	13.427986811604933	47	False	0	0	nan
7.158250256441534	(185.00999450683594, 130.35894775390625, -27.77239227294922)	(-0.48298949003219604, 0.8756146430969238, -0.004498579539358616)	(-6.4722371101379395, 11.541744232177734, -0.006919467821717262)	44.236524499330315	-0.08638008163662224	0	0	0.22463704896107592	0.22463704896107592	13.291036492827773	48	False	0	0	nan
7.221750259399414	(184.59286499023438, 131.0922088623047, -27.772294998168945)	(-0.4951801598072052, 0.8687795996665955, -0.004303171299397945)	(-6.681393146514893, 11.529389381408691, 0.02230261079967022)	43.515137516484714	-0.0851113106691505	0	0	0.22730462834603438	0.22730462834603438	13.470331476404333	48	False	0	0	nan
7.285750261507928	(184.15969848632812, 131.82958984375, -27.77239418029785)	(-0.5075016021728516, 0.8616406321525574, -0.00418660044670105)	(-6.852785110473633, 11.52724838256836, -0.02541664056479931)	42.90541686974911	-0.08372088558184204	0	0	0.2328535797614601	0.2328535797614601	13.529728755923578	48	False	0	0	nan
7.349250264465809	(183.71560668945312, 132.56248474121094, -27.772294998168945)	(-0.5194092988967896, 0.8545171022415161, -0.0038166420999914408)	(-7.068875312805176, 11.47197151184082, 0.014059819281101227)	42.080662217009575	-0.08236393753971995	0	0	0.23474770564762235	0.23474770564762235	13.640337397509324	49	False	0	0	nan
7.413000266999006	(183.2607879638672, 133.2908935546875, -27.77234649658203)	(-0.531071126461029, 0.8473190665245056, -0.0037303748540580273)	(-7.251675605773926, 11.467928886413574, 0.0057786135002970695)	41.28429602109777	-0.08055124018197948	0	0	0.24039824994447254	0.24039824994447254	13.71985435895175	49	False	0	0	nan
7.476250269450247	(182.7952423095703, 134.01475524902344, -27.772417068481445)	(-0.5425410270690918, 0.8400214910507202, -0.0036056581884622574)	(-7.469065189361572, 11.420262336730957, 4.31169755756855e-05)	40.43456353556822	-0.07895772456975042	0	0	0.24021617004939558	0.24021617004939558	13.745600909383029	49	False	0	0	nan
7.54100027307868	(182.30772399902344, 134.7510986328125, -27.772363662719727)	(-0.553978443145752, 0.8325240015983582, -0.0034108851104974747)	(-7.652935981750488, 11.4015474319458, -0.036451555788517)	39.40885345560182	-0.07691511705627267	0	0	0.243168371519435	0.243168371519435	13.944217448768473	49	False	0	0	nan
7.6045002760365605	(181.81320190429688, 135.47703552246094, -27.772247314453125)	(-0.5651350021362305, 0.824992835521698, -0.00304834614507854)	(-7.8597941398620605, 11.371291160583496, -0.0029190913774073124)	38.37086483595809	-0.07481232008447238	0	0	0.24988266040040252	0.24988266040040252	13.94429544547733	50	False	0	0	nan
7.668000278994441	(181.30616760253906, 136.20123291015625, -27.772287368774414)	(-0.575907289981842, 0.8175092339515686, -0.003077893750742078)	(-8.029147148132324, 11.353857040405273, 0.02645040675997734)	37.20507744442642	-0.07251257161654577	0	0	0.25100311837248496	0.25100311837248496	14.06424091473032	50	False	0	0	nan
7.731750281527638	(180.7888641357422, 136.9207305908203, -27.772315979003906)	(-0.5863338112831116, 0.810063362121582, -0.0031610282603651285)	(-8.237841606140137, 11.326879501342773, 0.01740291155874729)	35.83670205525169	-0.06960436704132755	0	0	0.25678489039242247	0.25678489039242247	14.138301849256584	50	False	0	0	nan
7.7950002839788795	(180.25938415527344, 137.63851928710938, -27.772315979003906)	(-0.5963972806930542, 0.8026838898658752, -0.002964097075164318)	(-8.450090408325195, 11.283706665039062, 0.0020946250297129154)	34.31827289455847	-0.06704479372890898	0	0	0.26239003766613966	0.26239003766613966	14.249709327074417	51	False	0	0	nan
7.859250286594033	(179.71337890625, 138.36019897460938, -27.772314071655273)	(-0.606162965297699, 0.7953357696533203, -0.00273649743758142)	(-8.643014907836914, 11.256402969360352, -0.011568313464522362)	33.75349411766227	-0.0659195753009731	0	0	0.26444260327020835	0.26444260327020835	14.359136090939208	51	False	0	0	nan
7.924250289797783	(179.14402770996094, 139.09405517578125, -27.772335052490234)	(-0.6158189177513123, 0.7878836393356323, -0.0025517907924950123)	(-8.817717552185059, 11.23779582977295, 0.0010794410482048988)	33.14780053922388	-0.06475098681714496	0	0	0.27221359483919616	0.27221359483919616	14.434602504511805	51	False	0	0	nan
7.987750291824341	(178.57998657226562, 139.80364990234375, -27.77231788635254)	(-0.6248887777328491, 0.7807102203369141, -0.0023807003162801266)	(-9.003439903259277, 11.214361190795898, -0.018746210262179375)	32.71461097410628	-0.06397409456887569	0	0	0.2724404502313796	0.2724404502313796	14.54016756361538	52	False	0	0	nan
8.051250294782221	(178.00173950195312, 140.5142364501953, -27.772315979003906)	(-0.6337121725082397, 0.7735656499862671, -0.002270318102091551)	(-9.183629035949707, 11.187651634216309, -0.01813621260225773)	32.50280885129114	-0.06362375575174385	0	0	0.2720636477913128	0.2720636477913128	14.660199669126069	52	False	0	0	nan
8.114750297740102	(177.41162109375, 141.22291564941406, -27.772340774536133)	(-0.6423006057739258, 0.7664493322372437, -0.0022747351322323084)	(-9.369952201843262, 11.162836074829102, -0.010862907394766808)	32.56544521326814	-0.06397761882499804	0	0	0.27246346094258256	0.27246346094258256	14.768954179087313	52	False	0	0	nan
8.178000300191343	(176.81190490722656, 141.92678833007812, -27.77238655090332)	(-0.6507489681243896, 0.7592895030975342, -0.0022796771954745054)	(-9.56677532196045, 11.119163513183594, 0.009010500274598598)	33.32591594109558	-0.06554530100942776	0	0	0.2651823583582377	0.2651823583582377	14.83407826601668	53	False	0	0	nan
8.246000302955508	(176.15135192871094, 142.68368530273438, -27.772415161132812)	(-0.6599943041801453, 0.7512677311897278, -0.0020977850072085857)	(-9.783438682556152, 11.081151008605957, -0.044215667992830276)	33.10825660357871	-0.06466310226434158	0	0	0.2766212232195345	0.2766212232195345	15.02943453711505	53	False	0	0	nan
8.30900030490011	(175.53184509277344, 143.37713623046875, -27.772506713867188)	(-0.6683895587921143, 0.7438080310821533, -0.002237203996628523)	(-9.970948219299316, 11.042069435119629, -0.016525477170944214)	32.717205713043775	-0.06385897638255462	0	0	0.2703740024153149	0.2703740024153149	15.048975211759185	54	False	0	0	nan
8.37250030785799	(174.89584350585938, 144.07339477539062, -27.772462844848633)	(-0.6767700910568237, 0.7361908555030823, -0.0023221175651997328)	(-10.143654823303223, 10.987548828125, 0.017581027001142502)	32.21455825571564	-0.06301261557924744	0	0	0.25921246154324656	0.25921246154324656	15.188804726038075	54	False	0	0	nan
8.435750309377909	(174.2457275390625, 144.7694854736328, -27.772388458251953)	(-0.6850895881652832, 0.7284553647041321, -0.0022240392863750458)	(-10.324806213378906, 10.923974990844727, -0.0180008914321661)	31.641241429681426	-0.061896492741065866	0	0	0.2584559090030052	0.2584559090030052	15.240759519308536	54	False	0	0	nan
8.50025031156838	(173.5684356689453, 145.4788055419922, -27.772415161132812)	(-0.6933495402336121, 0.720596969127655, -0.0025648148730397224)	(-10.511544227600098, 10.896219253540039, 0.029242806136608124)	31.000955875239185	-0.06043297535707983	0	0	0.26012157270592556	0.26012157270592556	15.300712577203111	55	False	0	0	nan
8.56500031426549	(172.88784790039062, 146.17611694335938, -27.772497177124023)	(-0.7013413906097412, 0.7128209471702576, -0.002592954318970442)	(-10.671514511108398, 10.799823760986328, -0.03057805448770523)	30.217745674788322	-0.058957482795963065	0	0	0	0.2662077811748876	15.28606516870629	55	False	0	0	nan
8.62850031722337	(172.2107391357422, 146.85533142089844, -27.772905349731445)	(-0.708987295627594, 0.7052096128463745, -0.004044725093990564)	(-10.74330997467041, 10.68749713897705, -0.007375716231763363)	29.299496726603977	-0.056962882447688	0	0	0	0.3243266728990722	15.263592585534607	55	False	0	0	nan
8.69200032018125	(171.51678466796875, 147.5369873046875, -27.773412704467773)	(-0.716653048992157, 0.6974074244499207, -0.0055812387727200985)	(-10.841903686523438, 10.545459747314453, -0.004636541940271854)	28.14733128390571	-0.05481387347983476	0	0	0	0.3637879972720138	15.184250417325714	54	False	0	0	nan
8.756000322289765	(170.82208251953125, 148.20538330078125, -27.773773193359375)	(-0.7240328788757324, 0.6897299289703369, -0.006995446048676968)	(-10.953218460083008, 10.42490291595459, 0.0017218684079125524)	26.975585237580518	-0.05233678269841234	0	0	0	0.42073516314395043	15.257868019602787	54	False	0	0	nan
8.820250324904919	(170.11607360839844, 148.8712158203125, -27.773958206176758)	(-0.7311459183692932, 0.6821758151054382, -0.007867231033742428)	(-11.015769958496094, 10.299790382385254, -0.013986888341605663)	25.71504333670373	-0.050037055293714314	0	0	0	0.45770244721640935	15.194846025954227	54	False	0	0	nan
8.885000327602029	(169.4016876220703, 149.53175354003906, -27.774015426635742)	(-0.737909734249115, 0.674843966960907, -0.008651589043438435)	(-11.124833106994629, 10.178552627563477, 0.026245364919304848)	24.626323256310645	-0.0478458506034528	0	0	0	0.5083043714324882	15.146675263764445	54	False	0	0	nan
8.94825033005327	(168.69398498535156, 150.1737518310547, -27.773298263549805)	(-0.7442173361778259, 0.6678838133811951, -0.00846138782799244)	(-11.282987594604492, 10.15567398071289, 0.006164958234876394)	23.694845026778623	-0.04617107249113677	0	0	0	0.5034992846242248	15.598797727151071	55	False	0	0	nan
9.011500331573188	(167.973388671875, 150.81527709960938, -27.77201271057129)	(-0.7501524686813354, 0.661237359046936, -0.00603364035487175)	(-11.610474586486816, 10.227926254272461, -0.014976582489907742)	23.149589783892793	-0.04531037284895616	0	0	0	0.37285518917008353	15.5481237548045	56	False	0	0	nan
9.079000334255397	(167.18223571777344, 151.50636291503906, -27.772184371948242)	(-0.7558276653289795, 0.6547576189041138, -0.004104151856154203)	(-11.661526679992676, 10.079988479614258, -0.022554252296686172)	22.744289807961117	-0.04445305687035334	0	0	0.4169663697968371	0.4169663697968371	15.562885689088155	55	False	0	0	nan
9.141000336036086	(166.4638671875, 152.12301635742188, -27.772117614746094)	(-0.7610159516334534, 0.6487178206443787, -0.004465509206056595)	(-11.861978530883789, 10.126367568969727, -0.015868591144680977)	22.302464920842905	-0.04376986390689509	0	0	0.35326174532035975	0.35326174532035975	15.98487096588234	56	False	0	0	nan
9.20375033840537	(165.70887756347656, 152.76063537597656, -27.771772384643555)	(-0.7659627199172974, 0.6428812146186829, -0.0021904571913182735)	(-12.067179679870605, 10.102168083190918, 0.029192568734288216)	22.16135946802525	-0.04347239379397329	0	0	0.3199698890442088	0.3199698890442088	15.974357326881911	57	False	0	0	nan
9.266750340349972	(164.9407196044922, 153.399169921875, -27.771556854248047)	(-0.7707750201225281, 0.6371053457260132, -0.0016245320439338684)	(-12.23008918762207, 10.081164360046387, 0.005021372810006142)	22.067362496715234	-0.043204408624319485	0	0	0.27946707902235296	0.27946707902235296	16.066839993083622	57	False	0	0	nan
9.331000342965126	(164.14649963378906, 154.04879760742188, -27.771448135375977)	(-0.7755016684532166, 0.6313441395759583, -0.0012803655117750168)	(-12.38183879852295, 10.044820785522461, -0.02071356028318405)	22.003691128625086	-0.04295298812297516	0	0	0.25310905752201596	0.25310905752201596	16.168226412770238	57	False	0	0	nan
9.395250344648957	(163.34927368164062, 154.69085693359375, -27.7712345123291)	(-0.7802028656005859, 0.6255248188972473, -0.0014856879133731127)	(-12.534912109375, 10.018439292907715, -0.017063159495592117)	21.59429652676366	-0.042119996797973416	0	0	0.23138755710721556	0.23138755710721556	16.235135538764883	58	False	0	0	nan
9.458500347100198	(162.55601501464844, 155.32012939453125, -27.771108627319336)	(-0.7847822308540344, 0.6197686791419983, -0.001894413959234953)	(-12.654641151428223, 9.98056697845459, 0.016916226595640182)	21.078401772306258	-0.04117035303599485	0	0	0.21169051250182203	0.21169051250182203	16.330973046262326	58	False	0	0	nan
9.52175034955144	(161.74569702148438, 155.9535369873047, -27.771108627319336)	(-0.7893583178520203, 0.6139267683029175, -0.002677211072295904)	(-12.766948699951172, 9.91628646850586, 0.019148841500282288)	20.456366807354097	-0.039901765911054814	0	0	0.1883324960555096	0.1883324960555096	16.38495292561325	58	False	0	0	nan
9.585250351577997	(160.93775939941406, 156.5759735107422, -27.77117156982422)	(-0.7937451601028442, 0.6082403659820557, -0.0035125536378473043)	(-12.867852210998535, 9.825443267822266, -0.0032111802138388157)	19.717490964413948	-0.038298820213312566	0	0	0.172195104896541	0.172195104896541	16.378422266726567	58	False	0	0	nan
9.648250353522599	(160.1234893798828, 157.19448852539062, -27.77124786376953)	(-0.7979980707168579, 0.6026450395584106, -0.004253072198480368)	(-12.983537673950195, 9.783258438110352, -0.02230055257678032)	18.855955615266634	-0.03652721231273209	0	0	0.15470519319537018	0.15470519319537018	16.416016498705716	59	False	0	0	nan
9.712000355124474	(159.2902374267578, 157.81858825683594, -27.771331787109375)	(-0.8021751046180725, 0.597068727016449, -0.004910893738269806)	(-13.071067810058594, 9.718534469604492, -0.018996892496943474)	17.908037865801926	-0.034670503741394305	0	0	0.1497031600013753	0.1497031600013753	16.42949014881166	59	False	0	0	nan
9.775250357575715	(158.4646453857422, 158.42857360839844, -27.771432876586914)	(-0.80610591173172, 0.591745913028717, -0.005491045769304037)	(-13.142677307128906, 9.653138160705566, 0.0019497447647154331)	16.941835121441347	-0.032816032632157405	0	0	0.14978988851023176	0.14978988851023176	16.46207768992994	59	False	0	0	nan
9.838500359095633	(157.6241455078125, 159.04147338867188, -27.771541595458984)	(-0.809848427772522, 0.5866082310676575, -0.00602317089214921)	(-13.219706535339355, 9.585958480834961, 0.012147526256740093)	16.01841910823392	-0.03105616167804261	0	0	0.12809448919818947	0.12809448919818947	16.479214420264697	59	False	0	0	nan
9.902250360697508	(156.78298950195312, 159.64712524414062, -27.7717227935791)	(-0.8133406639099121, 0.5817501544952393, -0.006614498794078827)	(-13.259310722351074, 9.502734184265137, 0.019059235230088234)	15.071841834665898	-0.02922519505258532	0	0	0	0	16.462032202510635	59	False	0	0	nan
9.96525036264211	(155.9515838623047, 160.23858642578125, -27.772430419921875)	(-0.8166016936302185, 0.577145516872406, -0.008052031509578228)	(-13.195995330810547, 9.345569610595703, 0.01887773908674717)	14.093787096150841	-0.027272605764770072	0	0	0	0	16.290486971738588	58	False	0	0	nan
10.028000364080071	(155.11984252929688, 160.82383728027344, -27.773069381713867)	(-0.8198292255401611, 0.5725179314613342, -0.010170050896704197)	(-13.214832305908203, 9.226473808288574, -0.02764642797410488)	13.025491879864807	-0.02504071392825609	0	0	0	0	16.240836531897667	58	False	0	0	nan
10.091000366024673	(154.28826904296875, 161.40249633789062, -27.773513793945312)	(-0.8228476047515869, 0.5681540966033936, -0.01108410395681858)	(-13.168724060058594, 9.120330810546875, -0.02437581494450569)	11.89785061138003	-0.0228841397851329	0.11984790906566575	0.11984790906566575	0	0	15.986793871820868	58	False	0	0	nan
10.157250368967652	(153.41490173339844, 162.00393676757812, -27.774063110351562)	(-0.8258558511734009, 0.5637333989143372, -0.012916971929371357)	(-12.981468200683594, 8.89424991607666, -0.04634561762213707)	10.696694469145617	-0.02044853078596777	0.3102443395833763	0.3102443395833763	0	0	15.606336384751513	57	False	0	0	nan
10.223000371828675	(152.5714111328125, 162.57923889160156, -27.77529525756836)	(-0.8285483121871948, 0.559709370136261, -0.015267829410731792)	(-12.678269386291504, 8.607297897338867, -0.019104888662695885)	9.40635530715462	-0.017930135193143043	0.36215690350823443	0.36215690350823443	0	0	15.149241836996655	55	False	0	0	nan
10.290000374428928	(151.72996520996094, 163.14749145507812, -27.77667808532715)	(-0.8310269713401794, 0.5559454560279846, -0.01785726472735405)	(-12.347919464111328, 8.288822174072266, -0.011189850978553295)	8.090982103313786	-0.01541921425659757	0.37820699999137886	0.37820699999137886	0	0	14.768034679871006	54	False	0	0	nan
10.356750377453864	(150.9202117919922, 163.68905639648438, -27.777482986450195)	(-0.8330992460250854, 0.5527728796005249, -0.019693899899721146)	(-11.999293327331543, 7.989199161529541, 0.003455732949078083)	6.9195334241438715	-0.013560703704717299	0.4097083475862275	0.4097083475862275	0	0	14.119346534310637	52	False	0	0	nan
10.423250380903482	(150.1344451904297, 164.21005249023438, -27.777870178222656)	(-0.8348380327224731, 0.5500924587249756, -0.02106562815606594)	(-11.632501602172852, 7.677475452423096, 0.0020236773416399956)	6.209154456157201	-0.011903241032035146	0.4345039608015254	0.4345039608015254	0	0	13.70712404246638	50	False	0	0	nan
10.489250384271145	(149.37986755371094, 164.706787109375, -27.778047561645508)	(-0.8363466262817383, 0.5477602481842041, -0.021977972239255905)	(-11.2407808303833, 7.373188495635986, 0.03496265411376953)	5.457378076684552	-0.010380079474190083	0.40256847944761376	0.40256847944761376	0	0	13.189896430511933	48	False	0	0	nan
10.555500388145447	(148.64755249023438, 165.18577575683594, -27.778072357177734)	(-0.8377453684806824, 0.5455934405326843, -0.022592881694436073)	(-10.863104820251465, 7.097376346588135, -0.0052811214700341225)	4.726505388126252	-0.008997995783855016	0.3825484607577035	0.3825484607577035	0	0	12.871593364145422	47	False	0	0	nan
10.622250391170382	(147.93453979492188, 165.6497344970703, -27.77776527404785)	(-0.8388660550117493, 0.5438677668571472, -0.022614682093262672)	(-10.492796897888184, 6.818282604217529, 0.01773344911634922)	4.097918043301911	-0.007871508079351802	0.37648960734633	0.37648960734633	0	0	12.193817103068849	45	False	0	0	nan
10.689000394195318	(147.24322509765625, 166.0974884033203, -27.777395248413086)	(-0.8397563695907593, 0.5424941778182983, -0.02256966382265091)	(-10.135923385620117, 6.539505958557129, 0.0007002754136919975)	3.7357616521595682	-0.007231531980522624	0.3909825869675077	0.3909825869675077	0	0	11.899527654479995	43	False	0	0	nan
10.755500396713614	(146.5874481201172, 166.5205841064453, -27.77722930908203)	(-0.8404243588447571, 0.5414572954177856, -0.02259967103600502)	(-9.739986419677734, 6.257201194763184, 0.002805084688588977)	3.555536504859085	-0.006912340389355211	0.44540761533824647	0.44540761533824647	0	0	11.218906296355502	42	False	0	0	nan
10.821250399574637	(145.95904541015625, 166.9246368408203, -27.777376174926758)	(-0.8409709334373474, 0.5405961871147156, -0.02288244664669037)	(-9.303041458129883, 5.976778030395508, 0.0028440956957638264)	3.4367298145461005	-0.006689512385885666	0.43138449014271296	0.43138449014271296	0	0	10.822211382395302	40	False	0	0	nan
10.88750040344894	(145.35597229003906, 167.31126403808594, -27.777481079101562)	(-0.8415611386299133, 0.5396683812141418, -0.023085564374923706)	(-8.900179862976074, 5.692254543304443, -0.005462851375341415)	3.268824431911803	-0.006309003861955332	0.4215085224998884	0.4215085224998884	0	0	10.327371624412974	38	False	0	0	nan
10.951250405982137	(144.805419921875, 167.66322326660156, -27.777450561523438)	(-0.8420878648757935, 0.5388455986976624, -0.023095954209566116)	(-8.516960144042969, 5.4451985359191895, 0.0034153645392507315)	3.033493298153016	-0.005858100101554798	0.40289521692952884	0.40289521692952884	0	0	9.93946263422008	36	False	0	0	nan
11.016750409267843	(144.2565155029297, 168.01336669921875, -27.77722930908203)	(-0.8425952196121216, 0.5380529165267944, -0.023073522374033928)	(-8.13705825805664, 5.190835952758789, 0.008789720013737679)	2.8037679267428772	-0.005399009996052203	0.377813093468627	0.377813093468627	0	0	9.445960065857332	35	False	0	0	nan
11.082750412635505	(143.7321319580078, 168.34715270996094, -27.77693748474121)	(-0.8430666327476501, 0.5373227596282959, -0.022866636514663696)	(-7.754963397979736, 4.930651664733887, 0.0033460883423686028)	2.5432653953444166	-0.004845517000090096	0.3465997410777438	0.3465997410777438	0	0	9.11286144856166	33	False	0	0	nan
11.146750415675342	(143.24884033203125, 168.65423583984375, -27.776517868041992)	(-0.8434510827064514, 0.5367394685745239, -0.02238374948501587)	(-7.461458206176758, 4.731499671936035, -0.02514791116118431)	2.1711818848500486	-0.0041857174111625236	0.35515379667504493	0.35515379667504493	0.5	0	8.685767436418931	32	False	0	0	nan
11.215750419534743	(142.73133850097656, 168.98243713378906, -27.776416778564453)	(-0.8437487483024597, 0.5362727642059326, -0.022350655868649483)	(-6.972044944763184, 4.4227681159973145, 0.015167668461799622)	2.040237061651874	-0.004028317364696135	0.685182602417191	0.685182602417191	0.5	0	7.572749108982435	30	False	0	0	nan
