timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
4.0687500461936	(109.21224975585938, 15.73703670501709, -27.768272399902344)	(0.915301501750946, -0.40276819467544556, 0.0010443179635331035)	(15.423417091369629, -6.727243423461914, 0.012066617608070374)	15.7252209635625	-0.033119180275955035	0	0	0.35873132636103716	0.35873132636103716	17.10416083232882	61	False	0	nan	1.5837231455291008
4.234750047326088	(111.80570983886719, 14.62634563446045, -27.76964569091797)	(0.9210240840911865, -0.3895058333873749, 7.567910506622866e-05)	(15.834175109863281, -6.641323566436768, -0.024848997592926025)	20.715781297103664	-0.04217137254479026	0	0	0.3330966040844436	0.3330966040844436	17.389249917937367	62	False	0	nan	1.5138638876597195
4.400500047951937	(114.44499969482422, 13.54660701751709, -27.771818161010742)	(0.9285075068473816, -0.3713015913963318, -0.003000931814312935)	(16.004838943481445, -6.372467994689941, -0.0007549875881522894)	23.315976370515088	-0.04582823360023661	0	0	0	0.40450224690224107	17.32089648917095	62	False	0	nan	1.457082135716308
4.566000048071146	(117.10045623779297, 12.520458221435547, -27.774194717407227)	(0.9366030097007751, -0.35031232237815857, -0.007500796113163233)	(16.07084846496582, -6.013402462005615, -0.022176984697580338)	22.755383984799195	-0.043919801808655526	0	0	0	0.5450687769262416	17.259833348646186	62	False	0	nan	1.422595536285943
4.731250047683716	(119.76510620117188, 11.5541410446167, -27.773712158203125)	(0.944007158279419, -0.32981547713279724, -0.00850006379187107)	(16.32546615600586, -5.745218276977539, 0.033534836024045944)	20.103282984217238	-0.03815703774229003	0	0	0	0.6481630383449346	17.58616454780746	62	False	0	nan	1.4118176195348981
4.895750053226948	(122.5015640258789, 10.623823165893555, -27.77165412902832)	(0.9500615000724792, -0.3120434880256653, -0.003464605426415801)	(16.77277374267578, -5.541281700134277, 0.03463976830244064)	18.041312017951867	-0.03497026844666611	0	0	0.5635368386569102	0.5635368386569102	18.24598422598416	64	False	0	nan	1.4196564822402298
5.061000052839518	(125.32674407958984, 9.721278190612793, -27.770959854125977)	(0.9553183913230896, -0.29557788372039795, 0.0006511496030725539)	(17.32782554626465, -5.367761611938477, 0.00039829069282859564)	17.989840686739672	-0.03552062598620981	0	0	0.39823392730691476	0.39823392730691476	18.402192000798404	65	False	0	nan	1.4349466150882253
5.225750055164099	(128.2163543701172, 8.854395866394043, -27.770776748657227)	(0.9603082537651062, -0.27894049882888794, 0.0004380709142424166)	(17.7060546875, -5.133029460906982, -0.009383631870150566)	20.113674213319037	-0.04079616892081809	0	0	0.31144942704510975	0.31144942704510975	18.680268636990288	66	False	0	nan	1.4533400784924306
5.3910000547766685	(131.1726837158203, 8.027682304382324, -27.77185821533203)	(0.9657866954803467, -0.25933265686035156, -0.0015829082112759352)	(18.045629501342773, -4.848074436187744, -0.011394294910132885)	24.341392108573476	-0.04980562204132157	0	0	0.23636965076639882	0.23636965076639882	18.86954405290892	67	False	0	nan	1.471385264415718
5.556500054895878	(134.18521118164062, 7.256642818450928, -27.77347183227539)	(0.9720035791397095, -0.23493900895118713, -0.0035528026055544615)	(18.292417526245117, -4.443808078765869, -0.02382815070450306)	29.585732884702775	-0.060159159135828144	0	0	0.19413144493330847	0.19413144493330847	18.970866320549973	68	False	0	nan	1.491695648813689
5.722000055015087	(137.22743225097656, 6.564871311187744, -27.77513313293457)	(0.9787861108779907, -0.20481722056865692, -0.005265379324555397)	(18.5118465423584, -3.914400577545166, -0.010703536681830883)	34.93103415296023	-0.07057408618211182	0	0	0.16749388367817097	0.16749388367817097	19.07335110513772	68	False	0	nan	1.520883234565087
5.8870000541210175	(140.29681396484375, 5.970252513885498, -27.776721954345703)	(0.9856080412864685, -0.16891774535179138, -0.006605890579521656)	(18.690061569213867, -3.2668750286102295, -0.01734711043536663)	40.22241328088209	-0.08039745220562572	0	0	0.15156282889397055	0.15156282889397055	19.1262939118467	68	False	0	nan	1.5670711916223754
6.051750056445599	(143.37844848632812, 5.492065906524658, -27.779014587402344)	(0.9917762875556946, -0.1276664137840271, -0.009005380794405937)	(18.646089553833008, -2.530623197555542, -0.011905202642083168)	43.85062588680605	-0.08650330916772092	0	0	0	0	18.771931352185316	68	False	0	nan	1.633545045988924
6.217250056564808	(146.45277404785156, 5.14560079574585, -27.781402587890625)	(0.9966367483139038, -0.08095905929803848, -0.012679804116487503)	(18.479066848754883, -1.674702763557434, -0.011904817074537277)	44.223412275247206	-0.0864284810963891	0	0	0	0	18.628829946475918	67	False	0	nan	1.7241793786658843
6.382250055670738	(149.4864501953125, 4.940750598907471, -27.781845092773438)	(0.9993357062339783, -0.03359374776482582, -0.014129395596683025)	(18.281646728515625, -0.8031256794929504, -0.011078680865466595)	42.604625973258635	-0.08263617254454347	0.05615236447922456	0.05615236447922456	0	0	18.315530649752613	66	False	0	nan	1.8331822885257174
6.547250058501959	(152.46568298339844, 4.873540878295898, -27.782407760620117)	(0.9997875690460205, 0.012274010106921196, -0.016557954251766205)	(17.712753295898438, -0.011367902159690857, 0.026313668116927147)	41.39342770756256	-0.08188592571243022	0.19882330908464232	0.19882330908464232	0	0	17.554370049746467	64	False	0	nan	1.943844438951338
6.71200006082654	(155.31121826171875, 4.9364800453186035, -27.78323745727539)	(0.9982051849365234, 0.05664476379752159, -0.019438330084085464)	(16.829456329345703, 0.7498112320899963, 0.035888828337192535)	46.14736406436862	-0.09472594778827412	0.2673553837363723	0.2673553837363723	0	0	16.597720886687863	61	False	0	nan	1.9587880311506616
6.876750063151121	(158.00376892089844, 5.1260271072387695, -27.784069061279297)	(0.9943626523017883, 0.10387684404850006, -0.02127234824001789)	(15.81760025024414, 1.5165711641311646, 0.00944907683879137)	60.21023737401368	-0.12227582069405282	0.3352777357037929	0.3352777357037929	0	0	15.366272966565639	57	False	0	nan	1.8811743539130845
7.042750064283609	(160.53565979003906, 5.4433274269104, -27.784339904785156)	(0.9870712757110596, 0.1587541103363037, -0.022076353430747986)	(14.558757781982422, 2.2187414169311523, 0.008450612425804138)	70.765293835776	-0.14176815541915086	0.7173671081575022	0.7173671081575022	0	0	13.617917924529788	53	False	0	nan	1.8124244267165084
7.208750065416098	(162.82379150390625, 5.858202934265137, -27.785375595092773)	(0.9766390323638916, 0.2135639488697052, -0.023803647607564926)	(13.027199745178223, 2.7672789096832275, 0.020742233842611313)	77.90773860019185	-0.1556121567450109	0.4133393500290452	0.4133393500290452	0	0	12.524209847249027	48	False	0	nan	1.7657222698382806
7.374500066041946	(164.8729705810547, 6.3700032234191895, -27.783342361450195)	(0.9622200727462769, 0.2712317109107971, -0.02378895878791809)	(11.856758117675781, 3.4453437328338623, -0.009565267711877823)	86.93466957494859	-0.17509569073277564	0.10586082282611385	0.10586082282611385	0	0	12.159362862804658	44	False	0	nan	1.7148623022224212
7.540500067174435	(166.78125, 7.010081768035889, -27.781795501708984)	(0.9420089721679688, 0.33502069115638733, -0.019496727734804153)	(11.182209968566895, 4.24026346206665, -0.009243445470929146)	98.58288065700953	-0.1975368652507201	0.0816383029364971	0.0816383029364971	0	0	11.816639702960588	43	False	0	nan	1.6367216915472316
7.706000067293644	(168.57760620117188, 7.775704860687256, -27.781784057617188)	(0.9145516157150269, 0.4041205942630768, -0.01678936742246151)	(10.569660186767578, 5.011809349060059, -0.01031770370900631)	111.15208948582826	-0.22118849389814502	0	0	0	0	11.656680494970544	42	False	0	nan	1.5386684928405137
7.871000070124865	(170.2756805419922, 8.670599937438965, -27.78180694580078)	(0.8793260455131531, 0.4760203957557678, -0.01379314437508583)	(10.038989067077637, 5.831559181213379, -0.01762055791914463)	118.61846905879104	-0.2349324968203577	0	0	0.5	0	11.644494306800928	42	False	0	nan	1.4225163769248441
8.036000069230795	(171.88511657714844, 9.699795722961426, -27.781314849853516)	(0.8362767696380615, 0.5481658577919006, -0.012466255575418472)	(9.526206016540527, 6.656659126281738, 0.0042358399368822575)	123.04764103124216	-0.24203058256518303	0	0	0	0	11.813450841378238	42	False	0	nan	1.293418417734757
8.201750069856644	(173.40365600585938, 10.866666793823242, -27.78239631652832)	(0.7849783301353455, 0.6193894147872925, -0.012879395857453346)	(8.63902473449707, 7.260287284851074, -0.0034543476067483425)	126.04948335578102	-0.2434527313175798	0	0	0	0	11.173082427471316	41	False	0	nan	1.1548688281629176
8.36850007250905	(174.76719665527344, 12.120619773864746, -27.782760620117188)	(0.7276096940040588, 0.68580561876297, -0.01596272736787796)	(7.768278121948242, 7.753262519836426, 0.038201116025447845)	113.61140776549553	-0.21688881937364812	0	0	0	0	10.94143760315487	40	False	0	nan	1.0126012172523189
8.5342500731349	(175.98651123046875, 13.436379432678223, -27.78078842163086)	(0.6733647584915161, 0.7391344904899597, -0.016127469018101692)	(6.96536922454834, 8.060047149658203, 0.028215503320097923)	97.70162307943487	-0.1862708819667431	0	0	0.023281091581893995	0.023281091581893995	10.664977609410212	38	False	0	nan	0.8806512605690386
8.700500074774027	(177.0902862548828, 14.800750732421875, -27.778079986572266)	(0.6249080896377563, 0.7805633544921875, -0.014511402696371078)	(6.422323226928711, 8.41387939453125, 0.02288070321083069)	83.23491554177737	-0.15819862202595586	0	0	0.1622614322571534	0.1622614322571534	10.709769098968236	38	False	0	nan	0.7769918194512211
8.866500075906515	(178.12588500976562, 16.23586654663086, -27.776092529296875)	(0.5818302631378174, 0.8132550120353699, -0.00947401113808155)	(6.039915084838867, 8.837437629699707, -0.012096963822841644)	72.93042535903705	-0.13992784839578734	0	0	0.1705877238325784	0.1705877238325784	10.779154742494017	39	False	0	nan	0.7164878680373619
9.032500077039003	(179.104736328125, 17.74028968811035, -27.774707794189453)	(0.5419200658798218, 0.8404045104980469, -0.006554166786372662)	(5.727708339691162, 9.25687313079834, -0.010494029149413109)	66.31674002163751	-0.12806715744888786	0	0	0.18925678220051587	0.18925678220051587	10.996372568171521	39	False	0	nan	0.7087115845800351
9.198750078678131	(180.02964782714844, 19.31103515625, -27.773685455322266)	(0.5036417245864868, 0.8638975024223328, -0.005109165795147419)	(5.402786731719971, 9.667133331298828, 0.005573533941060305)	62.30152039629007	-0.12108960414988411	0	0	0.18506398314691544	0.18506398314691544	11.253675582592235	40	False	0	nan	0.7560269151031507
9.364000078290701	(180.89614868164062, 20.93661880493164, -27.773204803466797)	(0.46654069423675537, 0.8844864368438721, -0.0048611098900437355)	(5.100437164306641, 10.051175117492676, -0.01831127144396305)	60.73048704052549	-0.12018331021283202	0	0	0.18170465960519236	0.18170465960519236	11.329238274501783	41	False	0	nan	0.8563206443434852
9.52950007840991	(181.70767211914062, 22.62969970703125, -27.773447036743164)	(0.42781051993370056, 0.9038529396057129, -0.005300950258970261)	(4.7119059562683105, 10.39217758178711, 0.002548408228904009)	64.47971386541785	-0.12860345078227864	0	0	0.16552943801757108	0.16552943801757108	11.538268262106593	41	False	0	nan	1.0015254415244697
9.69475007802248	(182.44581604003906, 24.370166778564453, -27.77408218383789)	(0.385703444480896, 0.922603189945221, -0.0060210381634533405)	(4.253625869750977, 10.698025703430176, 0.010783988051116467)	69.17858641346368	-0.13723079769518082	0	0	0.15766596920093207	0.15766596920093207	11.656695640398988	41	False	0	nan	1.1755438193330667
9.8597500808537	(183.10316467285156, 26.157203674316406, -27.774690628051758)	(0.33942553400993347, 0.9406074285507202, -0.006914732977747917)	(3.7176296710968018, 10.977378845214844, -0.003352491185069084)	72.95946389402216	-0.14404285773437384	0	0	0.14110693978058975	0.14110693978058975	11.615849773085497	42	False	0	nan	1.3639840163402714
10.02500008419156	(183.6732177734375, 27.994949340820312, -27.775115966796875)	(0.2896338105201721, 0.9571077823638916, -0.007546109147369862)	(3.163705825805664, 11.224620819091797, -0.027756676077842712)	74.69433280350022	-0.14635397624997026	0	0	0.14173765478524408	0.14173765478524408	11.642444002197838	42	False	0	nan	1.5525192242655086
10.19025008380413	(184.1477813720703, 29.870853424072266, -27.775217056274414)	(0.23784469068050385, 0.9712720513343811, -0.007790617179125547)	(2.5693230628967285, 11.440858840942383, 0.009190976619720459)	72.76533435416128	-0.1411420632041008	0	0	0.14896086598869815	0.14896086598869815	11.780888066192883	42	False	0	nan	1.7260454250339268
10.356500085443258	(184.52784729003906, 31.786521911621094, -27.774845123291016)	(0.18683865666389465, 0.9823611378669739, -0.00761477742344141)	(2.0072779655456543, 11.649263381958008, -0.007424680516123772)	68.42611235306254	-0.1324521449728558	0	0	0.15814214856046413	0.15814214856046413	11.821101746051058	43	False	0	nan	1.8836273630777693
10.522250086069107	(184.81484985351562, 33.73455810546875, -27.77412986755371)	(0.13790735602378845, 0.9904200434684753, -0.007049082312732935)	(1.4628729820251465, 11.836727142333984, 0.0052441079169511795)	62.89178210934257	-0.12107564487056605	0	0	0.18495612721721022	0.18495612721721022	12.109956281103365	43	False	0	nan	1.982828076987916
10.687750086188316	(185.01393127441406, 35.71102523803711, -27.773391723632812)	(0.09289508312940598, 0.9956571459770203, -0.006096665747463703)	(0.9534784555435181, 12.048616409301758, 0.0019693104550242424)	57.54371189549304	-0.11064008522605634	0	0	0.2048050046188937	0.2048050046188937	12.245507651340553	44	False	0	nan	1.8678055582736564
10.853750087320805	(185.13143920898438, 37.72980880737305, -27.772485733032227)	(0.05089933052659035, 0.998691201210022, -0.005018167197704315)	(0.47918328642845154, 12.275036811828613, -0.0021478659473359585)	52.117089112680084	-0.10022581200199493	0	0	0.22058835063587226	0.22058835063587226	12.497104771943638	44	False	0	nan	1.7734224758389168
11.019750088453293	(185.1714324951172, 39.78962707519531, -27.771780014038086)	(0.012453499250113964, 0.99991375207901, -0.0041757929138839245)	(0.018300645053386688, 12.508699417114258, 0.0056135570630431175)	47.525964769960254	-0.0914279596132243	0	0	0.23454162683694144	0.23454162683694144	12.63487210777203	45	False	0	nan	1.6949137944118138
11.185750089585781	(185.13787841796875, 41.88319778442383, -27.771154403686523)	(-0.023723265156149864, 0.999713122844696, -0.0033101520966738462)	(-0.4114830195903778, 12.755385398864746, 0.017812876030802727)	42.74106532269256	-0.08187292146659038	0	0	0.25280026022597835	0.25280026022597835	12.979510047716207	46	False	0	nan	1.6320115407597129
11.35175009071827	(185.0350341796875, 44.02122497558594, -27.770687103271484)	(-0.05720799043774605, 0.9983593821525574, -0.002388713415712118)	(-0.8255522847175598, 13.010664939880371, -0.003184219356626272)	38.091798457066524	-0.07279237830375247	0	0	0.27476361453407383	0.27476361453407383	13.197102496634358	47	False	0	nan	1.5819899665324504
11.517750091850758	(184.86367797851562, 46.20266342163086, -27.770349502563477)	(-0.088320791721344, 0.996090829372406, -0.0015801273984834552)	(-1.2420625686645508, 13.261673927307129, -0.036364831030368805)	33.32390651144576	-0.06353359790669197	0	0	0.2965227512915313	0.2965227512915313	13.421586064359861	48	False	0	nan	1.5462933159815486
11.683500092476606	(184.626953125, 48.42385482788086, -27.770174026489258)	(-0.11590098589658737, 0.993260383605957, -0.0008401935920119286)	(-1.6275813579559326, 13.57851505279541, -0.005918116308748722)	29.0514496450851	-0.05540128335865697	0	0	0.31798997591259187	0.31798997591259187	13.840939237379411	49	False	0	nan	1.5199345624174365
11.849250093102455	(184.32518005371094, 50.698463439941406, -27.769983291625977)	(-0.14099107682704926, 0.9900108575820923, 0.0002143959136446938)	(-2.0169873237609863, 13.869328498840332, -0.0004517044872045517)	25.185591052070933	-0.04808101161583477	0	0	0.3282281766057635	0.3282281766057635	14.268504383665244	50	False	0	nan	1.5047155301506643
12.014250095933676	(183.96304321289062, 53.01600646972656, -27.76997184753418)	(-0.16275328397750854, 0.986666202545166, 0.0010600833920761943)	(-2.3862385749816895, 14.204571723937988, 0.0162731371819973)	22.06790691724796	-0.0422831045809985	0	0	0.36086234290640606	0.36086234290640606	14.640427684656881	52	False	0	nan	1.4979220256450756
12.179250095039606	(183.54244995117188, 55.387821197509766, -27.769596099853516)	(-0.18159522116184235, 0.9833716154098511, 0.0018667355179786682)	(-2.7245676517486572, 14.578289985656738, 0.0022764536552131176)	20.050514162825795	-0.03874389141956052	0	0	0.3908750564536041	0.3908750564536041	15.144326600520719	53	False	0	nan	1.4954401504703716
12.345250099897385	(183.0591583251953, 57.85086441040039, -27.76911163330078)	(-0.19874568283557892, 0.9800477623939514, 0.0025586443953216076)	(-3.060863733291626, 14.970135688781738, 0.0037528155371546745)	18.855074048455393	-0.03666849076316074	0	0	0.3889978794057296	0.3889978794057296	15.605617966565214	55	False	0	nan	1.4930477872400383
12.51225010305643	(182.5204620361328, 60.37251281738281, -27.7689208984375)	(-0.21470554172992706, 0.9766756296157837, 0.0025121893268078566)	(-3.395897626876831, 15.3282470703125, 0.013208439573645592)	18.130903080117648	-0.03535122969107372	0	0	0.39090388402317083	0.39090388402317083	15.971297540389358	57	False	0	nan	1.49190825703719
12.677500102669	(181.93115234375, 62.93415069580078, -27.768789291381836)	(-0.22935731709003448, 0.9733399152755737, 0.0021643666550517082)	(-3.7216029167175293, 15.667899131774902, 0.0020374818705022335)	17.792270320180634	-0.03484481735852442	0	0	0.3973439442241202	0.3973439442241202	16.380707263808265	58	False	0	nan	1.4900721198747866
12.842500101774931	(181.28811645507812, 65.54823303222656, -27.768735885620117)	(-0.24360936880111694, 0.9698717594146729, 0.001818106509745121)	(-4.051332473754883, 16.00020408630371, -0.006519892252981663)	17.668575651817477	-0.03447408417323094	0	0	0.3858415228739209	0.3858415228739209	16.763760700782733	59	False	0	nan	1.4870023211707064
13.007500104606152	(180.590576171875, 68.21346282958984, -27.768953323364258)	(-0.25829073786735535, 0.9660665392875671, 0.001230310183018446)	(-4.3948493003845215, 16.31292724609375, 0.007054431363940239)	16.960269371169115	-0.03273411774727758	0	0	0.37579773505879593	0.37579773505879593	17.15773080552413	61	False	0	nan	1.4860698892812922
13.172750104218721	(179.837890625, 70.92942810058594, -27.769359588623047)	(-0.2727150022983551, 0.9620947241783142, 0.0006161370547488332)	(-4.713569641113281, 16.55465316772461, -0.02097194828093052)	15.670952488578985	-0.030290974675254503	0	0	0.35462796035638733	0.35462796035638733	17.455970952993823	62	False	0	nan	1.4882995138531945
13.337250109761953	(179.04147338867188, 73.65779113769531, -27.771289825439453)	(-0.28635483980178833, 0.9581176042556763, -0.0033884760923683643)	(-4.923102855682373, 16.514265060424805, -0.0007209749892354012)	14.34110424496056	-0.02744248741825222	0	0	0	0.46331648761794164	17.40990328056873	62	False	0	nan	1.4938429045315194
13.503500111401081	(178.20387268066406, 76.3929672241211, -27.77298927307129)	(-0.29918918013572693, 0.9541628956794739, -0.007682837545871735)	(-5.12739896774292, 16.39409828186035, 0.01424874272197485)	12.788359293296738	-0.024455842294551722	0	0	0	0.6284340928949359	17.36878657524923	62	False	0	nan	1.5018908028843319
13.66950011253357	(177.33316040039062, 79.11470031738281, -27.771299362182617)	(-0.31059572100639343, 0.9505161046981812, -0.007031947374343872)	(-5.430740833282471, 16.64410400390625, 0.04094821959733963)	11.555568682787857	-0.0223706618540949	0	0	0	0.6765792011011055	18.05907790185553	63	False	0	nan	1.513820629122169
13.835250113159418	(176.40936279296875, 81.89078521728516, -27.770614624023438)	(-0.32098788022994995, 0.9470805525779724, -0.0022787831258028746)	(-5.740275859832764, 16.925973892211914, 0.019479231908917427)	11.090592463136213	-0.021419206239251615	0	0	0.5330678542766125	0.5330678542766125	18.249639877406793	64	False	0	nan	1.5298020114345776
14.000750113278627	(175.4329833984375, 84.72297668457031, -27.769033432006836)	(-0.33072587847709656, 0.9437257647514343, 0.0014666866045445204)	(-6.050330638885498, 17.285104751586914, 0.008458421565592289)	10.517305677661499	-0.020518107842683157	0	0	0.4015252538523515	0.4015252538523515	18.558875429653597	66	False	0	nan	1.5478526719443386
14.166000112891197	(174.4088134765625, 87.59896850585938, -27.7687931060791)	(-0.3400447964668274, 0.9404089450836182, 0.0007198273669928312)	(-6.337482929229736, 17.4974365234375, -0.005427119787782431)	10.093728761004426	-0.019554345415904815	0	0	0.3135427561790731	0.3135427561790731	18.923686970415712	67	False	0	nan	1.5678149369200653
