timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
6.503000235185027	(129.17845153808594, 21.109540939331055, -27.773061752319336)	(0.8949828147888184, 0.4460792541503906, -0.004369011148810387)	(10.048056602478027, 5.230926990509033, 0.010525024496018887)	62.293274161940964	-0.12146866253536857	0	0	0.2076100103476948	0.2076100103476948	11.508339303770242	41	False	0	0	nan
6.564250237308443	(129.78656005859375, 21.431730270385742, -27.772907257080078)	(0.8876327872276306, 0.4605315029621124, -0.004340313840657473)	(10.04448413848877, 5.4263410568237305, 0.014083653688430786)	60.73388377727495	-0.11859922662136677	0	0	0.20573905493038544	0.20573905493038544	11.46681450318663	41	False	0	0	nan
6.631250239908695	(130.4689483642578, 21.8077449798584, -27.77272605895996)	(0.8792746663093567, 0.4762968122959137, -0.0041733598336577415)	(10.02779483795166, 5.643617630004883, 0.015412582084536552)	59.487702285423815	-0.11632484567048988	0	0	0.20129521057340213	0.20129521057340213	11.590225285432133	41	False	0	0	nan
6.7360002445057034	(131.62840270996094, 22.482418060302734, -27.7726993560791)	(0.8646624088287354, 0.5023356676101685, -0.004226856864988804)	(9.96473503112793, 5.992754936218262, 0.011494884267449379)	58.65810774964352	-0.11473150082680832	0	0	0.19739325888101322	0.19739325888101322	11.697913797519663	42	False	0	0	nan
6.8247502483427525	(132.26486206054688, 22.872516632080078, -27.772808074951172)	(0.8563750982284546, 0.5163360834121704, -0.004333810415118933)	(9.934828758239746, 6.180972576141357, -0.00023696944117546082)	58.38873446112651	-0.11467286740622473	0	0	0.19485385917252454	0.19485385917252454	11.80845976344872	42	False	0	0	nan
6.87500024959445	(132.88885498046875, 23.269071578979492, -27.77284049987793)	(0.8479945659637451, 0.5299854874610901, -0.004537543281912804)	(9.872100830078125, 6.405905246734619, -0.016159366816282272)	58.50416655733705	-0.11473317187945184	0	0	0.19284671898463562	0.19284671898463562	11.88166156852619	42	False	0	0	nan
6.937000252306461	(133.4952850341797, 23.668132781982422, -27.772891998291016)	(0.8395799994468689, 0.5432168841362, -0.004554972052574158)	(9.835609436035156, 6.578226566314697, 0.0022823179606348276)	58.5146790836094	-0.11472151838862904	0	0	0.18914420414453612	0.18914420414453612	11.902343121054226	43	False	0	0	nan
6.998500254936516	(134.1009063720703, 24.080324172973633, -27.772857666015625)	(0.8308989405632019, 0.5564029812812805, -0.004752238746732473)	(9.789251327514648, 6.758624076843262, 0.010878736153244972)	58.50292037670946	-0.11480551732161239	0	0	0.1788813771360316	0.1788813771360316	12.014767804062856	43	False	0	0	nan
7.060000256635249	(134.7053680419922, 24.505603790283203, -27.772855758666992)	(0.8219634890556335, 0.5695179104804993, -0.005020049400627613)	(9.712541580200195, 6.960381031036377, -0.016217995434999466)	58.55057950327339	-0.11483861166156623	0	0	0.18358237543913944	0.18358237543913944	11.992435362117467	43	False	0	0	nan
7.2265002662315965	(136.53079223632812, 25.880525588989258, -27.77318572998047)	(0.7929213643074036, 0.6092968583106995, -0.005744934547692537)	(9.476958274841309, 7.52129602432251, -0.0004683129081968218)	58.93923321290207	-0.11564013105811398	0	0	0.16972935392226957	0.16972935392226957	12.203241104097287	44	False	0	0	nan
7.331750270910561	(137.33151245117188, 26.53028106689453, -27.773239135742188)	(0.7790210843086243, 0.6269691586494446, -0.005997514817863703)	(9.34782600402832, 7.764294147491455, 0.006891016848385334)	58.16649889888303	-0.11363621355049822	0	0	0.16677238614212989	0.16677238614212989	12.161832872468521	44	False	0	0	nan
7.395250274799764	(137.8857421875, 26.99715232849121, -27.773212432861328)	(0.7691619396209717, 0.6390239596366882, -0.006177650764584541)	(9.278809547424316, 7.9301557540893555, 0.003049177583307028)	56.91043639467604	-0.11151208790764941	0	0	0.17008782523211194	0.17008782523211194	12.338342842812482	44	False	0	0	nan
7.470250277779996	(138.46478271484375, 27.500429153442383, -27.773088455200195)	(0.7586730122566223, 0.6514413952827454, -0.006283188704401255)	(9.194371223449707, 8.112499237060547, 0.0016179512022063136)	57.07754546721814	-0.11211358984944325	0	0	0.17367519873084616	0.17367519873084616	12.284457555168762	44	False	0	0	nan
7.519250279292464	(139.02418518066406, 28.002763748168945, -27.773134231567383)	(0.7482193112373352, 0.6634225249290466, -0.006200084462761879)	(9.084212303161621, 8.286321640014648, 0.0055895354598760605)	57.36098988591181	-0.11254312373777653	0	0	0.17457729398472735	0.17457729398472735	12.329048668648511	44	False	0	0	nan
7.5815002815797925	(139.58639526367188, 28.524436950683594, -27.77325439453125)	(0.7372316718101501, 0.675611138343811, -0.006245688069611788)	(8.979218482971191, 8.464835166931152, -0.001919124973937869)	57.493624604050154	-0.1127495298635433	0	0	0.1742486292148981	0.1742486292148981	12.439672500991566	44	False	0	0	nan
7.6425002831965685	(140.1331024169922, 29.048534393310547, -27.773279190063477)	(0.7261336445808411, 0.687524139881134, -0.006354942452162504)	(8.87495231628418, 8.634679794311523, -0.02562556229531765)	57.5449329146921	-0.11279259901172041	0	0	0.17697095388657177	0.17697095388657177	12.40212131506857	45	False	0	0	nan
7.7052502846345305	(140.68643188476562, 29.596397399902344, -27.773265838623047)	(0.7146501541137695, 0.6994530558586121, -0.0063711185939610004)	(8.764030456542969, 8.809389114379883, -0.01678132452070713)	57.81493216488541	-0.11326995636981065	0	0	0.18184861787125992	0.18184861787125992	12.430601896856038	45	False	0	0	nan
7.767750286497176	(141.23056030273438, 30.15313148498535, -27.77327537536621)	(0.7030126452445984, 0.7111491560935974, -0.006331868004053831)	(8.645835876464844, 8.98635196685791, -0.0077992891892790794)	58.013675824293024	-0.11373706917044935	0	0	0.1784184650089235	0.1784184650089235	12.535095973449144	45	False	0	0	nan
7.830250287428498	(141.7716827392578, 30.725603103637695, -27.773338317871094)	(0.6908848881721497, 0.7229371070861816, -0.006322485860437155)	(8.536273002624512, 9.17513370513916, -0.00011057892697863281)	58.11798202207118	-0.11376136637898684	0	0	0.18104772504787411	0.18104772504787411	12.60117257796712	45	False	0	0	nan
7.893500288948417	(142.30931091308594, 31.313997268676758, -27.77338981628418)	(0.6782154440879822, 0.7348360419273376, -0.006304195150732994)	(8.41866683959961, 9.357617378234863, 0.021843457594513893)	57.77385416428784	-0.11312324240613697	0	0	0.1772996152020218	0.1772996152020218	12.721460540223282	45	False	0	0	nan
7.956750290468335	(142.83468627929688, 31.908823013305664, -27.773387908935547)	(0.6653643250465393, 0.7464924454689026, -0.006275787018239498)	(8.277505874633789, 9.53038215637207, 0.022875983268022537)	57.186516225649385	-0.11213856237586052	0	0	0.17188112528988014	0.17188112528988014	12.793916131887201	45	False	0	0	nan
8.018750292249024	(143.34173583984375, 32.502323150634766, -27.773372650146484)	(0.6526862382888794, 0.7576019763946533, -0.006317722611129284)	(8.150276184082031, 9.702351570129395, 0.00422806479036808)	56.605304619494085	-0.1109477652572184	0	0	0.1763114084329063	0.1763114084329063	12.849647892351665	46	False	0	0	nan
8.087500295601785	(143.9067840576172, 33.18763732910156, -27.77337074279785)	(0.6382402777671814, 0.7698118090629578, -0.006254685111343861)	(8.000959396362305, 9.883940696716309, 0.022424543276429176)	56.157593815042546	-0.10964317628843616	0	0	0.1828529578083448	0.1828529578083448	12.755646560221642	46	False	0	0	nan
8.146500297822058	(144.35906982421875, 33.75543212890625, -27.7734317779541)	(0.626227080821991, 0.7796155214309692, -0.006267302669584751)	(7.8713836669921875, 10.032252311706543, -0.015859592705965042)	55.31463083414804	-0.10799809049752768	0	0	0.1855240224985126	0.1855240224985126	12.841685894056056	46	False	0	0	nan
8.207250298932195	(144.83535766601562, 34.372581481933594, -27.773408889770508)	(0.6132524013519287, 0.7898623943328857, -0.006239078938961029)	(7.755390167236328, 10.19371509552002, -0.02624090574681759)	54.24256353225733	-0.10576876310375917	0	0	0.1893960319936014	0.1893960319936014	12.844407997003145	46	False	0	0	nan
8.269750301726162	(145.3208770751953, 35.02248001098633, -27.773406982421875)	(0.5998856425285339, 0.8000621199607849, -0.006135897245258093)	(7.615503311157227, 10.34019660949707, 0.009202991612255573)	52.97673535747014	-0.10327657130457663	0	0	0	0.1891474902465285	12.901691044269379	46	False	0	0	nan
8.345250303857028	(145.7902374267578, 35.67185974121094, -27.773595809936523)	(0.5867714285850525, 0.8097249269485474, -0.006688469555228949)	(7.423288822174072, 10.448479652404785, -0.036047808825969696)	51.60300473802496	-0.10075218588056051	0	0	0	0.22711867304738184	12.907753638887	46	False	0	0	nan
8.394750305451453	(146.246337890625, 36.3245735168457, -27.77397918701172)	(0.5738993883132935, 0.818889856338501, -0.007681313902139664)	(7.24934196472168, 10.535111427307129, -0.03269802778959274)	50.43051471615615	-0.0985713635949757	0	0	0	0.264642725316128	12.893328325664289	46	False	0	0	nan
8.457000307738781	(146.69326782226562, 36.98597717285156, -27.774213790893555)	(0.5611686110496521, 0.8276576995849609, -0.008511906489729881)	(7.060975074768066, 10.627982139587402, -0.01834893599152565)	49.21878513684608	-0.09569549450931003	0	0	0	0.3057779474428618	12.828622000776633	46	False	0	0	nan
8.545500312000513	(147.348876953125, 37.99671173095703, -27.774253845214844)	(0.5423815846443176, 0.8400789499282837, -0.009461876936256886)	(6.8321614265441895, 10.757644653320312, -0.004146014805883169)	46.62243763119315	-0.09029056132145509	0	0	0	0.36501517959309565	12.801978990345553	46	False	0	0	nan
8.607750315219164	(147.71983337402344, 38.590274810791016, -27.774080276489258)	(0.5318599343299866, 0.8467772603034973, -0.009656733833253384)	(6.674771785736084, 10.831117630004883, 0.003625162411481142)	44.517801719473184	-0.08667428913379588	0	0	0	0.41552444802893346	12.8472562308548	46	False	0	0	nan
8.669750316999853	(148.13409423828125, 39.27220153808594, -27.773590087890625)	(0.5202504396438599, 0.8539565801620483, -0.009882662445306778)	(6.539284706115723, 10.929606437683105, 0.019171833992004395)	42.78860395928107	-0.08326153438481712	0	0	0	0.4552631462176394	12.942943509686023	46	False	0	0	nan
8.732000319287181	(148.54136657714844, 39.96288299560547, -27.772377014160156)	(0.5089353919029236, 0.8607620596885681, -0.00857261847704649)	(6.506427764892578, 11.196484565734863, 0.019912920892238617)	41.253585399174646	-0.08040716728183485	0	0	0	0.40656394778896593	13.263309008866951	47	False	0	0	nan
8.795000321231782	(148.9444122314453, 40.66642761230469, -27.772045135498047)	(0.4979379177093506, 0.8671911954879761, -0.00610398082062602)	(6.362133026123047, 11.268062591552734, -0.014319735579192638)	39.63335265986881	-0.07696799983945066	0	0	0.4325912045047546	0.4325912045047546	12.720551217230025	47	False	0	0	nan
8.856250323355198	(149.3272705078125, 41.35424041748047, -27.772836685180664)	(0.4871675968170166, 0.8732714056968689, -0.008055465295910835)	(6.198446273803711, 11.286870956420898, 0.02220119908452034)	37.47325588174847	-0.07276588562905133	0	0	0.5194028150480594	0.5194028150480594	13.9082375126321	46	False	0	0	nan
8.917500325478613	(149.7090301513672, 42.05718994140625, -27.771930694580078)	(0.4762813150882721, 0.8792755603790283, -0.005527697037905455)	(6.251701831817627, 11.624968528747559, 0.0382404550909996)	35.77436281159763	-0.06959080928407078	0	0	0.4276996335376273	0.4276996335376273	13.48426572709775	48	False	0	0	nan
8.980250327847898	(150.10484313964844, 42.80617141723633, -27.771251678466797)	(0.4656886160373688, 0.884944498538971, -0.002707143547013402)	(6.157577991485596, 11.86099624633789, 0.010387556627392769)	34.116339103130905	-0.06632997429330499	0	0	0.3821863892560298	0.3821863892560298	13.538071496237192	48	False	0	0	nan
9.0432503297925	(150.48793029785156, 43.551246643066406, -27.77117919921875)	(0.45583611726760864, 0.890063464641571, -0.0007454932201653719)	(6.1375203132629395, 12.079007148742676, -0.001790149137377739)	32.65837635743124	-0.06327996632796101	0	0	0.3571252136918102	0.3571252136918102	13.743709442951873	49	False	0	0	nan
9.104750331491232	(150.8659210205078, 44.305946350097656, -27.771146774291992)	(0.4464540481567383, 0.894806444644928, 0.0003575966111384332)	(6.066396713256836, 12.262177467346191, -0.026376359164714813)	31.177692089661896	-0.06066337371413981	0	0	0.32634810109200907	0.32634810109200907	13.865534864669335	49	False	0	0	nan
9.167500333860517	(151.23995971679688, 45.07248306274414, -27.771100997924805)	(0.4371166229248047, 0.8994042277336121, 0.0010088878916576505)	(5.9987568855285645, 12.454988479614258, 0.03723383694887161)	29.711328783613624	-0.057632974436654355	0	0	0.3023254772107365	0.3023254772107365	14.02552839857141	50	False	0	0	nan
9.230250336229801	(151.6172637939453, 45.86577224731445, -27.770977020263672)	(0.42774417996406555, 0.9038991928100586, 0.0010935334721580148)	(5.943061828613281, 12.63025188446045, -0.01225973293185234)	28.210510986372835	-0.054644079887655156	0	0	0.28773628124129785	0.28773628124129785	14.116920966888397	50	False	0	0	nan
9.292750339023769	(151.98712158203125, 46.663177490234375, -27.770967483520508)	(0.4188350737094879, 0.9080618619918823, 0.00089597562327981)	(5.838628768920898, 12.782401084899902, -0.011175563558936119)	26.67371402987648	-0.05176811991241908	0	0	0.2679136383800915	0.2679136383800915	14.183968692749222	51	False	0	0	nan
9.355250340886414	(152.34661865234375, 47.457427978515625, -27.77101707458496)	(0.41043156385421753, 0.9118911623954773, 0.000638351368252188)	(5.801015377044678, 12.930150985717773, -0.014709699898958206)	25.208096739439537	-0.048970452951710826	0	0	0.2500393874989306	0.2500393874989306	14.446714776146543	51	False	0	0	nan
9.418750342912972	(152.7144317626953, 48.2899169921875, -27.771045684814453)	(0.40204471349716187, 0.9156200885772705, 0.00015529194206465036)	(5.725165367126465, 13.072879791259766, -0.024117371067404747)	23.866714162780664	-0.04629294224689677	0	0	0.24290443071528822	0.24290443071528822	14.526902422054128	51	False	0	0	nan
9.494000345468521	(153.06895446777344, 49.111541748046875, -27.77102279663086)	(0.3942337930202484, 0.9190101623535156, -0.00032506519346497953)	(5.65708589553833, 13.20883846282959, -0.01735447533428669)	22.627658053254528	-0.04392979327897383	0	0	0.23499557608137403	0.23499557608137403	14.590133461674354	52	False	0	0	nan
9.543000346980989	(153.4120635986328, 49.92448043823242, -27.7709903717041)	(0.3869517147541046, 0.9220996499061584, -0.0008324451628141105)	(5.563923358917236, 13.332377433776855, 0.026053646579384804)	21.52100339925228	-0.041818634915531	0	0	0.2276697771163324	0.2276697771163324	14.611702032985239	52	False	0	0	nan
9.605000349693	(153.755126953125, 50.754703521728516, -27.77098846435547)	(0.3799436688423157, 0.9250085949897766, -0.001337072579190135)	(5.485803604125977, 13.449410438537598, 0.03218540921807289)	20.638515203561735	-0.040135726406973785	0	0	0.22067733908559453	0.22067733908559453	14.698281054514906	52	False	0	0	nan
9.666750351898372	(154.09393310546875, 51.59191131591797, -27.77099609375)	(0.37324875593185425, 0.9277294874191284, -0.0018295800546184182)	(5.4153571128845215, 13.55715274810791, 0.02957005798816681)	19.94703694389568	-0.03888476881254559	0	0	0.2063748946060153	0.2063748946060153	14.759126638869711	53	False	0	0	nan
9.7290003541857	(154.4325408935547, 52.445960998535156, -27.770978927612305)	(0.36673983931541443, 0.9303209781646729, -0.002178386552259326)	(5.351400852203369, 13.652477264404297, 0.025433847680687904)	19.163789674827616	-0.037245475484709176	0	0	0.20060691481480655	0.20060691481480655	14.81640512632334	53	False	0	0	nan
9.791250356473029	(154.7616424560547, 53.292537689208984, -27.77097511291504)	(0.36057278513908386, 0.9327274560928345, -0.0026069635059684515)	(5.283572196960449, 13.751727104187012, 0.018650243058800697)	18.346136319670304	-0.03568181139951387	0	0	0.193934424559182	0.193934424559182	14.885822251892336	53	False	0	0	nan
9.8530003586784	(155.08543395996094, 54.14142990112305, -27.77096176147461)	(0.3546944558620453, 0.9349774122238159, -0.003004019381478429)	(5.218033790588379, 13.85089111328125, 0.013772898353636265)	17.61128934034433	-0.03429151760148091	0	0	0.18630392364787624	0.18630392364787624	14.951757789462588	53	False	0	0	nan
9.915250360965729	(155.4130859375, 55.016536712646484, -27.770919799804688)	(0.3489052951335907, 0.9371522665023804, -0.0032795481383800507)	(5.176980495452881, 13.92137622833252, -0.0037047292571514845)	16.945150211961206	-0.03297350751653833	0	0	0.18209626060639947	0.18209626060639947	15.075301680678635	53	False	0	0	nan
9.977500362321734	(155.73031616210938, 55.87939453125, -27.770904541015625)	(0.34343135356903076, 0.9391706585884094, -0.003653875319287181)	(5.12141227722168, 14.006376266479492, -0.015959611162543297)	16.2643889581205	-0.0316244028203271	0	0	0.17407363129479358	0.17407363129479358	15.13706870845905	54	False	0	0	nan
10.038500363007188	(156.03868103027344, 56.732845306396484, -27.770858764648438)	(0.3382321298122406, 0.9410541653633118, -0.004009745549410582)	(5.057007789611816, 14.085699081420898, -0.016863588243722916)	15.59346696740445	-0.030305114987750938	0	0	0.1685041248149404	0.1685041248149404	15.184657618980275	54	False	0	0	nan
10.110500365495682	(156.45416259765625, 57.9056282043457, -27.770841598510742)	(0.3314390480518341, 0.9434653520584106, -0.004607262555509806)	(4.960793495178223, 14.16823959350586, 0.020576631650328636)	14.833661771330434	-0.028764630543026765	0	0	0.1609736752761693	0.1609736752761693	15.1346213820628	54	False	0	0	nan
10.181750368326902	(156.7491455078125, 58.75434494018555, -27.770824432373047)	(0.326752632856369, 0.9450969696044922, -0.004936427343636751)	(4.912421226501465, 14.221972465515137, 0.0075875986367464066)	14.038974391480178	-0.027354788613952206	0	0	0.14625422910116334	0.14625422910116334	15.159470464129871	54	False	0	0	nan
10.243000370450318	(157.0516815185547, 59.638572692871094, -27.770782470703125)	(0.3220568597316742, 0.946706235408783, -0.005171069875359535)	(4.84130859375, 14.292376518249512, 0.01902935653924942)	13.439857039359222	-0.026171593517308085	0	0	0.14001270360727672	0.14001270360727672	15.207560452900834	54	False	0	0	nan
10.305000372231007	(157.35304260253906, 60.533226013183594, -27.77075958251953)	(0.3175007402896881, 0.9482426643371582, -0.005402366630733013)	(4.790832042694092, 14.336713790893555, 0.006585011258721352)	12.84063850773137	-0.02497206163215595	0	0	0.14173214592186678	0.14173214592186678	15.310308761115817	54	False	0	0	nan
10.381500374525785	(157.65565490722656, 61.44527053833008, -27.770771026611328)	(0.31314167380332947, 0.9496886134147644, -0.0058104973286390305)	(4.744656085968018, 14.391630172729492, -0.016720037907361984)	12.253096974142927	-0.023749737056417	0	0	0.13110102033780952	0.13110102033780952	15.33708703259077	55	False	0	0	nan
10.431500377133489	(157.95114135742188, 62.349151611328125, -27.77078628540039)	(0.3090028166770935, 0.9510412812232971, -0.006154267583042383)	(4.675885200500488, 14.410907745361328, 0.0013292509829625487)	11.666941467200987	-0.022671736292806822	0	0	0.11936395844403186	0.11936395844403186	15.264784237479681	55	False	0	0	nan
10.495750379748642	(158.25009155273438, 63.27692794799805, -27.77076530456543)	(0.3049571216106415, 0.9523445963859558, -0.006398012861609459)	(4.6280927658081055, 14.46175765991211, 0.007981276139616966)	11.111782180264896	-0.02156581860156991	0	0	0.12092275205096646	0.12092275205096646	15.38679175315265	55	False	0	0	nan
10.55700038280338	(158.539794921875, 64.18831634521484, -27.77085304260254)	(0.3012467324733734, 0.9535217881202698, -0.006822362542152405)	(4.572771072387695, 14.468238830566406, -0.008160486817359924)	10.622145634436562	-0.020598926599229725	0	0	0	0	15.30636622088207	55	False	0	0	nan
10.618750385940075	(158.81141662597656, 65.0539779663086, -27.771448135375977)	(0.2978346049785614, 0.9545854926109314, -0.00782075710594654)	(4.483582496643066, 14.363215446472168, -0.004396015778183937)	10.100428560086424	-0.01958051790031032	0	0	0	0	15.163330289710657	54	False	0	0	nan
10.680750387720764	(159.0880126953125, 65.94637298583984, -27.772024154663086)	(0.2942931354045868, 0.9556653499603271, -0.009759856387972832)	(4.406890392303467, 14.324101448059082, -0.02150939404964447)	9.498237846852742	-0.018335199107338974	0	0	0	0	15.092671803135662	54	False	0	0	nan
10.742750389501452	(159.35951232910156, 66.83295440673828, -27.772438049316406)	(0.2910458445549011, 0.9566487073898315, -0.010754848830401897)	(4.337204456329346, 14.261651039123535, -0.020977070555090904)	8.836161247167945	-0.01708665988018524	0.1282453443243656	0.1282453443243656	0	0	14.928128272891545	54	False	0	0	nan
10.845500394701958	(159.8287811279297, 68.39034271240234, -27.773983001708984)	(0.2855627238750458, 0.9582540392875671, -0.014251614920794964)	(4.093073844909668, 13.72263240814209, -0.027977701276540756)	8.072553106826934	-0.015402435353686015	0.3993847647307772	0.3993847647307772	0	0	13.969557842490577	52	False	0	0	nan
10.914250396192074	(160.06959533691406, 69.20240020751953, -27.775516510009766)	(0.2829078137874603, 0.9590005278587341, -0.016767926514148712)	(3.9354541301727295, 13.338116645812988, -0.020562324672937393)	7.251460271497708	-0.013949042643160972	0.3981842190307506	0.3981842190307506	0	0	13.654464081116778	50	False	0	0	nan
10.979500398039818	(160.32464599609375, 70.07147979736328, -27.776927947998047)	(0.2801155745983124, 0.9597761631011963, -0.019107282161712646)	(3.772547721862793, 12.892809867858887, -0.01584112085402012)	6.611528838890323	-0.01268380424762515	0.3965537806045537	0.3965537806045537	0	0	13.218619602690797	48	False	0	0	nan
11.045750400051475	(160.57139587402344, 70.92121124267578, -27.777673721313477)	(0.27748140692710876, 0.9605095386505127, -0.02063017338514328)	(3.5999791622161865, 12.470256805419922, -0.012048983946442604)	5.878558638173183	-0.011313552957986755	0.3862099830470694	0.3862099830470694	0	0	12.685127448252533	47	False	0	0	nan
11.108750402927399	(160.7912139892578, 71.68517303466797, -27.777833938598633)	(0.27530890703201294, 0.9611177444458008, -0.021390844136476517)	(3.4555325508117676, 12.07814884185791, 7.119146175682545e-06)	5.280232734789748	-0.010164740089484503	0.4025356102587433	0.4025356102587433	0	0	12.270288804655573	45	False	0	0	nan
11.173500404693186	(161.0077362060547, 72.44377136230469, -27.7777042388916)	(0.2734873592853546, 0.9616245627403259, -0.021976888179779053)	(3.3029253482818604, 11.634315490722656, -0.012033808045089245)	4.808057676955063	-0.009280829420956288	0.44228786031023476	0.44228786031023476	0	0	11.847146538816187	44	False	0	0	nan
11.251750407740474	(161.21896362304688, 73.18955993652344, -27.777809143066406)	(0.27194491028785706, 0.9620513319969177, -0.022432876750826836)	(3.1362454891204834, 11.143917083740234, -0.002408123342320323)	4.469493556203764	-0.008638329438387925	0.441271911549303	0.441271911549303	0	0	11.329696799732323	42	False	0	0	nan
11.306250410154462	(161.4295196533203, 73.93815612792969, -27.777956008911133)	(0.2705639600753784, 0.9624310731887817, -0.02283822000026703)	(2.9839212894439697, 10.648336410522461, 0.003205543849617243)	4.18393513494666	-0.008091676398096	0.4207197864175955	0.4207197864175955	0	0	10.853088554479042	40	False	0	0	nan
11.372250413522124	(161.61734008789062, 74.6099624633789, -27.777889251708984)	(0.2693748474121094, 0.9627600908279419, -0.02302470989525318)	(2.8497726917266846, 10.198390007019043, 0.004592623095959425)	3.890286572063131	-0.007525717011878134	0.4068685093051398	0.4068685093051398	0	0	10.344397681834101	38	False	0	0	nan
11.43875041604042	(161.8037567138672, 75.28016662597656, -27.77757453918457)	(0.2683553099632263, 0.9630465507507324, -0.02295372448861599)	(2.693185567855835, 9.743399620056152, -0.0003526757936924696)	3.6702589921813344	-0.00711081854845351	0.383433616652542	0.383433616652542	0	0	9.965661399160467	36	False	0	0	nan
11.517750418744981	(161.97650146484375, 75.90410614013672, -27.777278900146484)	(0.2673589587211609, 0.9633262157440186, -0.02284460887312889)	(2.5858712196350098, 9.324899673461914, 0.005272466689348221)	3.4268583991888253	-0.006625386233131005	0.36464349897052806	0.36464349897052806	0	0	9.491583837390586	35	False	0	0	nan
11.571250420995057	(162.14723205566406, 76.52332305908203, -27.776975631713867)	(0.2663392126560211, 0.9636142253875732, -0.022603174671530724)	(2.4674227237701416, 8.893885612487793, 0.002895789686590433)	3.113371761527396	-0.005943137871978103	0.33930813231914	0.33930813231914	0	0	9.126191404521165	33	False	0	0	nan
11.637750424444675	(162.3044891357422, 77.09544372558594, -27.77660369873047)	(0.26555439829826355, 0.9638385772705078, -0.022274743765592575)	(2.310652494430542, 8.462964057922363, 0.023641906678676605)	2.769323655496496	-0.005359582037649631	0.6071232679410478	0.6071232679410478	0	0	8.32558971555927	32	False	0	0	nan
