timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0.6332500241696835	(44.99849319458008, 140.35096740722656, -27.868268966674805)	(0.474161297082901, 0.880437970161438, -0.00044474663445726037)	(0.15460889041423798, 0.25536423921585083, 0.25036683678627014)	-48.156344088992974	0.09440253806525024	0	0	1	1	0.37439376282348746	1	False	0	0	nan
0.6965000266209245	(45.008907318115234, 140.36827087402344, -27.852008819580078)	(0.4737355411052704, 0.8806667327880859, -0.0008549557533115149)	(0.17018568515777588, 0.29003021121025085, 0.25903621315956116)	-48.387250149228606	0.09498953055218623	0	0	1	1	0.41830938388474653	2	False	0	0	nan
0.7597500290721655	(45.020687103271484, 140.3885955810547, -27.83601951599121)	(0.47427472472190857, 0.8803768157958984, -0.0002880122628994286)	(0.2108662873506546, 0.3650475740432739, 0.24963706731796265)	-48.34447260955418	0.09454474184277659	0	0	1	1	0.5100939909968405	2	False	0	0	nan
0.821000031195581	(45.035621643066406, 140.4141845703125, -27.82103729248047)	(0.4755989611148834, 0.879661500453949, 0.0011506559094414115)	(0.2837221026420593, 0.4831692576408386, 0.237513467669487)	-47.45965179052097	0.09266366607159512	0	0	1	1	0.6503660712616789	2	False	0	0	nan
0.8815000336617231	(45.05485916137695, 140.44711303710938, -27.806875228881836)	(0.47644951939582825, 0.8791974782943726, 0.0027637130115181208)	(0.3597296476364136, 0.6203893423080444, 0.24539600312709808)	-46.640114966158485	0.09132238881507242	0	0	1	1	0.8576362127407915	3	False	0	0	nan
0.94100003503263	(45.07944869995117, 140.48916625976562, -27.79086685180664)	(0.47682929039001465, 0.8789904117584229, 0.003125307848677039)	(0.4612128436565399, 0.793491780757904, 0.3017706573009491)	-46.47782960887992	0.09112469897661801	0	0	1	1	1.0755092175821002	3	False	0	0	nan
1.0040000369772315	(45.113677978515625, 140.5469970703125, -27.770145416259766)	(0.4778316617012024, 0.8784270286560059, 0.0065445969812572)	(0.6320247650146484, 1.0706833600997925, 0.31494343280792236)	-46.323306946739905	0.09066756978377455	0	0	0.5241478668343263	0.5241478668343263	3.1647042357970014	5	False	0	0	nan
1.0667500384151936	(45.15827560424805, 140.6222686767578, -27.755586624145508)	(0.47964826226234436, 0.8774044513702393, 0.009951435029506683)	(0.7822741270065308, 1.3868134021759033, 0.11443573981523514)	-45.67278742800647	0.08925296388250924	0	0	0.26626913843689853	0.26626913843689853	2.8556434571887106	6	False	0	0	nan
1.129750040359795	(45.21189880371094, 140.71507263183594, -27.75279998779297)	(0.4810323417186737, 0.8766307234764099, 0.011248761788010597)	(0.9422788619995117, 1.6773663759231567, -0.04554474726319313)	-45.23422825127347	0.08881098097632784	0	0	0.23471252887217292	0.23471252887217292	2.8502377342887284	7	False	0	0	nan
1.1935000428929925	(45.27952575683594, 140.8307647705078, -27.75334930419922)	(0.4826442301273346, 0.8757306337356567, 0.01226020883768797)	(1.195794939994812, 1.989539384841919, -0.03699486702680588)	-44.97663661486651	0.0879345045860979	0	0	0.2159599794060897	0.2159599794060897	3.879753683545713	8	False	0	0	nan
1.2585000451654196	(45.36268615722656, 140.97140502929688, -27.75571632385254)	(0.48598429560661316, 0.8738635182380676, 0.013482793234288692)	(1.3533467054367065, 2.3095080852508545, -0.07196395844221115)	-44.35993384165133	0.0865689736873103	0	0	0.8749929896808557	0.8749929896808557	2.660589868769664	10	False	0	0	nan
1.322250047698617	(45.454036712646484, 141.12635803222656, -27.757463455200195)	(0.48893412947654724, 0.8722091913223267, 0.013948813080787659)	(1.556477665901184, 2.615906238555908, -0.11185844987630844)	-43.44927509231928	0.08470250668950607	0	0	0.15140814153307713	0.15140814153307713	3.3449576693812624	11	False	0	0	nan
1.385500050149858	(45.55931091308594, 141.30343627929688, -27.758087158203125)	(0.49230629205703735, 0.8702899813652039, 0.015164012089371681)	(1.8136461973190308, 2.993762493133545, -0.011027557775378227)	-42.51289472241859	0.08321414480172788	0	0	0.2860716043645449	0.2860716043645449	4.2056942851517025	13	False	0	0	nan
1.4490000531077385	(45.68184280395508, 141.50611877441406, -27.7582950592041)	(0.4957852065563202, 0.868280291557312, 0.01691914163529873)	(2.0794546604156494, 3.3805761337280273, -0.0002883926499634981)	-41.81528775353907	0.08103454073365983	0	0	0.4002778674939402	0.4002778674939402	4.408564765022384	14	False	0	0	nan
1.5125000542029738	(45.82002258300781, 141.73394775390625, -27.758522033691406)	(0.5000044107437134, 0.8658409118652344, 0.017753729596734047)	(2.213320732116699, 3.7864956855773926, 0.031390029937028885)	-40.574075558288904	0.07958298248306743	0	0	0.2914572984829846	0.2914572984829846	4.620276570158014	16	False	0	0	nan
1.5757500566542149	(45.97002410888672, 141.97930908203125, -27.759033203125)	(0.5039007663726807, 0.8635786771774292, 0.017773622646927834)	(2.50179123878479, 3.9707062244415283, -0.043159179389476776)	-39.89894785980203	0.07807111632787223	0	0	0.264723873215936	0.264723873215936	4.848155062395028	17	False	0	0	nan
1.6400000592693686	(46.13392639160156, 142.24388122558594, -27.76007080078125)	(0.5083118677139282, 0.8610191345214844, 0.01628466136753559)	(2.6032958030700684, 4.222626686096191, -0.015338094905018806)	-39.16154035384847	0.07659329864305442	0	0	0.26209103389267446	0.26209103389267446	5.154584905057908	18	False	0	0	nan
1.703500060364604	(46.30382537841797, 142.5162353515625, -27.76083755493164)	(0.5124552249908447, 0.8585937023162842, 0.0143726272508502)	(2.7912168502807617, 4.414661884307861, -0.014239327982068062)	-38.392587642410106	0.07483912038708822	0	0	0.2451766181474418	0.2451766181474418	5.427176254404763	19	False	0	0	nan
1.7690000627189875	(46.49274826049805, 142.81582641601562, -27.76165771484375)	(0.517236053943634, 0.8557554483413696, 0.012230117805302143)	(2.923166275024414, 4.630539417266846, -0.025410018861293793)	-37.424045192786856	0.07315442038225334	0	0	0.23874315077355596	0.23874315077355596	5.608540665548805	20	False	0	0	nan
1.8357500657439232	(46.69426727294922, 143.131591796875, -27.76226043701172)	(0.5221436023712158, 0.8527938723564148, 0.010427659377455711)	(3.060028076171875, 4.82667875289917, -0.022977562621235847)	-36.497964805117796	0.07131574083314368	0	0	0.25634284437611815	0.25634284437611815	5.86993922207289	21	False	0	0	nan
1.9030000679194927	(46.906517028808594, 143.46095275878906, -27.76273536682129)	(0.5268980264663696, 0.8498804569244385, 0.009045562706887722)	(3.229797124862671, 4.997840881347656, -0.02977745421230793)	-36.449079003858266	0.07178163962885904	0	0	0.23905042919317226	0.23905042919317226	6.168977666080895	21	False	0	0	nan
1.9705000706017017	(47.12961196899414, 143.8031463623047, -27.763071060180664)	(0.5318117737770081, 0.8468261361122131, 0.007866754196584225)	(3.381756544113159, 5.156359672546387, 0.007706013973802328)	-36.89456604514525	0.07251000448700733	0	0	0.2647787376565021	0.2647787376565021	6.257573126878992	22	False	0	0	nan
2.036000072956085	(47.35293960571289, 144.14154052734375, -27.763273239135742)	(0.5366958379745483, 0.8437479138374329, 0.006867472548037767)	(3.5165562629699707, 5.298567295074463, -0.0027363584376871586)	-35.641128387616504	0.06908094997143313	0	0	0.24705892087386438	0.24705892087386438	6.353130363226638	23	False	0	0	nan
2.099250075407326	(47.580078125, 144.48193359375, -27.763362884521484)	(0.5416602492332458, 0.8405762314796448, 0.005986801348626614)	(3.6358790397644043, 5.453503131866455, 0.004504634067416191)	-33.68168931853827	0.06517182350073425	0	0	0.22349959212635653	0.22349959212635653	6.6257179700943	24	False	0	0	nan
2.16350007802248	(47.820640563964844, 144.83871459960938, -27.763378143310547)	(0.5464780926704407, 0.8374566435813904, 0.005292326677590609)	(3.823692560195923, 5.595283031463623, -0.003825634717941284)	-31.87510745830659	0.062201656575054456	0	0	0.2453016643806262	0.2453016643806262	6.955232222733163	24	False	0	0	nan
2.226750080473721	(48.06330871582031, 145.1949005126953, -27.763269424438477)	(0.5511692762374878, 0.8343793153762817, 0.004868342541158199)	(3.9325876235961914, 5.7571234703063965, -0.00274527445435524)	-31.048725801435555	0.060476730354099575	0	0	0.25740510196968985	0.25740510196968985	7.072628043224938	25	False	0	0	nan
2.2897500824183226	(48.316524505615234, 145.56324768066406, -27.76317024230957)	(0.5558745265007019, 0.8312549591064453, 0.00432033184915781)	(4.0782551765441895, 5.894380569458008, -0.009813342243432999)	-30.4597347526417	0.05960930006347093	0	0	0.25616522374746264	0.25616522374746264	7.4528046363024805	26	False	0	0	nan
2.3525000838562846	(48.575462341308594, 145.9359130859375, -27.762968063354492)	(0.5605760216712952, 0.8280920386314392, 0.004269137512892485)	(4.197898864746094, 6.0357770919799805, 0.009672947227954865)	-29.96854776056495	0.058453500804420556	0	0	0.27024919037876954	0.27024919037876954	7.37663517155484	26	False	0	0	nan
2.416250086389482	(48.849449157714844, 146.32669067382812, -27.76285171508789)	(0.5654796957969666, 0.8247527480125427, 0.00396773312240839)	(4.365137577056885, 6.178651332855225, 0.004017280414700508)	-29.438380424524976	0.05761064397971353	0	0	0.2853487231838024	0.2853487231838024	7.6246309686975025	27	False	0	0	nan
2.4797500893473625	(49.13050079345703, 146.72341918945312, -27.762434005737305)	(0.5703600645065308, 0.8213865756988525, 0.0036693245638161898)	(4.513222694396973, 6.314608573913574, -0.0331035740673542)	-29.031467408150913	0.056722375291090824	0	0	0.28209671070428577	0.28209671070428577	8.027659889463067	28	False	0	0	nan
2.542750091291964	(49.41847229003906, 147.1251220703125, -27.76211166381836)	(0.5749779939651489, 0.8181621432304382, 0.003330119187012315)	(4.622429370880127, 6.4492950439453125, 0.043037332594394684)	-28.58036013043302	0.05584939940275831	0	0	0.2787346506312441	0.2787346506312441	8.396632099124936	29	False	0	0	nan
2.6065000938251615	(49.718345642089844, 147.53817749023438, -27.761966705322266)	(0.5796560645103455, 0.81485515832901, 0.003150175092741847)	(4.763628959655762, 6.56393575668335, 0.08835116773843765)	-28.12806771199809	0.0551217681709977	0	0	0.2778392270021823	0.2778392270021823	8.543558175736273	29	False	0	0	nan
2.669500095769763	(50.02547073364258, 147.95611572265625, -27.76198959350586)	(0.5843238830566406, 0.8115150332450867, 0.002982535632327199)	(4.922677516937256, 6.696341037750244, 0.0785183310508728)	-27.733632336634304	0.05418711996031498	0	0	0.2839592063582801	0.2839592063582801	8.67770471051518	30	False	0	0	nan
2.732250097207725	(50.34061813354492, 148.37998962402344, -27.762067794799805)	(0.5890750885009766, 0.8080734014511108, 0.002813448663800955)	(5.083126068115234, 6.818236827850342, 0.038032107055187225)	-27.157201595604977	0.05295099615228848	0	0	0.3060279667992417	0.3060279667992417	8.749561207170178	31	False	0	0	nan
2.795000098645687	(50.666446685791016, 148.81320190429688, -27.762195587158203)	(0.593908965587616, 0.8045275807380676, 0.002736363559961319)	(5.235404014587402, 6.952494144439697, -0.002546938369050622)	-26.662018326562034	0.05220741288600097	0	0	0.3014439140286686	0.3014439140286686	8.746191731460392	31	False	0	0	nan
2.858250101096928	(51.003318786621094, 149.2559814453125, -27.76232147216797)	(0.59869384765625, 0.800973653793335, 0.002652205526828766)	(5.383398532867432, 7.084152698516846, -0.0027688387781381607)	-26.288199577016165	0.05154946605995795	0	0	0.285013350932183	0.285013350932183	8.981546442388712	32	False	0	0	nan
2.9200001033023	(51.33864974975586, 149.6920623779297, -27.762414932250977)	(0.6032029986381531, 0.7975836396217346, 0.002569815842434764)	(5.517693042755127, 7.186882019042969, 0.013756800442934036)	-26.167294298231873	0.05130094749500908	0	0	0.2908117172552042	0.2908117172552042	9.267499304772647	33	False	0	0	nan
2.9827501056715846	(51.694435119628906, 150.1496124267578, -27.76255226135254)	(0.6078189611434937, 0.7940717935562134, 0.002468845574185252)	(5.710307598114014, 7.295664310455322, -0.011952606961131096)	-26.19184704374369	0.05139206691147694	0	0	0.28903214274357614	0.28903214274357614	9.449977755639804	33	False	0	0	nan
3.0472501078620553	(52.067325592041016, 150.62344360351562, -27.762556076049805)	(0.6126443147659302, 0.7903547883033752, 0.002475364599376917)	(5.854596138000488, 7.38898229598999, 0.011676019988954067)	-26.230569907503806	0.05145597453306059	0	0	0.30790364426385175	0.30790364426385175	9.61420586458548	34	False	0	0	nan
3.110750110819936	(52.442989349365234, 151.09512329101562, -27.76263427734375)	(0.6174643039703369, 0.7865951061248779, 0.002429708605632186)	(6.018093585968018, 7.51588773727417, -0.018927952274680138)	-26.323585618745692	0.051647460986056624	0	0	0.2913300833735655	0.2913300833735655	9.793239031030376	35	False	0	0	nan
3.1742501137778163	(52.831634521484375, 151.57720947265625, -27.762619018554688)	(0.6224431395530701, 0.782660722732544, 0.0025904481299221516)	(6.177340984344482, 7.610207557678223, -0.0018445299938321114)	-26.393197665950694	0.05175581075603615	0	0	0.292778321712897	0.292778321712897	9.98557439379299	35	False	0	0	nan
3.237250115722418	(53.22383499145508, 152.05740356445312, -27.76276969909668)	(0.6275018453598022, 0.7786111831665039, 0.002484887605533004)	(6.312337398529053, 7.693587779998779, 0.00804960262030363)	-26.380004717708967	0.05170528782161854	0	0	0.2948884118355565	0.2948884118355565	10.139961444250943	36	False	0	0	nan
3.300500118173659	(53.62908172607422, 152.5472412109375, -27.7629337310791)	(0.6327695846557617, 0.7743363976478577, 0.0024044846650213003)	(6.483476638793945, 7.78399133682251, 0.0034652375616133213)	-26.328057654688205	0.05160254786498914	0	0	0.29028430247010023	0.29028430247010023	10.302687390021752	36	False	0	0	nan
3.3630001191049814	(54.039363861083984, 153.03675842285156, -27.763113021850586)	(0.6380394697189331, 0.7699999213218689, 0.0024062886368483305)	(6.6434454917907715, 7.8732380867004395, -0.00962271261960268)	-26.2899262403205	0.05155383695242862	0	0	0.2891063798977145	0.2891063798977145	10.47236640383845	37	False	0	0	nan
3.425500120036304	(54.46103286743164, 153.5331268310547, -27.76331329345703)	(0.6433664560317993, 0.7655548453330994, 0.0023337113671004772)	(6.79075813293457, 7.959389686584473, -0.011538299731910229)	-26.29776585716601	0.05156519499597758	0	0	0.2917555699515646	0.2917555699515646	10.598916139684404	38	False	0	0	nan
3.489000122062862	(54.89600372314453, 154.0382843017578, -27.76351547241211)	(0.6486706137657166, 0.7610662579536438, 0.0021293044555932283)	(6.952212333679199, 8.038334846496582, 0.0016175226774066687)	-26.370875953135943	0.051759412528142194	0	0	0.2868437111302588	0.2868437111302588	10.855207144213832	38	False	0	0	nan
3.551500123925507	(55.33736038208008, 154.5438995361328, -27.763675689697266)	(0.6539557576179504, 0.7565303444862366, 0.0019535243045538664)	(7.103209972381592, 8.082781791687012, 0.02016827091574669)	-26.478832978110415	0.051972608334303304	0	0	0.28757878385161195	0.28757878385161195	11.046715540612613	39	False	0	0	nan
3.6150001268833876	(55.793827056884766, 155.05966186523438, -27.76375961303711)	(0.6592774987220764, 0.7518976330757141, 0.0018206235254183412)	(7.251686096191406, 8.156261444091797, 0.0029875393956899643)	-26.656732398433917	0.052386543006259605	0	0	0.2966735498594032	0.2966735498594032	11.08130605634272	39	False	0	0	nan
3.677250129170716	(56.247554779052734, 155.5652313232422, -27.76380729675293)	(0.6644088625907898, 0.7473674416542053, 0.0016707825707271695)	(7.41220760345459, 8.218008041381836, -1.4545978046953678e-05)	-27.023700522845804	0.053125484769577735	0	0	0.29283215134490514	0.29283215134490514	11.216256042189073	40	False	0	0	nan
3.7392501309514046	(56.71474838256836, 156.07852172851562, -27.7637996673584)	(0.6696560382843018, 0.742669939994812, 0.0014645177870988846)	(7.590888500213623, 8.270135879516602, -0.008494656533002853)	-27.429450435751995	0.05391706158440863	0	0	0.28035568555554846	0.28035568555554846	11.483788813243645	40	False	0	0	nan
3.8015001323074102	(57.191471099853516, 156.59486389160156, -27.763824462890625)	(0.6749082803726196, 0.7379007339477539, 0.0011892645852640271)	(7.741960048675537, 8.314424514770508, -0.0029007629491388798)	-27.915612603275342	0.05489827375083917	0	0	0.28241972946105803	0.28241972946105803	11.515267643126009	41	False	0	0	nan
3.864000133238733	(57.685604095458984, 157.1222686767578, -27.76377296447754)	(0.6803598403930664, 0.7328776121139526, 0.0009666041005402803)	(7.8933587074279785, 8.350220680236816, 0.005944319535046816)	-28.369026385075536	0.055863948860759155	0	0	0.28624672197891227	0.28624672197891227	11.742202043010204	41	False	0	0	nan
3.927250135689974	(58.1818962097168, 157.6441192626953, -27.763731002807617)	(0.685741662979126, 0.7278447151184082, 0.0007286074687726796)	(8.043537139892578, 8.40937614440918, 0.008134833537042141)	-28.996428121050258	0.05707785032112459	0	0	0.27486206554236864	0.27486206554236864	11.890558183112699	42	False	0	0	nan
3.989750137552619	(58.69401550292969, 158.1745147705078, -27.763694763183594)	(0.6912813782691956, 0.7225854396820068, 0.0005600049626082182)	(8.21993637084961, 8.423823356628418, -0.004080488812178373)	-29.59713009440554	0.05835390933171159	0	0	0.281095860743124	0.281095860743124	11.97813382607843	42	False	0	0	nan
4.05300014000386	(59.218074798583984, 158.7090606689453, -27.763681411743164)	(0.6968571543693542, 0.7172099351882935, 0.000252742349402979)	(8.369159698486328, 8.461487770080566, -0.0011953080538660288)	-30.316806135041638	0.059712322386940526	0	0	0.2828630556206463	0.2828630556206463	12.061854582104536	43	False	0	0	nan
4.1165001429617405	(59.75221633911133, 159.24525451660156, -27.7636661529541)	(0.7026033997535706, 0.7115815877914429, 6.429768836824223e-05)	(8.51927375793457, 8.486166954040527, 0.015121777541935444)	-31.06426924095423	0.061251544511562256	0	0	0.27936436861112884	0.27936436861112884	12.211635148885918	43	False	0	0	nan
4.1792501443997025	(60.29862594604492, 159.78475952148438, -27.76361656188965)	(0.708568274974823, 0.7056422829627991, -0.0001478210324421525)	(8.676758766174316, 8.507113456726074, 0.019343499094247818)	-31.93652583229605	0.06289794697945066	0	0	0.27974952423442423	0.27974952423442423	12.36554654142353	44	False	0	0	nan
4.2430001469329	(60.85304641723633, 160.3228759765625, -27.76354217529297)	(0.7147580981254578, 0.6993716955184937, -0.0003636930196080357)	(8.843106269836426, 8.507080078125, 0.011968344449996948)	-32.7763737977113	0.06447301172588876	0	0	0.2747499261806823	0.2747499261806823	12.518751763518058	44	False	0	0	nan
4.305750148370862	(61.410972595214844, 160.85491943359375, -27.763442993164062)	(0.7211164236068726, 0.6928136944770813, -0.0005521976272575557)	(9.003549575805664, 8.505650520324707, 0.008872921578586102)	-33.36373043008614	0.06558071879977524	0	0	0.27408847774698575	0.27408847774698575	12.61060650017999	45	False	0	0	nan
4.368500149808824	(61.98356628417969, 161.39108276367188, -27.763320922851562)	(0.727776825428009, 0.6858136057853699, -0.0007162201800383627)	(9.167075157165527, 8.507393836975098, 0.02425898052752018)	-33.819986897163226	0.0664393774360807	0	0	0.27877733852009573	0.27877733852009573	12.715933106129594	45	False	0	0	nan
4.431250151246786	(62.56415939331055, 161.92462158203125, -27.76317024230957)	(0.7345618605613708, 0.678541362285614, -0.0008137568947859108)	(9.328754425048828, 8.494824409484863, 0.032921791076660156)	-34.178599612522234	0.06710554463441185	0	0	0.2733732617362309	0.2733732617362309	12.776696556793931	45	False	0	0	nan
4.494250153191388	(63.15505599975586, 162.457275390625, -27.7630672454834)	(0.7414466738700867, 0.6710111498832703, -0.0008844200056046247)	(9.510787963867188, 8.484319686889648, -0.0067110825330019)	-34.496103761352636	0.06780560560693136	0	0	0.2715617252790034	0.2715617252790034	12.94301813369932	46	False	0	0	nan
4.55675015412271	(63.753868103027344, 162.986572265625, -27.76309585571289)	(0.7482925057411194, 0.6633679866790771, -0.001104349852539599)	(9.669893264770508, 8.448005676269531, -0.05423186346888542)	-34.94159700902089	0.06873573094857773	0	0	0.2597143139852353	0.2597143139852353	13.069590471939659	46	False	0	0	nan
4.619250155054033	(64.36541748046875, 163.5162811279297, -27.76314353942871)	(0.7552395462989807, 0.6554474830627441, -0.0013760927831754088)	(9.833102226257324, 8.426628112792969, -0.006098971702158451)	-35.42610459589655	0.06968242305499706	0	0	0.2637606645145078	0.2637606645145078	13.257625916627518	47	False	0	0	nan
4.682250156998634	(64.98738098144531, 164.0437774658203, -27.76304054260254)	(0.7622785568237305, 0.6472477316856384, -0.0013630088651552796)	(9.991683006286621, 8.392987251281738, 0.02741759642958641)	-35.90269092838242	0.07052960747615265	0	0	0.261377675793063	0.261377675793063	13.32497838555565	47	False	0	0	nan
4.745000158436596	(65.62240600585938, 164.57049560546875, -27.763025283813477)	(0.769439697265625, 0.638717770576477, -0.0015083322068676353)	(10.161797523498535, 8.324432373046875, -0.024771306663751602)	-36.25300113228452	0.07115937675532144	0	0	0.25457663165073674	0.25457663165073674	13.376610096459196	47	False	0	0	nan
4.808750160038471	(66.27582550048828, 165.10020446777344, -27.76300048828125)	(0.7768807411193848, 0.6296458840370178, -0.0015530341770499945)	(10.33463191986084, 8.28844165802002, 0.004581566900014877)	-36.3973150226741	0.07139577860548924	0	0	0.2601738908090472	0.2601738908090472	13.497411204811545	48	False	0	0	nan
4.872000162489712	(66.93231964111328, 165.62014770507812, -27.76308822631836)	(0.7842280864715576, 0.6204699277877808, -0.0018458192935213447)	(10.501811981201172, 8.219558715820312, -0.012541833333671093)	-36.43948253552285	0.07147002792951583	0	0	0.2493609632727208	0.2493609632727208	13.615264339935964	48	False	0	0	nan
4.934500163421035	(67.59397888183594, 166.13218688964844, -27.763240814208984)	(0.7915346622467041, 0.6111212968826294, -0.0018871071515604854)	(10.66589641571045, 8.16523551940918, -0.012399471364915371)	-36.51339241154825	0.07171822128222412	0	0	0.2521060031617157	0.2521060031617157	13.667489224040823	48	False	0	0	nan
4.997250164858997	(68.26880645751953, 166.64199829101562, -27.76338005065918)	(0.7988302707672119, 0.6015530824661255, -0.0020375335589051247)	(10.84035873413086, 8.092679977416992, 0.0022021259646862745)	-36.85324304047046	0.07241218263030878	0	0	0.2450239965195812	0.2450239965195812	13.777464416935283	49	False	0	0	nan
5.0595001662150025	(68.94862365722656, 167.1430206298828, -27.76352310180664)	(0.8060495257377625, 0.5918437838554382, -0.0022351073566824198)	(11.005330085754395, 8.00080680847168, -0.006395828910171986)	-37.174706673543575	0.07305558724624377	0	0	0.24585754180814848	0.24585754180814848	13.841161371632076	49	False	0	0	nan
5.1225001672282815	(69.6499252319336, 167.64683532714844, -27.763540267944336)	(0.813400387763977, 0.5816996097564697, -0.002313584554940462)	(11.171707153320312, 7.914864540100098, -0.011340080760419369)	-37.525901177839394	0.0736992762236009	0	0	0.24496801722139458	0.24496801722139458	13.974871380976792	49	False	0	0	nan
5.1852501686662436	(70.35337829589844, 168.13909912109375, -27.76357078552246)	(0.820675790309906, 0.5713885426521301, -0.002533503109589219)	(11.33740520477295, 7.834651470184326, 0.00013139448128640652)	-37.86732338884083	0.07441983793595357	0	0	0.2425662088679969	0.2425662088679969	14.107027536014586	50	False	0	0	nan
5.247750169597566	(71.06710052490234, 168.62545776367188, -27.763660430908203)	(0.8278502225875854, 0.5609427690505981, -0.002683543134480715)	(11.503140449523926, 7.741188049316406, 0.020671335980296135)	-38.313605735074134	0.07530379354640883	0	0	0.24124310686881026	0.24124310686881026	14.037790399468086	50	False	0	0	nan
5.309750171378255	(71.78510284423828, 169.10174560546875, -27.763774871826172)	(0.8349135518074036, 0.5503728985786438, -0.0029892362654209137)	(11.65931224822998, 7.622785568237305, -0.021021025255322456)	-38.773375172054905	0.07625380908688835	0	0	0.23240217315706482	0.23240217315706482	14.195562369187677	50	False	0	0	nan
5.372500172816217	(72.52188873291016, 169.57701110839844, -27.763771057128906)	(0.8420143723487854, 0.5394459366798401, -0.0031449038069695234)	(11.819056510925293, 7.521315574645996, -0.028835762292146683)	-39.228233681042646	0.07711336376084181	0	0	0.23239141851788817	0.23239141851788817	14.333792680440961	50	False	0	0	nan
5.4355001747608185	(73.2718734741211, 170.04690551757812, -27.763736724853516)	(0.8491525053977966, 0.528137743473053, -0.003229407360777259)	(11.991307258605957, 7.408726215362549, -0.0072112055495381355)	-39.73674780012678	0.07811718190914203	0	0	0.23067771235898946	0.23067771235898946	14.436839938808353	51	False	0	0	nan
5.498000175692141	(74.02896118164062, 170.50738525390625, -27.763771057128906)	(0.856192409992218, 0.5166457891464233, -0.0034123456571251154)	(12.154781341552734, 7.275107383728027, 0.0019397807773202658)	-40.21884838031652	0.07904074640469426	0	0	0.2339511013053855	0.2339511013053855	14.471908219965089	51	False	0	0	nan
5.561000177636743	(74.79591369628906, 170.95989990234375, -27.7637939453125)	(0.863139271736145, 0.5049530267715454, -0.0036069555208086967)	(12.309662818908691, 7.136475086212158, -0.008734486997127533)	-40.75342370993574	0.0800822823019483	0	0	0.22904794386206895	0.22904794386206895	14.490376562854507	51	False	0	0	nan
