timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0.8840000350028276	(83.59895324707031, 184.46713256835938, -27.751102447509766)	(-0.5498619675636292, -0.8352096676826477, 0.008755809627473354)	(-1.3158317804336548, -1.9834789037704468, -0.05273200944066048)	1.2301948617914573	-0.002309917544244508	0	0	0.48790274661955635	0.48790274661955635	2.6397075542588766	9	False	0	nan	1.9965960746781934
0.946000037714839	(83.51163482666016, 184.33538818359375, -27.754474639892578)	(-0.5499081015586853, -0.835141658782959, 0.011817395687103271)	(-1.4925625324249268, -2.239360809326172, -0.05274438112974167)	1.3027701685737667	-0.0022649876154920015	0	0	1	1	3.089680962717474	10	False	0	nan	1.9955342026746556
1.0102500393986702	(83.4023208618164, 184.169189453125, -27.757200241088867)	(-0.5492313504219055, -0.8355490565299988, 0.01423270720988512)	(-1.721103549003601, -2.6292829513549805, -0.007757594808936119)	0.7586321550797477	-0.0016174336877446348	0	0	0.8130053685943062	0.8130053685943062	3.404345300034267	11	False	0	nan	1.9941410716958237
1.074500042013824	(83.28937530517578, 183.9977264404297, -27.759233474731445)	(-0.5491759777069092, -0.8355542421340942, 0.01596592552959919)	(-1.9434428215026855, -3.0064804553985596, -0.018109386786818504)	0.627002179016559	-0.0011926557932737665	0	0	0.5396769055300488	0.5396769055300488	3.445786293841717	13	False	0	nan	1.992561875823936
1.1415000455453992	(83.15167999267578, 183.78787231445312, -27.76058006286621)	(-0.5491549968719482, -0.8355521559715271, 0.01677309162914753)	(-2.189718008041382, -3.336909532546997, -0.028289828449487686)	0.5842825677358815	-0.0011446390679734362	0	0	0.7357849791886687	0.7357849791886687	3.896103977802653	14	False	0	nan	1.991081574945317
1.2105000494048	(82.99618530273438, 183.5511932373047, -27.760971069335938)	(-0.5490280985832214, -0.8356249332427979, 0.017296012490987778)	(-2.3822450637817383, -3.61103892326355, -0.015136873349547386)	0.5311447616228989	-0.001168261291247602	0	0	0.8516694792770929	0.8516694792770929	4.7110095962570675	16	False	0	nan	1.9892456626099255
1.276000052690506	(82.83153533935547, 183.3004913330078, -27.76163673400879)	(-0.5491441488265991, -0.835541844367981, 0.0176217220723629)	(-2.6079530715942383, -3.9668967723846436, 0.006389428861439228)	0.6317391766644809	-0.0011393816836935838	0	0	0.8706857170946282	0.8706857170946282	5.005727149599263	17	False	0	nan	1.9873492516083886
1.3425000561401248	(82.65217590332031, 183.0275421142578, -27.762245178222656)	(-0.5490628480911255, -0.8356083631515503, 0.016987815499305725)	(-2.7850468158721924, -4.244323253631592, -0.027740150690078735)	0.6917402243426756	-0.0014276681560626394	0	0	0.6930315153649509	0.6930315153649509	5.125768247863236	18	False	0	nan	1.985201950817423
1.4097500583156943	(82.4585189819336, 182.7326202392578, -27.762908935546875)	(-0.5489262342453003, -0.8357044458389282, 0.016679175198078156)	(-2.9692511558532715, -4.5368218421936035, -0.0512479692697525)	0.8132423662074767	-0.00174410026489743	0	0	0.6983746415704236	0.6983746415704236	5.568715927171412	20	False	0	nan	1.981999596944463
1.4762500617653131	(82.25222778320312, 182.41824340820312, -27.763429641723633)	(-0.5487999320030212, -0.8357915282249451, 0.016467729583382607)	(-3.18337345123291, -4.855365753173828, 0.018529551103711128)	1.052046490003725	-0.0021644673123743016	0	0	0.710056841952586	0.710056841952586	6.133198661088617	21	False	0	nan	1.9785536972060336
1.5430000647902489	(82.03303527832031, 182.08416748046875, -27.76365089416504)	(-0.5487006902694702, -0.8358496427536011, 0.01682088151574135)	(-3.430022716522217, -5.204235076904297, 0.001505460822954774)	1.3758868697198208	-0.002887592190715365	0	0	0.9571237355088373	0.9571237355088373	6.630967965931825	22	False	0	nan	1.9749129523956543
1.6100000673905015	(81.7977294921875, 181.72518920898438, -27.7637939453125)	(-0.5486622452735901, -0.835871160030365, 0.017004767432808876)	(-3.605882406234741, -5.4963908195495605, 0.0010758761782199144)	1.7801835730567117	-0.0036242576734341466	0	0	0.7588847943969966	0.7588847943969966	6.943086333175687	24	False	0	nan	1.9711905169196298
1.6775000700727105	(81.54490661621094, 181.33889770507812, -27.76375389099121)	(-0.5484071373939514, -0.8360217213630676, 0.017808888107538223)	(-3.8336167335510254, -5.884859085083008, -0.005701703485101461)	2.30167994641413	-0.004736462137676582	0	0	0.8540153997314988	0.8540153997314988	6.968738620369616	25	False	0	nan	1.9659276023913628
1.7457500724121928	(81.27554321289062, 180.9269561767578, -27.763715744018555)	(-0.5481221675872803, -0.8362060189247131, 0.017934540286660194)	(-4.055917263031006, -6.210331439971924, -0.018182925879955292)	3.108614038701234	-0.006514659017985904	0	0	0.823515645404485	0.823515645404485	7.557968516820652	27	False	0	nan	1.9600712363752255
1.8115000743418932	(81.00446319580078, 180.5118865966797, -27.763591766357422)	(-0.5477545857429504, -0.8364490270614624, 0.017833618447184563)	(-4.251523017883301, -6.514933109283447, 0.0011661616154015064)	4.044221792049774	-0.008248718996764241	0	0	0.7701417665978795	0.7701417665978795	7.880805329707674	28	False	0	nan	1.9544476956020331
1.8795000771060586	(80.7071762084961, 180.05589294433594, -27.76341438293457)	(-0.5472186207771301, -0.8368067145347595, 0.01749894767999649)	(-4.454592227935791, -6.829122543334961, 0.06077425181865692)	4.99421230445365	-0.010109360797423899	0	0	0.7015587535234976	0.7015587535234976	8.629672798234349	29	False	0	nan	1.9476374738276616
1.9460000805556774	(80.40398406982422, 179.5897216796875, -27.763368606567383)	(-0.546489953994751, -0.837285578250885, 0.017365826293826103)	(-4.66251277923584, -7.161738872528076, 0.023438673466444016)	5.969111501489448	-0.012028731209123018	0	0	0.7838697989106315	0.7838697989106315	8.634752177147462	31	False	0	nan	1.9404095836984883
2.012750083580613	(80.08526611328125, 179.0980987548828, -27.763460159301758)	(-0.5455203056335449, -0.8379277586936951, 0.016866642981767654)	(-4.861314296722412, -7.509186267852783, -0.034471433609724045)	6.887465397988734	-0.013863634673802085	0	0	0.678477251586399	0.678477251586399	9.249954410248128	32	False	0	nan	1.9336557402265195
2.080500085838139	(79.74900817871094, 178.57737731933594, -27.763507843017578)	(-0.5441567301750183, -0.838824450969696, 0.016345296055078506)	(-5.030154705047607, -7.801428318023682, 0.02443055249750614)	7.698487178597691	-0.015362320121503346	0	0	0.6579369559833662	0.6579369559833662	9.547897376011125	33	False	0	nan	1.926124648918885
2.147750088945031	(79.40620422363281, 178.04452514648438, -27.763538360595703)	(-0.5425220727920532, -0.8398982286453247, 0.015516373328864574)	(-5.184306621551514, -8.098905563354492, 0.007452296558767557)	8.327210789745449	-0.01656226223652295	0	0	0.640693335097813	0.640693335097813	9.845959579077036	35	False	0	nan	1.919080600995516
2.2147500924766064	(79.0555419921875, 177.4967498779297, -27.763608932495117)	(-0.540673553943634, -0.8411054611206055, 0.014614680781960487)	(-5.349329471588135, -8.378271102905273, 0.002711316803470254)	8.896230293160002	-0.017681558687167292	0	0	0.6307778053820453	0.6307778053820453	10.094112882672482	36	False	0	nan	1.9123910737282699
2.2812500949949026	(78.69205474853516, 176.92601013183594, -27.763734817504883)	(-0.538611650466919, -0.8424432873725891, 0.013673822395503521)	(-5.501393795013428, -8.664252281188965, -0.012896147556602955)	9.472942369696502	-0.018763510309897275	0	0	0.624924684770992	0.624924684770992	10.416625428968299	37	False	0	nan	1.9048714381349572
2.348500097170472	(78.31613159179688, 176.3323211669922, -27.763887405395508)	(-0.5362471342086792, -0.8439629673957825, 0.012868395075201988)	(-5.641846179962158, -8.920598983764648, 0.011714725755155087)	9.81097486800345	-0.019292737493287995	0	0	0.5870229978469788	0.5870229978469788	10.78567199966763	38	False	0	nan	1.8987777247869053
2.4152501011267304	(77.93875122070312, 175.73255920410156, -27.764150619506836)	(-0.5337313413619995, -0.8455713987350464, 0.011833364143967628)	(-5.757774829864502, -9.173622131347656, 0.004399091470986605)	9.892711605338967	-0.019341713878243082	0	0	0.5625697357821692	0.5625697357821692	11.088063748235461	39	False	0	nan	1.8918581194115787
2.4815001040697098	(77.5547103881836, 175.11822509765625, -27.764371871948242)	(-0.5312415361404419, -0.847148060798645, 0.011072964407503605)	(-5.8872294425964355, -9.43896770477295, -0.031927067786455154)	9.849253206311786	-0.019329059702991144	0	0	0.5723862494374576	0.5723862494374576	11.29556503187743	40	False	0	nan	1.8869065720291835
2.5470001064240932	(77.16446685791016, 174.4899444580078, -27.764482498168945)	(-0.5285775661468506, -0.8488222360610962, 0.010321265086531639)	(-5.978999137878418, -9.677334785461426, 0.01917550526559353)	9.711078324936933	-0.01896753244007834	0	0	0.5551626664301076	0.5551626664301076	11.56386696054966	41	False	0	nan	1.8815581518422602
2.6125001087784767	(76.76972198486328, 173.85040283203125, -27.76448631286621)	(-0.525955080986023, -0.8504571318626404, 0.009689407423138618)	(-6.105890274047852, -9.92394733428955, -0.008996056392788887)	9.411316989431683	-0.018324789562969204	0	0	0.53328730438076	0.53328730438076	11.867844707701941	42	False	0	nan	1.877973193361239
2.6772501105442643	(76.37075805664062, 173.20013427734375, -27.764469146728516)	(-0.523427426815033, -0.8520205020904541, 0.009216489270329475)	(-6.219854831695557, -10.16636848449707, 0.010774679481983185)	8.98495957204414	-0.01743793112176519	0	0	0.5227642657848428	0.5227642657848428	12.087989663274211	43	False	0	nan	1.8734199869630492
2.742500113323331	(75.96013641357422, 172.5267333984375, -27.7645263671875)	(-0.5209595561027527, -0.8535357713699341, 0.008826510980725288)	(-6.325043201446533, -10.407953262329102, -0.008923905901610851)	8.465936206763066	-0.01642526128071248	0	0	0.5072622566761046	0.5072622566761046	12.389656166931067	44	False	0	nan	1.8703867705664263
2.8062501158565283	(75.55831909179688, 171.86404418945312, -27.764625549316406)	(-0.5186864733695984, -0.8549209237098694, 0.008626512251794338)	(-6.433987617492676, -10.636557579040527, -0.016152363270521164)	7.901642253875042	-0.015262037890932733	0	0	0.48621885191356834	0.48621885191356834	12.639833732269338	45	False	0	nan	1.8664747936022217
2.86925011780113	(75.14848327636719, 171.18453979492188, -27.76471710205078)	(-0.5165243148803711, -0.8562309145927429, 0.008438913151621819)	(-6.532866477966309, -10.847932815551758, 0.022312544286251068)	7.2589712758420735	-0.01389724084270313	0	0	0.4636312611132312	0.4636312611132312	12.89266577215913	46	False	0	nan	1.8640136869681583
2.93300012126565	(74.72944641113281, 170.48606872558594, -27.764724731445312)	(-0.514491617679596, -0.8574554324150085, 0.008285682648420334)	(-6.610492706298828, -11.055218696594238, 0.030907411128282547)	6.468276958992523	-0.012372491677802973	0	0	0.4622389238016913	0.4622389238016913	13.069206935419466	46	False	0	nan	1.8600486080119116
2.994000122882426	(74.32134246826172, 169.8025360107422, -27.764829635620117)	(-0.5126169323921204, -0.8585801124572754, 0.007994573563337326)	(-6.691689968109131, -11.26693058013916, -0.006160079501569271)	5.668311849174402	-0.01081080885178444	0	0	0.45246390566108424	0.45246390566108424	13.354802869486424	47	False	0	nan	1.8571588815500815
3.0570001238957047	(73.8994369506836, 169.09288024902344, -27.765104293823242)	(-0.5107744336128235, -0.8596823811531067, 0.007460833992809057)	(-6.795090675354004, -11.437684059143066, -0.020599130541086197)	4.863719657379258	-0.009104618086790485	0	0	0.43568944794056	0.43568944794056	13.47870583349605	48	False	0	nan	1.8524974521059043
3.1205001268535852	(73.46363830566406, 168.35667419433594, -27.765308380126953)	(-0.5091116428375244, -0.8606708645820618, 0.0071509648114442825)	(-6.8820343017578125, -11.63984203338623, -0.009757138788700104)	3.9999066225396045	-0.007607183206139733	0	0	0.43117069444295114	0.43117069444295114	13.812836605722902	49	False	0	nan	1.8477293322541217
3.1832501282915473	(73.03099822998047, 167.62315368652344, -27.765501022338867)	(-0.5077419281005859, -0.8614823818206787, 0.006805097684264183)	(-6.9551239013671875, -11.828215599060059, 0.0162225142121315)	3.327546628971405	-0.006288051866601031	0	0	0.4277193556237873	0.4277193556237873	13.922385686357062	49	False	0	nan	1.8422473260019074
3.246750130318105	(72.58612060546875, 166.866455078125, -27.765840530395508)	(-0.5065426826477051, -0.8621917963027954, 0.006306387949734926)	(-7.045884132385254, -12.002822875976562, 0.03468643128871918)	2.9646739986097947	-0.005734895975137301	0	0	0.4127673708416826	0.4127673708416826	14.128463688222343	50	False	0	nan	1.8347871933136306
3.3125001322478056	(72.12186431884766, 166.0743408203125, -27.766117095947266)	(-0.5056084394454956, -0.8627428412437439, 0.005901176016777754)	(-7.124155521392822, -12.186690330505371, 0.044575244188308716)	3.019473012139546	-0.006043850745297498	0	0	0.408356939724396	0.408356939724396	14.394060500405093	51	False	0	nan	1.8265372748267263
3.3877501348033547	(71.67024993896484, 165.30165100097656, -27.766387939453125)	(-0.5047582983970642, -0.8632434010505676, 0.005467679351568222)	(-7.203114986419678, -12.356030464172363, 0.03149884566664696)	3.498869906398963	-0.00705560833883489	0	0	0.40638850518904474	0.40638850518904474	14.593819885619313	51	False	0	nan	1.8163521875381368
3.4392501367256045	(71.20475006103516, 164.50296020507812, -27.76652717590332)	(-0.5038850903511047, -0.8637554049491882, 0.005125054623931646)	(-7.285619258880615, -12.5202054977417, 0.02546636573970318)	4.2450831920029755	-0.00864214441052289	0	0	0.40206854689465216	0.40206854689465216	14.756050108775558	52	False	0	nan	1.8040552674148236
3.5012501385062933	(70.74919128417969, 163.718994140625, -27.766666412353516)	(-0.5029051303863525, -0.8643283247947693, 0.004772207699716091)	(-7.361090660095215, -12.673362731933594, 0.0160699300467968)	5.193942826231368	-0.010555451260361235	0	0	0.39707755525647576	0.39707755525647576	14.899040032587642	53	False	0	nan	1.7908902399267854
3.5615001413971186	(70.30805206298828, 162.95726013183594, -27.766834259033203)	(-0.5017824769020081, -0.864983081817627, 0.004303027875721455)	(-7.403283596038818, -12.83421516418457, 0.006354739423841238)	6.323834823484625	-0.01289202850613037	0	0	0.3855412872781816	0.3855412872781816	15.04057566102188	53	False	0	nan	1.775429174204732
3.62450014334172	(69.83731842041016, 162.1411590576172, -27.76698112487793)	(-0.5003220438957214, -0.8658302426338196, 0.003984573297202587)	(-7.479545593261719, -12.974864959716797, -0.0039771003648638725)	7.761101290543613	-0.01583379083398626	0	0	0.3776492259933717	0.3776492259933717	15.176307728314566	54	False	0	nan	1.7583347320638905
3.6882501458749175	(69.3575210571289, 161.30516052246094, -27.767166137695312)	(-0.4984988272190094, -0.8668832182884216, 0.003517280798405409)	(-7.517319679260254, -13.145591735839844, 0.0017915013013407588)	9.273736067308944	-0.018727736118310176	0	0	0.3778101956719436	0.3778101956719436	15.43489514468266	55	False	0	nan	1.740333774225022
3.7517501479014754	(68.88041687011719, 160.46878051757812, -27.7673397064209)	(-0.49628913402557373, -0.8681516647338867, 0.0031319954432547092)	(-7.568271160125732, -13.307765007019043, -0.014276687055826187)	10.712449754654447	-0.02158032552483485	0	0	0.3596566966083079	0.3596566966083079	15.465356335111757	55	False	0	nan	1.7197621665226244
3.8180001508444548	(68.38008880615234, 159.58547973632812, -27.767534255981445)	(-0.4935799539089203, -0.8696961998939514, 0.002727080602198839)	(-7.596968173980713, -13.461150169372559, 0.006418576464056969)	12.187995300302155	-0.024402295747160848	0	0	0.3569088892692707	0.3569088892692707	15.652565783987487	56	False	0	nan	1.6985240674749744
3.880750152282417	(67.9007797241211, 158.732421875, -27.767797470092773)	(-0.49052900075912476, -0.8714221715927124, 0.0021510275546461344)	(-7.607916355133057, -13.620118141174316, -0.007327528670430183)	13.52114352658785	-0.027063045623673513	0	0	0.35257467564098777	0.35257467564098777	15.847920470767846	56	False	0	nan	1.6782289346602028
3.944000154733658	(67.41841888427734, 157.8663330078125, -27.76798439025879)	(-0.48710498213768005, -0.8733415603637695, 0.0018002995057031512)	(-7.630601406097412, -13.755643844604492, -0.007587079890072346)	14.825749499300036	-0.02959986968513559	0	0	0.34240396482587554	0.34240396482587554	15.888001686220713	57	False	0	nan	1.6568639661843192
4.007750157266855	(66.93167114257812, 156.98350524902344, -27.76824951171875)	(-0.4832703173160553, -0.8754700422286987, 0.0013651441549882293)	(-7.645437240600586, -13.92690372467041, 0.0038912384770810604)	16.124771702788514	-0.0321005239902578	0	0	0.33418802770016975	0.33418802770016975	16.07706064043559	57	False	0	nan	1.6345066376518753
4.073750160634518	(66.42786407470703, 156.05938720703125, -27.76854705810547)	(-0.4788869023323059, -0.8778761029243469, 0.0008842526003718376)	(-7.636228084564209, -14.070931434631348, -0.0012947131181135774)	17.365382221978777	-0.03451549763304927	0	0	0.3272311350304997	0.3272311350304997	16.163881136857658	58	False	0	nan	1.6119828352738526
4.135750163346529	(65.95726013183594, 155.1855010986328, -27.768829345703125)	(-0.4744166433811188, -0.8803004026412964, 0.00031362255685962737)	(-7.618454456329346, -14.23499870300293, -0.007491451688110828)	18.451854024547327	-0.03651740078461875	0	0	0.33036812178831704	0.33036812178831704	16.36656842963902	58	False	0	nan	1.5918676626831652
4.198250165209174	(65.48223114013672, 154.2919464111328, -27.76909828186035)	(-0.4694494605064392, -0.8829593062400818, -8.216271817218512e-05)	(-7.58039665222168, -14.371832847595215, 0.004933954682201147)	19.284512310782265	-0.03806911709966856	0	0	0.329929422175877	0.329929422175877	16.469055885355864	58	False	0	nan	1.5728085615996017
4.2622501673176885	(64.99954986572266, 153.37103271484375, -27.76935577392578)	(-0.46401241421699524, -0.8858286738395691, -0.0004722798184957355)	(-7.546362400054932, -14.521027565002441, 0.0134352408349514)	19.764864803234875	-0.03886938713491062	0	0	0.32306269458033327	0.32306269458033327	16.573680436763286	59	False	0	nan	1.5536349386674586
4.325250170193613	(64.5210189819336, 152.4442901611328, -27.769556045532227)	(-0.4582740068435669, -0.8888106346130371, -0.0007932480657473207)	(-7.504678726196289, -14.66722297668457, 0.01762496866285801)	19.966976851707606	-0.039573220779721655	0	0	0.3100068889503861	0.3100068889503861	16.682925580357274	59	False	0	nan	1.535433844761457
4.388500172644854	(64.04340362548828, 151.50465393066406, -27.769765853881836)	(-0.4522361755371094, -0.8918974995613098, -0.0010613889899104834)	(-7.46403694152832, -14.819942474365234, 0.023867160081863403)	20.769805993261713	-0.04108205097852174	0	0	0.3037364676535125	0.3037364676535125	16.832025262756083	60	False	0	nan	1.5188668582984106
4.451750174164772	(63.57654571533203, 150.57077026367188, -27.770048141479492)	(-0.44604215025901794, -0.8950110077857971, -0.0013450279366225004)	(-7.407060623168945, -14.961824417114258, 0.013643934391438961)	21.43063056684593	-0.04237201467982593	0	0	0.29672561095218297	0.29672561095218297	16.93103982692108	60	False	0	nan	1.5042919964994275
4.514750176109374	(63.10778045654297, 149.61672973632812, -27.770347595214844)	(-0.43953990936279297, -0.8982217311859131, -0.0015160070033743978)	(-7.373167037963867, -15.104954719543457, 0.027579214423894882)	22.05088377229346	-0.04359180109311524	0	0	0.29497177501080885	0.29497177501080885	16.986633739514772	61	False	0	nan	1.4911556099069583
4.579000178724527	(62.64323043823242, 148.65390014648438, -27.77065086364746)	(-0.4328373372554779, -0.9014703631401062, -0.0017234787810593843)	(-7.2953643798828125, -15.2306547164917, 0.03360016271471977)	22.695549258156827	-0.04477585814335434	0	0	0.29814565734673953	0.29814565734673953	17.073168187730136	61	False	0	nan	1.4797275264856942
4.642000180669129	(62.1869010925293, 147.69007873535156, -27.770999908447266)	(-0.4260011613368988, -0.9047204256057739, -0.0019922733772546053)	(-7.2182440757751465, -15.357190132141113, 0.011373094283044338)	23.321245797915317	-0.045874683784944414	0	0	0.30083105596141835	0.30083105596141835	17.128736454202798	61	False	0	nan	1.4702564771909785
4.70500018261373	(61.733760833740234, 146.71389770507812, -27.7713623046875)	(-0.4188336730003357, -0.9080600142478943, -0.0023074778728187084)	(-7.117122173309326, -15.505182266235352, -0.02320864610373974)	23.827762490087267	-0.04688904636748677	0	0	0.27506042718239876	0.27506042718239876	17.25036814528083	61	False	0	nan	1.4620544767386603
4.768500185571611	(61.28608322143555, 145.72933959960938, -27.77175521850586)	(-0.411361962556839, -0.9114681482315063, -0.002662614220753312)	(-7.017434597015381, -15.633343696594238, -0.0364060215651989)	24.18523054703008	-0.047444481940242554	0	0	0.2758549472499078	0.2758549472499078	17.310443181706205	62	False	0	nan	1.4553243156796656
4.831750188022852	(60.839054107666016, 144.72474670410156, -27.77208709716797)	(-0.40356069803237915, -0.9149484038352966, -0.0028844799380749464)	(-6.938254356384277, -15.763860702514648, 0.020573018118739128)	24.275016836305507	-0.04765362087633507	0	0	0	0.2700502001761999	17.39718748363972	62	False	0	nan	1.4505440348615353
4.89525019004941	(60.405975341796875, 143.7296905517578, -27.772546768188477)	(-0.39572498202323914, -0.9183626770973206, -0.00342649151571095)	(-6.8067474365234375, -15.81680679321289, 0.0025440449826419353)	24.23403744816713	-0.04745059772029015	0	0	0	0.29807241013350755	17.31910781593015	62	False	0	nan	1.4477324067551602
4.959500192664564	(59.975154876708984, 142.7165069580078, -27.77324867248535)	(-0.3873634338378906, -0.9219128489494324, -0.005110535770654678)	(-6.6526689529418945, -15.839583396911621, -0.030096951872110367)	24.128699646934074	-0.047179089420839565	0	0	0	0.33819896103237745	17.281435559987678	62	False	0	nan	1.446658426764802
5.022500194609165	(59.560184478759766, 141.71673583984375, -27.773916244506836)	(-0.3789871633052826, -0.925378680229187, -0.006551556289196014)	(-6.518672466278076, -15.8792724609375, 3.6679208278656006e-05)	24.031075250999027	-0.0471324765180944	0	0	0	0.37340126645366384	17.239929590167133	62	False	0	nan	1.4471399143125563
5.085750197060406	(59.15120315551758, 140.70651245117188, -27.774354934692383)	(-0.37047815322875977, -0.9288091659545898, -0.0077116950415074825)	(-6.3593363761901855, -15.933183670043945, 0.0022793759126216173)	24.094329102087514	-0.04740334585439386	0	0	0	0.4114826800094402	17.27282977292031	62	False	0	nan	1.449099404359341
5.151500198990107	(58.740787506103516, 139.6658935546875, -27.774662017822266)	(-0.36176323890686035, -0.9322302937507629, -0.00860156025737524)	(-6.209096908569336, -15.946114540100098, -0.013643542304635048)	24.50364999859407	-0.048203960202143	0	0	0	0.4445777080336253	17.188355336554206	62	False	0	nan	1.4526626135404144
5.214250201359391	(58.3540153503418, 138.65821838378906, -27.774547576904297)	(-0.3531838059425354, -0.9355086088180542, -0.009201512672007084)	(-6.061582088470459, -16.055465698242188, -0.005339818075299263)	25.210195373765263	-0.050032201688356356	0	0	0	0.4607313910291726	17.402733467897686	62	False	0	nan	1.4574681675053904
5.277250203303993	(57.972354888916016, 137.63504028320312, -27.773544311523438)	(-0.34447577595710754, -0.9387629628181458, -0.007778099738061428)	(-6.018851280212402, -16.340181350708008, 0.05009421706199646)	26.751453819772284	-0.05337511916998436	0	0	0	0.3722397073581593	17.98132831944405	63	False	0	nan	1.463835702989173
5.340500205755234	(57.591392517089844, 136.5826873779297, -27.772600173950195)	(-0.33570119738578796, -0.9419622421264648, -0.0034585704561322927)	(-5.884761333465576, -16.580089569091797, -0.00579712213948369)	29.303829553734822	-0.058298640001191684	0	0	0.26092872898203645	0.26092872898203645	17.72593527577889	63	False	0	nan	1.471641386792911
5.404000207781792	(57.22416687011719, 135.53555297851562, -27.772911071777344)	(-0.32632413506507874, -0.945253849029541, -0.002785953227430582)	(-5.758734703063965, -16.691020965576172, 0.008097450248897076)	31.595540950454485	-0.06293599861031106	0	0	0.27876770643286436	0.27876770643286436	17.951549554706475	64	False	0	nan	1.4806111160213336
5.4682502103969455	(56.85783386230469, 134.45327758789062, -27.773883819580078)	(-0.3159787654876709, -0.9487634301185608, -0.0022917536552995443)	(-5.592574119567871, -16.849517822265625, -0.02419283241033554)	34.23853705565347	-0.06825168393332137	0	0	0.22999656631322662	0.22999656631322662	17.890016316688868	64	False	0	nan	1.4913749525989064
5.532000212930143	(56.50923538208008, 133.38429260253906, -27.77442169189453)	(-0.3047533631324768, -0.9524277448654175, -0.0026031150482594967)	(-5.424746036529541, -16.967529296875, 0.005848280154168606)	36.844798804492	-0.07329586049095738	0	0	0.21767912972469264	0.21767912972469264	18.01908941106129	64	False	0	nan	1.5036465906650547
5.594750214368105	(56.17362976074219, 132.31155395507812, -27.77503204345703)	(-0.2924991250038147, -0.9562608003616333, -0.0030832230113446712)	(-5.221984386444092, -17.06618881225586, -0.024490023031830788)	39.44241568100477	-0.07830298684341053	0	0	0.19458011036710082	0.19458011036710082	17.976564471779156	64	False	0	nan	1.5169612576410376
