timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.642500224523246	(123.37418365478516, 81.63016510009766, -27.76296043395996)	(-0.6278060078620911, -0.7783644795417786, 0.0028813371900469065)	(-11.677610397338867, -14.502432823181152, 0.0045184362679719925)	-21.67614120405011	0.042435131196085406	0	0	0.4794306590514096	0.4794306590514096	18.968251918561926	67	False	0	nan	1.313631333899469
5.705250225961208	(122.6380615234375, 80.72334289550781, -27.762840270996094)	(-0.6340031027793884, -0.7733257412910461, 0.002699807286262512)	(-11.885782241821289, -14.533980369567871, -0.0002585496404208243)	-21.55878553676569	0.04219729378732707	0	0	0.46933808917563224	0.46933808917563224	19.125248450305897	68	False	0	nan	1.304873540323301
5.76800022739917	(121.88261413574219, 79.8073501586914, -27.762746810913086)	(-0.6402447819709778, -0.7681673169136047, 0.002377941505983472)	(-12.105876922607422, -14.560261726379395, -0.009901783429086208)	-21.384381340539054	0.041732765988341754	0	0	0.4593628128104055	0.4593628128104055	19.30837001019703	68	False	0	nan	1.2967183097283832
5.831500229425728	(121.10768127441406, 78.88258361816406, -27.762678146362305)	(-0.6465113759040833, -0.7629018425941467, 0.001978723332285881)	(-12.304597854614258, -14.570881843566895, -0.0029427523259073496)	-20.88648646579503	0.04073323734127013	0	0	0.4337275032159099	0.4337275032159099	19.430671947725415	69	False	0	nan	1.289348080348146
5.894500230439007	(120.3288803100586, 77.96752166748047, -27.762619018554688)	(-0.6526158452033997, -0.7576874494552612, 0.0015448823105543852)	(-12.51746940612793, -14.600682258605957, 0.014593583531677723)	-20.601748108208234	0.04051348189787343	0	0	0.4266730182155257	0.4266730182155257	19.537815258613403	69	False	0	nan	1.2836999450617337
5.957000232301652	(119.54041290283203, 77.05537414550781, -27.76252555847168)	(-0.6586412787437439, -0.7524562478065491, 0.0011386824771761894)	(-12.713018417358398, -14.586210250854492, 0.009754186496138573)	-20.79701158717425	0.04084549734940455	0	0	0.4202854253864348	0.4202854253864348	19.683682172595216	70	False	0	nan	1.2800854267070787
6.019750234670937	(118.73616027832031, 76.13934326171875, -27.762466430664062)	(-0.6646915674209595, -0.7471175789833069, 0.000685658014845103)	(-12.905679702758789, -14.591238975524902, -0.013281622901558876)	-21.083163209708502	0.04141640557460202	0	0	0.40491922208085834	0.40491922208085834	19.78932810656414	70	False	0	nan	1.2770023748384745
6.082000236958265	(117.92593383789062, 75.23089599609375, -27.762357711791992)	(-0.6707819700241089, -0.741654634475708, 0.00013104463869240135)	(-13.131204605102539, -14.604816436767578, 0.007189844269305468)	-21.37733232359619	0.04207356158417421	0	0	0.40267580036810807	0.40267580036810807	19.923306466255145	71	False	0	nan	1.2760719201377382
6.145250239409506	(117.09013366699219, 74.3086166381836, -27.76222038269043)	(-0.6771255135536194, -0.7358673810958862, -0.00033352948958054185)	(-13.308996200561523, -14.576022148132324, -0.0005471050972118974)	-21.78069300626677	0.0428350861064986	0	0	0.4008421969466766	0.4008421969466766	20.037489655120872	71	False	0	nan	1.2774883819157687
6.207000242546201	(116.26195526123047, 73.40937805175781, -27.76209259033203)	(-0.6834750175476074, -0.7299734950065613, -0.0007805812638252974)	(-13.518269538879395, -14.557378768920898, 0.001880666590295732)	-22.155715432905154	0.043661578652262424	0	0	0.3760462433989461	0.3760462433989461	20.185954740109498	72	False	0	nan	1.2792606471840102
6.2695002453401685	(115.40122985839844, 72.49011993408203, -27.761943817138672)	(-0.690212070941925, -0.7236059904098511, -0.0012870259815827012)	(-13.70275592803955, -14.518442153930664, 0.0010422635823488235)	-22.532476732507114	0.04432109059616448	0	0	0.3797562346679775	0.3797562346679775	20.276660227188444	72	False	0	nan	1.2824060286052696
6.33150024805218	(114.55570220947266, 71.60212707519531, -27.761777877807617)	(-0.6969111561775208, -0.7171556353569031, -0.0016043493524193764)	(-13.89985179901123, -14.479555130004883, 0.008534801192581654)	-22.869325589621905	0.04497010151856214	0	0	0.36706329687256545	0.36706329687256545	20.413803747417354	72	False	0	nan	1.287017549532059
6.393000250682235	(113.69475555419922, 70.71322631835938, -27.761640548706055)	(-0.7038605213165283, -0.7103354334831238, -0.001998149324208498)	(-14.111710548400879, -14.435236930847168, -0.0076751625165343285)	-23.154819651811362	0.04550392404098899	0	0	0.35760461255416637	0.35760461255416637	20.547881513265327	73	False	0	nan	1.292292843212266
6.45450025331229	(112.8218002319336, 69.82764434814453, -27.761497497558594)	(-0.7109276652336121, -0.7032614946365356, -0.002252202248200774)	(-14.281556129455566, -14.369013786315918, 0.015618018805980682)	-23.449696581934813	0.046123683966599986	0	0	0.3618592190206091	0.3618592190206091	20.580478251789785	73	False	0	nan	1.297800342677721
6.516000255942345	(111.92214965820312, 68.93164825439453, -27.761388778686523)	(-0.7182707190513611, -0.6957588195800781, -0.002595899859443307)	(-14.50479507446289, -14.293533325195312, 0.007303045131266117)	-24.1239717843186	0.04724930967177018	0	0	0.3440371964318745	0.3440371964318745	20.733570811109864	73	False	0	nan	1.304138378432559
6.578500258736312	(111.02078247070312, 68.05098724365234, -27.761232376098633)	(-0.725663959980011, -0.6880437135696411, -0.0027915500104427338)	(-14.695168495178223, -14.226059913635254, -0.0136157451197505)	-24.037317254897335	0.04713766230477702	0	0	0.33632831742314473	0.33632831742314473	20.842892353363595	74	False	0	nan	1.31035466889879
6.643000260926783	(110.07337188720703, 67.14360046386719, -27.761140823364258)	(-0.7334032654762268, -0.6797872185707092, -0.0029906309209764004)	(-14.894024848937988, -14.119475364685059, -0.010022681206464767)	-24.015212592959003	0.047032294458847664	0	0	0.32735683023267836	0.32735683023267836	20.907217575104813	74	False	0	nan	1.3161766778058377
6.7045002626255155	(109.14654541015625, 66.27381896972656, -27.761058807373047)	(-0.7408732771873474, -0.6716369390487671, -0.0032390893902629614)	(-15.112018585205078, -14.052642822265625, -0.0007224592845886946)	-23.8935925149292	0.04680403293017101	0	0	0.323439516044764	0.323439516044764	21.039625165417398	74	False	0	nan	1.3210058278913668
6.766750263981521	(108.19950866699219, 65.4030532836914, -27.761001586914062)	(-0.7483093738555908, -0.6633409857749939, -0.0034297544043511152)	(-15.335419654846191, -13.942628860473633, 0.004976087715476751)	-23.79270373550173	0.04660045786444704	0	0	0.30491996510913216	0.30491996510913216	21.121348090820756	75	False	0	nan	1.3250527324979402
6.829000265337527	(107.2283706665039, 64.52869415283203, -27.7609806060791)	(-0.7557049989700317, -0.6549018025398254, -0.0036912751384079456)	(-15.540468215942383, -13.824249267578125, -0.0005678944871760905)	-23.66781778192621	0.04636416428632617	0	0	0.30155492216723234	0.30155492216723234	21.212856212285978	75	False	0	nan	1.328059745179429
6.891250267624855	(106.26802825927734, 63.682273864746094, -27.76095199584961)	(-0.7628087401390076, -0.6466123461723328, -0.003907701466232538)	(-15.720120429992676, -13.711519241333008, -0.0006605130038224161)	-23.571971103030165	0.046201239227714505	0	0	0.30075051936890135	0.30075051936890135	21.304415404094268	75	False	0	nan	1.329522266936519
6.953000269830227	(105.2914810180664, 62.839717864990234, -27.76089859008789)	(-0.7698073983192444, -0.638262927532196, -0.004114353097975254)	(-15.89626693725586, -13.589910507202148, 0.0010728714987635612)	-23.466153168744412	0.04592542610169681	0	0	0.30427285367423285	0.30427285367423285	21.383716981202788	75	False	0	nan	1.3294057867384907
7.014250272884965	(104.306640625, 62.00802230834961, -27.760845184326172)	(-0.7766669988632202, -0.6298967599868774, -0.004281326662749052)	(-16.101398468017578, -13.467279434204102, 0.007241026032716036)	-23.281825518065087	0.045596987522636245	0	0	0.30535051498138066	0.30535051498138066	21.43838393244519	76	False	0	nan	1.329367852553463
7.076250274665654	(103.3055419921875, 61.18049621582031, -27.760799407958984)	(-0.7833892107009888, -0.6215162873268127, -0.004356034565716982)	(-16.31805992126465, -13.342119216918945, 0.010408500209450722)	-23.16299695031717	0.045361140695631526	0	0	0.30076309370418786	0.30076309370418786	21.49176498481543	76	False	0	nan	1.3259955042842817
7.138500276952982	(102.28003692626953, 60.35086441040039, -27.76081085205078)	(-0.7900184392929077, -0.6130671501159668, -0.0044188108295202255)	(-16.512292861938477, -13.204367637634277, 0.012939314357936382)	-23.02193008566049	0.04511205185040103	0	0	0.30634823950127427	0.30634823950127427	21.558234563822502	76	False	0	nan	1.3229400376299951
7.200250279158354	(101.24634552001953, 59.53252410888672, -27.760833740234375)	(-0.7964690923690796, -0.6046628952026367, -0.004438819829374552)	(-16.701021194458008, -13.080183982849121, 0.00606515584513545)	-22.92617620761792	0.04492036982732146	0	0	0.3071315779722588	0.3071315779722588	21.56816338387912	76	False	0	nan	1.317799434248344
7.262250280939043	(100.21732330322266, 58.735137939453125, -27.760833740234375)	(-0.8026214838027954, -0.5964722037315369, -0.0044408561661839485)	(-16.902875900268555, -12.951383590698242, 0.010068194009363651)	-22.818554055068237	0.04473554848550479	0	0	0.3179054534700689	0.3179054534700689	21.63150722065995	77	False	0	nan	1.310518302238712
7.3237502835690975	(99.1720962524414, 57.9422492980957, -27.760826110839844)	(-0.8086174130439758, -0.5883187651634216, -0.004361397121101618)	(-17.08352279663086, -12.821476936340332, 0.004981929901987314)	-22.82376755785905	0.044777866361583	0	0	0.3233916187221954	0.3233916187221954	21.74138411958877	77	False	0	nan	1.3043723108449246
7.3852502861991525	(98.11062622070312, 57.154056549072266, -27.760839462280273)	(-0.8144900798797607, -0.580161988735199, -0.004245560150593519)	(-17.284194946289062, -12.703604698181152, -0.004178408067673445)	-22.83860040831965	0.04474419972059055	0	0	0.32441548147755817	0.32441548147755817	21.84810836789785	77	False	0	nan	1.2950757377540616
7.447000288404524	(97.03278350830078, 56.37068176269531, -27.76090431213379)	(-0.8202623724937439, -0.5719727873802185, -0.004095338750630617)	(-17.47259521484375, -12.55905818939209, 0.0019103665836155415)	-22.737648757903813	0.04451917333231539	0	0	0.3293183925211156	0.3293183925211156	21.926814260606722	77	False	0	nan	1.286474005289206
7.508750290609896	(95.95623016357422, 55.60476303100586, -27.760971069335938)	(-0.8258365392684937, -0.5638957619667053, -0.003960515838116407)	(-17.654394149780273, -12.432662963867188, 0.0070788562297821045)	-22.57665470152127	0.044203428514397305	0	0	0.3385859296607403	0.3385859296607403	22.0326705902407	78	False	0	nan	1.2762102713388952
7.571000292897224	(94.85005950927734, 54.834320068359375, -27.761083602905273)	(-0.8313467502593994, -0.5557408332824707, -0.003829186549410224)	(-17.85082244873047, -12.318665504455566, -0.02222251333296299)	-22.41966983253456	0.04388007276629082	0	0	0.3370301858828408	0.3370301858828408	22.156917641684203	78	False	0	nan	1.2651347113613025
7.632500295527279	(93.74092864990234, 54.07810592651367, -27.761232376098633)	(-0.8366734981536865, -0.5476894378662109, -0.0037035909481346607)	(-18.068950653076172, -12.182720184326172, -0.004649163689464331)	-22.242427396714856	0.04351963168702579	0	0	0.3313063948572513	0.3313063948572513	22.178223676508704	78	False	0	nan	1.2537596414751233
7.694750296883285	(92.611083984375, 53.324012756347656, -27.76132583618164)	(-0.8419420719146729, -0.5395556688308716, -0.003624040400609374)	(-18.266971588134766, -12.05332088470459, 0.010972057469189167)	-21.949020556028536	0.04295240079007325	0	0	0.3362303642584016	0.3362303642584016	22.3100982624797	79	False	0	nan	1.240162332710657
7.757750298827887	(91.45565795898438, 52.56922912597656, -27.76141357421875)	(-0.8471646904945374, -0.531318724155426, -0.0035046327393501997)	(-18.4173583984375, -11.921578407287598, -0.016150303184986115)	-21.591764243199876	0.04217386057686993	0	0	0.35923162949565096	0.35923162949565096	22.43420109444353	79	False	0	nan	1.2279605088628542
7.820000300183892	(90.2926025390625, 51.825653076171875, -27.7614803314209)	(-0.8522395491600037, -0.523141086101532, -0.0033332013990730047)	(-18.636404037475586, -11.775311470031738, 0.015780095010995865)	-21.235079553987603	0.04142941797051344	0	0	0.35549761067720564	0.35549761067720564	22.39423385137711	79	False	0	nan	1.2146876103137527
7.883250301703811	(89.1224136352539, 51.09331512451172, -27.761539459228516)	(-0.8571541905403137, -0.5150497555732727, -0.0032313831616193056)	(-18.82613754272461, -11.652987480163574, -0.004611282609403133)	-20.723836640778	0.04049238336083306	0	0	0.35855910101318456	0.35855910101318456	22.629487969715875	80	False	0	nan	1.20074432512093
7.945750303566456	(87.93549346923828, 50.36619567871094, -27.761594772338867)	(-0.8619660139083862, -0.5069565176963806, -0.0030946978367865086)	(-19.012447357177734, -11.524686813354492, 0.0019822418689727783)	-20.228505278757982	0.03950175302868924	0	0	0.3578748387017043	0.3578748387017043	22.700226546535074	80	False	0	nan	1.1871758125777157
8.009000305086374	(86.72718811035156, 49.64160919189453, -27.761667251586914)	(-0.8666635751724243, -0.498883992433548, -0.0030089064966887236)	(-19.213037490844727, -11.398998260498047, -0.012556474655866623)	-19.691222667848233	0.03846741160837383	0	0	0.36127646814335634	0.36127646814335634	22.825931502974814	80	False	0	nan	1.1730997594709116
8.071750307455659	(85.5166244506836, 48.93102264404297, -27.761709213256836)	(-0.871158242225647, -0.490993857383728, -0.0028953326400369406)	(-19.372554779052734, -11.26319694519043, -0.013656803406774998)	-19.176927615743157	0.03742442627937082	0	0	0.37591627115441884	0.37591627115441884	22.931546313021926	81	False	0	nan	1.1594360407807502
8.134750308468938	(84.2798080444336, 48.220184326171875, -27.76182746887207)	(-0.8755463361740112, -0.48312580585479736, -0.002816774183884263)	(-19.558135986328125, -11.128988265991211, -0.004632167052477598)	-18.720762936127183	0.03650144600310397	0	0	0.3675698127134756	0.3675698127134756	22.98661257242951	81	False	0	nan	1.145750364916796
8.1975003099069	(83.0560302734375, 47.53147506713867, -27.761924743652344)	(-0.8797257542610168, -0.47547319531440735, -0.002799701178446412)	(-19.753881454467773, -11.004342079162598, 0.0011996288085356355)	-18.174644570886052	0.035407223296066256	0	0	0.35614669774387286	0.35614669774387286	23.05055922504468	81	False	0	nan	1.133550011793757
8.260250311344862	(81.80636596679688, 46.84262466430664, -27.762012481689453)	(-0.8838057518005371, -0.4678457975387573, -0.002775619737803936)	(-19.932369232177734, -10.872129440307617, -0.0048312838189303875)	-17.51501373161552	0.034278141097816156	0	0	0.3559907563904831	0.3559907563904831	23.14809083851864	82	False	0	nan	1.1199008374229797
8.321500313468277	(80.57585906982422, 46.17803192138672, -27.762104034423828)	(-0.8876444101333618, -0.4605211317539215, -0.002738119335845113)	(-20.095989227294922, -10.747735977172852, -0.011833883821964264)	-17.285922987572302	0.03378201842076343	0	0	0.36550627382704004	0.36550627382704004	23.289047092812698	82	False	0	nan	1.1093354315314552
8.38425031490624	(79.32493591308594, 45.51601028442383, -27.762205123901367)	(-0.8914064168930054, -0.4531964957714081, -0.0027412145864218473)	(-20.249359130859375, -10.618938446044922, -0.007155067287385464)	-17.083490905689484	0.033406542105871156	0	0	0.3564504242987845	0.3564504242987845	23.357724946116146	82	False	0	nan	1.0984704002217636
8.446250316686928	(78.05870056152344, 44.85940933227539, -27.76230239868164)	(-0.8950859308242798, -0.44588491320610046, -0.002782630966976285)	(-20.42390251159668, -10.491121292114258, -0.003342576092109084)	-16.956979645021725	0.033225881426066445	0	0	0.344064214709078	0.344064214709078	23.41326903862141	83	False	0	nan	1.089525962380772
8.51050031837076	(76.74130249023438, 44.190250396728516, -27.762418746948242)	(-0.8987683653831482, -0.43841466307640076, -0.0028301409911364317)	(-20.569278717041016, -10.344841957092285, 0.0007724188035354018)	-16.95028016290699	0.03326177740645947	0	0	0.3426305729071586	0.3426305729071586	23.462734073652243	83	False	0	nan	1.0804178209997302
8.573000320233405	(75.44976043701172, 43.54777908325195, -27.762531280517578)	(-0.9022878408432007, -0.43112462759017944, -0.0028857619035989046)	(-20.72869873046875, -10.218379974365234, -0.0018295147456228733)	-17.040446334290042	0.033383795051963434	0	0	0.3404668103409249	0.3404668103409249	23.571033887835384	83	False	0	nan	1.0737148601613007
8.635750321671367	(74.13819122314453, 42.90876388549805, -27.762672424316406)	(-0.9057657122612, -0.42376789450645447, -0.0030391018372029066)	(-20.89023208618164, -10.077614784240723, -0.016364363953471184)	-17.116373080527474	0.03360802517617567	0	0	0.3310960331499541	0.3310960331499541	23.681852517759836	83	False	0	nan	1.0672168961110895
8.698750323615968	(72.81709289550781, 42.278568267822266, -27.76277732849121)	(-0.9092200994491577, -0.4163036048412323, -0.0031528412364423275)	(-21.05333137512207, -9.926835060119629, -0.0006862047594040632)	-17.243337660783627	0.03387114014272569	0	0	0.32272292800617414	0.32272292800617414	23.70894739817233	84	False	0	nan	1.0621960554020204
8.76200032606721	(71.48674011230469, 41.657371520996094, -27.76287078857422)	(-0.9126510620117188, -0.4087265431880951, -0.0032743550837039948)	(-21.187238693237305, -9.787883758544922, 0.0004613728087861091)	-17.3392510587812	0.034020513069263805	0	0	0.30993020108975	0.30993020108975	23.780330161032587	84	False	0	nan	1.0580587335413205
8.82525032851845	(70.14204406738281, 41.04294967651367, -27.762981414794922)	(-0.9160231947898865, -0.4011107385158539, -0.0034203329123556614)	(-21.33263397216797, -9.632497787475586, 0.0013886725064367056)	-17.38517014537176	0.03415711267043154	0	0	0.2952944188178732	0.2952944188178732	23.816580386910793	84	False	0	nan	1.0551090955829792
8.889000331051648	(68.77779388427734, 40.43330383300781, -27.763050079345703)	(-0.9194089770317078, -0.39328649640083313, -0.0035780833568423986)	(-21.457563400268555, -9.494732856750488, -0.009858801029622555)	-17.475289089835577	0.03424947120304742	0	0	0.3005216991387875	0.3005216991387875	23.9273731781363	84	False	0	nan	1.052470175564577
8.95175033248961	(67.42642974853516, 39.84284973144531, -27.763147354125977)	(-0.9226592779159546, -0.38559743762016296, -0.0037924591451883316)	(-21.614402770996094, -9.326448440551758, -0.004609941970556974)	-17.44893527125099	0.0342788792271431	0	0	0.28477855049635453	0.28477855049635453	23.9574111574879	85	False	0	nan	1.050256567255563
9.014750334434211	(66.0615234375, 39.259849548339844, -27.763267517089844)	(-0.9259050488471985, -0.3777352571487427, -0.00397272314876318)	(-21.7343692779541, -9.182770729064941, 0.007982605136930943)	-17.46612245341009	0.034143585108250205	0	0	0.28055993427174575	0.28055993427174575	23.96293554803992	85	False	0	nan	1.0496556458882411
9.078750336542726	(64.67234802246094, 38.68011474609375, -27.763418197631836)	(-0.929067850112915, -0.3698854446411133, -0.004217871464788914)	(-21.853097915649414, -9.0103120803833, -0.00440478278324008)	-17.382472706373306	0.0341023893034675	0	0	0.27185025002723445	0.27185025002723445	24.050429971885986	85	False	0	nan	1.0485736197207043
9.142000338993967	(63.28636932373047, 38.115299224853516, -27.763525009155273)	(-0.9321753978729248, -0.36197957396507263, -0.0044601960107684135)	(-21.97856330871582, -8.843167304992676, -0.0030094217509031296)	-17.327322485531656	0.03394328455912395	0	0	0.2568344981763544	0.2568344981763544	24.108397561519638	85	False	0	nan	1.0484158203357734
9.205750341527164	(61.876461029052734, 37.55449295043945, -27.763622283935547)	(-0.935238778591156, -0.3539864718914032, -0.004672361072152853)	(-22.077287673950195, -8.6864013671875, -0.004937687888741493)	-17.283665419607114	0.03384986815255742	0	0	0.2596381476161261	0.2596381476161261	24.159568875268082	85	False	0	nan	1.0476185654558519
9.269500343129039	(60.46478271484375, 37.00678253173828, -27.763717651367188)	(-0.938215970993042, -0.34601548314094543, -0.00490720197558403)	(-22.210786819458008, -8.502866744995117, 0.016062363982200623)	-17.33373607052232	0.033931492897597976	0	0	0.23999180662371167	0.23999180662371167	24.10628438402679	86	False	0	nan	1.0477251529407063
9.332250344567	(59.06305694580078, 36.47639083862305, -27.763818740844727)	(-0.9410793781280518, -0.33814626932144165, -0.005169805139303207)	(-22.295400619506836, -8.33777904510498, -0.020587898790836334)	-17.17160497819167	0.03354021494847393	0	0	0.243043928591965	0.243043928591965	24.23746550174222	86	False	0	nan	1.0471116995586234
9.395000346004963	(57.66612243652344, 35.96098327636719, -27.763935089111328)	(-0.9438479542732239, -0.330335408449173, -0.005436883773654699)	(-22.409629821777344, -8.155499458312988, 0.009045041166245937)	-17.002910579274086	0.033313213142003376	0	0	0.22496014444982926	0.22496014444982926	24.180434833684554	86	False	0	nan	1.0470702790374768
9.457500346936285	(56.26886749267578, 35.458396911621094, -27.76401710510254)	(-0.9465141892433167, -0.3226128816604614, -0.005636801943182945)	(-22.494386672973633, -7.9904022216796875, 0.000252248952165246)	-16.82787719813228	0.03284941699072387	0	0	0.2187620086037112	0.2187620086037112	24.237504878990336	86	False	0	nan	1.0454248262228667
9.520500348880887	(54.843505859375, 34.95881271362305, -27.764183044433594)	(-0.9491126537322998, -0.31488069891929626, -0.005936277098953724)	(-22.576229095458984, -7.805819988250732, -0.0035551320761442184)	-16.54520251356809	0.032361924715138754	0	0	0.20930797757405983	0.20930797757405983	24.273070895669967	86	False	0	nan	1.045181977859484
9.583000350743532	(53.42972946166992, 34.47626495361328, -27.764324188232422)	(-0.9516185522079468, -0.30721914768218994, -0.006212138570845127)	(-22.665849685668945, -7.633266925811768, 0.0010363898472860456)	-16.24373782244288	0.031699423943271215	0	0	0.1955017826167733	0.1955017826167733	24.277013242209154	86	False	0	nan	1.0436168562840622
9.645500351674855	(52.01128387451172, 34.00477981567383, -27.764554977416992)	(-0.9540034532546997, -0.2997259795665741, -0.006465919781476259)	(-22.703893661499023, -7.446887016296387, -0.006379539612680674)	-15.850728646757265	0.03093409204964395	0	0	0.035134966467218476	0.035134966467218476	24.195665524612046	86	False	0	nan	1.0414827436299756
9.708750353194773	(50.56807327270508, 33.53778839111328, -27.765155792236328)	(-0.9563355445861816, -0.29218143224716187, -0.0072438716888427734)	(-22.732030868530273, -7.255373477935791, -0.01553400419652462)	-15.377463600448435	0.029959190773354825	0	0	0	0	23.945905603274813	86	False	0	nan	1.0392593856053964
9.77275035623461	(49.12300109863281, 33.08262252807617, -27.766157150268555)	(-0.9585576057434082, -0.2847437858581543, -0.009392362087965012)	(-22.642314910888672, -7.034560680389404, -0.014663723297417164)	-14.788492700603564	0.028772522231037337	0	0	0	0	23.93607808071646	85	False	0	nan	1.0360318894705225
9.835500357672572	(47.685691833496094, 32.64224624633789, -27.766889572143555)	(-0.9606712460517883, -0.27746638655662537, -0.011092397384345531)	(-22.6229190826416, -6.835253715515137, -0.010235186666250229)	-14.223692016867734	0.027606256119753834	0	0	0	0	23.84256592999617	85	False	0	nan	1.0332755887125913
9.898750360123813	(46.27873992919922, 32.22280502319336, -27.76732063293457)	(-0.9626314043998718, -0.27053478360176086, -0.012312112376093864)	(-22.565933227539062, -6.636078357696533, -0.010819980874657631)	-13.565158955561163	0.026350368545773373	0.09245041415002414	0.09245041415002414	0	0	23.68374088961003	85	False	0	nan	1.0302656298302142
9.961500361561775	(44.85028839111328, 31.80821418762207, -27.76784324645996)	(-0.9645023345947266, -0.2637161612510681, -0.013752740807831287)	(-22.377117156982422, -6.417863845825195, -0.018839893862605095)	-12.903831222391284	0.025028734149657617	0.2767728568719849	0.2767728568719849	0	0	23.18803541823533	84	False	0	nan	1.0270120385699255
10.026250363327563	(43.41095733642578, 31.401470184326172, -27.769189834594727)	(-0.9663026332855225, -0.2569136321544647, -0.015960827469825745)	(-22.059267044067383, -6.1535234451293945, -0.023308338597416878)	-12.121214185765764	0.023431753285772846	0.3327094632529863	0.3327094632529863	0	0	22.65958536055132	82	False	0	nan	1.0242273811139704
10.091750365681946	(41.9717903137207, 31.005693435668945, -27.770631790161133)	(-0.9680762887001038, -0.24998947978019714, -0.018263328820466995)	(-21.71159553527832, -5.891951084136963, -0.02727402001619339)	-11.209311358765213	0.02158369422548059	0.3325546927091682	0.3325546927091682	0	0	22.283343878965194	81	False	0	nan	1.020618309653333
10.15725036803633	(40.56148147583008, 30.62819480895996, -27.771718978881836)	(-0.9697051048278809, -0.24345728754997253, -0.020015165209770203)	(-21.34172821044922, -5.650416374206543, -0.016763241961598396)	-10.198239104962273	0.019625150102946326	0.3538097372528196	0.3538097372528196	0	0	21.762241612520018	79	False	0	nan	1.0179678748249323
10.222500369884074	(39.18646240234375, 30.26955223083496, -27.772342681884766)	(-0.971126139163971, -0.2376093566417694, -0.021350665017962456)	(-20.96579360961914, -5.391731262207031, 0.01609676145017147)	-9.335938306169863	0.018049830480273255	0.40553727247178645	0.40553727247178645	0	0	21.24650805510551	78	False	0	nan	1.016153622380862
10.285500371828675	(37.863258361816406, 29.932788848876953, -27.772830963134766)	(-0.9723844528198242, -0.23232023417949677, -0.022263148799538612)	(-20.544559478759766, -5.179755687713623, -0.00921255350112915)	-8.666328202358805	0.016749255097420552	0.3675037762716707	0.3675037762716707	0	0	20.88808789498527	76	False	0	nan	1.014382165979201
10.351500375196338	(36.539459228515625, 29.604127883911133, -27.773075103759766)	(-0.9735311269760132, -0.22740782797336578, -0.022867664694786072)	(-20.154308319091797, -4.95640230178833, -0.024505099281668663)	-8.10246793484135	0.015683265383365595	0.3692134883178316	0.3692134883178316	0	0	20.47681825873899	75	False	0	nan	1.012683663285414
10.41900037880987	(35.1921501159668, 29.277973175048828, -27.77334976196289)	(-0.9746215343475342, -0.2226516157388687, -0.02322012186050415)	(-19.756031036376953, -4.708621025085449, 0.008199036121368408)	-7.527178173000439	0.014615568764699674	0.3932855993984691	0.3932855993984691	0	0	20.07108746912239	73	False	0	nan	1.0122883970740997
10.484000381082296	(33.91272735595703, 28.975976943969727, -27.77351188659668)	(-0.9755223393440247, -0.21864530444145203, -0.02345900423824787)	(-19.330793380737305, -4.502270221710205, 0.00032915716292336583)	-7.137240373162047	0.013893900244560437	0.37589179468779854	0.37589179468779854	0	0	19.609701587404054	71	False	0	nan	1.0120553913890702
10.549750383011997	(32.66057205200195, 28.687360763549805, -27.773574829101562)	(-0.976294219493866, -0.21515560150146484, -0.02361207641661167)	(-18.904569625854492, -4.301132678985596, -0.009053019806742668)	-6.933777493531929	0.013514012543206508	0.3560651249527544	0.3560651249527544	0	0	19.169762010885602	70	False	0	nan	1.0122429941928572
10.614750385284424	(31.44464874267578, 28.413179397583008, -27.773725509643555)	(-0.9770036935806274, -0.21191474795341492, -0.02357788011431694)	(-18.504165649414062, -4.126130104064941, 0.0015064072795212269)	-6.796679406397065	0.013233048707419155	0.3776875142376864	0.3776875142376864	0	0	18.746183570809364	68	False	0	nan	1.0130079353147492
10.680000387132168	(30.251895904541016, 28.149736404418945, -27.774192810058594)	(-0.9777016639709473, -0.20867173373699188, -0.023570509627461433)	(-18.068092346191406, -3.9552125930786133, -0.012814205139875412)	-6.501677869246438	0.012623083630867957	0.3846133799612024	0.3846133799612024	0	0	18.24772165147307	67	False	0	nan	1.0148937356883216
10.744750388897955	(29.08757781982422, 27.89779281616211, -27.774675369262695)	(-0.9783739447593689, -0.20549853146076202, -0.02355101704597473)	(-17.627904891967773, -3.78349232673645, -0.018322531133890152)	-6.085259378393701	0.011771575395856809	0.37117514927126316	0.37117514927126316	0	0	17.84828692942955	65	False	0	nan	1.0175590470119786
10.810250391252339	(27.955503463745117, 27.657331466674805, -27.775014877319336)	(-0.9790036082267761, -0.20249687135219574, -0.023387620225548744)	(-17.21719741821289, -3.630735158920288, -0.0011220022570341825)	-5.616967097560363	0.010832848234875998	0.35134250545941614	0.35134250545941614	0	0	17.47790727229393	63	False	0	nan	1.021723645208131
10.875750393606722	(26.8422908782959, 27.424734115600586, -27.775310516357422)	(-0.9795715808868408, -0.19974742829799652, -0.0232488214969635)	(-16.786361694335938, -3.4777932167053223, 0.0063979909755289555)	-5.175171716726002	0.009998229149201796	0.38394055065101995	0.38394055065101995	0	0	16.981611252384116	62	False	0	nan	1.027992641265973
10.941250395961106	(25.75356674194336, 27.200664520263672, -27.775522232055664)	(-0.9800738096237183, -0.1972789615392685, -0.02316184714436531)	(-16.337753295898438, -3.3363146781921387, 0.004334838129580021)	-4.8102868762572815	0.009273747489943775	0.38665878960592165	0.38665878960592165	0	0	16.545051077204647	60	False	0	nan	1.0353695167059829
