timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
1.7517500258982182	(172.1405792236328, 157.6725616455078, -27.76305389404297)	(-0.9775577187538147, 0.21002747118473053, 0.01641061156988144)	(-7.316086769104004, 1.529137134552002, 0.03755619749426842)	9.699657549236589	-0.01806836409230581	0	0	0.6281409591432462	0.6281409591432462	7.807112812807172	27	False	0	nan	1.9414650669391926
1.917500026524067	(170.85414123535156, 157.94024658203125, -27.761890411376953)	(-0.978603720664978, 0.2051788568496704, 0.015377826057374477)	(-8.214825630187988, 1.691201090812683, 0.008465368300676346)	8.232609244934835	-0.015940908780679112	0	0	0.5617961645559723	0.5617961645559723	8.428716467748846	30	False	0	nan	1.9244898537228456
2.0825000256299973	(169.41995239257812, 158.23257446289062, -27.761764526367188)	(-0.9796167612075806, 0.20036232471466064, 0.014348706230521202)	(-9.101926803588867, 1.859480857849121, 0.021144255995750427)	8.001301946546882	-0.01573886699466496	0	0	0.5202760795666743	0.5202760795666743	9.527186292918547	33	False	0	nan	1.909728585026765
2.247500028461218	(167.85604858398438, 158.5436248779297, -27.76276397705078)	(-0.980654239654541, 0.1953539103269577, 0.012413028627634048)	(-9.836634635925293, 1.9393222332000732, 0.01788288727402687)	7.874067588311368	-0.015356316032044312	0	0	0.4247415700598792	0.4247415700598792	10.20287444781965	36	False	0	nan	1.897060039550295
2.4127500280737877	(166.1748809814453, 158.8693389892578, -27.763774871826172)	(-0.9817065596580505, 0.19015131890773773, 0.009733111597597599)	(-10.46748161315918, 2.0135505199432373, 0.009224587120115757)	7.617391272959454	-0.014869296634722895	0	0	0.40926143829128436	0.40926143829128436	10.855673328093209	38	False	0	nan	1.8918483522395326
2.577500030398369	(164.3979949951172, 159.2045135498047, -27.764759063720703)	(-0.98272305727005, 0.1849404275417328, 0.0072448598220944405)	(-11.054168701171875, 2.0505619049072266, -0.005858019459992647)	8.202428497321693	-0.016716957141552333	0	0	0.38845337746332304	0.38845337746332304	11.397927878926751	40	False	0	nan	1.8916147618703967
2.743000030517578	(162.52798461914062, 159.54586791992188, -27.76535987854004)	(-0.983849823474884, 0.17890487611293793, 0.005696270149201155)	(-11.577654838562012, 2.0751099586486816, -0.005159352440387011)	10.24735897649165	-0.02117199580497957	0	0	0.3655044550483067	0.3655044550483067	11.876594448219794	42	False	0	nan	1.9014060607907988
2.9077500328421593	(160.58285522460938, 159.88565063476562, -27.765974044799805)	(-0.9852348566055298, 0.17115390300750732, 0.004315292462706566)	(-12.06467056274414, 2.065244674682617, -0.007642013020813465)	13.193493365050877	-0.027124363069242634	0	0	0.34444004746441603	0.34444004746441603	12.355718945537363	44	False	0	nan	1.916877667161924
3.0725000351667404	(158.55653381347656, 160.21971130371094, -27.76654052734375)	(-0.9869104623794556, 0.1612304300069809, 0.003532456699758768)	(-12.521097183227539, 2.0051262378692627, 0.011975415050983429)	15.800986420981465	-0.031687346009024404	0	0	0.34100316516370277	0.34100316516370277	12.931913751018664	46	False	0	nan	1.9363055249774614
3.236750043928623	(156.45526123046875, 160.54261779785156, -27.76700782775879)	(-0.9887294173240662, 0.1496811807155609, 0.0031379559077322483)	(-12.96674633026123, 1.8930354118347168, 0.023556668311357498)	17.12374430205696	-0.03380455619554009	0	0	0.34863993221602074	0.34863993221602074	13.296001928721184	47	False	0	nan	1.9593099132177378
3.402250047773123	(154.26783752441406, 160.8509979248047, -27.767675399780273)	(-0.9906604886054993, 0.13632546365261078, 0.002671330003067851)	(-13.423759460449219, 1.7949174642562866, -0.028786538168787956)	17.205184143195186	-0.03341724438507345	0	0	0.34087556577292516	0.34087556577292516	13.770075307722713	49	False	0	nan	1.9845875594787394
3.5685000494122505	(152.0102996826172, 161.13748168945312, -27.768461227416992)	(-0.9925859570503235, 0.12152623385190964, 0.0020919055677950382)	(-13.824496269226074, 1.6484036445617676, -0.006287666969001293)	16.313447432084736	-0.03168071250539302	0	0	0.3278819821929617	0.3278819821929617	14.060099529865205	50	False	0	nan	1.9894344964567023
3.7342500500380993	(149.68724060058594, 161.39852905273438, -27.768939971923828)	(-0.9942410588264465, 0.10715626925230026, 0.00155556236859411)	(-14.20495891571045, 1.473442554473877, 0.012133480049669743)	16.190524281466008	-0.03228893887304333	0	0	0.3209253595346822	0.3209253595346822	14.444323726567731	51	False	0	nan	1.9622051801327938
3.8997500501573086	(147.30215454101562, 161.631591796875, -27.769411087036133)	(-0.9956870675086975, 0.09276926517486572, 0.0010614537168294191)	(-14.568577766418457, 1.3354374170303345, -0.029383333399891853)	18.385992416223548	-0.03734979398174231	0	0	0.3220960098954594	0.3220960098954594	14.83547885412577	53	False	0	nan	1.9324145231030339
4.065250050276518	(144.86569213867188, 161.83055114746094, -27.769927978515625)	(-0.9970903992652893, 0.07622762024402618, 0.0004695044190157205)	(-14.919364929199219, 1.0886369943618774, -0.03411504626274109)	22.415124577144848	-0.0457607767100579	0	0	0.29629849943712006	0.29629849943712006	15.159042083817457	54	False	0	nan	1.901943036542522
4.230750050395727	(142.36782836914062, 161.98736572265625, -27.770702362060547)	(-0.9984440803527832, 0.05575832724571228, -0.0006970400572754443)	(-15.230615615844727, 0.7899259924888611, 0.0016148346476256847)	26.89768648211686	-0.05449248863433157	0	0	0.2764492885918704	0.2764492885918704	15.428693064362673	55	False	0	nan	1.8746823688700216
4.396000050008297	(139.83360290527344, 162.0897216796875, -27.77143096923828)	(-0.9995123744010925, 0.03118903376162052, -0.0015784440329298377)	(-15.486564636230469, 0.4397023022174835, -0.02402271144092083)	31.074394931556796	-0.06229601177697542	0	0	0.27209796889100046	0.27209796889100046	15.700048024645362	56	False	0	nan	1.8576140761659135
4.561500050127506	(137.24996948242188, 162.12718200683594, -27.772119522094727)	(-0.9999924898147583, 0.002977167023345828, -0.0024752675089985132)	(-15.725266456604004, 0.022032467648386955, 0.01923835277557373)	32.649829187259996	-0.06415272695666117	0	0	0.2620560292582779	0.2620560292582779	15.940078570487643	57	False	0	nan	1.8603591588400084
4.7275000512599945	(134.62246704101562, 162.09141540527344, -27.77248764038086)	(-0.9996293187141418, -0.027034759521484375, -0.003245385130867362)	(-15.921801567077637, -0.4447696805000305, 0.00011791515862569213)	31.82594936630577	-0.06158243244083826	0	0	0.26355644036132325	0.26355644036132325	16.03027843519709	57	False	0	nan	1.8837733361575753
4.892250053584576	(131.9823760986328, 161.98001098632812, -27.772390365600586)	(-0.9984158277511597, -0.056154873222112656, -0.0035253632813692093)	(-16.13167953491211, -0.8973644375801086, 0.01598425954580307)	29.41056994761012	-0.056614355283953734	0	0	0.2760606791867044	0.2760606791867044	16.32945570503387	58	False	0	nan	1.9293254837135179
5.056750059127808	(129.31350708007812, 161.7940216064453, -27.77190589904785)	(-0.9965763688087463, -0.08261986821889877, -0.0030789654701948166)	(-16.336729049682617, -1.3448693752288818, 0.01760845072567463)	26.87295143916619	-0.05181859631359319	0	0	0.31724252775096523	0.31724252775096523	16.59315834226439	59	False	0	nan	1.991346227166223
5.222000058740377	(126.58858489990234, 161.533447265625, -27.77142906188965)	(-0.9942745566368103, -0.10683723539113998, -0.001976550091058016)	(-16.600553512573242, -1.785857915878296, 0.03657587990164757)	25.026583524691137	-0.04857769088562136	0	0	0.3403275442276796	0.3403275442276796	16.8825832059216	60	False	0	nan	1.935441210225017
5.387250058352947	(123.82864379882812, 161.20269775390625, -27.771305084228516)	(-0.9915829300880432, -0.12946847081184387, -0.0010936071630567312)	(-16.85553741455078, -2.220031499862671, 0.0068854582495987415)	24.08871757997325	-0.04698315080254188	0	0	0.3462183307048853	0.3462183307048853	17.227579900553486	61	False	0	nan	1.8603542007130291
5.5527500584721565	(121.010986328125, 160.80104064941406, -27.771892547607422)	(-0.9884699583053589, -0.15141338109970093, -0.0009885128820315003)	(-17.005653381347656, -2.615333318710327, -0.03886675834655762)	23.736095810484493	-0.046720448284367465	0	0	0	0.3488708970337342	17.25465038031478	62	False	0	nan	1.7901111377131802
5.718250058591366	(118.2120132446289, 160.33998107910156, -27.773954391479492)	(-0.9847719073295593, -0.17375217378139496, -0.00588432839140296)	(-16.91630744934082, -2.9749250411987305, 0.009919732809066772)	23.510403456610096	-0.04581767357139704	0	0	0	0.5198929705381055	17.27969954733775	62	False	0	nan	1.7303942053648267
5.8845000602304935	(115.40697479248047, 159.8137969970703, -27.774736404418945)	(-0.9805006384849548, -0.19632109999656677, -0.008754037320613861)	(-16.789718627929688, -3.3469247817993164, 0.022838588804006577)	22.588119024037074	-0.04375302308233048	0	0	0	0.6842861418435309	17.234427797587617	62	False	0	nan	1.6833957939875013
6.050500061362982	(112.59107208251953, 159.21969604492188, -27.771976470947266)	(-0.9760090708732605, -0.2177068293094635, -0.00317739462479949)	(-17.142847061157227, -3.8102593421936035, 0.02646808885037899)	22.071339445881502	-0.04359196054114275	0	0	0.5562005017934624	0.5562005017934624	17.65474475990443	63	False	0	nan	1.6500842137259046
6.216000061482191	(109.73241424560547, 158.5511932373047, -27.771692276000977)	(-0.9710942506790161, -0.23869645595550537, -0.00013887790555600077)	(-17.5010986328125, -4.2900390625, 0.026940258219838142)	22.8276031669172	-0.045650026512668064	0	0	0.50722561571683	0.50722561571683	18.305064339268277	65	False	0	nan	1.6366581575418686
6.3815000616014	(106.81287384033203, 157.80020141601562, -27.77151107788086)	(-0.9656317234039307, -0.25990837812423706, 0.001738266320899129)	(-17.79315757751465, -4.796833038330078, 0.0144688431173563)	25.677384504826545	-0.05195051405467216	0	0	0.3898988376374617	0.3898988376374617	18.69428115537748	66	False	0	nan	1.6449878966329707
6.546500060707331	(103.8639144897461, 156.9667205810547, -27.77213478088379)	(-0.958727240562439, -0.28432685136795044, 0.0005688205710612237)	(-17.949796676635742, -5.316867828369141, -0.00037749973125755787)	29.434636105917694	-0.05899147385792379	0	0	0.31627003485435345	0.31627003485435345	18.926325537467704	67	False	0	nan	1.675958484917264
6.711500059813261	(100.8958511352539, 156.04225158691406, -27.773340225219727)	(-0.9498852491378784, -0.31259527802467346, -0.001477614394389093)	(-17.993175506591797, -5.893749713897705, -0.009860466234385967)	32.613843888698455	-0.0650472573888124	0	0	0.2601318032683668	0.2601318032683668	19.10606743043406	68	False	0	nan	1.7233868218267643
6.876750059425831	(97.92202758789062, 155.01702880859375, -27.774677276611328)	(-0.9389404058456421, -0.34406372904777527, -0.0033274421002715826)	(-17.96587371826172, -6.511144161224365, -0.006423201411962509)	35.114240202627116	-0.06943540137341185	0	0	0.23080113102307287	0.23080113102307287	19.26425043667815	69	False	0	nan	1.7828628863577933
7.042750060558319	(94.93961334228516, 153.87559509277344, -27.775861740112305)	(-0.925739049911499, -0.37813329696655273, -0.004725947510451078)	(-17.832448959350586, -7.20263147354126, -0.01518554612994194)	37.45633001059648	-0.07438443441429138	0	0	0.20616364202641257	0.20616364202641257	19.38133854813298	69	False	0	nan	1.8428125984325758
7.208500061184168	(92.00264739990234, 152.6262664794922, -27.776853561401367)	(-0.9102542400360107, -0.41401031613349915, -0.005713508464396)	(-17.62419319152832, -7.9015374183654785, -0.00973539613187313)	39.86888520526549	-0.07910487057212776	0	0	0.19585437521731563	0.19585437521731563	19.507459792884845	70	False	0	nan	1.8959798395786982
7.374000061303377	(89.1086654663086, 151.25827026367188, -27.777713775634766)	(-0.8923017382621765, -0.45139580965042114, -0.006289164535701275)	(-17.384796142578125, -8.659276962280273, -0.004462884739041328)	42.77138843753205	-0.08393116526123715	0	0	0.18193380462932573	0.18193380462932573	19.55588700111639	70	False	0	nan	1.934318095347837
7.539500061422586	(86.2523422241211, 149.7589569091797, -27.778362274169922)	(-0.8716461062431335, -0.4900889992713928, -0.006761481985449791)	(-17.04067611694336, -9.41354751586914, -0.00735611654818058)	42.37195084884138	-0.08261147080846315	0	0	0.18093891483467317	0.18093891483467317	19.660633454137205	70	False	0	nan	1.9499301346300904
7.705250062048435	(83.46806335449219, 148.1420135498047, -27.7785701751709)	(-0.8495103120803833, -0.5275266766548157, -0.00691572017967701)	(-16.647504806518555, -10.146870613098145, 0.0005105742020532489)	40.27571461939546	-0.07788182183691071	0	0	0.17672463668486138	0.17672463668486138	19.68481942471952	70	False	0	nan	1.9409169139020435
7.870500061661005	(80.75160217285156, 146.40797424316406, -27.77826499938965)	(-0.8268915414810181, -0.5623180866241455, -0.0069794137962162495)	(-16.26688575744629, -10.86087703704834, 0.013073363341391087)	37.41967518351178	-0.07215165435249622	0	0	0.19257014708211706	0.19257014708211706	19.694526349678696	70	False	0	nan	1.909202668642432
8.036000065505505	(78.08181762695312, 144.54844665527344, -27.777503967285156)	(-0.8041698932647705, -0.5943622589111328, -0.006660247687250376)	(-15.88931941986084, -11.538273811340332, 0.0039469706825912)	34.13676109044385	-0.06563840211144156	0	0	0.2192225098726599	0.2192225098726599	19.834268014180783	71	False	0	nan	1.8587151034936904
8.202500067651272	(75.46620178222656, 142.57603454589844, -27.77642822265625)	(-0.7820618152618408, -0.6231719255447388, -0.006002042908221483)	(-15.565522193908691, -12.17857837677002, 0.007955525070428848)	31.008361194131517	-0.059720782479982346	0	0	0.2512204882813638	0.2512204882813638	19.940876721357228	71	False	0	nan	1.7976345726759515
8.367750067263842	(72.91392517089844, 140.5083465576172, -27.7752685546875)	(-0.7608566284179688, -0.6488972902297974, -0.005419503897428513)	(-15.269423484802246, -12.794144630432129, 0.008053219877183437)	28.658381853925583	-0.055394931243477614	0	0	0.2659296864135392	0.2659296864135392	20.13705541833037	72	False	0	nan	1.735658896386205
8.53375006839633	(70.40145111083984, 138.33529663085938, -27.77420425415039)	(-0.7399699687957764, -0.6726211905479431, -0.005034382455050945)	(-15.016096115112305, -13.377123832702637, 0.003524595405906439)	26.797217577429745	-0.051936541540019136	0	0	0.2860864407148558	0.2860864407148558	20.30134694600669	72	False	0	nan	1.6782414970366555
8.700000070035458	(67.92935943603516, 136.06283569335938, -27.773338317871094)	(-0.7191435098648071, -0.6948460936546326, -0.004642352927476168)	(-14.741708755493164, -13.963947296142578, 0.00501294294372201)	25.32317792310784	-0.04917021210774651	0	0	0.2982173296932711	0.2982173296932711	20.54838235997027	73	False	0	nan	1.6305759099545125
8.866000071167946	(65.50399017333984, 133.70054626464844, -27.772724151611328)	(-0.6983668208122253, -0.7157259583473206, -0.004499183967709541)	(-14.468527793884277, -14.507813453674316, -0.001440963358618319)	24.211424935743867	-0.047038380608411506	0	0	0.3084777169972952	0.3084777169972952	20.755158072843365	74	False	0	nan	1.5979814517455297
9.031500071287155	(63.12939453125, 131.25416564941406, -27.772287368774414)	(-0.6773918867111206, -0.7356098294258118, -0.004288146737962961)	(-14.210223197937012, -15.047765731811523, 0.0028101252391934395)	22.856630511315384	-0.04395683130387986	0	0	0.30343224899212906	0.30343224899212906	20.982032053637013	75	False	0	nan	1.5794471112368367
9.197250071913004	(60.80018615722656, 128.71951293945312, -27.772018432617188)	(-0.6568151116371155, -0.7540395259857178, -0.004288570024073124)	(-13.929162979125977, -15.569647789001465, -0.003926227800548077)	22.10885111240878	-0.04332286279878586	0	0	0.3022773130085522	0.3022773130085522	21.154012253576493	75	False	0	nan	1.5773974294317596
9.362750072032213	(58.51210403442383, 126.09095764160156, -27.7719669342041)	(-0.6364226341247559, -0.7713280320167542, -0.004385076928883791)	(-13.616775512695312, -16.08733367919922, -0.007008853834122419)	22.285036572747913	-0.04378082024008764	0	0	0.2978083617971576	0.2978083617971576	21.411795759306994	76	False	0	nan	1.5875550185423042
9.529000073671341	(56.27877426147461, 123.382568359375, -27.77195930480957)	(-0.6158312559127808, -0.787865161895752, -0.004510823637247086)	(-13.308391571044922, -16.592952728271484, 0.0015054771210998297)	22.52680960478746	-0.0442407984408878	0	0	0.2786652271921503	0.2786652271921503	21.611610968304973	77	False	0	nan	1.6115327113794686
9.69450007379055	(54.10353469848633, 120.59857177734375, -27.77212142944336)	(-0.5950720906257629, -0.8036575317382812, -0.0048860954120755196)	(-12.968565940856934, -17.060583114624023, 0.002066160086542368)	22.679557667200882	-0.044526000227615846	0	0	0.2634701603567038	0.2634701603567038	21.658972974666696	77	False	0	nan	1.6448350282915047
9.86000007390976	(51.98696517944336, 117.73953247070312, -27.772457122802734)	(-0.5740052461624146, -0.8188342452049255, -0.005335668101906776)	(-12.611165046691895, -17.488277435302734, 0.002790518570691347)	22.868303357899084	-0.04499585376936849	0	0	0.25795471394266123	0.25795471394266123	21.770012892398903	78	False	0	nan	1.6891953289018287
10.02500007301569	(49.93925476074219, 114.81800842285156, -27.77281379699707)	(-0.5526347160339355, -0.833404004573822, -0.005712395068258047)	(-12.226303100585938, -17.912261962890625, 0.010418281890451908)	23.136166026155216	-0.0452800144163317	0	0	0.24113601017819442	0.24113601017819442	21.968039996778693	78	False	0	nan	1.7360679873988112
10.19000007212162	(47.95859909057617, 111.83013153076172, -27.773242950439453)	(-0.5307677388191223, -0.8474937081336975, -0.006312245037406683)	(-11.797510147094727, -18.29704475402832, -0.003078647656366229)	23.119099804231062	-0.045222052748589835	0	0	0.21151995543482371	0.21151995543482371	21.946411844179025	78	False	0	nan	1.7860939332335122
10.35500007122755	(46.04912185668945, 108.78112030029297, -27.773521423339844)	(-0.5084784030914307, -0.8610477447509766, -0.006813837215304375)	(-11.352798461914062, -18.661245346069336, -0.00038943556137382984)	22.347627080790694	-0.04336004933741314	0	0	0.18990999718031	0.18990999718031	22.146152410120813	79	False	0	nan	1.8330291203967968
10.52050007134676	(44.209022521972656, 105.66765594482422, -27.773963928222656)	(-0.48633110523223877, -0.8737421631813049, -0.007543327286839485)	(-10.876615524291992, -18.958099365234375, -0.008724176324903965)	21.68923295185285	-0.042334565773452654	0	0	0.02553248699840971	0.02553248699840971	22.00756984257437	79	False	0	nan	1.8744634874272865
10.68550007417798	(42.46120834350586, 102.53221893310547, -27.77584457397461)	(-0.4644428789615631, -0.8855303525924683, -0.011348743923008442)	(-10.296395301818848, -18.995506286621094, -0.004721560515463352)	20.695608283666502	-0.039889274715658715	0	0	0	0	21.606031978782195	78	False	0	nan	1.9098328384281493
10.851500075310469	(40.80595779418945, 99.38533020019531, -27.776723861694336)	(-0.44334468245506287, -0.8962287902832031, -0.014814426191151142)	(-9.611385345458984, -18.792966842651367, -0.014540635049343109)	18.88473918589929	-0.036073495504019296	0.3079970165465435	0.3079970165465435	0	0	20.885881195559946	76	False	0	nan	1.9359009188776959
11.017000075429678	(39.29100799560547, 96.33760833740234, -27.780187606811523)	(-0.42344367504119873, -0.9057002663612366, -0.02006048709154129)	(-8.719033241271973, -18.03890609741211, -0.01501077227294445)	16.18243667850136	-0.03045300540815655	0.33456763829481667	0.33456763829481667	0	0	19.73077829412592	72	False	0	nan	1.9518568201328372
11.183000076562166	(37.918357849121094, 93.41139221191406, -27.780784606933594)	(-0.40555262565612793, -0.9138051867485046, -0.022067340090870857)	(-7.865299701690674, -17.241580963134766, 0.021034395322203636)	12.716390772498459	-0.023603747181081474	0.3528635341662917	0.3528635341662917	0	0	18.73197083893326	68	False	0	nan	1.9541455309565952
11.348000075668097	(36.68374252319336, 90.63385009765625, -27.780017852783203)	(-0.3906523883342743, -0.9202613234519958, -0.022577492520213127)	(-7.0907816886901855, -16.36136245727539, 0.021929018199443817)	9.199262744035446	-0.016823109833911186	0.34262894289345175	0.34262894289345175	0	0	17.687659790012574	64	False	0	nan	1.9460139550589932
11.513500075787306	(35.567161560058594, 88.00556182861328, -27.778894424438477)	(-0.3798926770687103, -0.9247549176216125, -0.02257777564227581)	(-6.426232814788818, -15.422966957092285, -0.03074612468481064)	6.513862830162991	-0.012048810819571338	0.39097232862975556	0.39097232862975556	0	0	16.442321459618665	60	False	0	nan	1.936028331244426
11.678500074893236	(34.55599594116211, 85.54546356201172, -27.778221130371094)	(-0.3725064694881439, -0.9277501702308655, -0.022769585251808167)	(-5.850327491760254, -14.439193725585938, -0.009521901607513428)	5.140199380601514	-0.009783993043926345	0.3804574182743655	0.3804574182743655	0	0	15.341095199380842	56	False	0	nan	1.9313601153029647
11.843500077724457	(33.63452911376953, 83.24488830566406, -27.777538299560547)	(-0.3671364188194275, -0.9298838376998901, -0.022956304252147675)	(-5.298656463623047, -13.414003372192383, 0.004967129789292812)	4.572235691390242	-0.008849640886294485	0.37895587806869113	0.37895587806869113	0	0	14.16698075816965	52	False	0	nan	1.9353944299048713
12.009750079363585	(32.79261016845703, 81.09988403320312, -27.777124404907227)	(-0.3628116548061371, -0.931577205657959, -0.02305540069937706)	(-4.812005043029785, -12.341976165771484, 0.023592602461576462)	4.267082648133389	-0.00813274496957293	0.4020265617239411	0.4020265617239411	0	0	13.006671551315254	48	False	0	nan	1.9501628443009698
12.175500079989433	(32.0351676940918, 79.14260864257812, -27.776979446411133)	(-0.3592083156108856, -0.9329760074615479, -0.02291586808860302)	(-4.33637809753418, -11.283424377441406, 0.0156876128166914)	3.8266187487990106	-0.007447486606372873	0.38707968037587875	0.38707968037587875	0	0	11.80196376247105	44	False	0	nan	1.973969516759464
12.341000080108643	(31.356721878051758, 77.36994934082031, -27.777021408081055)	(-0.3566884398460388, -0.9339424967765808, -0.02290601097047329)	(-3.8774781227111816, -10.18722152709961, 0.008009752258658409)	3.790582184670916	-0.007432245717970954	0.38586438575803006	0.38586438575803006	0	0	10.84639142375686	39	False	0	nan	1.9940040386998967
12.506250079721212	(30.751407623291016, 75.77227783203125, -27.776762008666992)	(-0.35431191325187683, -0.9348652362823486, -0.02213957905769348)	(-3.457758903503418, -9.127012252807617, 0.010164876468479633)	3.643542251269933	-0.007088652553065875	0.44566849217462545	0.44566849217462545	0.5	0	9.479444260272382	35	False	0	nan	1.9578274540947815
12.671500079333782	(30.218992233276367, 74.35792541503906, -27.776212692260742)	(-0.351958304643631, -0.9357348084449768, -0.022927837446331978)	(-3.0082321166992188, -8.065424919128418, 0.0179156344383955)	3.059629585514978	-0.005629874779777335	0.4260417822037152	0.4260417822037152	0	0	8.558252005790767	31	False	0	nan	1.918455850388276
