timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
2.4177500382065773	(132.84458923339844, 45.0489616394043, -27.765853881835938)	(-0.6857659816741943, 0.7278188467025757, 0.002143697114661336)	(-5.404512405395508, 5.570910930633545, -0.040203988552093506)	28.21747688114522	-0.05708911696064087	0	0	0.2176341149539622	0.2176341149539622	7.739149302607052	28	False	0	nan	1.8319049805345569
2.5832500383257866	(131.92489624023438, 45.98294448852539, -27.765981674194336)	(-0.6960291266441345, 0.7180132269859314, 0.0005847603315487504)	(-5.761427879333496, 5.727962017059326, -0.047958798706531525)	32.63000155378827	-0.06595401346097987	0	0	0.22122307023886317	0.22122307023886317	8.152119348839733	29	False	0	nan	1.8064409118000615
2.7485000379383564	(130.94944763183594, 46.94160842895508, -27.766551971435547)	(-0.7087706923484802, 0.7054389119148254, -0.000324584252666682)	(-6.108142852783203, 5.887587070465088, -0.020143471658229828)	37.04610871902568	-0.07371802980174437	0	0	0.2207738299589681	0.2207738299589681	8.592975155984409	31	False	0	nan	1.7827312692994648
2.913750037550926	(129.90972900390625, 47.92289733886719, -27.767303466796875)	(-0.7239153385162354, 0.689888596534729, -0.0006410271162167192)	(-6.457235336303711, 6.005185127258301, 0.02469002455472946)	39.13220562274733	-0.07721092050057424	0	0	0.23044046456525952	0.23044046456525952	8.94120516148831	32	False	0	nan	1.7649369504532046
3.079500038176775	(128.80130004882812, 48.92204666137695, -27.767532348632812)	(-0.7391631007194519, 0.6735254526138306, -0.001225086860358715)	(-6.871923923492432, 6.063325881958008, 0.021066177636384964)	40.89750480680119	-0.08088596227966	0	0	0.2251751669690911	0.2251751669690911	9.213387391431251	33	False	0	nan	1.7537957637914718
3.2450000382959843	(127.62960052490234, 49.92875671386719, -27.7676944732666)	(-0.7551928162574768, 0.6555007100105286, -0.0016725051682442427)	(-7.272575855255127, 6.106818675994873, -0.002662504091858864)	42.823661704161886	-0.08450766696913593	0	0	0.21728180479266052	0.21728180479266052	9.568169519940168	34	False	0	nan	1.7538174072213464
3.410250037908554	(126.39305114746094, 50.9388542175293, -27.76803207397461)	(-0.7722373008728027, 0.6353317499160767, -0.0017710264073684812)	(-7.682733535766602, 6.095066547393799, -0.016897333785891533)	44.14214439500456	-0.0867616520823282	0	0	0.22295700759120884	0.22295700759120884	9.888167469546012	35	False	0	nan	1.762760994573143
3.5757500380277634	(125.09273529052734, 51.94520568847656, -27.768672943115234)	(-0.7896893620491028, 0.6135043501853943, -0.0017500799149274826)	(-8.070232391357422, 6.062723636627197, -0.009726209565997124)	45.118991278096864	-0.08884188725052776	0	0	0.20998006827442675	0.20998006827442675	10.173538290286512	36	False	0	nan	1.7817323680405122
3.7405000403523445	(123.72834777832031, 52.94028854370117, -27.769441604614258)	(-0.8077751994132996, 0.5894871950149536, -0.002007185947149992)	(-8.466357231140137, 5.993474006652832, -0.018052618950605392)	45.09677380284391	-0.08809493131470739	0	0	0.220105110685414	0.220105110685414	10.449494004526432	37	False	0	nan	1.8142707344366682
3.905500043183565	(122.2977523803711, 53.92120361328125, -27.769906997680664)	(-0.8253923058509827, 0.5645558834075928, -0.002012330573052168)	(-8.870448112487793, 5.877364158630371, -0.009057949297130108)	44.315151131369916	-0.08660390840943005	0	0	0.2203189203197284	0.2203189203197284	10.778162406611102	38	False	0	nan	1.8581403403522339
4.071000043302774	(120.79853820800781, 54.88552474975586, -27.77025032043457)	(-0.8421804904937744, 0.539192259311676, -0.0019530103309080005)	(-9.278121948242188, 5.793837070465088, -0.002410284476354718)	43.419734415762434	-0.08476799036564753	0	0	0.22304042440271252	0.22304042440271252	10.9345455663656	39	False	0	nan	1.9123419818708942
4.235500048846006	(119.24011993408203, 55.823524475097656, -27.770490646362305)	(-0.8580588102340698, 0.5135470628738403, -0.00213419902138412)	(-9.668182373046875, 5.625526428222656, 0.02243184857070446)	42.40437804309246	-0.08266958637669368	0	0	0.22996084299694167	0.22996084299694167	11.309303712152555	40	False	0	nan	1.976731582809327
4.400250054895878	(117.61651611328125, 56.73772048950195, -27.77044105529785)	(-0.8728281855583191, 0.4880223870277405, -0.002287980867549777)	(-10.071280479431152, 5.479328155517578, -0.012916011735796928)	41.282271911427685	-0.08035757035883419	0	0	0.22732790994311156	0.22732790994311156	11.592517710033489	41	False	0	nan	1.9537919218854685
4.5652500577270985	(115.92076110839844, 57.629573822021484, -27.770368576049805)	(-0.8865982890129089, 0.4625343084335327, -0.002308506518602371)	(-10.454815864562988, 5.319952011108398, 0.010614575818181038)	40.260170203701236	-0.07889371426688514	0	0	0.23666287678898135	0.23666287678898135	11.775984333934755	42	False	0	nan	1.8829819596683934
4.731000058352947	(114.15525817871094, 58.49470901489258, -27.77043342590332)	(-0.8994314670562744, 0.4370553195476532, -0.0024156072176992893)	(-10.841717720031738, 5.116163730621338, 0.0015289568109437823)	40.453980729129704	-0.07954739470341943	0	0	0.23829054034761737	0.23829054034761737	12.078554598557941	43	False	0	nan	1.813056591425038
4.8965000584721565	(112.32852172851562, 59.324764251708984, -27.770383834838867)	(-0.9117689728736877, 0.41069474816322327, -0.002686417894437909)	(-11.222599029541016, 4.904433250427246, 0.004621128551661968)	41.095430395110576	-0.08073597836941981	0	0	0.23034392902817621	0.23034392902817621	12.323975405746129	44	False	0	nan	1.7475061146713147
5.061750058084726	(110.44054412841797, 60.11693572998047, -27.770458221435547)	(-0.9238571524620056, 0.38272523880004883, -0.0030331765301525593)	(-11.598684310913086, 4.6756672859191895, -0.020360054448246956)	41.34524787597341	-0.08124148923905784	0	0	0.23032299307687557	0.23032299307687557	12.607201146625837	45	False	0	nan	1.6887257461639051
5.227500058710575	(108.49388885498047, 60.866878509521484, -27.770662307739258)	(-0.9354133009910583, 0.35354241728782654, -0.003118474269285798)	(-11.939603805541992, 4.402298927307129, 0.004069979302585125)	41.9539232846092	-0.08250422348645692	0	0	0.23002575763746222	0.23002575763746222	12.768219752519476	46	False	0	nan	1.6394760913102102
5.392750058323145	(106.49283599853516, 61.56606674194336, -27.771074295043945)	(-0.9467173218727112, 0.32204797863960266, -0.0033635019790381193)	(-12.270082473754883, 4.055338382720947, 0.024401141330599785)	42.398717917287996	-0.08330965530717518	0	0	0.21807755814287513	0.21807755814287513	13.078382115996074	47	False	0	nan	1.5989612308520862
5.557750057429075	(104.43834686279297, 62.20891571044922, -27.771568298339844)	(-0.9572275876998901, 0.28931188583374023, -0.0037121048662811518)	(-12.5886812210083, 3.7142422199249268, 0.0025185607373714447)	43.103422087683896	-0.08479615768394422	0	0	0.22233142902678132	0.22233142902678132	13.131731678747428	47	False	0	nan	1.569299570415565
5.722750060260296	(102.33686828613281, 62.788108825683594, -27.772266387939453)	(-0.9668571949005127, 0.25528469681739807, -0.004103366751223803)	(-12.874677658081055, 3.319758892059326, -0.04544248804450035)	44.71628356126526	-0.08848493734308575	0	0	0.20509080378248593	0.20509080378248593	13.368558070412206	48	False	0	nan	1.550178613108137
5.888500060886145	(100.1792984008789, 63.3000602722168, -27.77288246154785)	(-0.9757419228553772, 0.21887746453285217, -0.004496803507208824)	(-13.153261184692383, 2.8656070232391357, 0.014890089631080627)	46.692890160737804	-0.09223704302211426	0	0	0.19985438645735787	0.19985438645735787	13.483296999142278	48	False	0	nan	1.538111391730332
6.055250063538551	(97.96625518798828, 63.73654556274414, -27.77335548400879)	(-0.9836617708206177, 0.17996039986610413, -0.00488694291561842)	(-13.386504173278809, 2.3570733070373535, 0.014390462078154087)	48.62422973034194	-0.09641350245257868	0	0	0.1892054747843428	0.1892054747843428	13.683420367443157	49	False	0	nan	1.5296236588717154
6.2222500666975975	(95.7127456665039, 64.08741760253906, -27.7740478515625)	(-0.9903090596199036, 0.13876976072788239, -0.005554108880460262)	(-13.595473289489746, 1.8270626068115234, 0.01093933917582035)	49.72117978873207	-0.09735144877417812	0	0	0.1862647215817615	0.1862647215817615	13.723949234059305	49	False	0	nan	1.5255805942107816
6.388500068336725	(93.43793487548828, 64.34574890136719, -27.77433967590332)	(-0.9953058958053589, 0.09659062325954437, -0.006032432895153761)	(-13.76318073272705, 1.2550561428070068, -0.0041574640199542046)	48.66383716201802	-0.09459818404093226	0	0	0.1867792845097099	0.1867792845097099	13.916831561224786	50	False	0	nan	1.5224109271786808
6.5540000684559345	(91.14859008789062, 64.51060485839844, -27.774539947509766)	(-0.9984665513038635, 0.05500583350658417, -0.006235703360289335)	(-13.894537925720215, 0.7230076193809509, -0.023124735802412033)	46.68903406319172	-0.09048406684270083	0	0	0.1697490748090483	0.1697490748090483	14.04279125347105	50	False	0	nan	1.5172766530774235
6.719500068575144	(88.84159851074219, 64.58342742919922, -27.774681091308594)	(-0.9998705387115479, 0.014662102796137333, -0.006628408096730709)	(-13.992884635925293, 0.17993710935115814, -0.005455317907035351)	43.80854481133957	-0.08465190156102766	0	0	0.1700348695962926	0.1700348695962926	14.186187421251354	50	False	0	nan	1.515043612754692
6.885000072419643	(86.52275085449219, 64.5666275024414, -27.774568557739258)	(-0.9996962547302246, -0.02365574799478054, -0.006906604394316673)	(-14.033395767211914, -0.35225987434387207, 0.004151498898863792)	40.75653941829604	-0.07866109932369193	0	0	0.16067116404761908	0.16067116404761908	14.104772337546637	51	False	0	nan	1.5176426387151818
7.0502500757575035	(84.20603942871094, 64.46492767333984, -27.77454948425293)	(-0.9981995820999146, -0.059516847133636475, -0.007435524836182594)	(-14.041775703430176, -0.8398523330688477, 0.0005527348257601261)	37.480904059910074	-0.0722022374632585	0	0	0.06655219762234804	0.06655219762234804	14.150019549021795	51	False	0	nan	1.5250201311935174
7.215500075370073	(81.9052734375, 64.28498077392578, -27.77602195739746)	(-0.9956375360488892, -0.09264076501131058, -0.01112026534974575)	(-13.689148902893066, -1.3031123876571655, -0.012990293093025684)	33.61976953685883	-0.06373508742413449	0	0	0	0	13.670146176145906	50	False	0	nan	1.542284640833525
7.381750077009201	(79.66166687011719, 64.03849029541016, -27.776351928710938)	(-0.9923936724662781, -0.1221567764878273, -0.0152461938560009)	(-13.182120323181152, -1.6356066465377808, -0.0352189876139164)	30.11090852401957	-0.05747281590742192	0.29825956925824143	0.29825956925824143	0	0	13.091818752337197	48	False	0	nan	1.573506820310929
7.54725007712841	(77.56980895996094, 63.75169372558594, -27.777925491333008)	(-0.9891436100006104, -0.14568164944648743, -0.019279930740594864)	(-12.135533332824707, -1.8118683099746704, -0.005592860747128725)	26.254238052829944	-0.050252451477279796	0.36220060083875855	0.36220060083875855	0	0	12.036643041169683	44	False	0	nan	1.6165491357457693
7.71250007674098	(75.66693878173828, 63.446449279785156, -27.77897834777832)	(-0.9861866235733032, -0.16421283781528473, -0.02167864702641964)	(-10.879372596740723, -1.867891550064087, -0.010425901971757412)	23.246541919750452	-0.04431002711776475	0.4471932836910951	0.4471932836910951	0	0	10.81323592149481	40	False	0	nan	1.6698613079194273
7.877250079065561	(73.9742660522461, 63.141876220703125, -27.778470993041992)	(-0.9835134148597717, -0.1794539988040924, -0.0223090723156929)	(-9.693928718566895, -1.828666090965271, 0.009226040914654732)	19.796386075204516	-0.03739121890139993	0.3904507083910972	0.3904507083910972	0	0	9.689279502484078	36	False	0	nan	1.7316221358799955
8.042250078171492	(72.46864318847656, 62.84843444824219, -27.777572631835938)	(-0.9812343716621399, -0.1915612667798996, -0.021983375772833824)	(-8.610772132873535, -1.7104731798171997, 0.035595934838056564)	15.921686929057154	-0.02953298963338697	0.3247767554788601	0.3247767554788601	0	0	8.671481551012075	32	False	0	nan	1.7992790444830826
