timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
3.2167500481009483	(189.0769500732422, 99.25330352783203, -27.764448165893555)	(0.1070302277803421, -0.9942489266395569, 0.003706574672833085)	(1.3185912370681763, -12.509929656982422, -0.022480353713035583)	-7.137709553126974	0.015213619065878715	0	0	0.3446092688922864	0.3446092688922864	12.709750418818384	45	False	0	0	nan
3.381000056862831	(189.292236328125, 97.16471862792969, -27.764623641967773)	(0.10134101659059525, -0.9948463439941406, 0.003295483998954296)	(1.2741390466690063, -12.943273544311523, -0.03461427986621857)	-10.315420147529816	0.021677882773799142	0	0	0.35274796931464064	0.35274796931464064	13.147457251722248	47	False	0	0	nan
3.545500062406063	(189.49830627441406, 95.00054168701172, -27.764846801757812)	(0.09276282042264938, -0.9956846237182617, 0.002673663664609194)	(1.2098902463912964, -13.33860969543457, -0.011156439781188965)	-13.961870087672661	0.028772424881792328	0	0	0.33721123445174056	0.33721123445174056	13.636100077262762	48	False	0	0	nan
3.7110000625252724	(189.68638610839844, 92.76034545898438, -27.764829635620117)	(0.08013269305229187, -0.996782124042511, 0.0020252091344445944)	(1.061631202697754, -13.723516464233398, 0.03243819251656532)	-17.294987932948732	0.03521012116172163	0	0	0.32171595347399656	0.32171595347399656	13.956956381527112	50	False	0	0	nan
3.876000065356493	(189.845458984375, 90.4616470336914, -27.76493263244629)	(0.06403503566980362, -0.9979467988014221, 0.0013096840120851994)	(0.8680332899093628, -14.087642669677734, 0.02049010805785656)	-20.08837241504679	0.040338333522948265	0	0	0.3197974703885953	0.3197974703885953	14.380785377700011	51	False	0	0	nan
4.041250064969063	(189.96737670898438, 88.10955047607422, -27.764944076538086)	(0.04570408910512924, -0.9989547729492188, 0.000746134202927351)	(0.6128507256507874, -14.416417121887207, 0.01722017303109169)	-22.642057499282412	0.045523115580738585	0	0	0.2983072272849831	0.2983072272849831	14.618676425916068	52	False	0	0	nan
4.206000067293644	(190.0452880859375, 85.70921325683594, -27.764930725097656)	(0.025263965129852295, -0.9996806979179382, -0.00024815258802846074)	(0.3406599462032318, -14.726131439208984, 0.014224008657038212)	-25.274446638747154	0.050440193609706814	0	0	0.29423711532639607	0.29423711532639607	15.042654362089102	53	False	0	0	nan
4.371000066399574	(190.07192993164062, 83.25806427001953, -27.764663696289062)	(0.002265047049149871, -0.9999969601631165, -0.00102904939558357)	(-0.006585621740669012, -14.999616622924805, 0.02705385535955429)	-27.38559235240617	0.054321971323474195	0	0	0.2835469423302521	0.2835469423302521	15.310363911804371	54	False	0	0	nan
4.536000065505505	(190.04029846191406, 80.76091766357422, -27.76439094543457)	(-0.022754015401005745, -0.9997395277023315, -0.0017387430416420102)	(-0.38640230894088745, -15.222785949707031, 0.022547515109181404)	-28.8923036689478	0.05709559209344932	0	0	0.27668225478715686	0.27668225478715686	15.502194668159921	55	False	0	0	nan
4.701250065118074	(189.94483947753906, 78.23336029052734, -27.76416778564453)	(-0.049107685685157776, -0.998790442943573, -0.002488289959728718)	(-0.7769066691398621, -15.447318077087402, -0.011330715380609035)	-30.00888957747913	0.05933336521862549	0	0	0.2610118004736818	0.2610118004736818	15.739667737083352	56	False	0	0	nan
4.866250067949295	(189.7794952392578, 75.66679382324219, -27.76397705078125)	(-0.07682434469461441, -0.9970394372940063, -0.003208253299817443)	(-1.2287737131118774, -15.6193265914917, 0.0014440224040299654)	-31.67989017642378	0.06294561536508632	0	0	0.25070695835827933	0.25070695835827933	15.999582982504212	56	False	0	0	nan
5.031500067561865	(189.5380859375, 73.07525634765625, -27.76372528076172)	(-0.10653769224882126, -0.9943005442619324, -0.004021247383207083)	(-1.7028207778930664, -15.753442764282227, -0.01422392763197422)	-34.24328284295275	0.0682831978349482	0	0	0.24376875328975817	0.24376875328975817	16.150231617076315	57	False	0	0	nan
5.197000067681074	(189.21246337890625, 70.4573745727539, -27.76347541809082)	(-0.13859884440898895, -0.9903377890586853, -0.004632363561540842)	(-2.2471137046813965, -15.831183433532715, 0.03129332885146141)	-37.49041405286053	0.07498283192775836	0	0	0.23760475505717882	0.23760475505717882	16.250487219676973	58	False	0	0	nan
5.362500067800283	(188.79554748535156, 67.83189392089844, -27.76302719116211)	(-0.1737958788871765, -0.9847688674926758, -0.005034971050918102)	(-2.8095619678497314, -15.896743774414062, 0.0062318723648786545)	-41.15657955197073	0.08210763128187207	0	0	0.21982116646519406	0.21982116646519406	16.471150559617822	58	False	0	0	nan
5.528000067919493	(188.27810668945312, 65.20389556884766, -27.76271629333496)	(-0.21274125576019287, -0.977091372013092, -0.005790661554783583)	(-3.454634428024292, -15.87328052520752, -0.007836050353944302)	-44.158656804985135	0.08770778123063482	0	0	0.2172305840162857	0.2172305840162857	16.681377728280417	58	False	0	0	nan
5.694000069051981	(187.6513214111328, 62.57763671875, -27.762514114379883)	(-0.2542826235294342, -0.9671104550361633, -0.006147476844489574)	(-4.131743907928467, -15.801726341247559, 0.007884899154305458)	-46.63137321971886	0.09233020552034392	0	0	0.20422549081618455	0.20422549081618455	16.682338125256585	59	False	0	0	nan
5.859000068157911	(186.91238403320312, 59.9793586730957, -27.762359619140625)	(-0.29769471287727356, -0.9546376466751099, -0.006690004840493202)	(-4.831965446472168, -15.666741371154785, 0.014578446745872498)	-49.171825629147904	0.09676180393898125	0	0	0.2060303379921411	0.2060303379921411	16.776144303847	59	False	0	0	nan
6.0237500704824924	(186.05523681640625, 57.409339904785156, -27.76232147216797)	(-0.3421270251274109, -0.9396258592605591, -0.007235132623463869)	(-5.559947967529297, -15.512094497680664, -0.040789902210235596)	-49.04093833738518	0.09583419619959556	0	0	0.20345852756624083	0.20345852756624083	16.849121796182907	59	False	0	0	nan
6.188500072807074	(185.0771026611328, 54.8707275390625, -27.76225471496582)	(-0.385894238948822, -0.9225135445594788, -0.00737767294049263)	(-6.297666072845459, -15.295390129089355, -0.031617797911167145)	-48.23067116743047	0.0939778292178366	0	0	0.19611250015208673	0.19611250015208673	16.866309466128488	60	False	0	0	nan
6.353500075638294	(183.97483825683594, 52.36238098144531, -27.762386322021484)	(-0.42841780185699463, -0.9035500288009644, -0.007452328689396381)	(-7.0333333015441895, -15.056297302246094, -0.0047955880872905254)	-46.939122429135836	0.09166642366444713	0	0	0.2016907349046928	0.2016907349046928	17.011223492823994	60	False	0	0	nan
6.5195000767707825	(182.7498779296875, 49.88901901245117, -27.762563705444336)	(-0.46890154480934143, -0.8832195401191711, -0.007391653954982758)	(-7.754382610321045, -14.780728340148926, -0.03503545746207237)	-46.80621153808607	0.09188126785327085	0	0	0.2032407433706788	0.2032407433706788	17.039227945761912	60	False	0	0	nan
6.684750076383352	(181.4115753173828, 47.4713249206543, -27.762611389160156)	(-0.5085158348083496, -0.8610215783119202, -0.007311964873224497)	(-8.446227073669434, -14.481106758117676, -0.014136211946606636)	-47.78033762546305	0.09436096123004843	0	0	0.20585139884453163	0.20585139884453163	17.174975337729894	60	False	0	0	nan
6.850250076502562	(179.9536590576172, 45.10101318359375, -27.76267433166504)	(-0.5476087927818298, -0.8367011547088623, -0.007463165558874607)	(-9.14177131652832, -14.112873077392578, 0.02875998243689537)	-50.617017719804856	0.10114665084872278	0	0	0.19683526302348753	0.19683526302348753	17.23643322899677	61	False	0	0	nan
7.01600007712841	(178.3820037841797, 42.80009078979492, -27.762271881103516)	(-0.5881825685501099, -0.8086926937103271, -0.00758000323548913)	(-9.838480949401855, -13.68783950805664, -0.0068747070617973804)	-55.78054211974747	0.11041836044080962	0	0	0.1965886710385174	0.1965886710385174	17.202689612812545	61	True	1	0.05437313863881599	nan
