timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
7.86425007134676	(165.81163024902344, 65.70256042480469, -27.778778076171875)	(-0.0793212503194809, 0.9968037605285645, -0.009500408545136452)	(-1.2319629192352295, 11.144351959228516, 0.01557033322751522)	114.62905342947944	-0.22389660401477243	0	0	0.12159273479064324	0.12159273479064324	11.259152588522374	40	False	0	nan	1.3789332700201498
8.029750071465969	(165.53611755371094, 67.53656768798828, -27.778905868530273)	(-0.15653862059116364, 0.9876207709312439, -0.010043714195489883)	(-2.079115629196167, 10.94948959350586, -0.014875280670821667)	112.46964750183848	-0.21805356203929946	0	0	0.09549608688123844	0.09549608688123844	11.097496658969904	40	False	0	nan	1.46758942267228
8.195500072091818	(165.1262664794922, 69.32930755615234, -27.778488159179688)	(-0.2306959480047226, 0.9729676246643066, -0.010646326467394829)	(-2.8559820652008057, 10.76436996459961, 0.04245637729763985)	104.25231096541219	-0.20034475919563996	0	0	0.14384958857478183	0.14384958857478183	11.193431502768215	40	False	0	nan	1.5424830853932394
8.361750073730946	(164.58506774902344, 71.11077117919922, -27.77733039855957)	(-0.2980152666568756, 0.9545199275016785, -0.008873584680259228)	(-3.600125551223755, 10.577260971069336, 0.022893957793712616)	93.64085230961709	-0.17901453900762843	0	0	0.15438752272893888	0.15438752272893888	11.301782612340322	40	False	0	nan	1.6034804094967479
8.528000075370073	(163.9322052001953, 72.85530853271484, -27.776084899902344)	(-0.35707414150238037, 0.9340457916259766, -0.007521453779190779)	(-4.256302833557129, 10.456088066101074, 0.007003388367593288)	82.54381955694885	-0.15735962357628905	0	0	0.1761387315007134	0.1761387315007134	11.358005903535465	41	False	0	nan	1.654661780095517
8.693750075995922	(163.1725616455078, 74.58364868164062, -27.774778366088867)	(-0.40877285599708557, 0.9126150608062744, -0.006195830646902323)	(-4.885356903076172, 10.357163429260254, -0.011955653317272663)	71.4036621499038	-0.13587277826955044	0	0	0.19593541258160777	0.19593541258160777	11.542074724982763	41	False	0	nan	1.699684380788298
8.859250076115131	(162.31874084472656, 76.2921142578125, -27.773529052734375)	(-0.45326006412506104, 0.8913646340370178, -0.00493837334215641)	(-5.453466892242432, 10.318177223205566, 0.008281822316348553)	61.39132077792402	-0.11670308443603045	0	0	0.22947959109243615	0.22947959109243615	11.815023755484365	42	False	0	nan	1.7406709963164493
9.024000078439713	(161.3756561279297, 77.99126434326172, -27.772300720214844)	(-0.4907015562057495, 0.8713204264640808, -0.0035717831924557686)	(-5.99049711227417, 10.309294700622559, 0.01752827689051628)	52.343082396148674	-0.09962861860518704	0	0	0.24951189121643608	0.24951189121643608	12.00506565746279	43	False	0	nan	1.782644819228191
9.189750079065561	(160.33981323242188, 79.70246887207031, -27.771350860595703)	(-0.5229229927062988, 0.8523759245872498, -0.0026539990212768316)	(-6.500428676605225, 10.337364196777344, 0.027646386995911598)	46.67914253848726	-0.08986146005802971	0	0	0.2509897059732192	0.2509897059732192	12.298009819014169	44	False	0	nan	1.8319592997876297
9.35525007918477	(159.21881103515625, 81.41842651367188, -27.770750045776367)	(-0.5522500872612, 0.8336753845214844, -0.0023001485969871283)	(-6.997673988342285, 10.355403900146484, -0.019463106989860535)	42.77756093740333	-0.08265768847626774	0	0	0.25767846148581425	0.25767846148581425	12.572820828121344	45	False	0	nan	1.8869865611817236
9.521500080823898	(158.01760864257812, 83.13551330566406, -27.770341873168945)	(-0.5787895321846008, 0.8154742121696472, -0.002124183811247349)	(-7.47869873046875, 10.351012229919434, 0.020606545731425285)	40.4532025323591	-0.07880568396909464	0	0	0.2627728402251032	0.2627728402251032	12.877790753192079	46	False	0	nan	1.9493434309256021
9.688000082969666	(156.7324981689453, 84.85621643066406, -27.770401000976562)	(-0.6048329472541809, 0.7963500618934631, -0.0019305135356262326)	(-7.949965000152588, 10.307406425476074, -0.00445243064314127)	38.6527830429962	-0.0745514204834456	0	0	0.2563885433788804	0.2563885433788804	13.08822529429436	47	False	0	nan	1.9861903102675176
9.853500083088875	(155.37960815429688, 86.55948638916016, -27.770689010620117)	(-0.6292209625244141, 0.7772242426872253, -0.001866712816990912)	(-8.412100791931152, 10.306208610534668, -0.021678244695067406)	35.5854874723516	-0.06869986388733633	0	0	0.25912481306620944	0.25912481306620944	13.553113443594677	48	False	0	nan	1.92265672177602
10.018500085920095	(153.95169067382812, 88.2540283203125, -27.770780563354492)	(-0.6520689725875854, 0.7581576108932495, -0.001708231051452458)	(-8.894569396972656, 10.250635147094727, 0.014535931870341301)	32.55138807600127	-0.06250000688622678	0	0	0.27005059027101774	0.27005059027101774	13.77574311858153	49	False	0	nan	1.862746764704932
10.183750085532665	(152.44496154785156, 89.94475555419922, -27.77070426940918)	(-0.6729820370674133, 0.7396573424339294, -0.001443880028091371)	(-9.353553771972656, 10.19864273071289, -0.004295200575143099)	29.279192905291904	-0.05640473273433403	0	0	0.28546251045313753	0.28546251045313753	13.921309923586922	50	False	0	nan	1.8080640858359047
10.349000085145235	(150.8577423095703, 91.63471221923828, -27.770709991455078)	(-0.6918062567710876, 0.7220825552940369, -0.0009157408494502306)	(-9.820022583007812, 10.191357612609863, 0.01152239739894867)	26.57105840616903	-0.05101570151169642	0	0	0.31017629336257047	0.31017629336257047	14.287535250222168	51	False	0	nan	1.760686867163253
10.514500085264444	(149.1910400390625, 93.32479858398438, -27.770566940307617)	(-0.7086828947067261, 0.7055272459983826, -8.521667768945917e-05)	(-10.315422058105469, 10.22186279296875, -0.027378784492611885)	24.275857887821413	-0.04701278158755376	0	0	0.32887324584665856	0.32887324584665856	14.678114032011232	52	False	0	nan	1.7181492723567287
10.679500088095665	(147.45225524902344, 95.01139831542969, -27.77027130126953)	(-0.7234928607940674, 0.6903314590454102, 0.0007556236814707518)	(-10.790283203125, 10.252004623413086, 0.016573751345276833)	23.00991434142154	-0.04485845560462983	0	0	0.35862034850697455	0.35862034850697455	15.19818741997009	54	False	0	nan	1.680951995357434
10.845250088721514	(145.61831665039062, 96.71730041503906, -27.77003288269043)	(-0.7375288605690002, 0.6753144264221191, 0.0012515945127233863)	(-11.295641899108887, 10.296659469604492, 0.002322848653420806)	22.457000455874198	-0.043585929906675	0	0	0.36913793989312554	0.36913793989312554	15.534296078540779	55	False	0	nan	1.6464671420177968
11.011250089854002	(143.70118713378906, 98.43087768554688, -27.769758224487305)	(-0.7506749033927917, 0.66066974401474, 0.0016240293625742197)	(-11.798428535461426, 10.355000495910645, -0.005354905966669321)	21.414925785446474	-0.041625496742879915	0	0	0.38249065871625393	0.38249065871625393	16.014487829141064	57	False	0	nan	1.6166950579584676
11.178500093519688	(141.68202209472656, 100.16790008544922, -27.769521713256836)	(-0.7627169489860535, 0.6467302441596985, 0.0016678415704518557)	(-12.320974349975586, 10.382877349853516, -0.016275949776172638)	20.56182571971766	-0.04007621153078289	0	0	0.4218092411525458	0.4218092411525458	16.42918959452012	58	False	0	nan	1.5932633911538034
11.345500096678734	(139.5811767578125, 101.90995788574219, -27.769113540649414)	(-0.773688554763794, 0.6335622668266296, 0.0022252718918025494)	(-12.847268104553223, 10.45812702178955, -0.012992007657885551)	20.10446318646776	-0.039256761446787365	0	0	0.44473414211955614	0.44473414211955614	16.888663998885548	60	False	0	nan	1.5731081187134037
11.51275010034442	(137.39024353027344, 103.66378021240234, -27.768932342529297)	(-0.7844201922416687, 0.6202232241630554, 0.0028549954295158386)	(-13.389798164367676, 10.519554138183594, -0.018495619297027588)	19.404883261801476	-0.03764823001308557	0	0	0.46705540200312984	0.46705540200312984	17.359567857532554	61	False	0	nan	1.560822357767254
11.679250102490187	(135.1235809326172, 105.41803741455078, -27.77022361755371)	(-0.7951812744140625, 0.6063715219497681, 0.0005424113478511572)	(-13.692916870117188, 10.426955223083496, -0.03029545210301876)	17.969842863387452	-0.03427527499981764	0	0	0	0.642240381536235	17.32381294007584	62	False	0	nan	1.5528277474514354
11.845500104129314	(132.84066772460938, 107.12745666503906, -27.77312469482422)	(-0.8054172992706299, 0.5926790833473206, -0.005859580356627703)	(-13.812335014343262, 10.193599700927734, 0.012649993412196636)	15.381153379412433	-0.029113016806957933	0	0	0	0.9686650343368619	17.273562000728912	62	False	0	nan	1.5533764290352736
12.011000104248524	(130.5456085205078, 108.79302978515625, -27.772729873657227)	(-0.813916027545929, 0.5809277296066284, -0.007985720410943031)	(-14.070266723632812, 10.046292304992676, 0.00141909159719944)	13.057125158948056	-0.024980001041894195	0	0	0	1	17.561253969812114	62	False	0	nan	1.561903014526313
12.176500104367733	(128.1730499267578, 110.46615600585938, -27.770334243774414)	(-0.8208840489387512, 0.5710862278938293, -0.0031477513257414103)	(-14.524518966674805, 10.09354019165039, 0.011278985999524593)	12.00521540033428	-0.02325306450932655	0	0	0.9997565081011115	0.9997565081011115	18.4964096440898	64	False	0	nan	1.5769652966428809
12.342500105500221	(125.70071411132812, 112.16582489013672, -27.768739700317383)	(-0.8272383213043213, 0.5618449449539185, 0.002646106295287609)	(-15.181139945983887, 10.310065269470215, 0.014350519515573978)	11.268090203630344	-0.021850093599957373	0	0	0.9604419828886969	0.9604419828886969	18.68702304304773	66	False	0	nan	1.5947405584455918
12.509250108152628	(123.11841583251953, 113.8993148803711, -27.76699447631836)	(-0.832992434501648, 0.5532618165016174, 0.0049920454621315)	(-15.78040599822998, 10.471351623535156, 0.0007047355175018311)	10.764944284054057	-0.020913113598295337	0	0	0.9684224701783968	0.9684224701783968	19.373028946350736	68	False	0	nan	1.615448743304474
12.675750110298395	(120.43583679199219, 115.66143798828125, -27.76568603515625)	(-0.8386398553848267, 0.5446628332138062, 0.0050641996785998344)	(-16.368558883666992, 10.6318359375, 0.0017861233791336417)	10.150588576997901	-0.019573960426358117	0	0	0.9717528560929061	0.9717528560929061	19.921598119225678	70	False	0	nan	1.6365875335352777
12.842250112444162	(117.66455841064453, 117.44495391845703, -27.764909744262695)	(-0.8444443345069885, 0.5356263518333435, 0.004261494614183903)	(-16.952238082885742, 10.797455787658691, 0.0027270771097391844)	9.106271649669665	-0.01730974433973116	0	0	0.9779382363672199	0.9779382363672199	20.56183539233333	72	False	0	nan	1.6558658972160818
13.007750112563372	(114.8166732788086, 119.24124145507812, -27.76470947265625)	(-0.8502276539802551, 0.5264002680778503, 0.003951550927013159)	(-17.517642974853516, 10.949897766113281, 0.0007617505034431815)	7.550313442460511	-0.014200726977769178	0	0	0.9577472922335176	0.9577472922335176	21.087064203858482	74	False	0	nan	1.6758945516987955
13.17350011318922	(111.86279296875, 121.06700897216797, -27.764902114868164)	(-0.8550261855125427, 0.5185658931732178, 0.004430860280990601)	(-18.051984786987305, 11.039313316345215, -0.011842045933008194)	6.127002495926403	-0.011749626631895597	0	0	0.9629061296974453	0.9629061296974453	21.734805689679284	76	False	0	nan	1.6966115859575492
13.338500116020441	(108.83972930908203, 122.9007568359375, -27.764989852905273)	(-0.8584352731704712, 0.5128971338272095, 0.005046484991908073)	(-18.613161087036133, 11.200089454650879, 0.0068960972130298615)	5.741933173274212	-0.011326202545597758	0	0	0.9389733257026356	0.9389733257026356	22.18069638828458	78	False	0	nan	1.7164871683908314
13.50375011563301	(105.71784210205078, 124.76380920410156, -27.765174865722656)	(-0.8613637685775757, 0.5079615116119385, 0.00523663405328989)	(-19.165542602539062, 11.359806060791016, -0.00223328173160553)	6.033328546330311	-0.011996671500313992	0	0	0.8781218895832994	0.8781218895832994	22.73550695144058	80	False	0	nan	1.733689694147177
13.6697501167655	(102.48831939697266, 126.66321563720703, -27.765579223632812)	(-0.8643729090690613, 0.5028260946273804, 0.005039390176534653)	(-19.68341827392578, 11.49208927154541, 0.0026465030387043953)	6.3362862394241475	-0.012460147098385745	0	0	0.7636567399382641	0.7636567399382641	23.23465131792151	82	False	0	nan	1.7448397891870235
13.835250116884708	(99.1935806274414, 128.57354736328125, -27.76628875732422)	(-0.8676621913909912, 0.4971334636211395, 0.004552524536848068)	(-20.18731689453125, 11.617709159851074, -0.003039821982383728)	6.32019797158116	-0.01228321589505328	0	0	0.6594590380488983	0.6594590380488983	23.69223911109822	84	False	0	nan	1.7507209663023635
14.000750117003918	(95.809814453125, 130.50643920898438, -27.76712989807129)	(-0.8711963295936584, 0.490920752286911, 0.0037322533316910267)	(-20.628759384155273, 11.689742088317871, 0.0020886315032839775)	5.832161119823867	-0.011249240713526305	0	0	0.5599636106438733	0.5599636106438733	24.160867251825213	85	False	0	nan	1.7540053724891216
