timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.85750020109117	(100.02510833740234, 162.7389678955078, -27.777175903320312)	(-0.8227463960647583, 0.5683539509773254, -0.007890778593719006)	(-13.66823959350586, 9.471060752868652, -0.020097553730010986)	52.38184265741286	-0.1046348319814518	0	0	0.14650202545010949	0.14650202545010949	16.746840596413005	60	False	0	0	nan
5.919250203296542	(99.17931365966797, 163.31494140625, -27.777603149414062)	(-0.8328906893730164, 0.5533782243728638, -0.008118346333503723)	(-13.824705123901367, 9.230043411254883, -0.05150335282087326)	55.44363570089231	-0.10989463680801431	0	0	0.03734699646819095	0.03734699646819095	16.713668656095997	60	False	0	0	nan
5.981750205159187	(98.30735778808594, 163.88572692871094, -27.77829933166504)	(-0.8433789014816284, 0.5372477173805237, -0.00876535288989544)	(-13.965332984924316, 8.946564674377441, -0.06315425783395767)	58.09398871808304	-0.11494494661834972	0	0	0	0	16.58208435247564	60	False	0	0	nan
6.044750208035111	(97.37858581542969, 164.4677276611328, -27.77981948852539)	(-0.8546929955482483, 0.5190152525901794, -0.011089755222201347)	(-13.971907615661621, 8.564764022827148, -0.009411131031811237)	60.258905516096796	-0.11894375172842968	0	0	0	0	16.37114100952943	59	False	0	0	nan
6.105500211939216	(96.58740234375, 164.94178771972656, -27.780963897705078)	(-0.8644960522651672, 0.502463698387146, -0.013293729163706303)	(-14.01190185546875, 8.215597152709961, 0.007334994152188301)	62.03309470493898	-0.12259662232207741	0	0	0	0	16.232672349828242	58	False	0	0	nan
6.180250214412808	(95.70452880859375, 165.4468536376953, -27.781885147094727)	(-0.8754029273986816, 0.4831615388393402, -0.014986192807555199)	(-14.117793083190918, 7.869462966918945, -0.025889640673995018)	64.22334052414713	-0.12629682115333696	0	0	0	0	16.127583065658943	58	False	0	0	nan
6.231500216759741	(94.80323791503906, 165.93614196777344, -27.782459259033203)	(-0.8863524198532104, 0.462738037109375, -0.015904588624835014)	(-14.185635566711426, 7.5018157958984375, 0.020182259380817413)	66.48536451890119	-0.13079795509645126	0	0	0	0	16.124383519576543	58	False	0	0	nan
6.294750219210982	(93.89793395996094, 166.4003448486328, -27.783016204833984)	(-0.897080659866333, 0.4415533244609833, -0.01664625108242035)	(-14.225090026855469, 7.111529350280762, 0.03757726773619652)	68.15176348344319	-0.13438248398019087	0	0	0	0	15.950136831028095	57	False	0	0	nan
6.356500221416354	(93.03186798095703, 166.81869506835938, -27.78328514099121)	(-0.9069950580596924, 0.42079800367355347, -0.01699851080775261)	(-14.286025047302246, 6.6711249351501465, -0.009554358199238777)	69.66340305673103	-0.13729976843142833	0	0	0	0	15.691746811854594	57	False	0	0	nan
6.4182502226904035	(92.12711334228516, 167.22900390625, -27.78342056274414)	(-0.9170362949371338, 0.39843907952308655, -0.017051082104444504)	(-14.325202941894531, 6.288547039031982, -0.006769103929400444)	71.98385248420564	-0.14173921871743753	0	0	0	0	15.70757833098216	56	False	0	0	nan
6.482000225223601	(91.22694396972656, 167.61016845703125, -27.783557891845703)	(-0.9266840219497681, 0.3754432797431946, -0.01729682832956314)	(-14.347790718078613, 5.879159927368164, 0.013310551643371582)	74.04764358245286	-0.14626864723747413	0	0	0	0	15.380350644532415	56	False	0	0	nan
6.545750226825476	(90.30150604248047, 167.97439575195312, -27.78346824645996)	(-0.9361695647239685, 0.3511168360710144, -0.017421351745724678)	(-14.312689781188965, 5.388296127319336, -0.01662522740662098)	76.41664719756983	-0.15052921183134207	0.14930276840112988	0.14930276840112988	0	0	15.134115119546657	55	False	0	0	nan
6.759000230580568	(86.75605010986328, 169.1099853515625, -27.784311294555664)	(-0.9680753350257874, 0.2500148415565491, -0.017962656915187836)	(-14.025861740112305, 3.6597793102264404, -0.03728025406599045)	79.77553423908019	-0.15820899779663153	0.08733838500319635	0.08733838500319635	0	0	14.3773191165504	52	False	0	0	nan
6.8970002345740795	(85.24299621582031, 169.46681213378906, -27.784446716308594)	(-0.9788317680358887, 0.20387274026870728, -0.018004871904850006)	(-13.873589515686035, 2.9039306640625, -0.010356239043176174)	82.70225607673865	-0.16282503761538	0.013171144166054916	0.013171144166054916	0	0	13.979832084368699	51	False	0	0	nan
6.979500237852335	(84.38404846191406, 169.63426208496094, -27.784221649169922)	(-0.9840303063392639, 0.1771119236946106, -0.0177717637270689)	(-13.81412410736084, 2.481741428375244, 0.0002559642307460308)	84.07503395289976	-0.16567825286049703	0	0	0	0	13.9986484699176	51	False	0	0	nan
7.031750240363181	(83.48429107666016, 169.78237915039062, -27.783945083618164)	(-0.9887264966964722, 0.14869602024555206, -0.017590051516890526)	(-13.743636131286621, 2.0355024337768555, -0.015447001904249191)	85.47837259766298	-0.1680750046998436	0	0	0	0	13.739328206504807	50	False	0	0	nan
7.244750243611634	(80.08820343017578, 170.089111328125, -27.78315544128418)	(-0.9990508556365967, 0.040067803114652634, -0.017091181129217148)	(-13.401302337646484, 0.44567936658859253, 0.024842819198966026)	88.16536525651456	-0.17447749316631153	0	0	0	0	13.453803895290871	48	False	0	0	nan
7.494500250555575	(76.82755279541016, 170.00772094726562, -27.782278060913086)	(-0.9976580142974854, -0.06630335003137589, -0.016796650364995003)	(-12.837047576904297, -1.0672829151153564, 0.039325300604104996)	91.52525683846692	-0.17951036330812498	0	0	0	0	12.852656121697866	46	False	0	0	nan
7.62875025626272	(75.48455047607422, 169.86587524414062, -27.782024383544922)	(-0.9936501383781433, -0.11125269532203674, -0.016799334436655045)	(-12.59412670135498, -1.6240538358688354, 0.037732526659965515)	91.62066694138632	-0.17911065443579027	0	0	0	0	12.800969466702199	46	False	0	0	nan
7.696250258944929	(74.73357391357422, 169.7587890625, -27.7817325592041)	(-0.9905043244361877, -0.1364317238330841, -0.016960810869932175)	(-12.446932792663574, -1.9492042064666748, -0.02141643688082695)	90.5698912640127	-0.1776381312640736	0	0	0.034195993001342864	0.034195993001342864	12.610400916490992	45	False	0	0	nan
7.759750260971487	(73.94206237792969, 169.62371826171875, -27.781322479248047)	(-0.9864818453788757, -0.16301244497299194, -0.016754785552620888)	(-12.296004295349121, -2.2884347438812256, 0.0010190968168899417)	89.749325880543	-0.17563039428589095	0	0	0.07766681751627288	0.07766681751627288	12.549896473655236	45	False	0	0	nan
7.824500263668597	(73.14568328857422, 169.46505737304688, -27.780651092529297)	(-0.9817057847976685, -0.1897270530462265, -0.01604974828660488)	(-12.19987964630127, -2.5988852977752686, 0.0003611994907259941)	89.0712477303384	-0.17419322947513444	0	0	0.10414157206743291	0.10414157206743291	12.42701291160883	45	False	0	0	nan
7.895000264979899	(72.28072357177734, 169.26687622070312, -27.779949188232422)	(-0.9757530689239502, -0.21836724877357483, -0.014891669154167175)	(-12.077825546264648, -2.9550909996032715, 0.01433596946299076)	88.12360609150808	-0.17209802297259444	0	0	0.12563007008858895	0.12563007008858895	12.42852745113068	45	False	0	0	nan
7.962000268511474	(71.4791488647461, 169.0586700439453, -27.779356002807617)	(-0.9694952964782715, -0.2447344809770584, -0.013563872314989567)	(-12.030566215515137, -3.302121639251709, 0.006658148020505905)	87.08979668313246	-0.17062846969906495	0	0	0.11397922320268206	0.11397922320268206	12.484451804787593	45	False	0	0	nan
8.02875027153641	(70.67342376708984, 168.82611083984375, -27.778879165649414)	(-0.9624782800674438, -0.27108168601989746, -0.012256257236003876)	(-11.930558204650879, -3.6082980632781982, -0.017028560861945152)	86.22357523694869	-0.16832269917471065	0	0	0.12235866421513229	0.12235866421513229	12.368533055551406	45	False	0	0	nan
8.095750274136662	(69.88140869140625, 168.5743408203125, -27.778690338134766)	(-0.9549084305763245, -0.2966735363006592, -0.011601511389017105)	(-11.80711555480957, -3.9311373233795166, -0.02638193964958191)	85.20999173857771	-0.16681296999481407	0	0	0.13043143298562157	0.13043143298562157	12.522226509749526	45	False	0	0	nan
8.162250276654959	(69.10270690917969, 168.30361938476562, -27.77850341796875)	(-0.9467448592185974, -0.3217931091785431, -0.01110819447785616)	(-11.70738410949707, -4.242639541625977, -0.006045849993824959)	84.16783491525048	-0.16434709195794914	0	0	0.13780406939183548	0.13780406939183548	12.507638732519897	45	False	0	0	nan
8.24125027935952	(68.33586120605469, 168.0148162841797, -27.778087615966797)	(-0.9381315112113953, -0.3461223542690277, -0.010426627472043037)	(-11.622032165527344, -4.543784141540527, 0.024458350613713264)	82.88275324029296	-0.16205808203867886	0	0	0.13839514111676296	0.13839514111676296	12.600081868295206	45	False	0	0	nan
8.294500282034278	(67.56458282470703, 167.70175170898438, -27.77770233154297)	(-0.9288482069969177, -0.37032926082611084, -0.009861167520284653)	(-11.481561660766602, -4.850584983825684, 0.029193658381700516)	81.72411096568936	-0.15973861076856624	0	0	0.13937311678959222	0.13937311678959222	12.552584653570149	45	False	0	0	nan
8.373750285245478	(66.81261444091797, 167.3738250732422, -27.777494430541992)	(-0.919174075126648, -0.39373207092285156, -0.009695954620838165)	(-11.384893417358398, -5.131415843963623, 0.025765826925635338)	80.34373785762989	-0.15702178617256995	0	0	0.14743031538911625	0.14743031538911625	12.558378379709916	45	False	0	0	nan
8.42650028783828	(66.06229400634766, 167.02423095703125, -27.77720832824707)	(-0.908947229385376, -0.4168089032173157, -0.009239371865987778)	(-11.270442962646484, -5.411811351776123, 0.0024299314245581627)	79.29676673635502	-0.1552068125018977	0	0	0.14251061034031154	0.14251061034031154	12.635373704796415	45	False	0	0	nan
8.491750290617347	(65.33626556396484, 166.6644744873047, -27.77692413330078)	(-0.8985592126846313, -0.43876078724861145, -0.008964462205767632)	(-11.14995288848877, -5.6931891441345215, -0.010162346065044403)	78.25481453741222	-0.1529376778757691	0	0	0.15065232806227033	0.15065232806227033	12.544263713265002	45	False	0	0	nan
8.557500292547047	(64.60137176513672, 166.27781677246094, -27.776763916015625)	(-0.8874701857566833, -0.4607820510864258, -0.008746965788304806)	(-11.038093566894531, -5.9763031005859375, -0.013636722229421139)	77.65714996489766	-0.15230639854731226	0	0	0.15425541696439193	0.15425541696439193	12.591854506380187	45	False	0	0	nan
8.62350029591471	(63.880340576171875, 165.875732421875, -27.77667236328125)	(-0.8759608268737793, -0.4823063015937805, -0.008551303297281265)	(-10.890286445617676, -6.253660678863525, -0.008293046616017818)	78.0129158868649	-0.15242594268316995	0	0	0.15711518558460463	0.15711518558460463	12.572860918660256	45	False	0	0	nan
8.68850029911846	(63.16508102416992, 165.45420837402344, -27.776531219482422)	(-0.8640497922897339, -0.5033349990844727, -0.008472188375890255)	(-10.781222343444824, -6.526065826416016, 0.004744022153317928)	75.95110805230055	-0.14777813283975966	0	0	0.15940359940154478	0.15940359940154478	12.609426969731517	45	False	0	0	nan
8.75325030181557	(62.476993560791016, 165.0269317626953, -27.77634048461914)	(-0.8520686030387878, -0.52336585521698, -0.008204351179301739)	(-10.650077819824219, -6.7783613204956055, 0.0018267952837049961)	73.43812462885519	-0.143162626375827	0	0	0.15756854962521108	0.15756854962521108	12.707426789730468	45	False	0	0	nan
8.819500304758549	(61.776222229003906, 164.56932067871094, -27.776073455810547)	(-0.8393686413764954, -0.5435020923614502, -0.008101248182356358)	(-10.50518798828125, -7.030370235443115, 0.005797558929771185)	70.87227045418203	-0.1378223605972332	0	0	0.16537887020206837	0.16537887020206837	12.711793739614365	46	False	0	0	nan
8.901000308804214	(61.06862258911133, 164.08416748046875, -27.775766372680664)	(-0.8263323307037354, -0.5631295442581177, -0.007743703201413155)	(-10.368207931518555, -7.286189079284668, 0.018037183210253716)	68.00087422605935	-0.13227912707858103	0	0	0.16903880180024866	0.16903880180024866	12.806629930683162	46	False	0	0	nan
8.95300031080842	(60.40080261230469, 163.60470581054688, -27.775466918945312)	(-0.8139456510543823, -0.5808913111686707, -0.0075867618434131145)	(-10.247358322143555, -7.523343086242676, 0.013970360159873962)	65.27215090239733	-0.126836825677442	0	0	0.17945446184306735	0.17945446184306735	12.7119219000545	46	False	0	0	nan
9.024500313214958	(59.65227508544922, 163.0420684814453, -27.7751522064209)	(-0.7999105453491211, -0.6000763773918152, -0.007169229909777641)	(-10.118815422058105, -7.782380104064941, 0.019990496337413788)	62.503318929454466	-0.12109354479931027	0	0	0.18352951291798136	0.18352951291798136	12.858897858074316	46	False	0	0	nan
9.083500316366553	(59.07616424560547, 162.5908660888672, -27.774883270263672)	(-0.7889326810836792, -0.6144387125968933, -0.007101607043296099)	(-10.010833740234375, -7.972944259643555, -0.014849663712084293)	59.7646794556479	-0.11608965506302295	0	0	0.19358311440712786	0.19358311440712786	12.853222743261739	46	False	0	0	nan
9.148750318214297	(58.42401885986328, 162.06129455566406, -27.774486541748047)	(-0.7766768932342529, -0.6298632025718689, -0.006730889435857534)	(-9.907896041870117, -8.200858116149902, 0.018213920295238495)	56.95081637129686	-0.11076056918039213	0	0	0.19614986853770983	0.19614986853770983	13.07550521534386	46	False	0	0	nan
9.214000321924686	(57.786376953125, 161.5238037109375, -27.77406883239746)	(-0.7648191452026367, -0.6442132592201233, -0.006402014289051294)	(-9.780609130859375, -8.410408020019531, 0.009194565936923027)	54.498539973049816	-0.10585166266709889	0	0	0.21149436903748317	0.21149436903748317	12.991857340958745	46	False	0	0	nan
9.280500325374305	(57.13580322265625, 160.95538330078125, -27.773746490478516)	(-0.7528754472732544, -0.658135712146759, -0.00599778862670064)	(-9.693072319030762, -8.622982025146484, 0.0011640250450000167)	52.10828238740778	-0.10134684289514456	0	0	0.21392889216777788	0.21392889216777788	13.131216836069278	47	False	0	0	nan
9.346000328660011	(56.50123596191406, 160.38143920898438, -27.773454666137695)	(-0.7412915825843811, -0.6711603999137878, -0.005514509975910187)	(-9.618757247924805, -8.831294059753418, 0.020284533500671387)	49.86121298871523	-0.09691173990110707	0	0	0.22058340981985056	0.22058340981985056	13.259123099111193	47	False	0	0	nan
9.412500331178308	(55.86763000488281, 159.7894744873047, -27.77305793762207)	(-0.729848325252533, -0.683590829372406, -0.005002100020647049)	(-9.515340805053711, -9.031462669372559, -0.019934045150876045)	47.47756832641873	-0.09202565309551679	0	0	0.23937705243074509	0.23937705243074509	13.138992707171424	47	False	0	0	nan
9.492250333540142	(55.23462677001953, 159.1794891357422, -27.772716522216797)	(-0.7187791466712952, -0.6952238082885742, -0.004528882447630167)	(-9.424412727355957, -9.248883247375488, -0.0007112545426934958)	44.97995540918018	-0.08738005784732904	0	0	0.22727975216217067	0.22727975216217067	13.365696540573937	48	False	0	0	nan
9.54400033596903	(54.62105941772461, 158.5700225830078, -27.77242660522461)	(-0.7081811428070068, -0.7060185074806213, -0.004163640085607767)	(-9.368776321411133, -9.440682411193848, 0.022699708119034767)	43.05569149867525	-0.08392406303593017	0	0	0.2414516287808968	0.2414516287808968	13.474652254711287	48	False	0	0	nan
9.61025033891201	(54.00321960449219, 157.93812561035156, -27.772315979003906)	(-0.6976136565208435, -0.716463565826416, -0.0038964946288615465)	(-9.301060676574707, -9.635909080505371, 0.024007100611925125)	41.827662499997246	-0.08143656413866913	0	0	0.24886898610462804	0.24886898610462804	13.624802887361854	48	False	0	0	nan
9.678500341251493	(53.36946105957031, 157.27093505859375, -27.772157669067383)	(-0.6869208216667175, -0.7267232537269592, -0.0036322465166449547)	(-9.230488777160645, -9.840842247009277, 0.029079383239150047)	40.74497961642719	-0.07939428697511151	0	0	0.247640140765827	0.247640140765827	13.764857596040432	49	False	0	0	nan
9.759000344201922	(52.75682067871094, 156.60736083984375, -27.772069931030273)	(-0.6765757203102112, -0.7363653182983398, -0.003381941467523575)	(-9.163378715515137, -10.031964302062988, 0.0029619792476296425)	39.997449687609105	-0.0778879803276312	0	0	0.2554953406429846	0.2554953406429846	13.80110074676921	49	False	0	0	nan
9.813500347547233	(52.13544845581055, 155.91514587402344, -27.77201271057129)	(-0.666045069694519, -0.7459049820899963, -0.0030995551496744156)	(-9.079838752746582, -10.247880935668945, 0.0043120719492435455)	39.29225718388545	-0.0766033840635101	0	0	0.2530535149108597	0.2530535149108597	13.954744539277101	49	False	0	0	nan
9.881000350229442	(51.521522521972656, 155.2117462158203, -27.772016525268555)	(-0.6554545760154724, -0.7552293539047241, -0.0028233928605914116)	(-8.990293502807617, -10.437923431396484, -0.0075612859800457954)	38.58545121455679	-0.0753581697238807	0	0	0.25690471177303115	0.25690471177303115	13.96524870137028	50	False	0	0	nan
9.945750352926552	(50.9597282409668, 154.55064392089844, -27.772069931030273)	(-0.6456348896026611, -0.7636417746543884, -0.00260526523925364)	(-8.917746543884277, -10.634310722351074, 0.018176648765802383)	37.940207385222415	-0.07414131266872016	0	0	0.2557819329521426	0.2557819329521426	14.059770932747039	50	False	0	0	nan
10.005000356584787	(50.42475891113281, 153.9051513671875, -27.77216911315918)	(-0.6362003684043884, -0.7715192437171936, -0.002664942992851138)	(-8.828659057617188, -10.80750560760498, -0.016857417300343513)	37.33923517840885	-0.0729677377529835	0	0	0.25607281250753366	0.25607281250753366	14.090806270544999	50	False	0	0	nan
10.080750359222293	(49.87447738647461, 153.22459411621094, -27.772296905517578)	(-0.626520574092865, -0.7794010639190674, -0.0024335235357284546)	(-8.773372650146484, -10.971567153930664, -0.01693929359316826)	36.516807242596194	-0.0712916941974299	0	0	0.25501917483478587	0.25501917483478587	14.325968359684445	51	False	0	0	nan
10.13150036148727	(49.31612777709961, 152.5161895751953, -27.77234649658203)	(-0.6166145205497742, -0.7872617244720459, -0.002369466470554471)	(-8.700876235961914, -11.151395797729492, -0.03037838265299797)	35.8537348204632	-0.07022072015574554	0	0	0.25575703374639386	0.25575703374639386	14.37029700454115	51	False	0	0	nan
10.193750363774598	(48.78032302856445, 151.8189239501953, -27.772375106811523)	(-0.6070020198822021, -0.7946966290473938, -0.002394983544945717)	(-8.606514930725098, -11.326554298400879, 0.020554572343826294)	35.59650079335199	-0.06969351487504646	0	0	0.25546095953730813	0.25546095953730813	14.39072362508187	51	False	0	0	nan
10.256250365637243	(48.241111755371094, 151.09947204589844, -27.772462844848633)	(-0.5971962213516235, -0.8020914196968079, -0.0024773720651865005)	(-8.516168594360352, -11.501689910888672, 0.04004206880927086)	35.26556406624	-0.06896483826089086	0	0	0.25642898029603145	0.25642898029603145	14.468973173541434	52	False	0	0	nan
10.323750368319452	(47.667335510253906, 150.3136749267578, -27.77253532409668)	(-0.5866393446922302, -0.8098441958427429, -0.0025851107202470303)	(-8.418253898620605, -11.689611434936523, -0.02715197764337063)	34.828534195301856	-0.06812511025304045	0	0	0.256228604519422	0.256228604519422	14.628955846526894	52	False	0	0	nan
10.386000371538103	(47.15624237060547, 149.59555053710938, -27.77254295349121)	(-0.5771726369857788, -0.8166184425354004, -0.0024661116767674685)	(-8.343709945678711, -11.854605674743652, -0.0002762456424534321)	34.43501164778941	-0.06733130154095943	0	0	0.26018976760246965	0.26018976760246965	14.733278223959601	52	False	0	0	nan
10.460500374436378	(46.642215728759766, 148.85543823242188, -27.772586822509766)	(-0.5676319003105164, -0.8232786059379578, -0.002538891276344657)	(-8.253056526184082, -12.017228126525879, 0.00831748079508543)	34.10260376455223	-0.06676854823950533	0	0	0.2517575023863084	0.2517575023863084	14.80460657753016	52	False	0	0	nan
10.511500376276672	(46.11555099487305, 148.0777587890625, -27.77263069152832)	(-0.5577486753463745, -0.8300056457519531, -0.0026296412106603384)	(-8.14653205871582, -12.18317985534668, 0.011053772643208504)	33.72678503314203	-0.06593830099205542	0	0	0.253575952779006	0.253575952779006	14.852231251637491	53	False	0	0	nan
10.574250378645957	(45.61127471923828, 147.3140106201172, -27.772653579711914)	(-0.5481497645378113, -0.836375892162323, -0.0027077265549451113)	(-8.049962043762207, -12.339149475097656, 0.010945945978164673)	33.182200889704625	-0.06486833606610902	0	0	0.2508711082634041	0.2508711082634041	14.91898552636712	53	False	0	0	nan
10.63825038075447	(45.09891128540039, 146.51832580566406, -27.772647857666016)	(-0.5382383465766907, -0.8427881598472595, -0.002758113434538245)	(-7.962180137634277, -12.524964332580566, -0.014839683659374714)	32.51391310450215	-0.06350773444259532	0	0	0.26120159782009594	0.26120159782009594	14.973334384199248	53	False	0	0	nan
10.700500383041799	(44.60447692871094, 145.73110961914062, -27.772628784179688)	(-0.528684675693512, -0.8488135933876038, -0.0028297726530581713)	(-7.874935150146484, -12.674489974975586, -0.002173059619963169)	31.803429993516634	-0.06198698212039673	0	0	0.2675482656251488	0.2675482656251488	15.0955218696994	54	False	0	0	nan
10.763250384479761	(44.11011505126953, 144.92431640625, -27.772544860839844)	(-0.5191445350646973, -0.8546819686889648, -0.002797897206619382)	(-7.766278266906738, -12.843167304992676, 0.030063990503549576)	30.953606793524887	-0.060227272447463676	0	0	0.267249654203724	0.267249654203724	15.257867978880611	54	False	0	0	nan
10.82650038599968	(43.625553131103516, 144.11395263671875, -27.772409439086914)	(-0.5097910165786743, -0.8602942228317261, -0.0026376473251730204)	(-7.665960788726807, -12.984585762023926, 0.013011002913117409)	29.9387945773476	-0.05834590939072809	0	0	0.2705047211626747	0.2705047211626747	15.308401870494757	54	False	0	0	nan
10.889000387862325	(43.15049362182617, 143.30023193359375, -27.7723331451416)	(-0.5006667375564575, -0.8656359910964966, -0.0026715679559856653)	(-7.593486309051514, -13.161520957946777, -0.045798420906066895)	28.950145570573735	-0.05638285037421313	0	0	0.2766544869688094	0.2766544869688094	15.410696581715701	55	False	0	0	nan
10.952500390820205	(42.669639587402344, 142.45668029785156, -27.772235870361328)	(-0.49162790179252625, -0.8708010911941528, -0.002739282790571451)	(-7.498310089111328, -13.300332069396973, 0.029981235042214394)	27.86427775047974	-0.054151147435681446	0	0	0.27938478604681405	0.27938478604681405	15.500310558332444	55	False	0	0	nan
11.014000392518938	(42.21102523803711, 141.63316345214844, -27.771976470947266)	(-0.48303455114364624, -0.8755980730056763, -0.0023747889790683985)	(-7.412572383880615, -13.455626487731934, 0.024686286225914955)	26.677731754347477	-0.05194621375838214	0	0	0.2884212338038039	0.2884212338038039	15.615771452513112	55	False	0	0	nan
11.076250393874943	(41.74992752075195, 140.78631591796875, -27.771787643432617)	(-0.4746151864528656, -0.8801900148391724, -0.0024444274604320526)	(-7.335472106933594, -13.641194343566895, -0.008916039951145649)	25.538220510766173	-0.04961166229371121	0	0	0.31184083308341687	0.31184083308341687	15.685188781880084	56	False	0	0	nan
11.140750396065414	(41.2825927734375, 139.9085693359375, -27.771467208862305)	(-0.46635597944259644, -0.8845948576927185, -0.002010297030210495)	(-7.263492107391357, -13.78066635131836, -0.003453074721619487)	24.318220074830034	-0.04729310961050982	0	0	0.3193489170005523	0.3193489170005523	15.842723187217441	56	False	0	0	nan
11.202750397846103	(40.83770751953125, 139.05477905273438, -27.771203994750977)	(-0.4587874710559845, -0.8885437250137329, -0.0019691805355250835)	(-7.20745849609375, -13.97299575805664, 0.014177126809954643)	23.23659174200097	-0.045128093260471375	0	0	0.3360676859359235	0.3360676859359235	15.921773474579775	57	False	0	0	nan
11.264750399626791	(40.38758087158203, 138.1729736328125, -27.770858764648438)	(-0.45148226618766785, -0.8922789692878723, -0.001394573599100113)	(-7.140223979949951, -14.139741897583008, -0.022866254672408104)	22.213977792161394	-0.043192439724117494	0	0	0.34922329331871604	0.34922329331871604	16.07465700709612	57	False	0	0	nan
11.327500401996076	(39.9373893737793, 137.2731475830078, -27.770549774169922)	(-0.4445180594921112, -0.8957693576812744, -0.000946538639254868)	(-7.105344295501709, -14.308602333068848, 0.02175457403063774)	21.299267958771587	-0.04138687903120719	0	0	0.3706560761433064	0.3706560761433064	16.334091587182925	58	False	0	0	nan
11.391250403597951	(39.49208450317383, 136.3656463623047, -27.770360946655273)	(-0.4379391074180603, -0.899004340171814, -0.0007183294510468841)	(-7.045295238494873, -14.498250007629395, 0.03545079752802849)	20.470877232610597	-0.03988535028637191	0	0	0.3826613128846384	0.3826613128846384	16.416240628756842	58	False	0	0	nan
11.454000406898558	(39.031890869140625, 135.409912109375, -27.770082473754883)	(-0.43149709701538086, -0.9021143913269043, -0.00010297257540514693)	(-7.0199689865112305, -14.6836519241333, 0.03785496577620506)	19.802423623932622	-0.03859046997715494	0	0	0.39550810977661943	0.39550810977661943	16.611008480284475	59	False	0	0	nan
11.516500409692526	(38.6108283996582, 134.5194854736328, -27.769878387451172)	(-0.4258350431919098, -0.9048007726669312, 0.00029353451100178063)	(-6.9584550857543945, -14.874937057495117, -0.022239241749048233)	19.206436800565484	-0.03742285384030503	0	0	0.40319331728416397	0.40319331728416397	16.700969416002923	59	False	0	0	nan
11.579250411130488	(38.179542541503906, 133.5918731689453, -27.769691467285156)	(-0.4201604425907135, -0.9074494242668152, 0.0009003362501971424)	(-6.931430339813232, -15.056634902954102, 0.010330799967050552)	18.686831524598464	-0.036455278080136544	0	0	0.40445903886123025	0.40445903886123025	16.807363062862187	60	False	0	0	nan
11.641500412486494	(37.744991302490234, 132.6413116455078, -27.769582748413086)	(-0.4145199954509735, -0.9100391864776611, 0.001334395376034081)	(-6.898855209350586, -15.246419906616211, 0.01603538542985916)	18.21168320774015	-0.035574131946583015	0	0	0.40125807879293446	0.40125807879293446	16.990802843630746	60	False	0	0	nan
11.709250415675342	(37.26927947998047, 131.5825653076172, -27.769521713256836)	(-0.4084008038043976, -0.9128012657165527, 0.0016522948862984776)	(-6.871882915496826, -15.45164680480957, 0.0035591484047472477)	17.75950654842853	-0.034693747777631	0	0	0.4208873685685408	0.4208873685685408	17.176191086349526	61	False	0	0	nan
11.767750418744981	(36.88652420043945, 130.7168426513672, -27.769458770751953)	(-0.4034355580806732, -0.9150061011314392, 0.0018893969245254993)	(-6.843099117279053, -15.611282348632812, 0.019661789759993553)	17.485615973753312	-0.03410807969146634	0	0	0.424803253891736	0.424803253891736	17.380342138459934	61	False	0	0	nan
11.828500421717763	(36.4627799987793, 129.74403381347656, -27.76961898803711)	(-0.3979512155056, -0.9174044728279114, 0.001991670113056898)	(-6.81281042098999, -15.74679946899414, 0.011797161772847176)	16.926056096174072	-0.03296890610518225	0	0	0	0.434052900482994	17.302960755797614	62	False	0	0	nan
11.891500424593687	(36.03519058227539, 128.74754333496094, -27.770204544067383)	(-0.3924519419670105, -0.9197724461555481, 0.0003002109006047249)	(-6.72263765335083, -15.772357940673828, -0.006719691678881645)	16.241753899351945	-0.03161035405177088	0	0	0	0.5156566956449109	17.271963727251254	62	False	0	0	nan
11.953750426881015	(35.6239128112793, 127.77373504638672, -27.771284103393555)	(-0.386982262134552, -0.9220843315124512, -0.0022561715450137854)	(-6.621896266937256, -15.772465705871582, -0.023083223029971123)	15.450649313071011	-0.029957220717495157	0	0	0	0.593231315380694	17.24078521073784	62	False	0	0	nan
12.028750429861248	(35.21341323852539, 126.78690338134766, -27.772274017333984)	(-0.3815976083278656, -0.9243171811103821, -0.004590662661939859)	(-6.513300895690918, -15.78689956665039, -0.03233925253152847)	14.642898126911962	-0.02835129850792518	0	0	0	0.6703738840106958	17.17941470874124	61	False	0	0	nan
12.079250431619585	(34.803794860839844, 125.78702545166016, -27.772966384887695)	(-0.37628722190856934, -0.9264806509017944, -0.0064493766985833645)	(-6.419183731079102, -15.81261157989502, -0.020897341892123222)	13.875000159491247	-0.026887551601941465	0	0	0	0.7414613035945603	17.242509571700584	61	False	0	0	nan
12.14175043348223	(34.40616989135742, 124.8019027709961, -27.77323341369629)	(-0.3714181184768677, -0.9284332990646362, -0.007747176568955183)	(-6.349202632904053, -15.843914031982422, 0.0025746491737663746)	13.177923915082339	-0.025657437876211938	0	0	0	0.819126053559879	17.308147707758486	61	False	0	0	nan
12.204000435769558	(34.00910568237305, 123.80364227294922, -27.772441864013672)	(-0.3667173981666565, -0.9303001761436462, -0.007744561415165663)	(-6.329166889190674, -16.007322311401367, 0.047666799277067184)	12.655757751294729	-0.024770412476441236	0	0	0	0.8083250810518329	17.590791687014693	62	False	0	0	nan
