timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.844000205397606	(80.27347564697266, 104.12911987304688, -27.775123596191406)	(0.8603173494338989, -0.5097271203994751, -0.005676254164427519)	(13.128935813903809, -7.719881057739258, -0.012330983765423298)	46.07533141314223	-0.09046949877640167	0	0	0.19642132287652853	0.19642132287652853	15.303024166732412	55	False	0	0	nan
5.906000207178295	(81.09423828125, 103.65400695800781, -27.77532386779785)	(0.8681844472885132, -0.49620622396469116, -0.005931176245212555)	(13.260616302490234, -7.557196617126465, 0.016559787094593048)	46.788092906210004	-0.09174619282416913	0	0	0.18884703701168581	0.18884703701168581	15.426268533645318	55	False	0	0	nan
5.968750208616257	(81.93389129638672, 103.18526458740234, -27.775545120239258)	(0.8760668039321899, -0.4821482002735138, -0.006325001362711191)	(13.394712448120117, -7.327221870422363, -0.01970037631690502)	47.15107616347492	-0.09280196517152982	0	0	0.17691750025197472	0.17691750025197472	15.358651528333965	55	False	0	0	nan
6.031250211410224	(82.7723159790039, 102.73448944091797, -27.77578353881836)	(0.8837752342224121, -0.4678640067577362, -0.006678811740130186)	(13.53583812713623, -7.140893459320068, -0.009969186969101429)	47.57535473106045	-0.09346995619741265	0	0	0.18947974961064276	0.18947974961064276	15.451822506675107	55	False	0	0	nan
6.094750213436782	(83.63666534423828, 102.28756713867188, -27.775941848754883)	(0.8914415240287781, -0.45308610796928406, -0.006699687801301479)	(13.684816360473633, -6.933159828186035, 0.005699900910258293)	48.10071187060131	-0.09449734640120955	0	0	0.18465611752421476	0.18465611752421476	15.426991580616447	55	False	0	0	nan
6.157000214792788	(84.4929428100586, 101.8626937866211, -27.776077270507812)	(0.8988460302352905, -0.43821007013320923, -0.006912846118211746)	(13.829898834228516, -6.703493118286133, 0.013678029179573059)	48.46187874306225	-0.09514415999958357	0	0	0.1949162986583856	0.1949162986583856	15.47660381182133	55	False	0	0	nan
6.219000216573477	(85.35781860351562, 101.45114135742188, -27.776132583618164)	(0.90602707862854, -0.42316538095474243, -0.006769176106899977)	(13.976757049560547, -6.520079612731934, -0.015718061476945877)	48.85046812684507	-0.09570123460762638	0	0	0.19559128358721167	0.19559128358721167	15.648506868837874	56	False	0	0	nan
6.281000219285488	(86.22410583496094, 101.05635833740234, -27.776203155517578)	(0.9129441976547241, -0.40802285075187683, -0.007082978263497353)	(14.089734077453613, -6.274846076965332, -0.025599436834454536)	49.00697537446847	-0.09636080748359571	0	0	0.19104083901798158	0.19104083901798158	15.477785552478867	56	False	0	0	nan
6.343250221572816	(87.10578918457031, 100.67218017578125, -27.77621078491211)	(0.9197468161582947, -0.39244893193244934, -0.007044665049761534)	(14.217947959899902, -6.065866470336914, 0.019065726548433304)	49.37173720999522	-0.09710165826913053	0	0	0.1992801275735422	0.1992801275735422	15.593450229564818	56	False	0	0	nan
6.405250223353505	(87.99234771728516, 100.30348205566406, -27.776174545288086)	(0.9262474775314331, -0.37685370445251465, -0.006836773362010717)	(14.366665840148926, -5.830872535705566, 0.017935462296009064)	49.765900206332425	-0.0977210708879313	0	0	0.1959719614558618	0.1959719614558618	15.664201527840415	56	False	0	0	nan
6.467500224709511	(88.88715362548828, 99.94910430908203, -27.77625274658203)	(0.9325864315032959, -0.3608798384666443, -0.006949533708393574)	(14.507640838623047, -5.597365856170654, -0.020196205005049706)	50.02113288701146	-0.09797767080517607	0	0	0.2038872691119155	0.2038872691119155	15.701876538656142	56	False	0	0	nan
6.529500227421522	(89.78987121582031, 99.60923767089844, -27.77633285522461)	(0.938655436038971, -0.3447856903076172, -0.0069836643524467945)	(14.631166458129883, -5.362978458404541, -0.0033130240626633167)	49.875547146316514	-0.09775812106797585	0	0	0.19197978069888003	0.19197978069888003	15.725780683933019	56	False	0	0	nan
6.591250229626894	(90.69644165039062, 99.2855224609375, -27.7763614654541)	(0.9444948434829712, -0.32845357060432434, -0.006906237918883562)	(14.729009628295898, -5.107363224029541, 0.001072663813829422)	49.887863386165456	-0.09821122380270063	0	0	0.19082995745269948	0.19082995745269948	15.688194161276446	56	False	0	0	nan
6.6535002309829	(91.6214370727539, 98.97303009033203, -27.776409149169922)	(0.9500866532325745, -0.3119094669818878, -0.006915980484336615)	(14.870956420898438, -4.881753444671631, 0.012703758664429188)	50.52560278842089	-0.09907781667413629	0	0	0.19793838926773724	0.19793838926773724	15.795496947425542	56	False	0	0	nan
6.717000233009458	(92.56861877441406, 98.67168426513672, -27.776517868041992)	(0.9555450081825256, -0.29476192593574524, -0.007008336018770933)	(14.978350639343262, -4.619215488433838, -0.02065352164208889)	50.914246519054494	-0.10004947513292493	0	0	0.2009723764839831	0.2009723764839831	15.88535229515218	56	False	0	0	nan
6.779500234872103	(93.50799560546875, 98.3911361694336, -27.776588439941406)	(0.960614800453186, -0.2777932584285736, -0.007078371476382017)	(15.068222045898438, -4.358328819274902, 0.015132182277739048)	51.43567995855117	-0.1011673941836298	0	0	0.1884743455365543	0.1884743455365543	15.709266860012587	56	False	0	0	nan
6.841250237077475	(94.43901824951172, 98.13101959228516, -27.776636123657227)	(0.9654096961021423, -0.2606412172317505, -0.00710105337202549)	(15.197611808776855, -4.100753307342529, 0.00044017366599291563)	52.0226777092586	-0.10192840044015083	0	0	0.20859693772165291	0.20859693772165291	15.956409682841459	57	False	0	0	nan
6.9027502397075295	(95.38015747070312, 97.88593292236328, -27.776676177978516)	(0.9699238538742065, -0.24330294132232666, -0.007182009983807802)	(15.273900985717773, -3.836705446243286, -0.019330840557813644)	52.42679716580465	-0.103184481711307	0	0	0.18564199195264308	0.18564199195264308	15.836176205001864	57	False	0	0	nan
6.964250241406262	(96.31957244873047, 97.65911102294922, -27.776790618896484)	(0.9741771817207336, -0.22566622495651245, -0.007315418217331171)	(15.37743854522705, -3.56671142578125, -0.00044484715908765793)	53.19117458649366	-0.10460849579171398	0	0	0.19429369364107352	0.19429369364107352	15.894870482359746	57	False	0	0	nan
7.025750244036317	(97.27227020263672, 97.44722747802734, -27.77683448791504)	(0.9781542420387268, -0.20775794982910156, -0.0071299015544354916)	(15.460594177246094, -3.2868924140930176, 0.01066072192043066)	54.131242437127504	-0.10663308797958473	0	0	0.1875270789080421	0.1875270789080421	15.971867692144038	57	False	0	0	nan
7.087500246241689	(98.23031616210938, 97.25279998779297, -27.777145385742188)	(0.9818733334541321, -0.18938599526882172, -0.007589831482619047)	(15.569727897644043, -3.0062544345855713, -0.024212077260017395)	54.5785757602731	-0.10684567547690917	0	0	0.18969080744079392	0.18969080744079392	15.969451002877925	57	False	0	0	nan
7.149750247597694	(99.20486450195312, 97.07393646240234, -27.777185440063477)	(0.985338568687439, -0.17045029997825623, -0.007393849082291126)	(15.632621765136719, -2.7113583087921143, -0.0021017687395215034)	54.36447072633269	-0.10673523457102849	0	0	0.1761988160844652	0.1761988160844652	15.970760408399395	57	False	0	0	nan
7.212500249966979	(100.183837890625, 96.91333770751953, -27.7772274017334)	(0.9884346127510071, -0.1514497697353363, -0.007732451427727938)	(15.690762519836426, -2.4255783557891846, 0.004982789047062397)	54.239458985683534	-0.10621015002769546	0	0	0.18010861471392214	0.18010861471392214	15.988431413523877	57	False	0	0	nan
7.275000250898302	(101.17058563232422, 96.77069854736328, -27.777301788330078)	(0.9912065863609314, -0.13208633661270142, -0.007918163202702999)	(15.765875816345215, -2.1386687755584717, 0.02195131406188011)	53.75369563024314	-0.10510087682246484	0	0	0.19137065521964924	0.19137065521964924	16.019657850222906	57	False	0	0	nan
7.338250253349543	(102.16511535644531, 96.64619445800781, -27.777315139770508)	(0.9935908317565918, -0.11274762451648712, -0.00808599404990673)	(15.826143264770508, -1.8050785064697266, -0.039479926228523254)	53.073650730129124	-0.10375377396527545	0	0	0.18291036334261257	0.18291036334261257	16.05470310155502	57	False	0	0	nan
7.400750254280865	(103.15506744384766, 96.54134368896484, -27.77728271484375)	(0.9955801963806152, -0.09358257800340652, -0.007884767837822437)	(15.845946311950684, -1.5355284214019775, 0.011197447776794434)	52.131173325216764	-0.10191014009210966	0	0	0.1776421417809635	0.1776421417809635	16.002209284828048	57	False	0	0	nan
7.463750256225467	(104.15583038330078, 96.45451354980469, -27.77728843688965)	(0.9971960783004761, -0.07439496368169785, -0.0080919424071908)	(15.911409378051758, -1.2428733110427856, 0.016368430107831955)	51.23674813747588	-0.09999712289605518	0	0	0.17406328123516257	0.17406328123516257	16.157424187593907	57	False	0	0	nan
7.526500257663429	(105.15494537353516, 96.38671875, -27.777263641357422)	(0.9984285235404968, -0.05542491003870964, -0.008277284912765026)	(15.947521209716797, -0.9380669593811035, 0.025868579745292664)	50.04767009374377	-0.09755699823988256	0	0	0.18669989941064635	0.18669989941064635	16.07159592895585	58	False	0	0	nan
7.589250259101391	(106.15599822998047, 96.33734893798828, -27.777158737182617)	(0.999282956123352, -0.03694000467658043, -0.008305718190968037)	(15.97258472442627, -0.6207535862922668, -0.05497902259230614)	48.76668779699241	-0.09518985940123323	0	0	0.17315170404307878	0.17315170404307878	16.07682153454737	58	False	0	0	nan
7.652000260539353	(107.15465545654297, 96.3062744140625, -27.776966094970703)	(0.9997889399528503, -0.01890108361840248, -0.008057690225541592)	(15.98151683807373, -0.35842564702033997, 0.024499239400029182)	47.432344884894704	-0.09245761082749523	0	0	0.17611784373327222	0.17611784373327222	16.145327370191765	58	False	0	0	nan
7.7147502629086375	(108.16655731201172, 96.2929916381836, -27.77691650390625)	(0.999964714050293, -0.0009842540603131056, -0.008341874927282333)	(15.99941635131836, -0.08334153890609741, 0.02832316979765892)	46.17812222108484	-0.09000656540846849	0	0	0.16851955869217505	0.16851955869217505	16.13625720140417	58	False	0	0	nan
7.777250264771283	(109.16726684570312, 96.29743194580078, -27.776695251464844)	(0.9998303055763245, 0.016394954174757004, -0.008402028121054173)	(16.025997161865234, 0.20134912431240082, 0.008127762004733086)	44.76178990310498	-0.08708363415540236	0	0	0.18350351457163327	0.18350351457163327	16.206581846345543	58	False	0	0	nan
7.840500267222524	(110.17644500732422, 96.31904602050781, -27.776517868041992)	(0.9994068741798401, 0.03338073194026947, -0.008460194803774357)	(16.016252517700195, 0.4936530292034149, 0.004791198298335075)	43.27157611093755	-0.08440652867974646	0	0	0.16040900045040374	0.16040900045040374	16.092622180309025	58	False	0	0	nan
7.903000268153846	(111.1776123046875, 96.35709381103516, -27.776290893554688)	(0.9987382292747498, 0.049526091665029526, -0.008317925967276096)	(16.004247665405273, 0.748055100440979, -0.04317890852689743)	41.834657143998605	-0.0814163063848706	0	0	0.07797853630498253	0.07797853630498253	16.080757403117858	58	False	0	0	nan
7.965750269591808	(112.18087005615234, 96.41140747070312, -27.77627944946289)	(0.9978312253952026, 0.06526770442724228, -0.008550657890737057)	(15.972014427185059, 0.9755304455757141, 0.04825310781598091)	40.34833733444798	-0.07845961983651895	0	0	0	0	16.152182504554943	58	False	0	0	nan
8.028250271454453	(113.17816162109375, 96.48100280761719, -27.77699851989746)	(0.9967101216316223, 0.08042417466640472, -0.010041996836662292)	(15.795235633850098, 1.2027840614318848, -0.025263410061597824)	38.701924366909104	-0.07521753964601273	0	0	0	0	15.788407713317968	57	False	0	0	nan
8.091000272892416	(114.16350555419922, 96.56436920166016, -27.77764892578125)	(0.9953709244728088, 0.09533263742923737, -0.012186016887426376)	(15.615408897399902, 1.4488781690597534, -0.021513450890779495)	36.790375034586646	-0.07140769756187554	0	0	0	0	15.683601705875937	56	False	0	0	nan
8.154250275343657	(115.15521240234375, 96.66295623779297, -27.778182983398438)	(0.9938246011734009, 0.11010397225618362, -0.013774421997368336)	(15.487870216369629, 1.6371488571166992, 0.0020539795514196157)	34.75269524716793	-0.06718900418409976	0	0	0	0	15.66025841905145	56	False	0	0	nan
8.217000277712941	(116.11519622802734, 96.77190399169922, -27.778308868408203)	(0.9921824336051941, 0.123914934694767, -0.014802693389356136)	(15.357816696166992, 1.8561797142028809, -0.019403841346502304)	32.44892874180851	-0.06278167557815464	0	0	0	0	15.403332603123864	56	False	0	0	nan
8.279500279575586	(117.06591033935547, 96.89252471923828, -27.778156280517578)	(0.9904740452766418, 0.13683855533599854, -0.01537216454744339)	(15.188270568847656, 2.0169386863708496, 0.030178768560290337)	30.38004853087874	-0.0588861430451665	0.10404083283939997	0.10404083283939997	0	0	15.233267470688471	55	False	0	0	nan
8.344250281341374	(118.0474624633789, 97.02969360351562, -27.77811050415039)	(0.9886351823806763, 0.14944691956043243, -0.01631864532828331)	(14.873040199279785, 2.1884469985961914, -0.01992211490869522)	28.61634873131774	-0.05526878922668946	0.28494112363221735	0.28494112363221735	0	0	14.901878211400831	54	False	0	0	nan
8.408000283874571	(118.98710632324219, 97.17265319824219, -27.778541564941406)	(0.9868380427360535, 0.16074800491333008, -0.017628846690058708)	(14.481093406677246, 2.281466245651245, -0.009432117454707623)	26.74168987156495	-0.05170146016930677	0.35221718145609604	0.35221718145609604	0	0	14.34257239112494	53	False	0	0	nan
8.47425028681755	(119.9318618774414, 97.32821655273438, -27.779356002807617)	(0.9850437641143799, 0.17126163840293884, -0.01892966404557228)	(14.049151420593262, 2.389286994934082, -0.020215842872858047)	24.989606296482176	-0.048337526498574306	0.3839634005849734	0.3839634005849734	0	0	14.121630925974056	51	False	0	0	nan
8.540000289678574	(120.84009552001953, 97.48836517333984, -27.779680252075195)	(0.9833698868751526, 0.18050572276115417, -0.020036758854985237)	(13.596687316894531, 2.465794086456299, -0.011659957468509674)	23.357158409214744	-0.04514591433350413	0.37311983649927366	0.37311983649927366	0	0	13.770062779896275	50	False	0	0	nan
8.60675029270351	(121.73539733886719, 97.65547180175781, -27.77947998046875)	(0.9817546606063843, 0.18901391327381134, -0.020774612203240395)	(13.127410888671875, 2.5144755840301514, -0.018068837001919746)	21.79247841403296	-0.043576121150845526	0.3462792266808478	0.3462792266808478	0	0	13.208993694902519	48	False	0	0	nan
8.67250029463321	(122.58060455322266, 97.82124328613281, -27.77910041809082)	(0.9802365303039551, 0.19667620956897736, -0.02132674679160118)	(12.672293663024902, 2.550042152404785, 0.007469815667718649)	21.434586482055362	-0.04173463578479066	0.4139448990390055	0.4139448990390055	0	0	12.659730531284273	47	False	0	0	nan
8.739250297658145	(123.41024017333984, 97.99122619628906, -27.779016494750977)	(0.9787449836730957, 0.20390166342258453, -0.021961428225040436)	(12.187190055847168, 2.5354225635528564, -0.002589489333331585)	20.507257470700907	-0.039839663607668614	0.42655066844306005	0.42655066844306005	0	0	12.107922996423834	45	False	0	0	nan
8.805500301532447	(124.20757293701172, 98.16114044189453, -27.778915405273438)	(0.977379560470581, 0.21032559871673584, -0.022190388292074203)	(11.696745872497559, 2.534736156463623, 0.014446438290178776)	19.722464104121944	-0.03841991641605903	0.4196939795589442	0.4196939795589442	0	0	11.682771944762035	43	False	0	0	nan
8.871500303968787	(124.95881652832031, 98.3270492553711, -27.778823852539062)	(0.9761520624160767, 0.21594755351543427, -0.022222226485610008)	(11.245534896850586, 2.5121190547943115, 0.003956264816224575)	19.18821734223375	-0.03742244331018302	0.39915138727213056	0.39915138727213056	0	0	11.344038235081866	41	False	0	0	nan
8.93700030632317	(125.6798324584961, 98.4910659790039, -27.77858543395996)	(0.9749926924705505, 0.2211316078901291, -0.022142518311738968)	(10.77132511138916, 2.4906792640686035, 0.0043134139850735664)	18.721498163224023	-0.03651929574770513	0.37953783489008575	0.37953783489008575	0	0	10.891953788867138	40	False	0	0	nan
9.003750310279429	(126.38421630859375, 98.65587615966797, -27.778358459472656)	(0.9738286733627319, 0.22619743645191193, -0.02218904346227646)	(10.328733444213867, 2.451643943786621, 0.005713585764169693)	18.14758363210903	-0.035311804424105225	0.3463295640759406	0.3463295640759406	0	0	10.446776234762892	38	False	0	0	nan
9.069250312633812	(127.04411315917969, 98.8143081665039, -27.778013229370117)	(0.9727233648300171, 0.23090355098247528, -0.022196324542164803)	(9.886428833007812, 2.3839757442474365, 0.005973209626972675)	17.45103269244882	-0.03393614557795996	0.4267409517838359	0.4267409517838359	0	0	9.961799803172225	37	False	0	0	nan
9.135000314563513	(127.6781005859375, 98.96984100341797, -27.777742385864258)	(0.9716528058052063, 0.23534898459911346, -0.022394120693206787)	(9.39021110534668, 2.3243749141693115, -0.0010095208417624235)	16.63977274598668	-0.03224600360706548	0.4425969870832547	0.4425969870832547	0	0	9.488190208937954	35	False	0	0	nan
9.199250316247344	(128.27105712890625, 99.11821746826172, -27.777664184570312)	(0.9705949425697327, 0.2396489381790161, -0.022665956988930702)	(8.915879249572754, 2.255012273788452, 0.02548864297568798)	15.418154503137151	-0.02957389794789884	0.45144071758520976	0.45144071758520976	0	0	9.056913232773137	33	False	0	0	nan
