timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
1.0390000436455011	(118.1839828491211, 183.68663024902344, -27.756317138671875)	(-0.9347472190856934, -0.35497426986694336, 0.015518375672399998)	(-2.6215012073516846, -0.9839933514595032, 0.02984503284096718)	-0.8933149426327986	0.002077503206815997	0	0	0.3730502156549132	0.3730502156549132	3.014902325903093	10	False	0	nan	1.9950726226515496
1.1035000467672944	(118.00196075439453, 183.61715698242188, -27.75792121887207)	(-0.9346614480018616, -0.3551662862300873, 0.016275549307465553)	(-2.9529452323913574, -1.0594342947006226, -0.00017232634127140045)	-1.0357672192608118	0.0022437877430286058	0	0	0.6952466719256412	0.6952466719256412	3.969306025491104	11	False	0	nan	1.9946206298550535
1.1687500486150384	(117.79534912109375, 183.53900146484375, -27.75946617126465)	(-0.9347081780433655, -0.35498836636543274, 0.01742989756166935)	(-3.352155923843384, -1.2560005187988281, -0.0393984355032444)	-1.3318164125686938	0.0026922321050053427	0	0	0.8146540354800216	0.8146540354800216	3.7817311191083496	13	False	0	nan	1.9930654953480773
1.2350000515580177	(117.56072235107422, 183.44996643066406, -27.760164260864258)	(-0.9346455335617065, -0.35515668988227844, 0.017363816499710083)	(-3.7182600498199463, -1.3968335390090942, -0.06962627917528152)	-1.3950260260512686	0.00275964918521302	0	0	0.8392301102137065	0.8392301102137065	4.227038473827631	14	False	0	nan	1.991562693814352
1.3025000542402267	(117.29458618164062, 183.3491668701172, -27.760345458984375)	(-0.9347618818283081, -0.3548392653465271, 0.017586592584848404)	(-4.169778347015381, -1.5967166423797607, -0.026554280892014503)	-1.370612027020616	0.002823014925292211	0	0	0.8133029154823554	0.8133029154823554	4.603359675359412	16	False	0	nan	1.9896784994510182
1.3690000576898456	(117.00568389892578, 183.2398223876953, -27.76044464111328)	(-0.9347755908966064, -0.35480624437332153, 0.017525004222989082)	(-4.504307270050049, -1.7019054889678955, -0.04306893050670624)	-1.4078905900985392	0.002632318290375284	0	0	0.7492434654230018	0.7492434654230018	4.818797908358732	17	False	0	nan	1.9875605668920084
1.4357500607147813	(116.69274139404297, 183.12127685546875, -27.760421752929688)	(-0.9348785877227783, -0.35455286502838135, 0.01715507172048092)	(-4.865535259246826, -1.8344908952713013, -0.00845562107861042)	-1.354422797013095	0.002736689351160597	0	0	0.8911607298882398	0.8911607298882398	5.386664214448301	19	False	0	nan	1.9853617703972353
1.5017500631511211	(116.35595703125, 182.99395751953125, -27.760568618774414)	(-0.9349685311317444, -0.3543229103088379, 0.01700594648718834)	(-5.209264278411865, -1.9657399654388428, 0.014753509312868118)	-1.2582082207176004	0.002565014092017251	0	0	0.8303660083538908	0.8303660083538908	5.800448667402474	20	False	0	nan	1.982606257000266
1.5667500644922256	(116.00694274902344, 182.86207580566406, -27.760786056518555)	(-0.9350594878196716, -0.3541124165058136, 0.01637757569551468)	(-5.550549030303955, -2.106921911239624, 0.02344823069870472)	-1.1560309670625306	0.002247013970140746	0	0	0.8258223098003715	0.8258223098003715	6.261573549541259	21	False	0	nan	1.978705648096779
1.6317500667646527	(115.6293716430664, 182.719482421875, -27.760663986206055)	(-0.9351497292518616, -0.35388657450675964, 0.01610097475349903)	(-5.959441661834717, -2.2741212844848633, 0.04778845235705376)	-0.9439132920712656	0.0018553839705886376	0	0	0.7893220273255483	0.7893220273255483	6.871293577690125	23	False	0	nan	1.9744122154028019
1.6977500701323152	(115.22157287597656, 182.56549072265625, -27.760461807250977)	(-0.9352548122406006, -0.3535853922367096, 0.016610844060778618)	(-6.377903461456299, -2.4168474674224854, -0.0006501269526779652)	-0.7276546799280638	0.0011321825517801004	0	0	0.8957668315760404	0.8957668315760404	6.846962584623724	25	False	0	nan	1.9697587968969243
1.7635000720620155	(114.7936782836914, 182.40415954589844, -27.760414123535156)	(-0.9353629350662231, -0.3533095717430115, 0.016386186704039574)	(-6.74644660949707, -2.541595458984375, -0.018170582130551338)	-0.299000394637578	0.0002788843753966461	0	0	0.9702377803525501	0.9702377803525501	7.493872519374657	26	False	0	nan	1.9646440287545224
1.829000074416399	(114.33425903320312, 182.23086547851562, -27.760356903076172)	(-0.9354566931724548, -0.35307586193084717, 0.016065483912825584)	(-7.13814640045166, -2.6840660572052, -0.029160914942622185)	0.26104001386344816	-0.0007741289224561287	0	0	0.9576859517854711	0.9576859517854711	7.822994793109736	27	False	0	nan	1.9583416614605378
1.8980000782757998	(113.82383728027344, 182.03814697265625, -27.760316848754883)	(-0.9354614019393921, -0.3530634641647339, 0.016064606606960297)	(-7.515486240386963, -2.843935012817383, -0.010891266167163849)	0.8856730077643442	-0.0019707219225123824	0	0	0.8452796785985565	0.8452796785985565	8.192828639031868	29	False	0	nan	1.951512181207302
1.966750081628561	(113.29756927490234, 181.8392333984375, -27.76008415222168)	(-0.935410737991333, -0.35319510102272034, 0.01612054370343685)	(-7.888777256011963, -2.9796316623687744, 0.03852824494242668)	1.478175420350907	-0.003139516444089436	0	0	0.953766159422551	0.953766159422551	8.531246964272926	30	False	0	nan	1.9446680983173885
2.0347500843927264	(112.74820709228516, 181.63134765625, -27.759830474853516)	(-0.9353166222572327, -0.3534407615661621, 0.01619724929332733)	(-8.301055908203125, -3.145470142364502, 0.0290178544819355)	2.167434028341908	-0.004497432824624245	0	0	0.8625341723445472	0.8625341723445472	9.242063995800311	32	False	0	nan	1.9366202296694175
2.1027500862255692	(112.17002868652344, 181.4122772216797, -27.760038375854492)	(-0.9352088570594788, -0.35373008251190186, 0.016106002032756805)	(-8.684793472290039, -3.302766799926758, 0.014085779897868633)	2.907638765530629	-0.006009549600037491	0	0	0.885918831909453	0.885918831909453	9.61474755326503	33	False	0	nan	1.928134776082784
2.1702500879764557	(111.5728759765625, 181.18548583984375, -27.76014518737793)	(-0.9350008964538574, -0.35428059101104736, 0.016077538952231407)	(-9.064388275146484, -3.4432733058929443, -0.014374157413840294)	3.673094992331102	-0.007487255971995175	0	0	0.9071099344971133	0.9071099344971133	9.979869064046122	35	False	0	nan	1.9197705487175605
2.237500091083348	(110.94634246826172, 180.94691467285156, -27.760425567626953)	(-0.9347288012504578, -0.35500669479370117, 0.015882272273302078)	(-9.435911178588867, -3.5956263542175293, -0.018090682104229927)	4.4117765603923775	-0.008933829310647632	0	0	0.9379946515373823	0.9379946515373823	10.331494950724434	36	False	0	nan	1.909771204713924
2.3052500933408737	(110.29755401611328, 180.69894409179688, -27.760610580444336)	(-0.9343447089195251, -0.35601261258125305, 0.015968751162290573)	(-9.782271385192871, -3.7547268867492676, 0.005702607333660126)	5.100465442970246	-0.010226204835727988	0	0	0.8866320168295404	0.8866320168295404	10.777543120602846	38	False	0	nan	1.9002762942940923
2.37275009509176	(109.6270980834961, 180.44163513183594, -27.760875701904297)	(-0.9338695406913757, -0.35727566480636597, 0.015549764037132263)	(-10.138168334960938, -3.9114997386932373, 0.025445973500609398)	5.719285596108673	-0.011440439925086733	0	0	0.8677950971854614	0.8677950971854614	11.257183241856335	39	False	0	nan	1.8904023434210435
2.439750097692013	(108.93274688720703, 180.1738739013672, -27.761001586914062)	(-0.9333028793334961, -0.35875967144966125, 0.015405592508614063)	(-10.49521541595459, -4.0589189529418945, 0.025608781725168228)	6.306199982260444	-0.012577188718781215	0	0	0.881598637038336	0.881598637038336	11.589091039491542	41	False	0	nan	1.8806377732376203
2.51250009983778	(108.13900756835938, 179.8661651611328, -27.761310577392578)	(-0.9325786828994751, -0.3606587052345276, 0.014907216653227806)	(-10.89783000946045, -4.236459255218506, -0.01791159063577652)	6.767581252093662	-0.013456131301018817	0	0	0.9215042260370545	0.9215042260370545	12.107741625957194	42	False	0	nan	1.8700481680008474
2.575500102713704	(107.4717788696289, 179.6060791015625, -27.761425018310547)	(-0.931925356388092, -0.36234983801841736, 0.014756051823496819)	(-11.180188179016113, -4.362973213195801, -0.02074185386300087)	7.094918118587533	-0.014021440130661112	0	0	0.9190433952628358	0.9190433952628358	12.360792098171098	43	False	0	nan	1.8613249211353764
2.6407501054927707	(106.72337341308594, 179.3128204345703, -27.76163673400879)	(-0.9311479330062866, -0.36435094475746155, 0.014556705951690674)	(-11.484066009521484, -4.520498275756836, 0.01282455213367939)	7.368379011763467	-0.014469968524078435	0	0	0.8948167816030578	0.8948167816030578	12.58834512140753	44	False	0	nan	1.852459106359947
2.7072501089423895	(105.94805908203125, 179.00735473632812, -27.76188087463379)	(-0.9303730726242065, -0.3663409948348999, 0.014143875800073147)	(-11.828173637390137, -4.650942802429199, -0.025419095531105995)	7.551108049847282	-0.014961714640594748	0	0	0.9025913051523473	0.9025913051523473	13.1301572216157	46	False	0	nan	1.843255315166685
2.7775001116096973	(105.0789566040039, 178.66287231445312, -27.76197624206543)	(-0.9294755458831787, -0.36861488223075867, 0.014084442518651485)	(-12.182013511657715, -4.835272789001465, -0.010436562821269035)	7.756690866250431	-0.015385288343852908	0	0	0.8901432032564655	0.8901432032564655	13.49263518186082	47	False	0	nan	1.8341632627711584
2.8420001128688455	(104.31875610351562, 178.3596649169922, -27.76215171813965)	(-0.9287428259849548, -0.3704606890678406, 0.013990623876452446)	(-12.45530891418457, -4.979630947113037, -0.0011342467041686177)	7.963580666277788	-0.015746016491884805	0	0	0.8970766224729625	0.8970766224729625	13.850145785715654	48	False	0	nan	1.8267644122627076
2.907250115647912	(103.49248504638672, 178.0277099609375, -27.762500762939453)	(-0.9278473258018494, -0.3726887106895447, 0.014226777479052544)	(-12.759564399719238, -5.1501851081848145, 0.018783457577228546)	8.12856900373037	-0.01596816435849933	0	0	0.9015906880418559	0.9015906880418559	14.082723456896177	50	False	0	nan	1.8196789516075256
2.9735001185908914	(102.63301086425781, 177.6796112060547, -27.76293182373047)	(-0.9268455505371094, -0.37517422437667847, 0.014194926247000694)	(-13.092144966125488, -5.311099529266357, 0.006318186409771442)	8.085323854571786	-0.01572760512366763	0	0	0.9353756566655408	0.9353756566655408	14.5814424074585	51	False	0	nan	1.8131028022772433
3.0417501218616962	(101.72955322265625, 177.31077575683594, -27.763172149658203)	(-0.9257289171218872, -0.37791910767555237, 0.01425283681601286)	(-13.385653495788574, -5.489683151245117, -0.025166939944028854)	7.78604553078185	-0.015175503665310924	0	0	0.9369664542674999	0.9369664542674999	15.003441283496445	52	False	0	nan	1.8074307863651442
3.1077501252293587	(100.83525085449219, 176.9429473876953, -27.763248443603516)	(-0.9246731996536255, -0.3805025517940521, 0.014043393544852734)	(-13.694616317749023, -5.662734508514404, 0.027066277340054512)	7.456478865819182	-0.014510381255525064	0	0	0.9078336601266142	0.9078336601266142	15.20507689256711	53	False	0	nan	1.80359610709689
3.1747501278296113	(99.91714477539062, 176.56251525878906, -27.763254165649414)	(-0.9236534237861633, -0.38297516107559204, 0.01394529640674591)	(-14.008784294128418, -5.8271331787109375, 0.009083675220608711)	7.122338259216955	-0.013834427322683559	0	0	0.9114275742931311	0.9114275742931311	15.538721349684034	55	False	0	nan	1.7996712228838083
3.240750130265951	(98.97167205810547, 176.1678924560547, -27.76327896118164)	(-0.9226603507995605, -0.38535940647125244, 0.013998419977724552)	(-14.3125638961792, -5.993935585021973, 0.018611479550600052)	6.845240417647859	-0.013260913565560643	0	0	0.9179450687690176	0.9179450687690176	15.961875142734321	56	False	0	nan	1.7970837731128548
3.3080001333728433	(97.99869537353516, 175.75900268554688, -27.76338005065918)	(-0.9217395186424255, -0.387555330991745, 0.014038926921784878)	(-14.623296737670898, -6.162264347076416, -0.0031458279117941856)	6.606699258112263	-0.012884813715067908	0	0	0.9467429290059179	0.9467429290059179	16.292314372659284	57	False	0	nan	1.7951046737087772
3.3725001364946365	(97.05768585205078, 175.3610076904297, -27.763568878173828)	(-0.9209266304969788, -0.3894883096218109, 0.013890165835618973)	(-14.918570518493652, -6.324588298797607, 0.020358102396130562)	6.474097237346202	-0.012694070754388376	0	0	0.936489240739593	0.936489240739593	16.54677206152403	58	False	0	nan	1.7931807666920185
3.436250139027834	(96.09490966796875, 174.95152282714844, -27.76375961303711)	(-0.9201802015304565, -0.39125800132751465, 0.01362078171223402)	(-15.199934005737305, -6.476900100708008, 0.027616877108812332)	6.401277729029137	-0.012631130002998092	0	0	0.9306693199935945	0.9306693199935945	16.888125617039904	59	False	0	nan	1.791927414046236
3.5015001418069005	(95.09508514404297, 174.52401733398438, -27.763832092285156)	(-0.919443666934967, -0.39299359917640686, 0.013397430069744587)	(-15.472273826599121, -6.615048408508301, 0.016717400401830673)	6.3927274008804185	-0.012534734978511142	0	0	0	0.9472345132689933	17.18745191458177	61	False	0	nan	1.790466430537857
3.565000144764781	(94.10684967041016, 174.09938049316406, -27.764402389526367)	(-0.9187353849411011, -0.39467060565948486, 0.012665159069001675)	(-15.63375186920166, -6.73947286605835, -0.029826350510120392)	6.367325866949983	-0.012422286663606449	0	0	0	0.9859641595145404	17.04947256235179	61	False	0	nan	1.7882009292304315
3.6297501483932137	(93.0891342163086, 173.65997314453125, -27.76598358154297)	(-0.917973518371582, -0.39655041694641113, 0.008508098311722279)	(-15.59670352935791, -6.760005950927734, -0.017614541575312614)	6.3035994762798655	-0.012238229454657974	0	0	0	1	17.10287439347504	61	False	0	nan	1.786163606338118
3.69400015193969	(92.09705352783203, 173.22914123535156, -27.768062591552734)	(-0.9171892404556274, -0.39843475818634033, 0.0037112331483513117)	(-15.549839973449707, -6.747974872589111, -0.010217638686299324)	5.99084459226654	-0.011707329023288134	0	0	0	0.9999821574381988	17.0344687810263	61	False	0	nan	1.7848564414677661
3.7575001548975706	(91.11042785644531, 172.79852294921875, -27.769926071166992)	(-0.9163812398910522, -0.4003066420555115, -0.0003678210196085274)	(-15.534811019897461, -6.801840782165527, -0.029464662075042725)	5.848768150312005	-0.011434185245770556	0	0	0	0.9999903322597694	16.992807269174918	61	False	0	nan	1.7819443215944932
3.8215001579374075	(90.11766052246094, 172.3629608154297, -27.771257400512695)	(-0.9155316352844238, -0.4022301733493805, -0.0035710337106138468)	(-15.488268852233887, -6.817359924316406, -0.034875787794589996)	5.725128820767683	-0.011130073035716958	0	0	0	1	17.021803332965817	61	False	0	nan	1.7794890783051716
3.885000160895288	(89.13370513916016, 171.92904663085938, -27.771669387817383)	(-0.9146881699562073, -0.40411996841430664, -0.005700112786144018)	(-15.524003982543945, -6.866447448730469, 0.008130415342748165)	5.622884477786566	-0.011058875080507553	0	0	0	1	17.184577587260087	61	False	0	nan	1.7774605873407814
3.9485001638531685	(88.14646911621094, 171.49134826660156, -27.77068519592285)	(-0.913893461227417, -0.4059203863143921, -0.005227508954703808)	(-15.73219108581543, -6.983359336853027, 0.03233989700675011)	5.633425535056167	-0.011124403163465186	0	0	0	0.9404985696511526	17.72278010336573	62	False	0	nan	1.7747411221095684
4.012250166386366	(87.12128448486328, 171.0344696044922, -27.769058227539062)	(-0.9131100177764893, -0.4077112376689911, -0.001240422367118299)	(-15.993415832519531, -7.150825023651123, 0.010173003189265728)	5.870826996464771	-0.011556713940698956	0	0	0.9999937577837461	0.9999937577837461	17.625359857286284	63	False	0	nan	1.7712950664110532
4.076000168919563	(86.1077651977539, 170.5802001953125, -27.768312454223633)	(-0.9122959971427917, -0.4095313847064972, 0.00010936366743408144)	(-16.113887786865234, -7.2313032150268555, 0.006514247041195631)	6.119097903836404	-0.012068589552492265	0	0	0.9514168854633872	0.9514168854633872	17.997670237791958	64	False	0	nan	1.7679367101395904
4.139750171452761	(85.07343292236328, 170.11386108398438, -27.76812171936035)	(-0.9114534258842468, -0.41139835119247437, 0.0020259844604879618)	(-16.335350036621094, -7.381564617156982, 0.016973454505205154)	6.374047341169665	-0.012641192513860311	0	0	0.9837296064765684	0.9837296064765684	18.225210117705924	65	False	0	nan	1.7647313150286386
4.204250174574554	(84.01841735839844, 169.63563537597656, -27.767536163330078)	(-0.9105765223503113, -0.4133268892765045, 0.0033640123438090086)	(-16.52975082397461, -7.5140204429626465, 0.0020128334872424603)	6.758562439643566	-0.013392271697139876	0	0	0.9720605346744368	0.9720605346744368	18.409994954425233	65	False	0	nan	1.760295905458234
4.2672501765191555	(82.97152709960938, 169.15817260742188, -27.766979217529297)	(-0.9096857309341431, -0.4152740240097046, 0.004412069451063871)	(-16.715518951416016, -7.643721103668213, 0.001837069052271545)	7.140024274594908	-0.014172694502843312	0	0	0.9747117193378307	0.9747117193378307	18.675411029650164	66	False	0	nan	1.7557609630729878
4.33100017812103	(81.89569854736328, 168.66445922851562, -27.766460418701172)	(-0.9087042808532715, -0.41741031408309937, 0.005019751843065023)	(-16.904964447021484, -7.783537864685059, 0.00474290456622839)	7.552709599497418	-0.014985322564970921	0	0	0.9665635631557584	0.9665635631557584	18.94813774082424	67	False	0	nan	1.7512654432830606
4.39475018158555	(80.81178283691406, 168.16384887695312, -27.76601791381836)	(-0.9076460599899292, -0.41970276832580566, 0.005304914433509111)	(-17.096893310546875, -7.9266276359558105, -0.005849767941981554)	7.977531899268816	-0.015807216776366137	0	0	0.9663868784992177	0.9663868784992177	19.210719660727733	68	False	0	nan	1.7467605915659488
4.45850018505007	(79.72008514404297, 167.65631103515625, -27.765644073486328)	(-0.9064814448356628, -0.4222119450569153, 0.005349800921976566)	(-17.2858829498291, -8.06155014038086, 0.0004643986467272043)	8.387806030098183	-0.016563883292704442	0	0	0.9839599239663808	0.9839599239663808	19.306619101564284	69	False	0	nan	1.7413190313659204
4.521750187501311	(78.60790252685547, 167.13565063476562, -27.76529312133789)	(-0.905223548412323, -0.42490220069885254, 0.005336197093129158)	(-17.46523094177246, -8.210460662841797, 0.013022740371525288)	8.699104393309279	-0.017178039832503093	0	0	0.9683189298147544	0.9683189298147544	19.643970129240515	69	False	0	nan	1.7358613929439914
4.585250189527869	(77.50174713134766, 166.61402893066406, -27.765077590942383)	(-0.9038696885108948, -0.42777737975120544, 0.005114214029163122)	(-17.648374557495117, -8.342906951904297, 0.00030915046227164567)	8.99516681390445	-0.017757227844825172	0	0	0.9831652359025127	0.9831652359025127	19.79408963645245	70	False	0	nan	1.7302969961903667
4.64875019248575	(76.37570190429688, 166.07901000976562, -27.76487922668457)	(-0.9023978114128113, -0.43087729811668396, 0.004796137101948261)	(-17.81142807006836, -8.505576133728027, -0.0013237698003649712)	9.212603284400979	-0.01814964736241035	0	0	0.9882423707500809	0.9882423707500809	20.005231140148833	71	False	0	nan	1.724042703267112
4.710250195115805	(75.27039337158203, 165.54966735839844, -27.764726638793945)	(-0.9008419513702393, -0.43412378430366516, 0.004511104431003332)	(-17.975025177001953, -8.643838882446289, 0.008664082735776901)	9.37380567012932	-0.018384423415214686	0	0	0.9580175939980482	0.9580175939980482	20.363719885008898	72	False	0	nan	1.7181393408595533
4.773750197142363	(74.13253021240234, 165.00030517578125, -27.764657974243164)	(-0.8991104960441589, -0.4377024173736572, 0.0041236537508666515)	(-18.13768768310547, -8.789008140563965, 0.0009531887480989099)	9.416449306553973	-0.018455294494572318	0	0	0.9586867271978158	0.9586867271978158	20.54756211628059	73	False	0	nan	1.7129086065067742
4.836750199086964	(72.98004150390625, 164.43905639648438, -27.7646541595459)	(-0.8972487449645996, -0.44150829315185547, 0.003910205326974392)	(-18.31656265258789, -8.93974781036377, -0.003684935625642538)	9.387341107560532	-0.018385052650593207	0	0	0.9568824744981859	0.9568824744981859	20.804524485326105	73	False	0	nan	1.7080993127248567
4.901000201702118	(71.8038101196289, 163.8609619140625, -27.76473045349121)	(-0.8952820301055908, -0.4454830586910248, 0.003851603949442506)	(-18.468666076660156, -9.109158515930176, -0.0027451342903077602)	9.328632214483893	-0.018276877791001844	0	0	0.9573954854368578	0.9573954854368578	21.002051833639662	74	False	0	nan	1.702932821576787
4.965250203385949	(70.61306762695312, 163.27008056640625, -27.764883041381836)	(-0.8932651877403259, -0.44951316714286804, 0.003909335471689701)	(-18.61469841003418, -9.269603729248047, -0.005332138389348984)	9.309177673163058	-0.018277231860807253	0	0	0.9608142724988902	0.9608142724988902	21.222641502887814	75	False	0	nan	1.6976521663159598
5.028250205330551	(69.43130493164062, 162.6777801513672, -27.765071868896484)	(-0.8913242816925049, -0.45334771275520325, 0.004111818503588438)	(-18.763071060180664, -9.436079025268555, -0.003408473450690508)	9.447431154735357	-0.0186252428808213	0	0	0.9484884773908175	0.9484884773908175	21.448578307775378	76	False	0	nan	1.6938911071726732
5.091250207275152	(68.23548126220703, 162.07229614257812, -27.76527214050293)	(-0.8893908858299255, -0.45712700486183167, 0.0043461937457323074)	(-18.88355827331543, -9.612350463867188, -0.010758508928120136)	9.823711594694473	-0.01947349913063114	0	0	0.9653488023136302	0.9653488023136302	21.669839903098207	76	False	0	nan	1.6907426672270254
5.1552502093836665	(67.0303955078125, 161.45574951171875, -27.765478134155273)	(-0.8874893188476562, -0.4608052372932434, 0.004618419334292412)	(-19.048784255981445, -9.813798904418945, -0.008673814125359058)	10.382075587028876	-0.020580569641994905	0	0	0.9604082221593299	0.9604082221593299	21.79635734004659	77	False	0	nan	1.6865624695179333
5.218000210821629	(65.84013366699219, 160.8404541015625, -27.765661239624023)	(-0.8855945467948914, -0.4644339978694916, 0.004846121184527874)	(-19.19919776916504, -9.971734046936035, -0.00183419743552804)	10.97348609210905	-0.021768676748628663	0	0	0.9574875539639855	0.9574875539639855	22.094823771026388	78	False	0	nan	1.6839189517694344
5.280000212602317	(64.64124298095703, 160.2142333984375, -27.765840530395508)	(-0.8836694955825806, -0.4680846631526947, 0.005011533387005329)	(-19.348588943481445, -10.142266273498535, 0.012153969146311283)	11.66119688148663	-0.02313986247968167	0	0	0.9729267106164963	0.9729267106164963	22.210893439579944	79	False	0	nan	1.681764875051098
5.343000214546919	(63.41448974609375, 159.56640625, -27.766082763671875)	(-0.8815274238586426, -0.4721052050590515, 0.005111165344715118)	(-19.45830535888672, -10.354225158691406, -0.01852104440331459)	12.277801809076394	-0.024328635420025432	0	0	0.9671597283013593	0.9671597283013593	22.417648237799252	79	False	0	nan	1.6793327662514248
5.40625021699816	(62.18404006958008, 158.90939331054688, -27.766345977783203)	(-0.8792810440063477, -0.4762754440307617, 0.005152654368430376)	(-19.607038497924805, -10.519776344299316, 0.012142213061451912)	12.889248762338577	-0.02552334941878362	0	0	0.9687027750316761	0.9687027750316761	22.640189642215688	80	False	0	nan	1.678240934707909
5.470250219106674	(60.92561721801758, 158.229736328125, -27.766637802124023)	(-0.876825749874115, -0.4807812571525574, 0.0051068756729364395)	(-19.7325439453125, -10.710867881774902, 0.00904197059571743)	13.4282788802544	-0.02657645207974958	0	0	0.9759261695068613	0.9759261695068613	22.87558927641638	81	False	0	nan	1.6768736475310486
5.534500221721828	(59.6539421081543, 157.53468322753906, -27.766963958740234)	(-0.8741896152496338, -0.4855583608150482, 0.005069652572274208)	(-19.861860275268555, -10.914892196655273, -0.0006906820926815271)	13.95488843390675	-0.02754109417145989	0	0	0.9609317182555414	0.9609317182555414	23.15880700421143	82	False	0	nan	1.6758664416101925
