timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.708000187762082	(129.05714416503906, 99.77108001708984, -27.763526916503906)	(-0.3839380741119385, -0.9233534932136536, -0.003148856805637479)	(-8.284107208251953, -20.30863380432129, -0.01416885107755661)	-20.96508179515599	0.04159102620316722	0	0	0.28039173328635314	0.28039173328635314	22.304368238514883	79	False	0	0	nan
5.770750189200044	(128.52957153320312, 98.49229431152344, -27.76344871520996)	(-0.39177966117858887, -0.9200522899627686, -0.003538052784278989)	(-8.46813678741455, -20.293264389038086, 0.009055482223629951)	-22.07542616316214	0.043692291194118216	0	0	0.2626974865418325	0.2626974865418325	22.315496563641602	79	False	0	0	nan
5.834250191226602	(127.98851776123047, 97.20965576171875, -27.763376235961914)	(-0.4001804292201996, -0.916427731513977, -0.003993441350758076)	(-8.639859199523926, -20.277488708496094, -0.0072620827704668045)	-23.049561169666603	0.045588533819016536	0	0	0.2631350168635347	0.2631350168635347	22.431985638599613	79	False	0	0	nan
5.897000192664564	(127.43309020996094, 95.92357635498047, -27.763256072998047)	(-0.40912315249443054, -0.9124688506126404, -0.004343504086136818)	(-8.827690124511719, -20.215240478515625, -8.802046068012714e-05)	-24.025270350907444	0.04741761927706767	0	0	0.2504276290237229	0.2504276290237229	22.411317924237228	79	False	0	0	nan
5.960250194184482	(126.8740463256836, 94.66024780273438, -27.76316261291504)	(-0.41833144426345825, -0.908281683921814, -0.004811547696590424)	(-9.059050559997559, -20.19648551940918, 0.005944244097918272)	-24.88208833342272	0.049094041359100914	0	0	0.2391042104728787	0.2391042104728787	22.463938470605285	80	False	0	0	nan
6.022500195540488	(126.30211639404297, 93.40006256103516, -27.762996673583984)	(-0.42794081568717957, -0.9037917256355286, -0.005202676635235548)	(-9.249320030212402, -20.12868309020996, 0.0025923827197402716)	-25.58649456856168	0.05047205825742892	0	0	0.2345860690084444	0.2345860690084444	22.55068837707604	80	False	0	0	nan
6.085250197909772	(125.71204376220703, 92.13360595703125, -27.762840270996094)	(-0.4380154609680176, -0.8989498615264893, -0.005622902885079384)	(-9.481096267700195, -20.079166412353516, 0.011903110891580582)	-26.313607032246935	0.051832117040477355	0	0	0.2211266885378238	0.2211266885378238	22.538708060907297	80	False	0	0	nan
6.148250198923051	(125.11278533935547, 90.88170623779297, -27.76267433166504)	(-0.4482720196247101, -0.8938770294189453, -0.0059974053874611855)	(-9.698938369750977, -19.985944747924805, -0.008653657510876656)	-27.108941009510183	0.05363284694509821	0	0	0.21844186516087077	0.21844186516087077	22.59319713439257	80	False	0	0	nan
6.21125019993633	(124.49427795410156, 89.62498474121094, -27.76249885559082)	(-0.45890700817108154, -0.8884614706039429, -0.006364236120134592)	(-9.934969902038574, -19.896427154541016, 0.009024116210639477)	-28.325072355451315	0.0559561494651582	0	0	0.20694240123427002	0.20694240123427002	22.58821317111415	80	False	0	0	nan
6.273250201717019	(123.87104797363281, 88.39417266845703, -27.762306213378906)	(-0.4697519540786743, -0.8827724456787109, -0.006766180507838726)	(-10.167167663574219, -19.80943489074707, -0.0067887697368860245)	-29.511952552769255	0.058434063940781385	0	0	0.19966085187201607	0.19966085187201607	22.61829923337232	80	False	0	0	nan
6.335750202648342	(123.2276611328125, 87.16002655029297, -27.762107849121094)	(-0.48105084896087646, -0.8766645789146423, -0.007034599781036377)	(-10.40679931640625, -19.673397064208984, 0.009728995151817799)	-31.015311339915737	0.06129371002108946	0	0	0.12924817903788544	0.12924817903788544	22.545136066233454	80	False	0	0	nan
6.39775020442903	(122.57470703125, 85.94437408447266, -27.762113571166992)	(-0.4926633834838867, -0.870185911655426, -0.007707103621214628)	(-10.657086372375488, -19.529407501220703, -0.008971653878688812)	-32.680988590781475	0.06491067279369783	0	0	0	0	22.577207687978365	80	False	0	0	nan
6.460000205785036	(121.9078598022461, 84.74047088623047, -27.762500762939453)	(-0.504819393157959, -0.8631807565689087, -0.008739926852285862)	(-10.832906723022461, -19.260406494140625, -0.009325404651463032)	-34.38586237871509	0.06754438617783386	0	0	0	0	22.182406282478212	80	False	0	0	nan
6.522000207565725	(121.22640991210938, 83.54818725585938, -27.76312828063965)	(-0.5175166130065918, -0.8556035161018372, -0.010918633081018925)	(-11.055108070373535, -19.04969024658203, -0.013738919049501419)	-34.49430227536525	0.06753273048092928	0	0	0	0	22.23077179904017	79	False	0	0	nan
6.584000209346414	(120.5340805053711, 82.37528228759766, -27.763641357421875)	(-0.5305931568145752, -0.8475366830825806, -0.012346236035227776)	(-11.293944358825684, -18.806177139282227, 0.004471234977245331)	-35.175471943761565	0.06919663919668793	0	0	0	0	22.140429876132906	79	False	0	0	nan
6.646750210784376	(119.81957244873047, 81.20391845703125, -27.763811111450195)	(-0.544032871723175, -0.8389568328857422, -0.013401995413005352)	(-11.480782508850098, -18.52250862121582, -0.009527964517474174)	-35.90179610897575	0.07094905847368803	0	0	0	0	21.965882215935736	78	False	0	0	nan
6.709250211715698	(119.0911865234375, 80.04926300048828, -27.763906478881836)	(-0.5574889183044434, -0.8300616145133972, -0.01427928451448679)	(-11.719216346740723, -18.260671615600586, 0.0060681793838739395)	-37.51972615600762	0.07417113540086037	0.15037983154455603	0.15037983154455603	0	0	21.714870569119455	78	False	0	0	nan
6.774000214412808	(118.32862091064453, 78.88074493408203, -27.76428985595703)	(-0.5713533163070679, -0.8205565214157104, -0.015571324154734612)	(-11.829771995544434, -17.84218406677246, -0.011138862930238247)	-38.73103423975773	0.07650302528768979	0.25175939144270576	0.25175939144270576	0	0	21.31688616292	77	False	0	0	nan
6.838250217027962	(117.56168365478516, 77.7451171875, -27.765235900878906)	(-0.585094153881073, -0.8107830882072449, -0.017196061089634895)	(-11.922242164611816, -17.365888595581055, -0.02652295120060444)	-39.76692067918523	0.07842129839595414	0.28289640942180605	0.28289640942180605	0	0	20.789242262067464	76	False	0	0	nan
6.903750219382346	(116.77399444580078, 76.61966705322266, -27.76625633239746)	(-0.5991044044494629, -0.8004459142684937, -0.018979983404278755)	(-12.023723602294922, -16.872512817382812, -0.020520852878689766)	-40.77376264505655	0.08033292155938045	0.2712381424489698	0.2712381424489698	0	0	20.503303583343456	75	False	0	0	nan
6.96650022175163	(116.02259063720703, 75.58467102050781, -27.766857147216797)	(-0.6126024127006531, -0.7901349663734436, -0.020126616582274437)	(-12.11801528930664, -16.402023315429688, -0.0026138704270124435)	-41.657365533523986	0.08213939883463214	0.22893254081104097	0.22893254081104097	0	0	20.275122701646527	73	False	0	0	nan
7.031000223942101	(115.23539733886719, 74.53966522216797, -27.767040252685547)	(-0.6267906427383423, -0.7789124250411987, -0.020710093900561333)	(-12.204182624816895, -15.900372505187988, -0.005545465275645256)	-42.97499843357378	0.08472140936686091	0.2684332844571041	0.2684332844571041	0	0	19.819611224210306	72	False	0	0	nan
7.0965002262964845	(114.43387603759766, 73.51595306396484, -27.766904830932617)	(-0.6415820717811584, -0.7667703032493591, -0.020878255367279053)	(-12.294753074645996, -15.392745971679688, 0.01677076146006584)	-44.04183177463387	0.08690210382896732	0.23668695104829546	0.23668695104829546	0	0	19.47865353768335	71	False	0	0	nan
7.1617502281442285	(113.62690734863281, 72.52557373046875, -27.766460418701172)	(-0.6567012071609497, -0.7538602948188782, -0.020934540778398514)	(-12.34994125366211, -14.86966609954834, -0.0009546761866658926)	-46.063808714450204	0.09150801363932597	0.2456491099357656	0.2456491099357656	0	0	19.19876155477415	70	False	0	0	nan
7.2272502314299345	(112.8173599243164, 71.57206726074219, -27.76588249206543)	(-0.6722205877304077, -0.7400604486465454, -0.020734697580337524)	(-12.477664947509766, -14.366029739379883, 0.02659394033253193)	-48.2486762050643	0.09489001921458515	0.3209229496336893	0.3209229496336893	0	0	18.726875725178047	69	False	0	0	nan
7.292250232771039	(112.00770568847656, 70.65648651123047, -27.765546798706055)	(-0.6879398822784424, -0.7254622578620911, -0.02105008251965046)	(-12.501029968261719, -13.843626022338867, 0.021193213760852814)	-48.518290902148685	0.09558786345925567	0.2882966845857347	0.2882966845857347	0	0	18.4101303361198	67	False	0	0	nan
7.357500234618783	(111.18939971923828, 69.76913452148438, -27.765363693237305)	(-0.7040930986404419, -0.7097894549369812, -0.02125931717455387)	(-12.503064155578613, -13.270103454589844, 0.009693704545497894)	-48.849036923050285	0.09632267562338064	0.31471046107119865	0.31471046107119865	0	0	17.88627677667625	66	False	0	0	nan
7.423500237986445	(110.3635482788086, 68.91117858886719, -27.765233993530273)	(-0.7203961610794067, -0.6932204365730286, -0.021789036691188812)	(-12.536895751953125, -12.734145164489746, -0.0024974304251372814)	-48.94119004765596	0.09571026780769365	0.24912756047129872	0.24912756047129872	0	0	17.60717327159037	64	False	0	0	nan
7.489000240340829	(109.54558563232422, 68.09823608398438, -27.76496696472168)	(-0.7362409830093384, -0.6763666868209839, -0.02184946835041046)	(-12.585891723632812, -12.2027006149292, 0.0190621018409729)	-48.65501817856233	0.09524249380810847	0.21078744861438778	0.21078744861438778	0	0	17.39545182681733	63	False	0	0	nan
7.554750243201852	(108.71542358398438, 67.31043243408203, -27.764617919921875)	(-0.7519440650939941, -0.6588630080223083, -0.02189819887280464)	(-12.572001457214355, -11.669384956359863, -0.030601628124713898)	-48.653221857952026	0.09544241558238874	0.44947644585033114	0.44947644585033114	0	0	16.48975352445787	62	False	0	0	nan
7.619500245898962	(107.90956115722656, 66.5781478881836, -27.764684677124023)	(-0.7662232518196106, -0.6421995759010315, -0.021942317485809326)	(-12.524153709411621, -11.119392395019531, -0.011455916799604893)	-48.54907517355027	0.09480208838598131	0.2618906689187001	0.2618906689187001	0	0	16.539041874598887	60	False	0	0	nan
7.683750248514116	(107.1048583984375, 65.88004302978516, -27.764663696289062)	(-0.7797939777374268, -0.6256486177444458, -0.02202669158577919)	(-12.530244827270508, -10.626932144165039, -0.025492193177342415)	-48.43730593627596	0.09563488840262911	0.19900564185099867	0.19900564185099867	0	0	16.27194948326422	59	False	0	0	nan
7.749250251799822	(106.27200317382812, 65.19281005859375, -27.76434326171875)	(-0.7930572032928467, -0.6087660789489746, -0.02154565043747425)	(-12.639623641967773, -10.152442932128906, 0.0234601441770792)	-49.5638635445664	0.09787712779359865	0.01056641566662364	0.01056641566662364	0	0	16.533528559397624	58	False	0	0	nan
7.815500254742801	(105.43318939208984, 64.53621673583984, -27.763843536376953)	(-0.8054278492927551, -0.5923511981964111, -0.02015032060444355)	(-12.793319702148438, -9.741683959960938, -0.028956877067685127)	-52.052957705116135	0.10299910296353938	0	0	0	0	16.425710186553214	58	False	0	0	nan
7.880500257946551	(104.60301971435547, 63.9190788269043, -27.763513565063477)	(-0.8169289827346802, -0.5764332413673401, -0.01875581219792366)	(-12.94629955291748, -9.385516166687012, -0.023580558598041534)	-54.82140156074255	0.10832776647424995	0	0	0	0	16.19012120892082	58	False	0	0	nan
7.943500259891152	(103.78327178955078, 63.33904266357422, -27.763437271118164)	(-0.8279995918273926, -0.5604570508003235, -0.017452435567975044)	(-13.061561584472656, -9.042874336242676, -0.009428152814507484)	-57.16758388275783	0.11290025507994145	0	0	0	0	16.209381624068712	57	False	0	0	nan
8.005500262603164	(102.97225189208984, 62.79196548461914, -27.76364517211914)	(-0.8387988805770874, -0.5441768765449524, -0.016970327123999596)	(-13.196932792663574, -8.685613632202148, 0.005244017578661442)	-59.08345124614617	0.11654702109935645	0	0	0	0	16.12161053347639	57	False	0	0	nan
8.067500264383852	(102.15098571777344, 62.263916015625, -27.76371192932129)	(-0.8496260046958923, -0.5271387100219727, -0.016134733334183693)	(-13.307415008544922, -8.335867881774902, -0.00012391572818160057)	-60.58674473806499	0.11916151586171496	0	0	0	0	15.908439728186785	57	False	0	0	nan
8.13100026641041	(101.3034439086914, 61.745025634765625, -27.763900756835938)	(-0.8607025742530823, -0.5088493824005127, -0.016230633482336998)	(-13.410332679748535, -7.990413665771484, 0.0068325684405863285)	-61.32557990827732	0.12021287387049366	0	0	0	0	15.853478290769235	56	False	0	0	nan
8.193750267848372	(100.45983123779297, 61.25408172607422, -27.763940811157227)	(-0.8715391755104065, -0.49007120728492737, -0.015800727531313896)	(-13.48265266418457, -7.65197229385376, -0.004641117062419653)	-61.18526820892493	0.1198079714230931	0	0	0	0	15.889949407643691	56	False	0	0	nan
8.256500269286335	(99.60057067871094, 60.77903366088867, -27.76417350769043)	(-0.8822344541549683, -0.47053834795951843, -0.015999725088477135)	(-13.567729949951172, -7.295335292816162, -0.011048571206629276)	-61.4835650618668	0.12120961952700667	0	0	0	0	15.610546486655798	55	False	0	0	nan
8.320000271312892	(98.74634552001953, 60.33139419555664, -27.76418113708496)	(-0.892429530620575, -0.4509202837944031, -0.015505418181419373)	(-13.658923149108887, -6.956329345703125, 0.046079885214567184)	-62.80264735502407	0.12348347108486254	0	0	0	0	15.633250326477835	55	False	0	0	nan
8.383250273764133	(97.87720489501953, 59.900779724121094, -27.76420021057129)	(-0.9023996591567993, -0.43061545491218567, -0.01565471850335598)	(-13.71500301361084, -6.6260294914245605, -0.04579956829547882)	-63.89455438017425	0.12575818783538145	0	0	0.012225210116764806	0.012225210116764806	15.476120869418036	55	False	0	0	nan
8.446750276722014	(97.00328826904297, 59.49260711669922, -27.764127731323242)	(-0.9120351672172546, -0.40981540083885193, -0.015593613497912884)	(-13.818832397460938, -6.241783618927002, 0.012079901061952114)	-65.1409402714454	0.12813672260325207	0	0	0.06211738117291521	0.06211738117291521	15.461270103715462	55	False	0	0	nan
8.510500279255211	(96.11962890625, 59.104896545410156, -27.763792037963867)	(-0.9213334321975708, -0.3884918987751007, -0.01479280274361372)	(-13.910737037658691, -5.917349338531494, 0.03304334729909897)	-66.60073634028086	0.13190263968530225	0	0	0.08710963143857775	0.08710963143857775	15.531344824848007	54	False	0	0	nan
8.573750281706452	(95.23637390136719, 58.741947174072266, -27.763423919677734)	(-0.9301645159721375, -0.36687368154525757, -0.01406008843332529)	(-13.999838829040527, -5.562448978424072, -0.0258315522223711)	-68.55305907127985	0.13516601787108312	0	0	0.02870195796532232	0.02870195796532232	15.373525279853805	54	False	0	0	nan
8.637000284157693	(94.34699249267578, 58.40116500854492, -27.763118743896484)	(-0.9385935068130493, -0.34475091099739075, -0.013749074190855026)	(-14.095856666564941, -5.222285270690918, -0.003786275628954172)	-70.22738394113581	0.1381746980397746	0	0	0	0	15.359486641379945	54	False	0	0	nan
8.699750285595655	(93.4620590209961, 58.086265563964844, -27.76337432861328)	(-0.9465581774711609, -0.32223808765411377, -0.013787252828478813)	(-14.092257499694824, -4.8105244636535645, 0.002611040137708187)	-71.3606993786328	0.1401549693789206	0	0	0	0	15.19728379279935	54	False	0	0	nan
8.763750288635492	(92.55958557128906, 57.789798736572266, -27.76370620727539)	(-0.954249918460846, -0.2986600995063782, -0.014459948986768723)	(-14.125267028808594, -4.443417072296143, 0.026799624785780907)	-72.14635926308132	0.14176566205577945	0	0	0	0	15.130202205947409	53	False	0	0	nan
8.827500292100012	(91.65858459472656, 57.51864242553711, -27.763822555541992)	(-0.9614734053611755, -0.27451953291893005, -0.014418727718293667)	(-14.135074615478516, -4.059392929077148, 0.04414687305688858)	-72.73913168454031	0.1429586513913686	0	0	0	0	14.895544932775842	53	False	0	0	nan
8.89150029513985	(90.75018310546875, 57.27012634277344, -27.763933181762695)	(-0.9681640267372131, -0.2498786598443985, -0.014798417687416077)	(-14.14017391204834, -3.689035654067993, -0.019703032448887825)	-73.13592200239515	0.14452371047467197	0	0	0	0	14.91326532721023	53	False	0	0	nan
8.955750297755003	(89.8414535522461, 57.0465087890625, -27.76397705078125)	(-0.9742730855941772, -0.22487732768058777, -0.014905313961207867)	(-14.12680721282959, -3.30792498588562, -0.007824057713150978)	-73.83060169265435	0.14496836599303395	0	0	0	0	14.765966416324517	52	False	0	0	nan
9.019250298850238	(88.95094299316406, 56.85137939453125, -27.76398468017578)	(-0.9796442985534668, -0.20019598305225372, -0.014791051857173443)	(-14.113648414611816, -2.9185283184051514, 0.009089779108762741)	-73.83637798452237	0.14465299701848966	0	0	0	0	14.661578615178312	52	False	0	0	nan
9.082750301808119	(88.04730987548828, 56.677398681640625, -27.764074325561523)	(-0.9844513535499573, -0.17502330243587494, -0.014910394325852394)	(-14.11465072631836, -2.5438220500946045, -0.01643366552889347)	-73.57992032379067	0.14395006877698246	0	0	0	0	14.637249379154989	52	False	0	0	nan
9.147750305011868	(87.13127899169922, 56.52570724487305, -27.764156341552734)	(-0.9886553287506104, -0.14944852888584137, -0.015023046173155308)	(-14.066156387329102, -2.165790557861328, -0.007511029951274395)	-73.04684220117659	0.14318716164652673	0	0	0	0	14.470516912076771	51	False	0	0	nan
9.211750308051705	(86.23517608642578, 56.401023864746094, -27.764240264892578)	(-0.9921096563339233, -0.12447945028543472, -0.014948470517992973)	(-14.02314281463623, -1.789365291595459, 0.03619317710399628)	-72.84206114894621	0.14283445058180766	0	0	0	0	14.324552341695846	51	False	0	0	nan
9.27600031066686	(85.33499908447266, 56.29900360107422, -27.76433753967285)	(-0.9949249625205994, -0.09951280057430267, -0.01488481368869543)	(-13.975969314575195, -1.403645634651184, 0.052440956234931946)	-72.22841193695058	0.14137071328563455	0	0	0	0	14.345077214302469	51	False	0	0	nan
9.340000313706696	(84.4383544921875, 56.22041702270508, -27.764440536499023)	(-0.9970872402191162, -0.07480555772781372, -0.014870618470013142)	(-13.930065155029297, -1.0273067951202393, 0.007952062413096428)	-71.39288036837367	0.13941284804203702	0	0	0	0	14.258982104083454	50	False	0	0	nan
9.403500315733254	(83.5560531616211, 56.165279388427734, -27.7643985748291)	(-0.998607337474823, -0.05062379688024521, -0.01485130563378334)	(-13.856549263000488, -0.6955806612968445, -0.017701618373394012)	-70.36033679832313	0.13722583913438388	0	0	0.04347981476341456	0.04347981476341456	14.167702718743843	50	False	0	0	nan
9.468000317923725	(82.66615295410156, 56.13145446777344, -27.76427459716797)	(-0.999544084072113, -0.026457203552126884, -0.014542616903781891)	(-13.839238166809082, -0.3804975152015686, 0.010710817761719227)	-69.49180405425048	0.1357302236462474	0	0	0.07193645614939147	0.07193645614939147	14.14835834125574	50	False	0	0	nan
9.531750321388245	(81.78478240966797, 56.1192626953125, -27.76409149169922)	(-0.9998990297317505, -0.002868227893486619, -0.013917864300310612)	(-13.818737030029297, -0.02267702855169773, 0.034843750298023224)	-68.4576267331751	0.1337733378471131	0	0	0.09739627581201528	0.09739627581201528	14.164508768731118	50	False	0	0	nan
9.594750324264169	(80.9073715209961, 56.1278076171875, -27.76365089416504)	(-0.999710202217102, 0.020236801356077194, -0.013043232262134552)	(-13.82380485534668, 0.30727601051330566, -0.004639143124222755)	-67.55019925619442	0.13194073078043778	0	0	0.10091654738632684	0.10091654738632684	14.136655884645563	50	False	0	0	nan
9.65800032671541	(80.03975677490234, 56.15625, -27.763334274291992)	(-0.9990164637565613, 0.04274758696556091, -0.011783502995967865)	(-13.80298137664795, 0.5921582579612732, 0.04665888473391533)	-66.50322017829558	0.12981579475087943	0	0	0.10906163222496792	0.10906163222496792	14.000416616695352	50	False	0	0	nan
9.72125032916665	(79.1668930053711, 56.20425033569336, -27.76333236694336)	(-0.9978287816047668, 0.06486404687166214, -0.011417052708566189)	(-13.794434547424316, 0.9168455004692078, 0.027781132608652115)	-65.19455650402021	0.12755385944506462	0	0	0.12371730172054181	0.12371730172054181	14.05662624561165	50	False	0	0	nan
9.784500331617892	(78.29048156738281, 56.27212905883789, -27.763086318969727)	(-0.9961740374565125, 0.08675197511911392, -0.010552837513387203)	(-13.794913291931152, 1.2196009159088135, -0.012304052710533142)	-64.24146819324424	0.12556982980943152	0	0	0.12324493737216281	0.12324493737216281	14.120511685059785	50	False	0	0	nan
9.84825033415109	(77.41154479980469, 56.3596305847168, -27.76287269592285)	(-0.9940540194511414, 0.10844733566045761, -0.009787564165890217)	(-13.780167579650879, 1.515874981880188, 0.014930362813174725)	-62.97813469393459	0.1230739816646235	0	0	0.13174057655643637	0.13174057655643637	14.152194164799653	50	False	0	0	nan
9.917500336654484	(76.44368743896484, 56.47798538208008, -27.76282501220703)	(-0.9912494421005249, 0.13167022168636322, -0.009355620481073856)	(-13.770482063293457, 1.8479844331741333, -0.02735286019742489)	-61.68269015779244	0.12012884322099293	0	0	0.140653162810818	0.140653162810818	14.291068916273895	50	False	0	0	nan
9.978000339120626	(75.6385726928711, 56.59400177001953, -27.762731552124023)	(-0.9885323643684387, 0.15074273943901062, -0.008959634229540825)	(-13.747257232666016, 2.1174895763397217, 0.028235595673322678)	-60.20432438393134	0.11737405703148378	0	0	0.1474972460548902	0.1474972460548902	14.11159863675223	50	False	0	0	nan
10.040500340983272	(74.76903533935547, 56.736900329589844, -27.76265525817871)	(-0.9852420687675476, 0.17095504701137543, -0.00851019099354744)	(-13.738698959350586, 2.3895506858825684, -0.00013021030463278294)	-58.61808729676715	0.1144301092872656	0	0	0.14234819634385656	0.14234819634385656	14.227324218729224	50	False	0	0	nan
10.10400034300983	(73.89712524414062, 56.89824676513672, -27.762645721435547)	(-0.9816092252731323, 0.19072863459587097, -0.008115065284073353)	(-13.719063758850098, 2.682542324066162, 0.012945936061441898)	-57.14791767064146	0.11153001036236189	0	0	0.14889740192249862	0.14889740192249862	14.291912584306374	50	False	0	0	nan
10.16750034596771	(73.02978515625, 57.076480865478516, -27.7627010345459)	(-0.9777003526687622, 0.20985718071460724, -0.007873302325606346)	(-13.705001831054688, 2.9551312923431396, 0.0009645257377997041)	-55.62807114760193	0.10857021352912083	0	0	0.15451167568885948	0.15451167568885948	14.327766557493906	50	False	0	0	nan
10.231000347994268	(72.15345001220703, 57.27445602416992, -27.762727737426758)	(-0.9734708666801453, 0.22868727147579193, -0.007510315161198378)	(-13.681568145751953, 3.2186057567596436, 0.013295304961502552)	-54.08957062517766	0.1054510993008871	0	0	0.15776927711467867	0.15776927711467867	14.313136299972244	51	False	0	0	nan
10.295500350184739	(71.27165985107422, 57.49146270751953, -27.762807846069336)	(-0.9689531326293945, 0.24714134633541107, -0.0071359658613801)	(-13.662053108215332, 3.485572338104248, 0.010579033754765987)	-52.45334002824377	0.10218182980459747	0	0	0.16453978132227198	0.16453978132227198	14.348316596301727	51	False	0	0	nan
10.359250352717936	(70.40494537353516, 57.72183609008789, -27.762929916381836)	(-0.9642826318740845, 0.2647866904735565, -0.00683932239189744)	(-13.63634967803955, 3.757173776626587, 0.023581895977258682)	-50.94496618942544	0.09923438814390047	0	0	0.1675401514098585	0.1675401514098585	14.39104510610996	51	False	0	0	nan
10.423000356182456	(69.53627014160156, 57.96949005126953, -27.763036727905273)	(-0.9594129323959351, 0.2819274365901947, -0.006621166598051786)	(-13.6044921875, 4.0194010734558105, 0.02206406183540821)	-49.46533186382207	0.09634841102499717	0	0	0.17300528139090465	0.17300528139090465	14.468980489260922	51	False	0	0	nan
10.48725035879761	(68.662353515625, 58.23548889160156, -27.76311492919922)	(-0.9543250799179077, 0.29870158433914185, -0.006408647168427706)	(-13.581389427185059, 4.272251129150391, 0.00743507407605648)	-47.966170272482024	0.09331267755261854	0	0	0.1745727472813738	0.1745727472813738	14.547665741850285	51	False	0	0	nan
10.55050036124885	(67.80355834960938, 58.512962341308594, -27.76323127746582)	(-0.949177086353302, 0.3146803379058838, -0.006254326552152634)	(-13.56628131866455, 4.517940044403076, -0.008617071434855461)	-46.26473451231089	0.09009479721180026	0	0	0.17426368451178317	0.17426368451178317	14.608120061668991	51	False	0	0	nan
10.614000364206731	(66.93265533447266, 58.81032943725586, -27.763381958007812)	(-0.943844735622406, 0.33033323287963867, -0.006091269664466381)	(-13.545939445495605, 4.754530429840088, -0.006139922887086868)	-44.947091650746245	0.0877070668043363	0	0	0.18026388977122967	0.18026388977122967	14.700703809838995	52	False	0	0	nan
10.678000366315246	(66.07677459716797, 59.118099212646484, -27.76347541809082)	(-0.9385173916816711, 0.3451816737651825, -0.005895696114748716)	(-13.514314651489258, 4.982745170593262, -0.006539909169077873)	-43.97139270530471	0.0857820878847093	0	0	0.1918548479298771	0.1918548479298771	14.742579160685803	52	False	0	0	nan
10.741500368341804	(65.21905517578125, 59.44186019897461, -27.76352882385254)	(-0.9330732822418213, 0.3596411645412445, -0.005686245393007994)	(-13.498665809631348, 5.220612049102783, -0.008556412532925606)	-43.130804976070536	0.08419296499139092	0	0	0.18821343848648198	0.18821343848648198	14.783757798278883	52	False	0	0	nan
10.805000370368361	(64.36293029785156, 59.78025817871094, -27.76355743408203)	(-0.9275130033493042, 0.37374967336654663, -0.005550858099013567)	(-13.471253395080566, 5.453672409057617, -0.004778791218996048)	-42.305501750435816	0.08263121934699941	0	0	0.19724201719258438	0.19724201719258438	14.797942257800052	52	False	0	0	nan
10.868250372819602	(63.511722564697266, 60.13161849975586, -27.763608932495117)	(-0.9218679666519165, 0.3874669671058655, -0.005361315794289112)	(-13.43761157989502, 5.672421455383301, -0.011751070618629456)	-41.65845874187531	0.08138823154909922	0	0	0.1962993991217133	0.1962993991217133	14.88743576145497	53	False	0	0	nan
10.931750375777483	(62.65543746948242, 60.49999237060547, -27.763675689697266)	(-0.9160662889480591, 0.4009920358657837, -0.00529727665707469)	(-13.427433013916016, 5.8953537940979, 0.004454035311937332)	-41.129541227484225	0.08051453489381233	0	0	0.1982391688682923	0.1982391688682923	14.9958887495615	53	False	0	0	nan
10.995750377885997	(61.80079650878906, 60.882564544677734, -27.76369857788086)	(-0.9101572036743164, 0.4142325520515442, -0.005026743747293949)	(-13.390240669250488, 6.117082595825195, 0.011462676338851452)	-41.031478967243736	0.08058077692678349	0	0	0.20108055824491583	0.20108055824491583	15.108929974280207	53	False	0	0	nan
11.059000380337238	(60.954811096191406, 61.27619171142578, -27.763681411743164)	(-0.9041545391082764, 0.4271782636642456, -0.004807161632925272)	(-13.352093696594238, 6.350183010101318, 0.012483893893659115)	-41.322483421345254	0.08069181327671808	0	0	0.2016208251593731	0.2016208251593731	15.075068126402593	53	False	0	0	nan
11.119250383228064	(60.157466888427734, 61.66087341308594, -27.763656616210938)	(-0.8982856273651123, 0.4393855631351471, -0.004819546826183796)	(-13.322309494018555, 6.557929039001465, -0.006003641523420811)	-40.4747956416401	0.07904694362533865	0	0	0.19980107357469706	0.19980107357469706	15.09014540711327	53	False	0	0	nan
11.182000384666026	(59.318824768066406, 62.0798225402832, -27.76365852355957)	(-0.8919783234596252, 0.4520539343357086, -0.0046763187274336815)	(-13.28485107421875, 6.759701251983643, -0.008298229426145554)	-39.62791643905273	0.07728647084645668	0	0	0.20946240816222067	0.20946240816222067	15.25767741371503	54	False	0	0	nan
11.245000386610627	(58.47890853881836, 62.514102935791016, -27.763635635375977)	(-0.8855097889900208, 0.4645982086658478, -0.004582034423947334)	(-13.27091121673584, 6.983180046081543, 0.016310177743434906)	-38.73595419098715	0.0755626625486097	0	0	0.21476241532634538	0.21476241532634538	15.431346243909001	54	False	0	0	nan
11.307500389404595	(57.657676696777344, 62.952972412109375, -27.763595581054688)	(-0.879109263420105, 0.4765985608100891, -0.004541308619081974)	(-13.227173805236816, 7.1895670890808105, 0.01989230141043663)	-37.77420399554015	0.0737988211047017	0	0	0.19945692067522108	0.19945692067522108	15.325956493255244	54	False	0	0	nan
11.370250390842557	(56.82223129272461, 63.41379165649414, -27.763593673706055)	(-0.8726066946983337, 0.48840299248695374, -0.004462769720703363)	(-13.18720817565918, 7.375500202178955, -0.0046695382334291935)	-36.76485471201513	0.07170547236101016	0	0	0.20790419120783468	0.20790419120783468	15.465429421110208	54	False	0	0	nan
