timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
1.7507500350475311	(64.11333465576172, 186.31951904296875, -27.76154327392578)	(-0.9407564997673035, -0.33884197473526, 0.012777645140886307)	(-7.008928298950195, -2.573329448699951, -0.014317470602691174)	4.707803797669195	-0.0099300744129532	0	0	0.34143473446377764	0.34143473446377764	7.558266776622212	27	False	0	0	nan
1.91650003567338	(62.893104553222656, 185.87416076660156, -27.76201820373535)	(-0.9402840733528137, -0.34024542570114136, 0.009939251467585564)	(-7.670722484588623, -2.7884392738342285, 0.0036563037429004908)	7.1579919338792735	-0.015326702307162605	0	0	0.31356424040878167	0.31356424040878167	8.444468792369996	29	False	0	0	nan
2.082000035792589	(61.58013916015625, 185.38986206054688, -27.763185501098633)	(-0.939006507396698, -0.34382468461990356, 0.007169446442276239)	(-8.228166580200195, -3.0787763595581055, -0.024599909782409668)	10.160643939279415	-0.020894995977534168	0	0	0.3674779454766334	0.3674779454766334	8.95919332027211	32	False	0	0	nan
2.2480000369250774	(60.17012405395508, 184.86083984375, -27.763837814331055)	(-0.9367996454238892, -0.34981048107147217, 0.006248616613447666)	(-8.773412704467773, -3.3291633129119873, -0.01951144076883793)	12.223947487790575	-0.0246359452819485	0	0	0.33640501519243865	0.33640501519243865	9.500842407157156	34	False	0	0	nan
2.4140000380575657	(58.67053985595703, 184.28590393066406, -27.764450073242188)	(-0.934054970741272, -0.35708826780319214, 0.005409567151218653)	(-9.269646644592285, -3.5765421390533447, -0.0007946292171254754)	13.465474144412966	-0.026479561783337324	0	0	0.335914788243748	0.335914788243748	10.086001491097905	36	False	0	0	nan
2.5807500407099724	(57.08659744262695, 183.66351318359375, -27.76518440246582)	(-0.930749237537384, -0.365625262260437, 0.0049072736874222755)	(-9.734431266784668, -3.8718438148498535, -0.01605343259871006)	13.255619951854234	-0.025606493467739872	0	0	0.3422795555642283	0.3422795555642283	10.629324641774017	38	False	0	0	nan
2.746000040322542	(55.4490966796875, 183.0040283203125, -27.765913009643555)	(-0.9274163246154785, -0.374003142118454, 0.004537584260106087)	(-10.14354419708252, -4.141843318939209, 0.006026957184076309)	12.274353755871912	-0.023660679612340297	0	0	0.34024989295289604	0.34024989295289604	11.143048485356788	39	False	0	0	nan
2.910500045865774	(53.73979187011719, 182.2994384765625, -27.766324996948242)	(-0.9243081212043762, -0.38162505626678467, 0.004106516484171152)	(-10.557592391967773, -4.408917427062988, -0.0008708288660272956)	11.558295185341562	-0.02245874382206305	0	0	0.3355759630965906	0.3355759630965906	11.597132199264427	41	False	0	0	nan
3.076250046491623	(51.95920944213867, 181.54896545410156, -27.76639175415039)	(-0.9212961792945862, -0.3888450860977173, 0.0035716742277145386)	(-10.944293022155762, -4.670976161956787, 0.005065203178673983)	11.531438317760536	-0.022903909933811334	0	0	0.3301895698558747	0.3301895698558747	12.046007913961986	43	False	0	0	nan
3.2415000461041927	(50.120399475097656, 180.756103515625, -27.76646614074707)	(-0.9180689454078674, -0.3964117169380188, 0.002659653313457966)	(-11.305665969848633, -4.922654151916504, -0.024326495826244354)	12.642588936604612	-0.025327766654444868	0	0	0.3206444027640795	0.3206444027640795	12.406139287664551	44	False	0	0	nan
3.4077500477433205	(48.21222686767578, 179.91278076171875, -27.766525268554688)	(-0.9142240285873413, -0.4052046835422516, 0.0019329541828483343)	(-11.610920906066895, -5.196713924407959, 0.0027251029387116432)	14.400998243676893	-0.029056148465982607	0	0	0.3225053104437935	0.3225053104437935	12.834814927034687	46	False	0	0	nan
3.572750050574541	(46.27525329589844, 179.03273010253906, -27.767053604125977)	(-0.9096398949623108, -0.4153955578804016, 0.0013396062422543764)	(-11.875722885131836, -5.484257698059082, -0.023154255002737045)	17.092750753549872	-0.034702726448301184	0	0	0.3114506301026337	0.3114506301026337	13.161850809983155	47	False	0	0	nan
3.7377500496804714	(44.29322814941406, 178.10186767578125, -27.768142700195312)	(-0.9038194417953491, -0.4279133677482605, 0.0006960554164834321)	(-12.10733413696289, -5.7994794845581055, -0.0011039875680580735)	20.346388085059143	-0.04146379707328178	0	0	0.28095606318170774	0.28095606318170774	13.588585186101582	48	False	0	0	nan
3.9032500497996807	(42.26917266845703, 177.1107635498047, -27.769378662109375)	(-0.8959371447563171, -0.4441808760166168, -0.00017971648776438087)	(-12.295748710632324, -6.165252208709717, -0.0427536703646183)	23.68573996241684	-0.047384672287555274	0	0	0.2769883410503226	0.2769883410503226	13.901340924665062	50	False	0	0	nan
4.0690000504255295	(40.22491455078125, 176.0596923828125, -27.770275115966797)	(-0.8861909508705139, -0.46331965923309326, -0.0007555821212008595)	(-12.390848159790039, -6.543704509735107, 0.0025648106820881367)	25.67709622106504	-0.05110274933943296	0	0	0.2591650423686471	0.2591650423686471	14.175510952546839	50	False	0	0	nan
4.23400005325675	(38.16881561279297, 174.94483947753906, -27.771238327026367)	(-0.8751712441444397, -0.48381108045578003, -0.0014409441500902176)	(-12.467042922973633, -6.94620418548584, 0.0031542573124170303)	27.51433433802172	-0.05465303217740962	0	0	0.2500232405951776	0.2500232405951776	14.461033988440036	51	False	0	0	nan
4.399500053375959	(36.10606384277344, 173.7615966796875, -27.771799087524414)	(-0.8628678917884827, -0.505425214767456, -0.0021148486994206905)	(-12.482285499572754, -7.384403228759766, -0.00797705166041851)	29.330406847184765	-0.05804250180649888	0	0	0.2427484986923802	0.2427484986923802	14.609591687237144	52	False	0	0	nan
4.565000053495169	(34.036964416503906, 172.50411987304688, -27.772178649902344)	(-0.8492957949638367, -0.5279098153114319, -0.00280651799403131)	(-12.464567184448242, -7.8052167892456055, 0.019276713952422142)	29.63758850398693	-0.05937358568310157	0	0	0.2423564977898785	0.2423564977898785	14.909074521807021	53	False	0	0	nan
4.7307500541210175	(31.97486686706543, 171.17442321777344, -27.772724151611328)	(-0.8344241380691528, -0.5511114597320557, -0.0035202503204345703)	(-12.407486915588379, -8.243576049804688, 0.007996190339326859)	32.9540934596347	-0.0661393933593244	0	0	0.2322178161893061	0.2322178161893061	15.025162447131468	54	False	0	0	nan
4.896000053733587	(29.937707901000977, 169.77490234375, -27.773332595825195)	(-0.817210853099823, -0.5763229727745056, -0.0042599160224199295)	(-12.293278694152832, -8.723092079162598, -0.01096864603459835)	37.12182063956343	-0.07440014081946657	0	0	0.22784749601798618	0.22784749601798618	15.210891764168124	54	False	0	0	nan
5.061750054359436	(27.914892196655273, 168.2865753173828, -27.774066925048828)	(-0.7967569231987, -0.6042793989181519, -0.004982104990631342)	(-12.067854881286621, -9.215068817138672, -0.02791723795235157)	41.251849481164925	-0.08234285908643985	0	0	0.20691420964006693	0.20691420964006693	15.29114357994868	55	False	0	0	nan
5.228250056505203	(25.924694061279297, 166.708251953125, -27.77492904663086)	(-0.7729510068893433, -0.6344415545463562, -0.005548443179577589)	(-11.824957847595215, -9.740601539611816, 0.008716062642633915)	45.068075909637216	-0.08978035809077727	0	0	0.19672384269733525	0.19672384269733525	15.50750748527584	55	False	0	0	nan
5.394000057131052	(23.998031616210938, 165.0510711669922, -27.775846481323242)	(-0.7456762790679932, -0.6662755012512207, -0.006614690646529198)	(-11.446919441223145, -10.283977508544922, -0.022369328886270523)	48.76389923672538	-0.09733156958194533	0	0	0.18084919056321244	0.18084919056321244	15.428081407218661	55	False	0	0	nan
5.558750059455633	(22.144811630249023, 163.3122100830078, -27.77655792236328)	(-0.7147960066795349, -0.6992968320846558, -0.007119328249245882)	(-11.017488479614258, -10.814820289611816, 0.00796282384544611)	52.83406149044167	-0.10499382760657466	0	0	0.18049869000579433	0.18049869000579433	15.502518024417565	56	False	0	0	nan
5.7242500595748425	(20.357107162475586, 161.469970703125, -27.77712631225586)	(-0.6795634627342224, -0.733579695224762, -0.007380817551165819)	(-10.539772987365723, -11.39205265045166, -0.0014247121289372444)	56.61480753260742	-0.11254841343102934	0	0	0.16151304700537628	0.16151304700537628	15.711803830966971	56	False	0	0	nan
5.889500059187412	(18.667945861816406, 159.54443359375, -27.778017044067383)	(-0.6403174996376038, -0.7680649161338806, -0.008346888236701488)	(-9.963541984558105, -11.944958686828613, 0.010023025795817375)	60.370099929986615	-0.11983746102185447	0	0	0.16102312099334035	0.16102312099334035	15.682240884571197	56	False	0	0	nan
6.0550000593066216	(17.075668334960938, 157.52003479003906, -27.778715133666992)	(-0.5963415503501892, -0.8026808500289917, -0.008958391845226288)	(-9.287335395812988, -12.465696334838867, 0.0077866497449576855)	63.827990765574825	-0.12623637501854407	0	0	0.1507315863449259	0.1507315863449259	15.662375921803552	56	False	0	0	nan
6.220000062137842	(15.615791320800781, 155.43052673339844, -27.78011703491211)	(-0.5481888651847839, -0.836288332939148, -0.010524635203182697)	(-8.427199363708496, -12.850560188293457, -0.007692993152886629)	67.28888180455392	-0.1332645144431823	0	0	0	0	15.175794134387449	55	False	0	0	nan
6.385250065475702	(14.302823066711426, 153.288330078125, -27.782611846923828)	(-0.49460259079933167, -0.8689925074577332, -0.014846709556877613)	(-7.444454193115234, -13.037359237670898, -0.00764876464381814)	69.89861258078062	-0.13870751113349175	0	0	0	0	15.036452112422436	54	False	0	0	nan
6.551000066101551	(13.151280403137207, 151.1078643798828, -27.78339195251465)	(-0.4366496801376343, -0.8994859457015991, -0.016190700232982635)	(-6.409633159637451, -13.214712142944336, -0.0004754406400024891)	73.90784572913698	-0.14631861134275534	0	0	0	0	14.59564335393173	53	False	0	0	nan
6.718000069260597	(12.165724754333496, 148.89231872558594, -27.783323287963867)	(-0.3750658333301544, -0.9268514513969421, -0.01649254374206066)	(-5.355744361877441, -13.3005952835083, 0.022889990359544754)	77.53698336774777	-0.15327088297862634	0	0	0	0	14.306147101169675	52	False	0	0	nan
6.8840000703930855	(11.362027168273926, 146.68325805664062, -27.783281326293945)	(-0.3109176456928253, -0.9502875208854675, -0.016843533143401146)	(-4.319421291351318, -13.331082344055176, -0.03365130349993706)	81.05325269208441	-0.1618440314981645	0	0	0	0	13.93888364026005	50	False	0	0	nan
7.049000073224306	(10.735501289367676, 144.4828643798828, -27.783119201660156)	(-0.2441757321357727, -0.9695811867713928, -0.017046716064214706)	(-3.2420284748077393, -13.276357650756836, 0.020712783560156822)	85.13526526381568	-0.16881478278719686	0	0	0	0	13.579578176878956	49	False	0	0	nan
7.214250072836876	(10.284676551818848, 142.29974365234375, -27.782915115356445)	(-0.17531003057956696, -0.9843665957450867, -0.016990892589092255)	(-2.2320187091827393, -13.167160987854004, -0.046053554862737656)	91.38448626342073	-0.1799248629089402	0	0	0	0	13.263292475142444	48	False	0	0	nan
7.380250073969364	(10.005229949951172, 140.1257781982422, -27.782575607299805)	(-0.10383255034685135, -0.9944506287574768, -0.01693650148808956)	(-1.180128812789917, -12.980694770812988, 0.013521583750844002)	92.9283907028243	-0.18221989336389147	0	0	0	0	13.06600445750803	47	False	0	0	nan
7.546250075101852	(9.894124031066895, 137.99708557128906, -27.782211303710938)	(-0.03191928192973137, -0.9993454217910767, -0.017029309645295143)	(-0.2067091166973114, -12.705801963806152, -0.02553711086511612)	93.97146939407766	-0.18377311613625955	0	0	0	0	12.579300862086022	46	False	0	0	nan
7.712000075727701	(9.941193580627441, 135.91064453125, -27.781076431274414)	(0.03935616835951805, -0.9990938901901245, -0.016203608363866806)	(0.7384299039840698, -12.477776527404785, 0.0349414087831974)	91.67717244330323	-0.17894022056654918	0	0	0.09430631617947925	0.09430631617947925	12.630664662359692	45	False	0	0	nan
7.877000078558922	(10.134638786315918, 133.86459350585938, -27.77936363220215)	(0.1081610694527626, -0.9940471053123474, -0.013095893897116184)	(1.6089916229248047, -12.390336036682129, 0.016351500526070595)	88.79495994228013	-0.1750116697365073	0	0	0.10935165792550816	0.10935165792550816	12.533344426376626	45	False	0	0	nan
8.04275007918477	(10.469571113586426, 131.82582092285156, -27.778873443603516)	(0.17553235590457916, -0.9844083189964294, -0.011339283548295498)	(2.4433412551879883, -12.218864440917969, -0.02767811343073845)	86.3779398349032	-0.16694070278411127	0	0	0.13955560285959367	0.13955560285959367	12.504522114023004	45	False	0	0	nan
8.20800007879734	(10.936782836914062, 129.8165283203125, -27.777597427368164)	(0.23925364017486572, -0.970909595489502, -0.009600106626749039)	(3.2153499126434326, -12.087259292602539, 0.008970960043370724)	79.05741394882916	-0.15158029418965557	0	0	0.15304004667965582	0.15304004667965582	12.602050426374483	45	False	0	0	nan
8.37350007891655	(11.528402328491211, 127.82666778564453, -27.776243209838867)	(0.2975783348083496, -0.9546618461608887, -0.008242782205343246)	(3.924168348312378, -11.952266693115234, 0.0066161984577775)	69.88744182770361	-0.13340440150741684	0	0	0.1800117998948422	0.1800117998948422	12.671952872145642	45	False	0	0	nan
8.539250079542398	(12.235590934753418, 125.84902954101562, -27.774890899658203)	(0.34924399852752686, -0.9370052814483643, -0.007055008318275213)	(4.572688102722168, -11.879324913024902, 0.013902377337217331)	60.49752391904339	-0.11493527215162863	0	0	0.20201836256604905	0.20201836256604905	12.821672357115302	46	False	0	0	nan
8.704500079154968	(13.04130744934082, 123.89595794677734, -27.773576736450195)	(0.39333805441856384, -0.9193769097328186, -0.005586965940892696)	(5.168732166290283, -11.82390308380127, -0.00485642533749342)	52.082197424130165	-0.09954164043756322	0	0	0.23003036821394024	0.23003036821394024	13.019400519799447	46	False	0	0	nan
8.869750078767538	(13.945598602294922, 121.94163513183594, -27.772560119628906)	(0.4316405653953552, -0.9020363688468933, -0.004103279206901789)	(5.736259460449219, -11.811380386352539, -0.010834237560629845)	46.0928126724567	-0.08831885485309826	0	0	0.25408648145225005	0.25408648145225005	13.176852143324645	47	False	0	0	nan
9.035000082105398	(14.937870025634766, 119.99320220947266, -27.771909713745117)	(0.46510595083236694, -0.8852499127388, -0.00301292072981596)	(6.278831958770752, -11.809913635253906, -0.021832529455423355)	41.60793596480714	-0.08018462411240382	0	0	0.25093383018478216	0.25093383018478216	13.49569471318654	48	False	0	0	nan
9.19975008442998	(16.0177059173584, 118.04415893554688, -27.771638870239258)	(0.4955671429634094, -0.8685663938522339, -0.0023970857728272676)	(6.797828197479248, -11.821516036987305, -0.015406595543026924)	38.35138458341355	-0.07419442481727048	0	0	0.2669219022908982	0.2669219022908982	13.718835521379326	49	False	0	0	nan
9.3647500872612	(17.18123435974121, 116.09796142578125, -27.771724700927734)	(0.5238369703292847, -0.8518161177635193, -0.0020335048902779818)	(7.329749584197998, -11.806686401367188, -0.00606707576662302)	36.08519021239889	-0.06973324260340852	0	0	0.2682322744462771	0.2682322744462771	14.112125305956514	50	False	0	0	nan
9.529500089585781	(18.428442001342773, 114.15398406982422, -27.771961212158203)	(0.5503214001655579, -0.8349506855010986, -0.0019171851454302669)	(7.8175129890441895, -11.797701835632324, 0.025999337434768677)	34.00887102179506	-0.06604822543997986	0	0	0.2688920951016827	0.2688920951016827	14.36502934881158	51	False	0	0	nan
9.69550009071827	(19.77037239074707, 112.1966323852539, -27.77210235595703)	(0.5754140615463257, -0.8178602457046509, -0.0018150871619582176)	(8.302797317504883, -11.757648468017578, -0.02084626629948616)	32.811085380239845	-0.06394883248077947	0	0	0.26350879995904813	0.26350879995904813	14.628401063118183	52	False	0	0	nan
9.861000090837479	(21.185386657714844, 110.25779724121094, -27.772192001342773)	(0.5990746021270752, -0.8006900548934937, -0.0022462294436991215)	(8.796278953552246, -11.70440673828125, 0.013288445770740509)	31.86960700952203	-0.062226242379983594	0	0	0.26985281333601907	0.26985281333601907	14.785216306821644	53	False	0	0	nan
10.026750091463327	(22.687707901000977, 108.31829833984375, -27.77213478088379)	(0.6217559576034546, -0.7832080721855164, -0.002136876806616783)	(9.308979988098145, -11.65564250946045, -0.018113980069756508)	31.187936525874047	-0.0608654360808993	0	0	0.27808183780592455	0.27808183780592455	15.060385219601908	54	False	0	0	nan
10.192000091075897	(24.261775970458984, 106.4000473022461, -27.772132873535156)	(0.6435713768005371, -0.7653834223747253, -0.002033011522144079)	(9.785305976867676, -11.600701332092285, 0.0023472830653190613)	30.32480778016582	-0.05893382560498952	0	0	0.2837758813957083	0.2837758813957083	15.341067862319143	55	False	0	0	nan
10.358250092715025	(25.934524536132812, 104.47191619873047, -27.771888732910156)	(0.6644787788391113, -0.7473052740097046, -0.0017076462972909212)	(10.275673866271973, -11.52989387512207, -0.0030290763825178146)	29.015744913241086	-0.05634190938086952	0	0	0.30071275045261336	0.30071275045261336	15.67672026414964	56	False	0	0	nan
10.524500094354153	(27.684864044189453, 102.5594253540039, -27.771570205688477)	(0.6838123798370361, -0.729656457901001, -0.0014308671234175563)	(10.766618728637695, -11.480719566345215, 0.017320606857538223)	26.798013413599424	-0.0523760409545296	0	0	0.31107220768715826	0.31107220768715826	15.973903407954046	57	False	0	0	nan
10.69075009599328	(29.51428985595703, 100.65937042236328, -27.77119255065918)	(0.7014936804771423, -0.712674081325531, -0.0014779483899474144)	(11.275321960449219, -11.4136962890625, -0.0020317542366683483)	26.772096671828574	-0.052663763976243845	0	0	0.3251030543530226	0.3251030543530226	16.237044240805545	58	False	0	0	nan
10.857000097632408	(31.429035186767578, 98.76634979248047, -27.770950317382812)	(0.7184678912162781, -0.695559024810791, -0.0012119548628106713)	(11.764509201049805, -11.3632230758667, -0.024144072085618973)	27.47593151994598	-0.054598454673499	0	0	0.33558753296334354	0.33558753296334354	16.57384793703651	59	False	0	0	nan
11.022250097244978	(33.41551208496094, 96.89669799804688, -27.771211624145508)	(0.7354839444160461, -0.6775416731834412, -0.0008661674219183624)	(12.268217086791992, -11.2919921875, 0.037012796849012375)	28.027089024271024	-0.054665977627059874	0	0	0.3347717785193331	0.3347717785193331	16.898473453390825	60	False	0	0	nan
11.187750097364187	(35.48583221435547, 95.04176330566406, -27.771638870239258)	(0.7523016929626465, -0.6588184833526611, -0.000679238059092313)	(12.778124809265137, -11.16091537475586, 0.010522786527872086)	26.75274895418569	-0.051630523372599206	0	0	0.34368030781341874	0.34368030781341874	17.22591540938952	61	False	0	0	nan
11.352500099688768	(37.622764587402344, 93.21751403808594, -27.77264976501465)	(0.7682657241821289, -0.6401249766349792, -0.0027878223918378353)	(13.085811614990234, -10.920076370239258, -0.021703604608774185)	24.17659513669407	-0.046094481843666234	0	0	0	0.42497031908623456	17.204392230252168	61	False	0	0	nan
11.51725010201335	(39.796016693115234, 91.4459457397461, -27.774221420288086)	(0.7828373908996582, -0.6221829056739807, -0.007347858976572752)	(13.289627075195312, -10.584147453308105, -0.01784677430987358)	20.562289569174123	-0.03888018003500171	0	0	0	0.6790305761925595	17.122051234920345	61	False	0	0	nan
11.68200010433793	(42.00205993652344, 89.72245788574219, -27.77330207824707)	(0.7948461174964905, -0.6067516207695007, -0.008498500101268291)	(13.580465316772461, -10.428159713745117, 0.05017806589603424)	17.449127042259907	-0.033329876948016035	0	0	0	0.911891014886475	17.446914991479147	62	False	0	0	nan
11.848250105977058	(44.31233215332031, 87.98592376708984, -27.771142959594727)	(0.8045997023582458, -0.5938076972961426, -0.003439228516072035)	(14.071491241455078, -10.39988899230957, 0.03948453441262245)	16.01488855956253	-0.030874417879624628	0	0	1	1	18.262889423612148	63	False	0	0	nan
12.014250107109547	(46.710670471191406, 86.2432861328125, -27.76963996887207)	(0.8134266138076782, -0.581661581993103, 0.0026319187600165606)	(14.764547348022461, -10.554032325744629, 0.003928045742213726)	14.862503542368747	-0.028597712592121904	0	0	0.9321951836633063	0.9321951836633063	18.55913171808155	65	False	0	0	nan
12.180000107735395	(49.21234130859375, 84.48085021972656, -27.768014907836914)	(0.8211713433265686, -0.5706576108932495, 0.005247591994702816)	(15.412245750427246, -10.700275421142578, 0.005253463983535767)	13.978995709841767	-0.02711626992212212	0	0	0.9513774107630661	0.9513774107630661	19.174657450360783	68	False	0	0	nan
12.345750108361244	(51.81425094604492, 82.69795227050781, -27.766735076904297)	(0.828583836555481, -0.559837281703949, 0.0055662598460912704)	(16.027206420898438, -10.834707260131836, 0.004302261397242546)	13.009587616095631	-0.024962788904314893	0	0	0.96169720157393	0.96169720157393	19.700307448348592	70	False	0	0	nan
12.511250108480453	(54.520931243896484, 80.89015197753906, -27.765668869018555)	(0.8357380628585815, -0.5491072535514832, 0.004785637371242046)	(16.616785049438477, -10.95327377319336, 0.007324181497097015)	11.410632207805557	-0.02160170394817256	0	0	0.954777977605014	0.954777977605014	20.311969825864153	72	False	0	0	nan
12.676750108599663	(57.316017150878906, 79.06755065917969, -27.7651424407959)	(0.8427246809005737, -0.5383294224739075, 0.004057880025357008)	(17.209758758544922, -11.091972351074219, -0.00151450140401721)	9.152559997155347	-0.01701173819968442	0	0	0.9443478399766212	0.9443478399766212	20.90153365615396	74	False	0	0	nan
12.842250108718872	(60.21037673950195, 77.22348022460938, -27.76511001586914)	(0.8487809896469116, -0.528727650642395, 0.004234243184328079)	(17.77626609802246, -11.206731796264648, 0.002852220553904772)	6.922611764738827	-0.012938620505069784	0	0	0.9215886793665875	0.9215886793665875	21.43547397632614	76	False	0	0	nan
13.007250111550093	(63.18965530395508, 75.3661117553711, -27.765111923217773)	(0.8530766367912292, -0.5217626690864563, 0.004900951869785786)	(18.336151123046875, -11.304490089416504, -0.013792948797345161)	6.002493670261003	-0.01189440575839635	0	0	0.9111763592223869	0.9111763592223869	22.090144171648305	78	False	0	0	nan
13.173250112682581	(66.28376007080078, 73.4731216430664, -27.765275955200195)	(0.8563156127929688, -0.516427218914032, 0.005155173130333424)	(18.88007354736328, -11.46207332611084, 0.010520399548113346)	6.685486598171324	-0.013523565062442906	0	0	0.8592671578135626	0.8592671578135626	22.506138455687122	80	False	0	0	nan
13.339500114321709	(69.47383880615234, 71.55422973632812, -27.765708923339844)	(0.8597233295440674, -0.5107350945472717, 0.005060464143753052)	(19.428924560546875, -11.6048583984375, 0.004851193632930517)	7.798683215667544	-0.015538493686702154	0	0	0.8017157771699173	0.8017157771699173	23.116603049058703	81	False	0	0	nan
13.505000114440918	(72.72371673583984, 69.6319351196289, -27.766372680664062)	(0.8637813329696655, -0.5038442611694336, 0.004776438698172569)	(19.961851119995117, -11.696406364440918, -0.009371661581099033)	8.094565348072551	-0.015778263429508103	0	0	0.7386381258804624	0.7386381258804624	23.535467778811814	83	False	0	0	nan
13.6697501167655	(76.05461883544922, 67.69676971435547, -27.76712417602539)	(0.8682225942611694, -0.4961543381214142, 0.0045198481529951096)	(20.472431182861328, -11.790975570678711, -0.004566500429064035)	7.608389825818525	-0.014639959981429775	0	0	0.6723955253758813	0.6723955253758813	24.028018215464336	85	False	0	0	nan
13.835250116884708	(79.48346710205078, 65.7426986694336, -27.767822265625)	(0.8725806474685669, -0.4884529709815979, 0.0040731532499194145)	(20.9626407623291, -11.836246490478516, -0.0028782205190509558)	6.834101328126229	-0.0131465745208015	0	0	0.5948579656858619	0.5948579656858619	24.48402320373244	87	False	0	0	nan
14.000500116497278	(82.98388671875, 63.78620910644531, -27.76842498779297)	(0.8765924572944641, -0.4812227785587311, 0.003220509272068739)	(21.40501594543457, -11.848831176757812, -0.007817819714546204)	6.230540198026895	-0.012082826791729222	0	0	0.5353601252962622	0.5353601252962622	24.864812437909514	88	False	0	0	nan
14.165750116109848	(86.55955505371094, 61.82451248168945, -27.769012451171875)	(0.8801732659339905, -0.47464776039123535, 0.002107475884258747)	(21.802989959716797, -11.85688591003418, -0.016509149223566055)	5.913610265259304	-0.01148010102554029	0	0	0.4772796307368849	0.4772796307368849	25.16332386295495	89	False	0	0	nan
14.331000115722418	(90.19214630126953, 59.86658477783203, -27.76947784423828)	(0.8834093809127808, -0.46860116720199585, 0.0008657698053866625)	(22.157621383666992, -11.845314025878906, -0.009286572225391865)	5.70385558298832	-0.011102574934633892	0	0	0.43007685936330076	0.43007685936330076	25.490412569301224	90	False	0	0	nan
14.497250117361546	(93.90203094482422, 57.90032196044922, -27.769878387451172)	(0.8864642977714539, -0.4627965986728668, -0.0004071934672538191)	(22.462444305419922, -11.81141185760498, 0.008371017873287201)	5.56877681271268	-0.010883480487792233	0	0	0.384195140251435	0.384195140251435	25.82409129399718	91	False	0	0	nan
14.662750117480755	(97.6432876586914, 55.94947052001953, -27.770259857177734)	(0.8894621729850769, -0.45700570940971375, -0.0016830204986035824)	(22.735612869262695, -11.766739845275879, -0.0009449757635593414)	5.504546615496628	-0.010721750780226713	0	0	0.34137553545180477	0.34137553545180477	26.001754882999673	92	False	0	0	nan
14.828750118613243	(101.43169403076172, 54.00608444213867, -27.770605087280273)	(0.8925557732582092, -0.4509284198284149, -0.002794238505885005)	(22.97386932373047, -11.686322212219238, -0.014010008424520493)	5.280879441991586	-0.010413626193049405	0	0	0.3010936973393941	0.3010936973393941	26.074688183207087	93	False	0	0	nan
