timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
5.774500190280378	(67.50694274902344, 142.90733337402344, -27.76237678527832)	(0.6756447553634644, 0.7372235655784607, 0.002370026195421815)	(13.107620239257812, 14.342456817626953, -0.0014992591459304094)	-18.01131372333266	0.035421876779287646	0	0	0.4454915697991549	0.4454915697991549	19.781671260713967	70	False	0	0	nan
5.837000192143023	(68.32845306396484, 143.80059814453125, -27.76235580444336)	(0.6806489825248718, 0.7326077818870544, 0.0016483754152432084)	(13.271890640258789, 14.353347778320312, -0.0017130408668890595)	-18.24266865226046	0.03585566591303457	0	0	0.4155983991764689	0.4155983991764689	19.840469829461085	70	False	0	0	nan
5.899750194512308	(69.17143249511719, 144.70538330078125, -27.762296676635742)	(0.6858669519424438, 0.727726399898529, 0.0008505251607857645)	(13.476868629455566, 14.355156898498535, -0.0013298592530190945)	-18.40231840153261	0.03611859098321175	0	0	0.400765438923899	0.400765438923899	20.016225375640893	71	False	0	0	nan
5.962000196799636	(70.01565551757812, 145.599609375, -27.762269973754883)	(0.6911411881446838, 0.7227197289466858, 0.00012538724695332348)	(13.645684242248535, 14.363182067871094, -0.0012010791106149554)	-18.498667428198086	0.036271145714746156	0	0	0.3836036946633229	0.3836036946633229	20.11889311299854	71	False	0	0	nan
6.025500198826194	(70.88807678222656, 146.5112762451172, -27.762264251708984)	(0.6966713070869446, 0.717390239238739, -0.0005688805831596255)	(13.83896255493164, 14.348443984985352, -0.005532406736165285)	-18.51184554587423	0.03629427193300091	0	0	0.36443405741746293	0.36443405741746293	20.235722637179233	72	False	0	0	nan
6.088250201195478	(71.76128387451172, 147.41116333007812, -27.762290954589844)	(0.7022106647491455, 0.711968183517456, -0.0012281194794923067)	(14.00676155090332, 14.33806037902832, 0.009923032484948635)	-18.452243362811895	0.03616815541275636	0	0	0.36052724194024527	0.36052724194024527	20.326366516481215	72	False	0	0	nan
6.150750203058124	(72.63477325439453, 148.29884338378906, -27.762310028076172)	(0.7077909111976624, 0.7064197659492493, -0.0017869798466563225)	(14.189846992492676, 14.307042121887207, -0.009565155953168869)	-18.371949699673277	0.035969635000231724	0	0	0.3454310083110182	0.3454310083110182	20.46720463320394	73	False	0	0	nan
6.213500205427408	(73.5367202758789, 149.20230102539062, -27.762292861938477)	(0.7135608792304993, 0.7005895376205444, -0.0022588048595935106)	(14.323741912841797, 14.266578674316406, -0.005023837089538574)	-18.245590347282857	0.03565999478085654	0	0	0.3318088133741258	0.3318088133741258	20.571199984908393	73	False	0	0	nan
6.276250207796693	(74.43502044677734, 150.08889770507812, -27.762287139892578)	(0.719295859336853, 0.6946984529495239, -0.0027427615132182837)	(14.52599048614502, 14.23095703125, 0.012025554664433002)	-17.99942921793572	0.035231693304910265	0	0	0.32147212099176736	0.32147212099176736	20.630563718998335	73	False	0	0	nan
6.338750209659338	(75.35111236572266, 150.97970581054688, -27.76229476928711)	(0.7250297665596008, 0.6887107491493225, -0.00308011332526803)	(14.69652271270752, 14.162747383117676, 0.0016429340466856956)	-17.833496257066127	0.034904155572453896	0	0	0.3032305376872234	0.3032305376872234	20.734327408249907	73	False	0	0	nan
6.4015002110973	(76.2812728881836, 151.87049865722656, -27.762327194213867)	(0.7307276725769043, 0.6826602816581726, -0.003459489205852151)	(14.827678680419922, 14.096857070922852, -0.008531536906957626)	-17.689981316998345	0.03464887005741053	0	0	0.30772516582941745	0.30772516582941745	20.818415564755888	74	False	0	0	nan
6.464750213548541	(77.22189331054688, 152.75753784179688, -27.762386322021484)	(0.7363958358764648, 0.6765403747558594, -0.0037848243955522776)	(14.975996017456055, 14.03495979309082, -0.009156780317425728)	-17.068979058979274	0.033204072908543644	0	0	0.30282325637510105	0.30282325637510105	20.90890971604024	74	False	0	0	nan
6.527750215493143	(78.17671966552734, 153.64422607421875, -27.762441635131836)	(0.7419703006744385, 0.6704208254814148, -0.004018161445856094)	(15.151127815246582, 13.976702690124512, -0.00608589593321085)	-17.066385491979254	0.03351396533917349	0	0	0.29159942866903665	0.29159942866903665	20.9549546342401	74	False	0	0	nan
6.5917502185329795	(79.15339660644531, 154.5370330810547, -27.762481689453125)	(0.7474832534790039, 0.6642673015594482, -0.004214748740196228)	(15.312239646911621, 13.913378715515137, -0.0030762352980673313)	-17.05912443344082	0.03339043410577349	0	0	0.2765639961687788	0.2765639961687788	21.01375017079921	74	False	0	0	nan
6.6545002199709415	(80.11722564697266, 155.40415954589844, -27.762496948242188)	(0.7527880668640137, 0.6582478880882263, -0.004462090320885181)	(15.472984313964844, 13.832191467285156, -0.0026722210459411144)	-16.899180785817535	0.033079040875034785	0	0	0.2642617559298354	0.2642617559298354	21.055362245295314	75	False	0	0	nan
6.717000220902264	(81.08665466308594, 156.26283264160156, -27.76259422302246)	(0.7579646110534668, 0.652278482913971, -0.004732716362923384)	(15.6360502243042, 13.741645812988281, -0.004356434103101492)	-16.80382275090605	0.03296048495339965	0	0	0.25246307127626244	0.25246307127626244	21.10385891534647	75	False	0	0	nan
6.780500223860145	(82.09293365478516, 157.14012145996094, -27.762710571289062)	(0.7631620168685913, 0.6461875438690186, -0.005036810878664255)	(15.794340133666992, 13.677118301391602, -0.000263633526628837)	-16.849906204712017	0.03303853114236533	0	0	0.23621277705786778	0.23621277705786778	21.214743004252746	75	False	0	0	nan
6.843250225298107	(83.08466339111328, 157.99099731445312, -27.762853622436523)	(0.7682020664215088, 0.6401848196983337, -0.0053830440156161785)	(15.944012641906738, 13.580641746520996, -0.0001162388944067061)	-16.775313425336225	0.032800899655920646	0	0	0.22867848882025746	0.22867848882025746	21.24496960951388	75	False	0	0	nan
6.905250227078795	(84.07695007324219, 158.82919311523438, -27.763015747070312)	(0.773116946220398, 0.63423752784729, -0.005746796261519194)	(16.08925437927246, 13.483695030212402, 0.0021987082436680794)	-16.470957806456354	0.03215682267479188	0	0	0.21844713473133842	0.21844713473133842	21.27367689972263	76	False	0	0	nan
6.966750228777528	(85.06531524658203, 159.65135192871094, -27.763187408447266)	(0.7778568863868713, 0.6284121870994568, -0.00606469577178359)	(16.220365524291992, 13.379045486450195, -0.003678097389638424)	-16.06721141122317	0.03133914785486027	0	0	0.20791699545390374	0.20791699545390374	21.298055319375255	76	False	0	0	nan
7.028250231407583	(86.06951141357422, 160.47406005859375, -27.76338005065918)	(0.7825047373771667, 0.6226117610931396, -0.00638782000169158)	(16.334314346313477, 13.280720710754395, -0.00890890508890152)	-15.796888062760393	0.03096373479368026	0	0	0.20538862640778127	0.20538862640778127	21.335838323852343	76	False	0	0	nan
7.090000233612955	(87.08122253417969, 161.29067993164062, -27.763566970825195)	(0.7869707942008972, 0.616954505443573, -0.006633959244936705)	(16.446243286132812, 13.18301773071289, -0.012471750378608704)	-15.641066431469802	0.030627748880045887	0	0	0.19851749557218312	0.19851749557218312	21.355926577612994	76	False	0	0	nan
7.152000235393643	(88.11270141601562, 162.11087036132812, -27.76374053955078)	(0.7913384437561035, 0.6113395094871521, -0.006877964362502098)	(16.58328628540039, 13.082843780517578, -0.004139449447393417)	-15.614863028893287	0.030645159739970822	0	0	0.18628497439228298	0.18628497439228298	21.37663932859178	76	False	0	0	nan
7.215000237338245	(89.14707946777344, 162.9212188720703, -27.763916015625)	(0.7955520153045654, 0.605843186378479, -0.007132587023079395)	(16.686870574951172, 12.968002319335938, -0.00047045527026057243)	-15.655972623418526	0.030733424349138127	0	0	0.1845071597549186	0.1845071597549186	21.420282814601755	76	False	0	0	nan
7.2765002399683	(90.1798324584961, 163.718505859375, -27.764080047607422)	(0.7996405363082886, 0.600433886051178, -0.0073595535941421986)	(16.788715362548828, 12.859708786010742, 0.00021214410662651062)	-15.747556263422583	0.030912286024756996	0	0	0.1647558364210049	0.1647558364210049	21.44309533523301	76	False	0	0	nan
7.3387502413243055	(91.22286987304688, 164.5120391845703, -27.764345169067383)	(0.8036857843399048, 0.5950049757957458, -0.007632595952600241)	(16.8680419921875, 12.734004020690918, -0.0025464820209890604)	-15.805504495051963	0.03098303754037911	0	0	0	0	21.346887625362598	76	False	0	0	nan
7.4002502439543605	(92.26487731933594, 165.29345703125, -27.765111923217773)	(0.807670533657074, 0.5895726680755615, -0.008509217761456966)	(16.86570167541504, 12.559213638305664, -0.015856929123401642)	-15.733813199751598	0.030752816909799342	0	0	0	0	21.08134598316787	76	False	0	0	nan
7.462500245310366	(93.30990600585938, 166.06625366210938, -27.76607894897461)	(0.8116114735603333, 0.5841017365455627, -0.010580450296401978)	(16.853042602539062, 12.393684387207031, -0.015758899971842766)	-15.445940058501149	0.030210372103712423	0	0	0	0	21.051364757465493	75	False	0	0	nan
7.524750247597694	(94.37351989746094, 166.8413543701172, -27.76688003540039)	(0.8155885934829712, 0.5785106420516968, -0.011861215345561504)	(16.894498825073242, 12.235623359680176, -0.015084829181432724)	-15.121332599169133	0.02949123497209655	0	0	0	0	20.941736647325822	75	False	0	0	nan
7.588000250048935	(95.43238067626953, 167.6019287109375, -27.76737403869629)	(0.8194363117218018, 0.5730223655700684, -0.013020089827477932)	(16.810598373413086, 12.01291275024414, -0.016167670488357544)	-14.628659550407487	0.02844978987796898	0.24374438093811052	0.24374438093811052	0	0	20.55652825578202	74	False	0	0	nan
7.6507502514868975	(96.4913558959961, 168.35191345214844, -27.768484115600586)	(0.8232124447822571, 0.5675368905067444, -0.01493864506483078)	(16.62910270690918, 11.70779037475586, -0.011902205646038055)	-13.899722515473384	0.02692500254384054	0.32929693079163463	0.32929693079163463	0	0	20.12259930528641	73	False	0	0	nan
7.715000254102051	(97.55229949951172, 169.0924072265625, -27.770172119140625)	(0.8269349932670593, 0.5620324611663818, -0.01726902276277542)	(16.385072708129883, 11.35716438293457, -0.01906709186732769)	-12.97653081778602	0.02503450763204078	0.3832257185486489	0.3832257185486489	0	0	19.60611876173223	72	False	0	0	nan
7.780000256374478	(98.6073989868164, 169.81809997558594, -27.771873474121094)	(0.8305954337120056, 0.5565390586853027, -0.019375061616301537)	(16.08360481262207, 10.98392391204834, -0.04173291102051735)	-11.823546681824572	0.022677512823681467	0.35689141280717696	0.35689141280717696	0	0	19.209939757581292	70	False	0	0	nan
7.8425002582371235	(99.59656524658203, 170.4889678955078, -27.7730655670166)	(0.8339470624923706, 0.5514518022537231, -0.02081751637160778)	(15.80465316772461, 10.649295806884766, -0.03740064427256584)	-10.578620930318477	0.020176279392294293	0.35079677629983247	0.35079677629983247	0	0	18.88274670779265	69	False	0	0	nan
7.906750259920955	(100.60749053955078, 171.16542053222656, -27.773862838745117)	(0.8371776342391968, 0.546497642993927, -0.021773142740130424)	(15.5121488571167, 10.317827224731445, -0.01059211976826191)	-9.228993536933382	0.01759370939323866	0.38548683379594084	0.38548683379594084	0	0	18.343744865796374	67	False	0	0	nan
7.9710002625361085	(101.59524536132812, 171.81759643554688, -27.774316787719727)	(0.8400521278381348, 0.5420442819595337, -0.02236856520175934)	(15.2039155960083, 9.976186752319336, -8.648307994008064e-05)	-7.9205142936306965	0.015107174205281267	0.39993236621617534	0.39993236621617534	0	0	17.98032613893699	65	False	0	0	nan
8.035250265151262	(102.56305694580078, 172.4486846923828, -27.774646759033203)	(0.8425782918930054, 0.5380946397781372, -0.022715581580996513)	(14.902738571166992, 9.670360565185547, -0.028663797304034233)	-6.779612631455586	0.012886505493395326	0.3697852395053713	0.3697852395053713	0	0	17.64084283309051	64	False	0	0	nan
8.099750267341733	(103.52142333984375, 173.0665740966797, -27.77484703063965)	(0.8447087407112122, 0.5347444415092468, -0.02270285226404667)	(14.570038795471191, 9.356486320495605, -0.01829591393470764)	-5.803504148713218	0.010992397928736826	0.3795292672528223	0.3795292672528223	0	0	17.14704890870037	62	False	0	0	nan
8.164500270038843	(104.45079040527344, 173.66006469726562, -27.77527618408203)	(0.8464857339859009, 0.5319163203239441, -0.022953415289521217)	(14.245898246765137, 9.06572437286377, -0.010194462724030018)	-4.994590483091456	0.009578744154879741	0.3883548506034562	0.3883548506034562	0	0	16.659128484688484	61	False	0	0	nan
8.229000272229314	(105.35749816894531, 174.234375, -27.775714874267578)	(0.8479756116867065, 0.5295406579971313, -0.02288990095257759)	(13.87647819519043, 8.764080047607422, 0.00928460992872715)	-4.395665668385701	0.008390684011446475	0.37160155898875885	0.37160155898875885	0	0	16.2380809103954	59	False	0	0	nan
8.291750274598598	(106.21077728271484, 174.77099609375, -27.776020050048828)	(0.8492364883422852, 0.5275157690048218, -0.022901427000761032)	(13.529511451721191, 8.48175048828125, -0.024661650881171227)	-3.9161081060661416	0.0075424481562251875	0.3772657752648511	0.3772657752648511	0	0	15.804548422778524	57	False	0	0	nan
8.356750276871026	(107.08895111083984, 175.31971740722656, -27.776094436645508)	(0.8503621220588684, 0.5256993174552917, -0.022901153191924095)	(13.1691255569458, 8.207990646362305, -0.008096490055322647)	-3.5360063880242802	0.00686715922417864	0.40272300696294483	0.40272300696294483	0	0	15.22256517918527	56	False	0	0	nan
8.42200027871877	(107.9332046508789, 175.84408569335938, -27.77600860595703)	(0.8512969017028809, 0.5241784453392029, -0.023034967482089996)	(12.818826675415039, 7.936303615570068, 0.012165749445557594)	-3.2698178460519403	0.006332906101998639	0.37991299381166876	0.37991299381166876	0	0	14.891796867174188	54	False	0	0	nan
8.490500281564891	(108.80022430419922, 176.3795166015625, -27.775850296020508)	(0.8520901203155518, 0.5228853225708008, -0.023092195391654968)	(12.407964706420898, 7.645656585693359, -0.017765812575817108)	-3.0847454413720468	0.0059380795682641915	0.38111945431497896	0.38111945431497896	0	0	14.549896452884905	52	False	0	0	nan
8.554750285111368	(109.58040618896484, 176.8590087890625, -27.775846481323242)	(0.8527103662490845, 0.5218738317489624, -0.023080555722117424)	(12.049293518066406, 7.3945112228393555, -0.020338542759418488)	-2.982104209479242	0.005772267373236321	0.40560500657979903	0.40560500657979903	0	0	13.915539683201747	51	False	0	0	nan
8.618500288575888	(110.33678436279297, 177.3221435546875, -27.775978088378906)	(0.8532674312591553, 0.5209656953811646, -0.02301177568733692)	(11.669042587280273, 7.14194917678833, 0.002608291804790497)	-2.9029404869017434	0.005629915439749922	0.4010495676367679	0.4010495676367679	0	0	13.614962031848721	49	False	0	0	nan
8.683000290766358	(111.08003234863281, 177.7759246826172, -27.776241302490234)	(0.8537985682487488, 0.5200901627540588, -0.02311473712325096)	(11.29199504852295, 6.869791507720947, 0.024539213627576828)	-2.788805928820261	0.005540144154913336	0.3843578662280502	0.3843578662280502	0	0	13.043530892436905	48	False	0	0	nan
8.747750292532146	(111.79549407958984, 178.2115020751953, -27.776308059692383)	(0.8543262481689453, 0.5192252397537231, -0.02306247316300869)	(10.91125202178955, 6.634075164794922, -0.00955869909375906)	-2.7318325830475416	0.0052999310222075265	0.3760557509185144	0.3760557509185144	0	0	12.577902227082825	46	False	0	0	nan
8.812500295229256	(112.49209594726562, 178.63462829589844, -27.776269912719727)	(0.8547791838645935, 0.5184845924377441, -0.02294076792895794)	(10.516986846923828, 6.395419120788574, -0.002245106501504779)	-2.631335561848213	0.005124730696846322	0.4006111657714431	0.4006111657714431	0	0	12.07316097736497	44	False	0	0	nan
8.877000297419727	(113.15855407714844, 179.0386505126953, -27.776193618774414)	(0.8551526665687561, 0.5178670883178711, -0.022970376536250114)	(10.12868595123291, 6.1531662940979, 0.004576567094773054)	-2.6018285772427157	0.005097394991770739	0.4077394381241135	0.4077394381241135	0	0	11.726091759943138	43	False	0	0	nan
8.941500299610198	(113.7993392944336, 179.42636108398438, -27.776371002197266)	(0.8554555177688599, 0.5173608660697937, -0.023098990321159363)	(9.736202239990234, 5.872735023498535, -0.00036021892447024584)	-2.6564536803779055	0.005200365153037469	0.40855055246439903	0.40855055246439903	0	0	11.280673099978916	41	False	0	0	nan
9.006250301375985	(114.41512298583984, 179.79833984375, -27.776329040527344)	(0.8557384014129639, 0.5169073939323425, -0.02277234010398388)	(9.351042747497559, 5.665280342102051, -0.0026358044706285)	-2.7019811959079343	0.0053146610285214335	0.41126049499288225	0.41126049499288225	0.5	0	10.865020548652339	39	False	0	0	nan
9.070750304497778	(115.01329803466797, 180.15916442871094, -27.77650260925293)	(0.8560745120048523, 0.5163602232933044, -0.022553525865077972)	(8.99156665802002, 5.395013332366943, -0.005659916438162327)	-2.7115838152650844	0.00526365977282479	0.3983840264749782	0.3983840264749782	0.5	0	10.30278498787638	38	False	0	0	nan
9.135750306770205	(115.57855987548828, 180.4991912841797, -27.77640151977539)	(0.8564565181732178, 0.5157398581504822, -0.02223871648311615)	(8.607269287109375, 5.167576313018799, -0.011490439996123314)	-2.5379398001843816	0.004911450420542554	0.4370397227284277	0.4370397227284277	0	0	9.806097813255958	36	False	0	0	nan
9.199750309810042	(116.11628723144531, 180.82196044921875, -27.776355743408203)	(0.8568407297134399, 0.5150983333587646, -0.022304944694042206)	(8.190034866333008, 4.935615539550781, 0.008865578100085258)	-2.3529307940188318	0.004520304741703568	0.46811468275267104	0.46811468275267104	0	0	9.321116675084516	34	False	0	0	nan
9.264250312931836	(116.63358306884766, 181.13221740722656, -27.77593994140625)	(0.8571120500564575, 0.5146313309669495, -0.022659625858068466)	(7.855544567108154, 4.701358318328857, 0.008652006275951862)	-2.137135070569291	0.004123532471930244	0.4810164083560229	0.4810164083560229	0	0	9.065944377597685	33	False	0	0	nan
