timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
2.1617500856518745	(160.1007537841797, 142.92591857910156, -27.759851455688477)	(-0.7625517845153809, -0.6467313766479492, 0.015918070450425148)	(-7.842129707336426, -6.619581699371338, 0.007607192732393742)	-4.287918579041107	0.007996076261423736	0	0	0.7469278984421422	0.7469278984421422	10.702354861960075	37	False	0	0	nan
2.230250089429319	(159.55551147460938, 142.46554565429688, -27.76019287109375)	(-0.7634533643722534, -0.6456743478775024, 0.015608544461429119)	(-8.141371726989746, -6.874901294708252, -0.018153399229049683)	-3.2125750878591806	0.005969966164022536	0	0	0.76970254385588	0.76970254385588	11.053115080467094	38	False	0	0	nan
2.298500091768801	(158.9896697998047, 141.98858642578125, -27.760353088378906)	(-0.7642095685005188, -0.6447845697402954, 0.01537693664431572)	(-8.439589500427246, -7.1131181716918945, -0.0383804626762867)	-2.4059697371327413	0.004428382691972283	0	0	0.7444971484997107	0.7444971484997107	11.41478000893029	40	False	0	0	nan
2.3660000944510102	(158.4079132080078, 141.4989776611328, -27.76064109802246)	(-0.7647730112075806, -0.6441274285316467, 0.014900878071784973)	(-8.728137016296387, -7.331653118133545, 0.000320950523018837)	-1.770293706776931	0.0032717697953925638	0	0	0.7145364879297957	0.7145364879297957	11.797685539208008	41	False	0	0	nan
2.433250098489225	(157.8093719482422, 140.99574279785156, -27.76084327697754)	(-0.7651770710945129, -0.6436567902565002, 0.014487193897366524)	(-8.997627258300781, -7.568309307098389, -0.007082005962729454)	-1.397708174148319	0.002666070717843664	0	0	0.6692276857898629	0.6692276857898629	12.075341798971818	42	False	0	0	nan
2.500000100582838	(157.19712829589844, 140.48153686523438, -27.761104583740234)	(-0.7654935121536255, -0.6432890892028809, 0.014095460996031761)	(-9.267252922058105, -7.789658069610596, -0.026457808911800385)	-1.2791544794237897	0.0025093097990530407	0	0	0.6759103753992983	0.6759103753992983	12.390564758069754	44	False	0	0	nan
2.5665001031011343	(156.57696533203125, 139.96116638183594, -27.76158332824707)	(-0.7657279968261719, -0.6430245637893677, 0.013415169902145863)	(-9.51894474029541, -7.977012634277344, 0.0030857501551508904)	-1.3787660772253276	0.0028112224931076176	0	0	0.6410788623182341	0.6410788623182341	12.705433323354344	45	False	0	0	nan
2.634750106371939	(155.91371154785156, 139.4051513671875, -27.761920928955078)	(-0.7660537362098694, -0.6426469683647156, 0.012902596965432167)	(-9.785844802856445, -8.171371459960938, -0.010770132765173912)	-1.6961230969273313	0.0034034744907902943	0	0	0.6409864777281963	0.6409864777281963	13.100082843189494	46	False	0	0	nan
2.7007501097396016	(155.26841735839844, 138.86485290527344, -27.7620792388916)	(-0.7665269374847412, -0.6420912742614746, 0.012456289492547512)	(-9.997632026672363, -8.388211250305176, -0.014984674751758575)	-2.0960133704015167	0.0042930162380681956	0	0	0.6367040002189928	0.6367040002189928	13.428644654068886	47	False	0	0	nan
2.767250112257898	(154.59242248535156, 138.29971313476562, -27.76223373413086)	(-0.767070472240448, -0.6414493322372437, 0.012067358940839767)	(-10.25224781036377, -8.573125839233398, 0.00444528553634882)	-2.575821376507547	0.005290694854773333	0	0	0.6274532047975439	0.6274532047975439	13.736543427460552	48	False	0	0	nan
2.833500115200877	(153.9029083251953, 137.724365234375, -27.762523651123047)	(-0.7677082419395447, -0.640691339969635, 0.011779109947383404)	(-10.490106582641602, -8.740408897399902, -0.0036344830878078938)	-3.1559895257756203	0.006460632294018543	0	0	0.6111418809411805	0.6111418809411805	13.956102640089277	49	False	0	0	nan
2.9002501172944903	(153.20306396484375, 137.1417236328125, -27.762908935546875)	(-0.7684857845306396, -0.6397636532783508, 0.011484334245324135)	(-10.725521087646484, -8.907305717468262, -0.027808349579572678)	-3.8233654841360365	0.007736539108553585	0	0	0.572485253108556	0.572485253108556	14.1904268067854	50	False	0	0	nan
2.9665001202374697	(152.48277282714844, 136.54376220703125, -27.763248443603516)	(-0.7693882584571838, -0.6386868953704834, 0.010982704348862171)	(-10.941791534423828, -9.075156211853027, 0.02074059098958969)	-4.6853583273933745	0.009561534513897359	0	0	0.5716612159825931	0.5716612159825931	14.497012309508758	51	False	0	0	nan
3.0325001226738095	(151.75872802734375, 135.94471740722656, -27.76341438293457)	(-0.7704014778137207, -0.6374709606170654, 0.010593858547508717)	(-11.170917510986328, -9.209976196289062, 0.013633118011057377)	-5.529987357927768	0.011149880349018877	0	0	0.5722077777028151	0.5722077777028151	14.76273549599209	52	False	0	0	nan
3.0987501246854663	(151.00900268554688, 135.32688903808594, -27.763599395751953)	(-0.7715138792991638, -0.63613361120224, 0.010026992298662663)	(-11.3789701461792, -9.37354850769043, 0.00017910916358232498)	-6.225982554989036	0.012466944061848739	0	0	0.5595925776746993	0.5595925776746993	15.133594233983091	53	False	0	0	nan
3.16300012730062	(150.27357482910156, 134.7233123779297, -27.763582229614258)	(-0.7727053165435791, -0.6346918344497681, 0.00963528361171484)	(-11.602972984313965, -9.49425220489502, 0.011246888898313046)	-6.882716399721213	0.013740857339819007	0	0	0.5434266061473967	0.5434266061473967	15.255176934614177	54	False	0	0	nan
3.2282501300796866	(149.50692749023438, 134.09693908691406, -27.763620376586914)	(-0.7740573883056641, -0.6330512762069702, 0.009014329873025417)	(-11.803297996520996, -9.623598098754883, 0.008579174987971783)	-7.486613067942429	0.014922771237609114	0	0	0.5402727053611235	0.5402727053611235	15.540255677941609	55	False	0	0	nan
3.294750132597983	(148.71432495117188, 133.4524383544922, -27.763595581054688)	(-0.7755513191223145, -0.6312268972396851, 0.00853944756090641)	(-12.020756721496582, -9.756521224975586, 0.007661703508347273)	-8.032750234927246	0.015951310753500262	0	0	0.533937348370911	0.533937348370911	15.762875122194298	56	False	0	0	nan
3.360500135459006	(147.9198455810547, 132.80963134765625, -27.76357650756836)	(-0.7771211862564087, -0.629299521446228, 0.008053731173276901)	(-12.233933448791504, -9.873587608337402, 0.00811238493770361)	-8.502603115981112	0.016821683752093964	0	0	0.5255301011695123	0.5255301011695123	15.989530353855066	57	False	0	0	nan
3.4270001370459795	(147.0933074951172, 132.1443634033203, -27.763580322265625)	(-0.778809130191803, -0.6272153854370117, 0.007564750034362078)	(-12.445841789245605, -9.980897903442383, -0.0037310500629246235)	-8.900483592377249	0.017620497534224146	0	0	0.5088902794637774	0.5088902794637774	16.21779773961153	57	False	0	0	nan
3.5085001392289996	(146.24038696289062, 131.46173095703125, -27.76365852355957)	(-0.7805999517440796, -0.624992847442627, 0.0069083864800632)	(-12.642474174499512, -10.094486236572266, -0.011574401520192623)	-9.276817910822013	0.01834447894901007	0	0	0.5060404014005855	0.5060404014005855	16.486604113991266	58	False	0	0	nan
3.5612501418218017	(145.39906311035156, 130.79232788085938, -27.76374626159668)	(-0.7824113368988037, -0.622728705406189, 0.0064421650022268295)	(-12.852526664733887, -10.195134162902832, 0.0052877007983624935)	-9.627456441496404	0.019021212520809322	0	0	0.4928357206164136	0.4928357206164136	16.62625591822145	59	False	0	0	nan
3.6270001446828246	(144.54466247558594, 130.11669921875, -27.763839721679688)	(-0.7843106389045715, -0.6203398108482361, 0.005946594290435314)	(-13.042181968688965, -10.287618637084961, -0.009107444435358047)	-9.945734524639544	0.019562487013091365	0	0	0.4944915556217553	0.4944915556217553	16.945367890293742	60	False	0	0	nan
3.693250147625804	(143.67080688476562, 129.4300537109375, -27.763944625854492)	(-0.7863355875015259, -0.6177747249603271, 0.005537889432162046)	(-13.23665714263916, -10.353678703308105, -0.0023421330843120813)	-10.185574747400917	0.020046003242092575	0	0	0.48687558697696814	0.48687558697696814	17.140361258138032	60	False	0	0	nan
3.7585001504048705	(142.8109588623047, 128.75881958007812, -27.764053344726562)	(-0.7884174585342407, -0.6151196360588074, 0.0050714523531496525)	(-13.423760414123535, -10.44008731842041, -0.005306142382323742)	-10.354424340909297	0.02038153198863352	0	0	0.4869564022175896	0.4869564022175896	17.264447839880763	61	False	0	0	nan
3.824250152334571	(141.90664672851562, 128.05772399902344, -27.764497756958008)	(-0.7907106876373291, -0.6121737360954285, 0.004454121459275484)	(-13.537895202636719, -10.457672119140625, -0.010162867605686188)	-10.446171841529237	0.02047146031543589	0	0	0	0.5158609670589113	17.23086406677474	62	False	0	0	nan
3.889750155620277	(141.03306579589844, 127.38512420654297, -27.765644073486328)	(-0.7930198907852173, -0.609193742275238, 0.0015514703700318933)	(-13.530109405517578, -10.403185844421387, -0.030909541994333267)	-10.354709316459026	0.020280207927797292	0	0	0	0.6115877174093219	17.20820873109717	61	False	0	0	nan
3.956250158138573	(140.11770629882812, 126.68528747558594, -27.767269134521484)	(-0.7955662608146667, -0.6058638095855713, -0.0018148416420444846)	(-13.57763957977295, -10.349776268005371, -0.028865478932857513)	-10.221107980285945	0.019931811967722885	0	0	0	0.7201121117734832	17.17756592989538	61	False	0	0	nan
4.022000160999596	(139.23458862304688, 126.01531982421875, -27.768470764160156)	(-0.7979776263237, -0.6026707291603088, -0.004446649923920631)	(-13.607298851013184, -10.286239624023438, -0.0005811138544231653)	-10.000653997749557	0.01952514503464566	0	0	0	0.8057181357874721	17.17308303316448	61	False	0	0	nan
4.087000163272023	(138.34970092773438, 125.34929656982422, -27.769208908081055)	(-0.8003772497177124, -0.5994631052017212, -0.00634955707937479)	(-13.633472442626953, -10.229639053344727, -0.016755813732743263)	-9.798906294140842	0.019117043575436764	0	0	0	0.8955140599003162	17.161526967890683	61	False	0	0	nan
4.153750166296959	(137.438720703125, 124.66908264160156, -27.769222259521484)	(-0.8027339577674866, -0.5962880849838257, -0.007659893948584795)	(-13.694151878356934, -10.170599937438965, 0.004783099517226219)	-9.631024518227003	0.01893208045392652	0	0	0	0.9561860456813491	17.33522252501568	61	False	0	0	nan
4.219750168733299	(136.52381896972656, 123.99178314208984, -27.767879486083984)	(-0.8050034642219543, -0.5932349562644958, -0.006457746494561434)	(-13.973822593688965, -10.299695014953613, 0.041888006031513214)	-9.89407136474998	0.01962384558988689	0	0	0	0.8771992861874652	17.959693525158766	62	False	0	0	nan
4.285250171087682	(135.60777282714844, 123.31926727294922, -27.766599655151367)	(-0.8072919249534607, -0.5901474952697754, -0.002375597832724452)	(-14.11918830871582, -10.343884468078613, 0.007855715230107307)	-10.428304253681581	0.0205711208594709	0	0	0.8650018985934589	0.8650018985934589	17.659187157798847	63	False	0	0	nan
4.351000173948705	(134.67503356933594, 122.63957977294922, -27.766334533691406)	(-0.809478759765625, -0.5871455669403076, -0.0020229285582900047)	(-14.321366310119629, -10.385210990905762, -0.013451403938233852)	-10.772676864813794	0.021394598555920692	0	0	0.8362959008109594	0.8362959008109594	18.231054198913885	64	False	0	0	nan
4.415750176645815	(133.73944091796875, 121.9639663696289, -27.76578712463379)	(-0.8118111491203308, -0.5839198231697083, 0.0005420259549282491)	(-14.573797225952148, -10.461276054382324, 0.018907610327005386)	-11.449041915277693	0.02269639241970085	0	0	0.7983870412583497	0.7983870412583497	18.318844339127867	65	False	0	0	nan
4.4807501789182425	(132.7852325439453, 121.28104400634766, -27.764995574951172)	(-0.8141413331031799, -0.580662190914154, 0.0022841626778244972)	(-14.799760818481445, -10.543235778808594, 0.0162192452698946)	-12.14391963305195	0.02415065570394324	0	0	0.7437546574190849	0.7437546574190849	18.50750364953363	65	False	0	0	nan
4.54450018145144	(131.84573364257812, 120.61463165283203, -27.764278411865234)	(-0.8165348768234253, -0.57728511095047, 0.0035714078694581985)	(-15.025052070617676, -10.614912033081055, 0.020880015566945076)	-12.90884153737861	0.025640174065056903	0	0	0.6890281508545587	0.6890281508545587	18.686653729917253	66	False	0	0	nan
4.608000183477998	(130.88462829589844, 119.93912506103516, -27.76368522644043)	(-0.8190788626670837, -0.5736651420593262, 0.004265979863703251)	(-15.238752365112305, -10.663966178894043, 0.015156690031290054)	-13.68211914212446	0.027173214795615474	0	0	0.6345606510669768	0.6345606510669768	18.961290879690093	67	False	0	0	nan
4.671000186353922	(129.90957641601562, 119.26042175292969, -27.76322364807129)	(-0.8217900395393372, -0.5697725415229797, 0.004506322555243969)	(-15.451367378234863, -10.70667552947998, -0.001144659472629428)	-14.446939190630625	0.028668992313237975	0	0	0.5878052761480487	0.5878052761480487	19.203596796243396	68	False	0	0	nan
4.735000189393759	(128.9013214111328, 118.56575775146484, -27.762874603271484)	(-0.8247340321540833, -0.5655038356781006, 0.004365186206996441)	(-15.665678024291992, -10.735547065734863, 0.005334615241736174)	-15.189939651713447	0.030082210149360654	0	0	0.5690951488857398	0.5690951488857398	19.326799875692657	68	False	0	0	nan
4.794250193051994	(127.99847412109375, 117.95006561279297, -27.76261329650879)	(-0.8274853229522705, -0.5614729523658752, 0.004047142807394266)	(-15.864328384399414, -10.764240264892578, 0.010813106782734394)	-15.93486680381262	0.03151971687103763	0	0	0.5235649771164953	0.5235649771164953	19.50354537603112	69	False	0	0	nan
4.855500195175409	(127.00504302978516, 117.27975463867188, -27.76242446899414)	(-0.8306553959846497, -0.5567758679389954, 0.0034809201024472713)	(-16.046619415283203, -10.765128135681152, 0.0030907432083040476)	-16.64563880664327	0.03291377282358125	0	0	0.48932597468422906	0.48932597468422906	19.600073241065324	70	False	0	0	nan
4.937750197947025	(125.88200378417969, 116.5313491821289, -27.762298583984375)	(-0.8344036340713501, -0.5511474609375, 0.0026564004365354776)	(-16.25961685180664, -10.758914947509766, -0.006269589066505432)	-17.480246055817883	0.034625351028732376	0	0	0.4440030550034514	0.4440030550034514	19.834420712746066	70	False	0	0	nan
4.985250200144947	(124.89291381835938, 115.88080596923828, -27.762208938598633)	(-0.8378650546073914, -0.545874297618866, 0.0018446475733071566)	(-16.42715835571289, -10.727124214172363, -0.012232687324285507)	-18.281904943499345	0.036010134174928	0	0	0.4313802602895115	0.4313802602895115	19.933774476199527	71	False	0	0	nan
5.047750202007592	(123.86849975585938, 115.21587371826172, -27.76215934753418)	(-0.8416290879249573, -0.5400551557540894, 0.0010092784650623798)	(-16.627079010009766, -10.717449188232422, 0.013446730561554432)	-18.843477437289152	0.03718539318108087	0	0	0.39681649742492714	0.39681649742492714	20.03305135188239	71	False	0	0	nan
5.111750205047429	(122.7832260131836, 114.52157592773438, -27.762136459350586)	(-0.845806896686554, -0.5334892272949219, 0.00015506903582718223)	(-16.801738739013672, -10.665321350097656, -0.00029531819745898247)	-19.369655859949997	0.03822075741667699	0	0	0.37321394531065866	0.37321394531065866	20.163084449466098	72	False	0	0	nan
5.173750206828117	(121.75443267822266, 113.87338256835938, -27.76210594177246)	(-0.8499136567115784, -0.5269216299057007, -0.0006358987302519381)	(-16.947509765625, -10.593955039978027, 0.007249089423567057)	-19.796925326465406	0.03897397550369004	0	0	0.36420411376574596	0.36420411376574596	20.312422240060236	72	False	0	0	nan
5.237250208854675	(120.67305755615234, 113.2027359008789, -27.762149810791016)	(-0.8543349504470825, -0.519721269607544, -0.0013147905701771379)	(-17.144550323486328, -10.53537654876709, 0.003286701859906316)	-20.17036412878097	0.0397258537102296	0	0	0.33485944798566425	0.33485944798566425	20.373630547730635	72	False	0	0	nan
5.300250210799277	(119.58561706542969, 112.53980255126953, -27.762142181396484)	(-0.8588747382164001, -0.5121821165084839, -0.001958404667675495)	(-17.244544982910156, -10.442439079284668, -0.009185414761304855)	-20.43373039243769	0.04021687057967418	0	0	0.33044793311132764	0.33044793311132764	20.455108904136978	73	False	0	0	nan
5.3630002131685615	(118.4967041015625, 111.88768005371094, -27.76212501525879)	(-0.8634698390960693, -0.504393994808197, -0.0025646633002907038)	(-17.430850982666016, -10.34803295135498, -0.0010227184975519776)	-20.674612572061516	0.0406561749225137	0	0	0.31626823408569643	0.31626823408569643	20.58345161635753	73	False	0	0	nan
5.426000215113163	(117.3846664428711, 111.23401641845703, -27.762088775634766)	(-0.8681526780128479, -0.49628788232803345, -0.0030237676110118628)	(-17.603727340698242, -10.235604286193848, -0.002242764225229621)	-20.95916168745716	0.041202698185772366	0	0	0.2958400569885271	0.2958400569885271	20.68652725387839	73	False	0	0	nan
5.488750217482448	(116.28507232666016, 110.60009002685547, -27.762081146240234)	(-0.8727390766143799, -0.4881746768951416, -0.0034451638348400593)	(-17.726564407348633, -10.117152214050293, 0.004561205394566059)	-21.212310263858118	0.04169201610122964	0	0	0.293500231849597	0.293500231849597	20.78585606359536	73	False	0	0	nan
5.552000219002366	(115.16273498535156, 109.96601867675781, -27.762104034423828)	(-0.8774409294128418, -0.4796691834926605, -0.00387256545946002)	(-17.875314712524414, -10.002867698669434, 0.010874982923269272)	-21.460474863983627	0.04215618496744757	0	0	0.286791438453488	0.286791438453488	20.84717281860543	74	False	0	0	nan
5.6200002217665315	(113.91808319091797, 109.27835083007812, -27.762094497680664)	(-0.8826337456703186, -0.47004204988479614, -0.004261522088199854)	(-18.06749153137207, -9.862178802490234, 0.013293063268065453)	-21.726270821093774	0.04277132417221904	0	0	0.25662128758644664	0.25662128758644664	20.890866364406413	74	False	0	0	nan
5.680000224150717	(112.86258697509766, 108.70808410644531, -27.76205062866211)	(-0.8869867920875549, -0.46177253127098083, -0.0045332154259085655)	(-18.16275405883789, -9.724560737609863, 0.01126906555145979)	-21.94669982267619	0.04312764256093097	0	0	0.2632341981432927	0.2632341981432927	20.952105903413752	74	False	0	0	nan
5.741750226356089	(111.73065948486328, 108.10975646972656, -27.762022018432617)	(-0.8915700912475586, -0.4528563618659973, -0.004888455383479595)	(-18.336074829101562, -9.561857223510742, 0.018756266683340073)	-22.2008107088906	0.04365402660196875	0	0	0.2514743915296421	0.2514743915296421	21.00424218684489	74	False	0	0	nan
5.804750228300691	(110.4654541015625, 107.4571533203125, -27.761981964111328)	(-0.896575927734375, -0.44285932183265686, -0.005214703734964132)	(-18.502426147460938, -9.385785102844238, 0.015594923868775368)	-22.51826792619791	0.0442863260564132	0	0	0.2410853156396493	0.2410853156396493	21.06383165399739	75	False	0	0	nan
5.878750232979655	(109.42745208740234, 106.9344482421875, -27.762012481689453)	(-0.9005780220031738, -0.43465957045555115, -0.005513241980224848)	(-18.622426986694336, -9.249855041503906, 0.008774714544415474)	-22.892367390839226	0.045050896707057156	0	0	0.22995216246557235	0.22995216246557235	21.108777892097216	75	False	0	0	nan
5.9282502345740795	(108.27531433105469, 106.36781311035156, -27.762012481689453)	(-0.9049485325813293, -0.4254809319972992, -0.005840962287038565)	(-18.72585105895996, -9.102888107299805, -0.007454609964042902)	-23.309367388549823	0.04584407656339348	0	0	0.21681568933513518	0.21681568933513518	21.119774373157924	75	False	0	0	nan
5.991250237450004	(107.08267974853516, 105.79618072509766, -27.76207160949707)	(-0.9093840718269348, -0.4159114360809326, -0.006196595728397369)	(-18.84378433227539, -8.9082670211792, 0.0035182982683181763)	-23.72243927488177	0.04671906959752984	0	0	0.21909793572357297	0.21909793572357297	21.191265809815455	75	False	0	0	nan
6.055000239983201	(105.86791229248047, 105.22956848144531, -27.762100219726562)	(-0.9138622879981995, -0.40597257018089294, -0.0064872922375798225)	(-18.979999542236328, -8.714673042297363, 0.0021160654723644257)	-24.40265200837072	0.048164779651146246	0	0	0.2047981706024458	0.2047981706024458	21.198556305217092	75	False	0	0	nan
