timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
6.207750231958926	(147.23789978027344, 128.7956085205078, -27.77788734436035)	(-0.011081114411354065, 0.9999085664749146, -0.007740722969174385)	(-0.05338996276259422, 19.646799087524414, -0.013769934885203838)	38.66254162877194	-0.07558837412198817	0	0	0.038032603013475	0.038032603013475	19.691230237106655	71	False	0	0	nan
6.27175023406744	(147.22415161132812, 130.06076049804688, -27.778636932373047)	(-0.027135344222187996, 0.9995962381362915, -0.008432593196630478)	(-0.3626033067703247, 19.558496475219727, -0.01164757739752531)	38.13306286260592	-0.07454253733172102	0	0	0	0	19.512123526495085	70	False	0	0	nan
6.334750235080719	(147.19236755371094, 131.27822875976562, -27.779460906982422)	(-0.04271246865391731, 0.9990334510803223, -0.01037915050983429)	(-0.6589698791503906, 19.429027557373047, -0.012418685480952263)	37.23164365330204	-0.07265186366494622	0	0	0	0	19.506012450105644	70	False	0	0	nan
6.3977502370253205	(147.14166259765625, 132.50433349609375, -27.780216217041016)	(-0.05855145305395126, 0.9982163310050964, -0.011656288988888264)	(-0.9453262090682983, 19.330745697021484, -0.00985000841319561)	36.15079769377	-0.07037798976388013	0	0	0	0	19.3662452967167	70	False	0	0	nan
6.4610002394765615	(147.072509765625, 133.7236328125, -27.780654907226562)	(-0.07413674890995026, 0.9971683621406555, -0.0126048494130373)	(-1.232175350189209, 19.217899322509766, -0.011848051100969315)	35.13096171855572	-0.06876803385586916	0	0	0	0	19.30221659665876	69	False	0	0	nan
6.524000241421163	(146.98594665527344, 134.9263458251953, -27.78084945678711)	(-0.08933356404304504, 0.9959133863449097, -0.013265373185276985)	(-1.5240490436553955, 19.126026153564453, 0.0017703662160784006)	35.04859583048897	-0.06889717679188224	0	0	0	0	19.17743165857727	69	False	0	0	nan
6.586750242859125	(146.8811492919922, 136.12669372558594, -27.780895233154297)	(-0.10436147451400757, 0.9944455623626709, -0.013667838647961617)	(-1.8010385036468506, 18.99126434326172, 0.01357646007090807)	35.97344817709564	-0.07107158940583276	0	0	0	0	19.105628672142146	69	False	0	0	nan
6.650250245817006	(146.70059204101562, 137.82846069335938, -27.78110694885254)	(-0.12595488131046295, 0.9919299483299255, -0.014497453346848488)	(-2.1790213584899902, 18.661060333251953, -0.0019277811516076326)	37.648080219372616	-0.07479422585722019	0.20488801004519017	0.20488801004519017	0	0	18.638453567751313	68	False	0	0	nan
6.792750253342092	(146.3948516845703, 140.14083862304688, -27.78271484375)	(-0.15711623430252075, 0.9874203205108643, -0.017759431153535843)	(-2.6605160236358643, 17.92916488647461, -0.010822090320289135)	42.92040001585976	-0.08630053403985942	0.34556538290818656	0.34556538290818656	0	0	17.768023214037637	65	False	0	0	nan
6.865500255487859	(146.2222442626953, 141.24266052246094, -27.783952713012695)	(-0.17354005575180054, 0.984634518623352, -0.019458891823887825)	(-2.878835916519165, 17.514034271240234, -0.008399155922234058)	46.90090695279531	-0.0927555449356486	0.32422747160265714	0.32422747160265714	0	0	17.404859835941565	64	False	0	0	nan
6.930750257335603	(146.02528381347656, 142.37277221679688, -27.784639358520508)	(-0.19177371263504028, 0.981217622756958, -0.02085353434085846)	(-3.112602472305298, 16.98405647277832, -0.0037396049592643976)	49.780868378035734	-0.09911494421022195	0.367404380750227	0.367404380750227	0	0	16.78481513369702	62	False	0	0	nan
6.9972502598538995	(145.80874633789062, 143.49261474609375, -27.784570693969727)	(-0.2110965996980667, 0.9772219061851501, -0.021811431273818016)	(-3.349395751953125, 16.517417907714844, -0.004950328730046749)	53.08146233086101	-0.10496632098928532	0.6549031560038663	0.6549031560038663	0	0	15.641218541989709	61	False	0	0	nan
7.063250263221562	(145.58181762695312, 144.56509399414062, -27.784406661987305)	(-0.22977836430072784, 0.9729777574539185, -0.022718122228980064)	(-3.5148491859436035, 15.894838333129883, 0.028174862265586853)	55.72510430796067	-0.1103956703805352	0.513344852565357	0.513344852565357	0	0	15.215036699122962	59	False	0	0	nan
7.130000266246498	(145.34039306640625, 145.6053466796875, -27.78441047668457)	(-0.24886925518512726, 0.968256950378418, -0.023293068632483482)	(-3.7372982501983643, 15.282411575317383, 0.059569358825683594)	59.08989645720041	-0.11732226483496795	0.42986322039787717	0.42986322039787717	0	0	14.818825735046387	57	False	0	0	nan
7.196750269271433	(145.0837860107422, 146.6102294921875, -27.78453826904297)	(-0.2690584361553192, 0.9628323912620544, -0.023691365495324135)	(-3.941439628601074, 14.735976219177246, 0.007122489623725414)	62.54229115926254	-0.12366723129019783	0.3366293731590441	0.3366293731590441	0	0	14.608171437626716	55	False	0	0	nan
7.265000273473561	(144.8077850341797, 147.5931854248047, -27.784284591674805)	(-0.29108336567878723, 0.9563957452774048, -0.02403358370065689)	(-4.155019760131836, 14.20250129699707, -0.004666148219257593)	65.88624580592476	-0.1320875416976926	0.5341990963807697	0.5341990963807697	0	0	14.173106657455655	53	False	0	0	nan
7.33225027564913	(144.52230834960938, 148.52484130859375, -27.7834415435791)	(-0.3136226236820221, 0.9492542147636414, -0.0236042570322752)	(-4.380330562591553, 13.623595237731934, 0.015952669084072113)	69.51686996447873	-0.13749843990600571	0.3167228658633377	0.3167228658633377	0	0	13.879609644594282	52	False	0	0	nan
7.399000278674066	(144.2224884033203, 149.41806030273438, -27.78343391418457)	(-0.3367759883403778, 0.9412938356399536, -0.02340737357735634)	(-4.624204635620117, 13.140959739685059, 0.0004982474492862821)	72.38857428745214	-0.14348781862523224	0.1948575046494168	0.1948575046494168	0	0	13.5213577872365	50	False	0	0	nan
7.46425028052181	(143.9144287109375, 150.25650024414062, -27.78342628479004)	(-0.3595419228076935, 0.9328552484512329, -0.022602515295147896)	(-4.907211780548096, 12.752534866333008, -0.01855105720460415)	75.8030363619421	-0.1501529173131096	0.15216765624535533	0.15216765624535533	0	0	13.472541943804535	49	False	0	0	nan
7.529250282794237	(143.58633422851562, 151.07723999023438, -27.782995223999023)	(-0.3822050988674164, 0.9238316416740417, -0.02132033184170723)	(-5.16003942489624, 12.381744384765625, 0.018140029162168503)	79.66560820270018	-0.15853027018409813	0.15561438495066326	0.15561438495066326	0	0	13.239329824790575	48	False	0	0	nan
7.595250285230577	(143.23446655273438, 151.888916015625, -27.782541275024414)	(-0.4048362076282501, 0.9141626954078674, -0.02035456709563732)	(-5.413013458251953, 12.009480476379395, 0.019347283989191055)	85.90899127633267	-0.1717340824555519	0.2259801309594795	0.2259801309594795	0	0	13.00778993749328	47	False	0	0	nan
7.662500288337469	(142.8632354736328, 152.67921447753906, -27.78269386291504)	(-0.4278890788555145, 0.9036155939102173, -0.019744088873267174)	(-5.657910346984863, 11.6282377243042, 0.026293190196156502)	91.88917177728626	-0.1820863740763203	0.10008897334884992	0.10008897334884992	0	0	12.943645057459287	47	False	0	0	nan
7.729000291787088	(142.47703552246094, 153.4393310546875, -27.782751083374023)	(-0.45170533657073975, 0.8919631838798523, -0.019076986238360405)	(-5.935923099517822, 11.2488374710083, 0.004366711713373661)	98.02965403349859	-0.19348695659692283	0.06844489528543996	0.06844489528543996	0	0	12.528091221484699	46	False	0	0	nan
7.795750294812024	(142.07080078125, 154.180419921875, -27.782588958740234)	(-0.47651156783103943, 0.8789747953414917, -0.01843946985900402)	(-6.2235636711120605, 10.940747261047363, -0.00034586992114782333)	102.21442602036433	-0.20289594065927202	0.10432900608607731	0.10432900608607731	0	0	12.515278892087991	45	False	0	0	nan
7.862500297836959	(141.64523315429688, 154.90103149414062, -27.782554626464844)	(-0.5024824738502502, 0.8644005060195923, -0.01798049546778202)	(-6.4721550941467285, 10.565553665161133, -0.021271759644150734)	106.52800913907856	-0.20969199630401034	0.06805706754583518	0.06805706754583518	0	0	12.195327492870003	45	False	0	0	nan
7.929250300861895	(141.2063446044922, 155.5925750732422, -27.782508850097656)	(-0.5287289023399353, 0.8486052751541138, -0.01774362102150917)	(-6.732985973358154, 10.221636772155762, -0.01813165657222271)	109.76813444766734	-0.21710923295691678	0.11027744711512177	0.11027744711512177	0	0	12.066238054384115	44	False	0	0	nan
7.996250303462148	(140.7481231689453, 156.26409912109375, -27.78264808654785)	(-0.5558235049247742, 0.8311131596565247, -0.017644064500927925)	(-6.960877895355225, 9.811419486999512, -0.01530938409268856)	115.56430616896019	-0.22687050296831016	0.03992352004370936	0.03992352004370936	0	0	12.003566185331588	43	False	0	0	nan
8.06225030682981	(140.2780303955078, 156.9049835205078, -27.7828426361084)	(-0.5830156803131104, 0.8122772574424744, -0.01727711409330368)	(-7.232083797454834, 9.50362491607666, -0.013724287040531635)	117.6852598367022	-0.23128912350258646	0	0	0	0	11.792560751233616	43	False	0	0	nan
8.126500309444964	(139.81199645996094, 157.4967041015625, -27.78297996520996)	(-0.6091411113739014, 0.7928881645202637, -0.016595900058746338)	(-7.500852108001709, 9.183764457702637, -0.020833659917116165)	119.32610567110633	-0.2342032229116489	0	0	0	0	11.829766165468532	43	False	0	0	nan
8.189000310376287	(139.3358612060547, 158.06195068359375, -27.782665252685547)	(-0.6345705389976501, 0.7726960182189941, -0.016160359606146812)	(-7.744087219238281, 8.875189781188965, 0.028311586007475853)	120.18361741225442	-0.2358600241826773	0	0	0	0	11.78587861610065	42	False	0	0	nan
8.251750311814249	(138.84158325195312, 158.61050415039062, -27.78234100341797)	(-0.6596357226371765, 0.7514292001724243, -0.015323699451982975)	(-8.016230583190918, 8.592618942260742, -0.014621598646044731)	120.83430702629003	-0.23678000116952905	0	0	0.5	0	11.794854588404437	42	False	0	0	nan
8.315250314772129	(138.3223114013672, 159.1489715576172, -27.78214454650879)	(-0.6844632625579834, 0.728905200958252, -0.01439474057406187)	(-8.267996788024902, 8.296688079833984, 0.016539203003048897)	120.62972461996627	-0.23628410249566342	0	0	0.5	0	11.799737311764115	42	False	0	0	nan
8.377000317908823	(137.80825805664062, 159.64822387695312, -27.78204917907715)	(-0.7074131369590759, 0.7066665291786194, -0.013757999055087566)	(-8.512628555297852, 8.010111808776855, -0.01809987798333168)	120.06336353045498	-0.2350732573476589	0	0	0.5	0	11.618151894839478	42	False	0	0	nan
8.439500319771469	(137.26455688476562, 160.14283752441406, -27.782033920288086)	(-0.7302142977714539, 0.6830936074256897, -0.01304788701236248)	(-8.750304222106934, 7.687877655029297, -0.01216488890349865)	121.99243832966059	-0.23858117583785762	0	0	0.5	0	11.66232283501137	42	False	0	0	nan
8.50275032222271	(136.70635986328125, 160.61798095703125, -27.781618118286133)	(-0.7522028088569641, 0.6588068008422852, -0.012825846672058105)	(-8.996376991271973, 7.395723819732666, 0.03376345708966255)	120.49947272035739	-0.235562124540686	0	0	0	0	11.856184795465875	42	False	0	0	nan
8.565000323578715	(136.1371612548828, 161.07125854492188, -27.7811222076416)	(-0.7730377912521362, 0.6342610120773315, -0.011199887841939926)	(-9.24929428100586, 7.13542366027832, -0.010837232694029808)	118.98239396629269	-0.23230228341527698	0	0	0	0	11.636377269622564	42	False	0	0	nan
8.628000325523317	(135.54855346679688, 161.5101776123047, -27.78127670288086)	(-0.7931259870529175, 0.6089468598365784, -0.011612440459430218)	(-9.326848983764648, 6.737013816833496, 0.01715868152678013)	115.20684756604739	-0.22376736619986382	0	0	0	0	11.317793631160995	41	False	0	0	nan
8.690750326961279	(134.96424865722656, 161.91873168945312, -27.781686782836914)	(-0.812261164188385, 0.583133339881897, -0.013685167767107487)	(-9.389524459838867, 6.330628395080566, 0.002281329594552517)	109.6657018935064	-0.21270280162166444	0	0	0	0	11.31803440925334	41	False	0	0	nan
8.753500328399241	(134.37445068359375, 162.30450439453125, -27.782211303710938)	(-0.8299351334571838, 0.5576528906822205, -0.015200793743133545)	(-9.470255851745605, 6.010115146636963, 0.03072640672326088)	103.69206603721929	-0.20089416226661577	0	0	0	0	11.254331890051064	40	False	0	0	nan
8.815750329755247	(133.7799835205078, 162.669677734375, -27.781816482543945)	(-0.8459035158157349, 0.5331069231033325, -0.015631159767508507)	(-9.542839050292969, 5.67952823638916, 0.018476109951734543)	97.49303066481696	-0.18872645310830527	0	0	0	0	11.025053310340066	40	False	0	0	nan
8.878500331193209	(133.17767333984375, 163.0175018310547, -27.781278610229492)	(-0.86015784740448, 0.5097770690917969, -0.015998199582099915)	(-9.57089614868164, 5.376535415649414, 0.03609330207109451)	91.41544442141245	-0.1769149703695486	0	0	0.04389576439801311	0.04389576439801311	10.920268233930493	40	False	0	0	nan
8.94150033313781	(132.5746612548828, 163.3456268310547, -27.780315399169922)	(-0.8728382587432861, 0.48775148391723633, -0.015870556235313416)	(-9.649303436279297, 5.102672100067139, 0.01882435940206051)	85.94145719642444	-0.16623072417070217	0	0	0.11110067363893561	0.11110067363893561	10.956971447449545	39	False	0	0	nan
9.010250335559249	(131.90565490722656, 163.68896484375, -27.779020309448242)	(-0.8850666284561157, 0.4652266800403595, -0.014870849438011646)	(-9.762518882751465, 4.843127727508545, 0.025658756494522095)	79.88588931156238	-0.15457019526765084	0	0	0.15839138744840306	0.15839138744840306	11.071625187078231	39	False	0	0	nan
9.0725003387779	(131.29493713378906, 163.98553466796875, -27.77758026123047)	(-0.8948542475700378, 0.44617602229118347, -0.012757238000631332)	(-9.944896697998047, 4.690152645111084, 0.02232413738965988)	74.87352185575702	-0.14502324451233398	0	0	0.14748439440224667	0.14748439440224667	11.12750499555811	40	False	0	0	nan
9.136000340804458	(130.65965270996094, 164.27896118164062, -27.77652931213379)	(-0.9036932587623596, 0.42804890871047974, -0.010609538294374943)	(-10.04076099395752, 4.551492691040039, 0.030222084373235703)	70.51916069968202	-0.13666743804101544	0	0	0.15936684670137824	0.15936684670137824	11.057331514803902	40	False	0	0	nan
9.19900034274906	(130.02325439453125, 164.5587158203125, -27.776004791259766)	(-0.9116499423980713, 0.4108576774597168, -0.009505262598395348)	(-10.167325973510742, 4.371235370635986, 0.009912428446114063)	66.6518837800122	-0.12927855631969198	0	0	0.18538204077490164	0.18538204077490164	11.11161475947166	40	False	0	0	nan
9.2622503452003	(129.37322998046875, 164.83090209960938, -27.775474548339844)	(-0.9189791083335876, 0.39421626925468445, -0.008418549783527851)	(-10.324406623840332, 4.238126277923584, -0.005579293239861727)	63.25641013617846	-0.12288829943207438	0	0	0.18752763955918333	0.18752763955918333	11.218497128747803	40	False	0	0	nan
9.32600034866482	(128.7087860107422, 165.09609985351562, -27.774736404418945)	(-0.9256989359855652, 0.3781962990760803, -0.006995746400207281)	(-10.440549850463867, 4.073280334472656, 0.03093581274151802)	60.39985761112386	-0.1173990824496489	0	0	0.19850417343115973	0.19850417343115973	11.38017979889536	40	False	0	0	nan
9.389250350184739	(128.0466766357422, 165.3480224609375, -27.77422523498535)	(-0.9317768812179565, 0.3629761040210724, -0.0063276332803070545)	(-10.587006568908691, 3.938072681427002, 0.017898188903927803)	57.917529505608165	-0.11279994789963961	0	0	0.20691389177230624	0.20691389177230624	11.320183362317163	41	False	0	0	nan
9.453500352799892	(127.35699462890625, 165.5982208251953, -27.773717880249023)	(-0.9375373721122742, 0.34784239530563354, -0.005408968776464462)	(-10.726632118225098, 3.7916948795318604, 0.010571466758847237)	55.949714748914865	-0.10901241439466532	0	0	0.2085932558522701	0.2085932558522701	11.569611486782014	41	False	0	0	nan
9.516250355169177	(126.68795776367188, 165.82962036132812, -27.77322769165039)	(-0.9426708221435547, 0.3336879312992096, -0.004906936082988977)	(-10.85211181640625, 3.664234161376953, 0.015306822024285793)	54.29552542796523	-0.1058959683983833	0	0	0.20965331360402356	0.20965331360402356	11.565843094792678	41	False	0	0	nan
9.579000356607139	(125.99996948242188, 166.0565185546875, -27.772897720336914)	(-0.9475520849227905, 0.31956973671913147, -0.00449445191770792)	(-10.984519004821777, 3.531977891921997, -0.006437341216951609)	52.90038804715705	-0.10325415589284646	0	0	0.21353009003424442	0.21353009003424442	11.68359074070296	42	False	0	0	nan
9.64200035855174	(125.30644989013672, 166.2742462158203, -27.772621154785156)	(-0.9520824551582336, 0.3058128356933594, -0.004188858903944492)	(-11.111067771911621, 3.4079737663269043, 0.014239861629903316)	51.911872137741746	-0.10141969831260969	0	0	0.21301172534795074	0.21301172534795074	11.73186386570858	42	False	0	0	nan
9.705750361084938	(124.58809661865234, 166.48849487304688, -27.77245330810547)	(-0.9564370512962341, 0.291911780834198, -0.00398189527913928)	(-11.240283966064453, 3.279832601547241, 0.005185384768992662)	51.26572179036392	-0.10041389207856774	0	0	0.20370027650350425	0.20370027650350425	11.827126850550417	42	False	0	0	nan
9.769000362604856	(123.87882995605469, 166.6890411376953, -27.772319793701172)	(-0.960442304611206, 0.278450608253479, -0.004004058428108692)	(-11.363628387451172, 3.1109213829040527, -0.007735130842775106)	51.00682456265194	-0.09999226649664246	0	0	0.20376991955179027	0.20376991955179027	11.953671723185987	42	False	0	0	nan
9.831500363536179	(123.16221618652344, 166.88076782226562, -27.77227020263672)	(-0.9642449617385864, 0.26498252153396606, -0.004007866606116295)	(-11.476000785827637, 2.981268882751465, 0.009007825516164303)	51.48132238497466	-0.10134121537778712	0	0	0.2003451086739954	0.2003451086739954	11.962015517529924	43	False	0	0	nan
9.894250365905464	(122.44154357910156, 167.06271362304688, -27.772228240966797)	(-0.9678544998168945, 0.25147777795791626, -0.004082213155925274)	(-11.579591751098633, 2.838387966156006, 0.0005104090087115765)	52.65137836183361	-0.10361651709411035	0	0	0.19726371492935327	0.19726371492935327	12.044448704474682	43	False	0	0	nan
9.957250367850065	(121.70549011230469, 167.2373809814453, -27.77225685119629)	(-0.9713544845581055, 0.23759587109088898, -0.004332130309194326)	(-11.693756103515625, 2.6921942234039307, 0.01022665947675705)	54.14234232123146	-0.10694948395074368	0	0	0.18507666092106503	0.18507666092106503	12.143128543908542	43	False	0	0	nan
10.020250369794667	(120.96593475341797, 167.40145874023438, -27.772357940673828)	(-0.9747257828712463, 0.22335615754127502, -0.004664771258831024)	(-11.79332160949707, 2.5339205265045166, -0.006456218659877777)	55.916592858100735	-0.11035554443575982	0	0	0.18193580116315755	0.18193580116315755	12.108833118869823	43	False	0	0	nan
10.083250371739268	(120.2203598022461, 167.5550079345703, -27.772554397583008)	(-0.9779974818229675, 0.20855899155139923, -0.004915631841868162)	(-11.879666328430176, 2.346895694732666, -0.02107279561460018)	57.63905114681971	-0.11352603564910978	0	0	0.18094191251388153	0.18094191251388153	12.142645684214173	44	False	0	0	nan
10.263250379823148	(117.69686126708984, 167.9822540283203, -27.773332595825195)	(-0.987943708896637, 0.1546945571899414, -0.006062001455575228)	(-12.138263702392578, 1.7061846256256104, -0.021593596786260605)	60.55520913833208	-0.11991184180684651	0	0	0.16398598114767524	0.16398598114767524	12.29130900127483	44	False	0	0	nan
10.384000386111438	(116.5235366821289, 168.13172912597656, -27.77359962463379)	(-0.991669774055481, 0.12864400446414948, -0.0064519899897277355)	(-12.228323936462402, 1.4003854990005493, -0.01046130433678627)	62.42287298216278	-0.12281800683711815	0	0	0.1507577446150278	0.1507577446150278	12.318481370064962	44	False	0	0	nan
10.449500390328467	(115.79708099365234, 168.20819091796875, -27.773813247680664)	(-0.9936761856079102, 0.11208268254995346, -0.0067236763425171375)	(-12.283852577209473, 1.175588846206665, -0.011470276862382889)	63.25209157488334	-0.12401475560470566	0	0	0.16359405515907982	0.16359405515907982	12.495983811833565	44	False	0	0	nan
10.511750392615795	(115.02421569824219, 168.27577209472656, -27.773977279663086)	(-0.9955558180809021, 0.09391830116510391, -0.006928182672709227)	(-12.338689804077148, 0.9571929574012756, -0.020622001960873604)	63.07866334861006	-0.12340297108639273	0	0	0.16134914337846257	0.16134914337846257	12.432130355591195	45	False	0	0	nan
10.574500394053757	(114.24800109863281, 168.32962036132812, -27.774011611938477)	(-0.9971149563789368, 0.07558296620845795, -0.0069998339749872684)	(-12.385565757751465, 0.7422122955322266, -0.017383255064487457)	62.335765973811476	-0.12166037556826756	0	0	0.16452154566814	0.16452154566814	12.463069392300902	45	False	0	0	nan
10.63725039549172	(113.46898651123047, 168.36984252929688, -27.77396583557129)	(-0.9983238577842712, 0.05744124948978424, -0.007059364579617977)	(-12.424759864807129, 0.5292564034461975, -0.006801597774028778)	61.1662707959583	-0.11939509190903703	0	0	0.16596979628460898	0.16596979628460898	12.553262597034996	45	False	0	0	nan
10.699500397779047	(112.69029235839844, 168.39633178710938, -27.77390480041504)	(-0.9991915225982666, 0.03957655280828476, -0.007075917907059193)	(-12.476852416992188, 0.3145781457424164, 0.00033046171301975846)	59.82552575745471	-0.11671981245390466	0	0	0.17133493699287455	0.17133493699287455	12.614769402118105	45	False	0	0	nan
10.762500399723649	(111.9023666381836, 168.4093475341797, -27.773807525634766)	(-0.9997415542602539, 0.021631358191370964, -0.007000439800322056)	(-12.52614974975586, 0.09917742758989334, 0.0006491794483736157)	58.247736644384624	-0.11348958101091496	0	0	0.1758811615862454	0.1758811615862454	12.628495006383519	45	False	0	0	nan
10.825750401243567	(111.10845184326172, 168.40890502929688, -27.773658752441406)	(-0.9999687075614929, 0.0038140560500323772, -0.006918705068528652)	(-12.58466911315918, -0.10192815959453583, -0.0012303076218813658)	56.420930748677755	-0.11002772355105972	0	0	0.18502894563962802	0.18502894563962802	12.658055365849508	45	False	0	0	nan
10.889750404283404	(110.30546569824219, 168.39508056640625, -27.773412704467773)	(-0.9998849630355835, -0.013590087182819843, -0.006744025740772486)	(-12.624107360839844, -0.3134067952632904, 0.021488601341843605)	54.54426245709199	-0.1063382283973286	0	0	0.18423604786923756	0.18423604786923756	12.80261721787503	45	False	0	0	nan
10.952750406228006	(109.49958038330078, 168.3679962158203, -27.77317237854004)	(-0.9995154142379761, -0.03044155426323414, -0.006486810743808746)	(-12.674300193786621, -0.5337058901786804, -0.015467867255210876)	52.65625678525012	-0.10260354914309533	0	0	0.19368019470136397	0.19368019470136397	12.881279850459501	46	False	0	0	nan
11.017000407911837	(108.6906967163086, 168.3278350830078, -27.772991180419922)	(-0.9988836050033569, -0.046831097453832626, -0.006191748660057783)	(-12.702136993408203, -0.732235848903656, -0.005677830893546343)	50.787604637088954	-0.09883286791235893	0	0	0.19511203796822266	0.19511203796822266	12.874121365770485	46	False	0	0	nan
11.080250410363078	(107.88829803466797, 168.27560424804688, -27.772825241088867)	(-0.9980198740959167, -0.06261813640594482, -0.005931946448981762)	(-12.761870384216309, -0.9189713001251221, -0.012415811419487)	48.847085268520196	-0.09493054752683439	0	0	0.20388320389587375	0.20388320389587375	12.9218115751146	46	False	0	0	nan
11.141250411979854	(107.10208892822266, 168.21302795410156, -27.772621154785156)	(-0.9969683885574341, -0.07760047912597656, -0.005679004359990358)	(-12.816656112670898, -1.0913934707641602, 0.00624587619677186)	46.9304554550522	-0.09123639401132402	0	0	0.21017191998230508	0.21017191998230508	12.978317853405834	46	False	0	0	nan
11.204000413417816	(106.30337524414062, 168.13841247558594, -27.772357940673828)	(-0.9957267045974731, -0.09219672530889511, -0.005302565172314644)	(-12.863748550415039, -1.29142427444458, 0.0007990286685526371)	45.10046673635654	-0.08778735854206277	0	0	0.21205753107534714	0.21205753107534714	13.08842610918517	47	False	0	0	nan
11.266750414855778	(105.49202728271484, 168.05148315429688, -27.772205352783203)	(-0.994306743144989, -0.10643661022186279, -0.005035845562815666)	(-12.903508186340332, -1.4687092304229736, -0.012717315927147865)	43.542978270021685	-0.08488174720515666	0	0	0.20927207824515637	0.20927207824515637	13.19091583592567	47	False	0	0	nan
11.330250417813659	(104.66796112060547, 167.9517364501953, -27.77207374572754)	(-0.9927178025245667, -0.12036576122045517, -0.004857255145907402)	(-12.94416332244873, -1.655887246131897, 0.026493750512599945)	42.068246939386746	-0.08189233907691647	0	0	0.21502694039477624	0.21502694039477624	13.195425981874177	47	False	0	0	nan
11.393750419840217	(103.84741973876953, 167.8412628173828, -27.771902084350586)	(-0.9909865260124207, -0.13388535380363464, -0.004499736707657576)	(-12.990731239318848, -1.8403431177139282, 0.00670667365193367)	40.48380799219611	-0.07874796670772762	0	0	0.20930329488009597	0.20930329488009597	13.245353940704604	47	False	0	0	nan
11.455000422894955	(103.05672454833984, 167.7246856689453, -27.771831512451172)	(-0.9892124533653259, -0.14642247557640076, -0.004386256914585829)	(-13.026516914367676, -2.0109195709228516, 0.01236996240913868)	38.79615337486475	-0.07535374583366768	0	0	0.21307242125627043	0.21307242125627043	13.324936422560786	47	False	0	0	nan
11.5175004247576	(102.23440551757812, 167.59327697753906, -27.771743774414062)	(-0.9872925877571106, -0.15885096788406372, -0.004455442540347576)	(-13.06078052520752, -2.181356430053711, 0.0023710329551249743)	37.13340342112239	-0.07213857800338039	0	0	0.21152598145383902	0.21152598145383902	13.316648531052707	48	False	0	0	nan
11.581750428304076	(101.39327239990234, 167.44863891601562, -27.771753311157227)	(-0.9852612614631653, -0.17099981009960175, -0.004392276052385569)	(-13.116690635681152, -2.3288042545318604, -0.014336408115923405)	35.56488108361021	-0.069229229051254	0	0	0.2013952496106595	0.2013952496106595	13.533319584003138	48	False	0	0	nan
11.645250431261957	(100.55321502685547, 167.2938995361328, -27.771713256835938)	(-0.9831690192222595, -0.18264725804328918, -0.004326811991631985)	(-13.14578628540039, -2.496589422225952, 0.01330222561955452)	34.11547172290165	-0.06632937310793066	0	0	0.20713461522549642	0.20713461522549642	13.479202262213024	48	False	0	0	nan
11.70975043438375	(99.71117401123047, 167.1288604736328, -27.77174949645996)	(-0.9810080528259277, -0.19391712546348572, -0.004393426235765219)	(-13.160696983337402, -2.656038284301758, -0.011923961341381073)	32.57655507507257	-0.06325485099147735	0	0	0.19415314896214828	0.19415314896214828	13.577821929341987	48	False	0	0	nan
11.773000436834991	(98.87739562988281, 166.95591735839844, -27.771793365478516)	(-0.9788007140159607, -0.20476645231246948, -0.004457945469766855)	(-13.189367294311523, -2.8088443279266357, 0.022448278963565826)	30.962265671928552	-0.060080289936542186	0	0	0.1912349816077713	0.1912349816077713	13.675297780661385	49	False	0	0	nan
11.837000438943505	(98.03571319580078, 166.77207946777344, -27.771745681762695)	(-0.9765337705612183, -0.2153148055076599, -0.004615916404873133)	(-13.211417198181152, -2.9573583602905273, -0.0409538671374321)	29.354158034718633	-0.056862131199604524	0	0	0.19630632585116245	0.19630632585116245	13.626037888460907	49	False	0	0	nan
11.900250441394746	(97.18952178955078, 166.5784454345703, -27.77174186706543)	(-0.9742965698242188, -0.2252167910337448, -0.004853816702961922)	(-13.211462020874023, -3.10784912109375, 0.044050320982933044)	27.78847643393437	-0.05403444129806025	0	0	0.1791808304989822	0.1791808304989822	13.728095286994506	49	False	0	0	nan
11.964250444434583	(96.34911346435547, 166.37744140625, -27.771778106689453)	(-0.9720722436904907, -0.23462525010108948, -0.005158381536602974)	(-13.253223419189453, -3.2117490768432617, -0.025839271023869514)	26.435726331588217	-0.051222090897566915	0	0	0.18299001744580565	0.18299001744580565	13.806391031022976	49	False	0	0	nan
12.028000447899103	(95.50479125976562, 166.167236328125, -27.771697998046875)	(-0.9698546528816223, -0.24362622201442719, -0.005292039830237627)	(-13.241752624511719, -3.3682148456573486, -0.00012859248090535402)	25.16322475943311	-0.0488973526374554	0	0	0.1767766802376703	0.1767766802376703	13.704890062441342	49	False	0	0	nan
12.091500450856984	(94.6666488647461, 165.95065307617188, -27.7717342376709)	(-0.9677021503448486, -0.2520318925380707, -0.005687841214239597)	(-13.251309394836426, -3.4880895614624023, 0.012405161745846272)	23.86564055867424	-0.0463561938224698	0	0	0.1589176450922527	0.1589176450922527	13.902574943467897	49	False	0	0	nan
12.154500451870263	(93.82854461669922, 165.72642517089844, -27.77172088623047)	(-0.9655038118362427, -0.26032310724258423, -0.0058593773283064365)	(-13.253691673278809, -3.6015207767486572, -0.0013700710842385888)	22.648881630916254	-0.04378430722347349	0	0	0.1660865011325352	0.1660865011325352	13.828202512126124	49	False	0	0	nan
