timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
1.0020000478252769	(92.36985778808594, 75.53858947753906, -27.756505966186523)	(0.4181751310825348, 0.9082075953483582, 0.01698390394449234)	(1.437328577041626, 3.3751301765441895, -0.07391758263111115)	4.054156734005816	-0.007564988653668498	0	0	0.2516803138866117	0.2516803138866117	3.864660313666922	13	False	0	nan	1.9854264917821727
1.067000050097704	(92.47530364990234, 75.76960754394531, -27.758228302001953)	(0.41742271184921265, 0.9085468649864197, 0.017343400046229362)	(1.6641294956207275, 3.6499109268188477, -0.047551482915878296)	4.323179645782589	-0.008537139267886535	0	0	0.22799967568978063	0.22799967568978063	4.163595001264499	14	False	0	nan	1.9831661759921264
1.1330000525340438	(92.59407043457031, 76.02940368652344, -27.760190963745117)	(0.41666099429130554, 0.9089164733886719, 0.016260825097560883)	(1.7777968645095825, 3.901397943496704, -0.07083071023225784)	4.444770130340122	-0.009072452889029954	0	0	0.20528819761501924	0.20528819761501924	4.296843897523566	15	False	0	nan	1.98045489569693
1.1982500553131104	(92.7071762084961, 76.27764129638672, -27.7617130279541)	(0.4161292016506195, 0.9091920256614685, 0.014365962706506252)	(1.897383451461792, 4.108162879943848, -0.016485299915075302)	4.67752023332837	-0.009491174815706237	0	0	0.22162378588562529	0.22162378588562529	4.541915170637451	16	False	0	nan	1.9782085704999561
1.2625000579282641	(92.83141326904297, 76.55120849609375, -27.76277732849121)	(0.4159146547317505, 0.9093184471130371, 0.012449261732399464)	(1.9409483671188354, 4.346726894378662, -0.0028003754559904337)	5.066576005193033	-0.009926587063028132	0	0	0.23232698978227304	0.23232698978227304	4.962687058306023	17	False	0	nan	1.9760340720428595
1.3282500598579645	(92.9629135131836, 76.84141540527344, -27.76347541809082)	(0.4153345823287964, 0.9096030592918396, 0.01092708669602871)	(2.09301495552063, 4.54852819442749, -0.012413718737661839)	5.314227193435724	-0.010523791013309039	0	0	0.2194604581014553	0.2194604581014553	4.996144528251496	18	False	0	nan	1.972059617175309
1.3940000627189875	(93.10194396972656, 77.14901733398438, -27.763891220092773)	(0.4149298369884491, 0.9098035097122192, 0.009531605057418346)	(2.151947259902954, 4.786148548126221, -0.0146665433421731)	5.563080115220021	-0.010881155162209475	0	0	0.23063914306151614	0.23063914306151614	5.3827310763515674	19	False	0	nan	1.9681692676618203
1.473750066012144	(93.24996185302734, 77.4765396118164, -27.764122009277344)	(0.414316862821579, 0.910089910030365, 0.008825872093439102)	(2.2238681316375732, 5.032479286193848, 0.010889589786529541)	5.749805778365305	-0.011314397545623744	0	0	0.24509724682093204	0.24509724682093204	5.627212687075043	20	False	0	nan	1.9640418233597072
1.5265000686049461	(93.4024429321289, 77.81450653076172, -27.76428985595703)	(0.41367071866989136, 0.9103907346725464, 0.008070886135101318)	(2.3504652976989746, 5.249448299407959, -0.0027194784488528967)	5.8901303731058565	-0.011628177178334146	0	0	0.24524544477354002	0.24524544477354002	5.868706373123981	21	False	0	nan	1.9600182177982441
1.5935000721365213	(93.56442260742188, 78.17431640625, -27.764381408691406)	(0.4129994809627533, 0.9106997847557068, 0.007569935638457537)	(2.4501535892486572, 5.470988750457764, -0.0032582078129053116)	6.013384951491007	-0.011711473753721054	0	0	0.2684483899262196	0.2684483899262196	6.018653764454108	22	False	0	nan	1.9546766473478538
1.6595000745728612	(93.73020935058594, 78.54317474365234, -27.764427185058594)	(0.41212525963783264, 0.9111003279685974, 0.006999231409281492)	(2.54225754737854, 5.681914806365967, -0.010209156200289726)	5.9810821587938054	-0.01158113741846706	0	0	0.2598845155416161	0.2598845155416161	6.270421769540502	22	False	0	nan	1.9483783018539922
1.7265000781044364	(93.90202331542969, 78.9261703491211, -27.76447296142578)	(0.41114091873168945, 0.9115479588508606, 0.006596356630325317)	(2.6479361057281494, 5.878790855407715, 0.0016492906725034118)	5.90625703792775	-0.011508493095378346	0	0	0.2501821167719939	0.2501821167719939	6.453292169253393	23	False	0	nan	1.9421387797425032
1.793500080704689	(94.081298828125, 79.32763671875, -27.76446533203125)	(0.4102814793586731, 0.9119387865066528, 0.006078419275581837)	(2.6878743171691895, 6.102287292480469, 0.0028875598218292)	5.5576351739208505	-0.01074847925050752	0	0	0.2530909433578822	0.2530909433578822	6.845262262622912	24	False	0	nan	1.9363555848210903
1.859250083565712	(94.2628173828125, 79.73553466796875, -27.764333724975586)	(0.40922603011131287, 0.9124157428741455, 0.005619475618004799)	(2.834829330444336, 6.2951765060424805, 0.008561849594116211)	5.0216341851149275	-0.009587086698635044	0	0	0.24119148265810794	0.24119148265810794	6.951891240664626	25	False	0	nan	1.928500333557471
1.9257500860840082	(94.4527587890625, 80.16331481933594, -27.764005661010742)	(0.4084443747997284, 0.9127679467201233, 0.005274508614093065)	(2.8704702854156494, 6.504415988922119, -0.008846757933497429)	4.465202476525392	-0.008614274671517198	0	0	0.2692765872853164	0.2692765872853164	7.211871979150517	26	False	0	nan	1.9202280945830232
1.9927500886842608	(94.64935302734375, 80.6059799194336, -27.763710021972656)	(0.4075954258441925, 0.9131497740745544, 0.004834172781556845)	(2.9491095542907715, 6.711695194244385, 0.012310408987104893)	4.06061631221079	-0.007819377996032106	0	0	0.26388832677870294	0.26388832677870294	7.405331831516407	26	False	0	nan	1.9116277965285513
2.0605000918731093	(94.8547134399414, 81.06893157958984, -27.763431549072266)	(0.4067683517932892, 0.9135209918022156, 0.004358296748250723)	(3.0503358840942383, 6.925116539001465, 0.008421650156378746)	3.7496251350167222	-0.0072577451334711485	0	0	0.2785153398786728	0.2785153398786728	7.6370194319311135	27	False	0	nan	1.9009052303665042
2.127750094048679	(95.06356048583984, 81.54016876220703, -27.763107299804688)	(0.40593603253364563, 0.9138925075531006, 0.004042187239974737)	(3.1473045349121094, 7.11958122253418, -0.00282165571115911)	3.5979356689143884	-0.007084202725063951	0	0	0.2803110210843916	0.2803110210843916	7.918090515447302	28	False	0	nan	1.8889489969261222
2.191750096157193	(95.26422119140625, 81.99332427978516, -27.762929916381836)	(0.40513837337493896, 0.9142470955848694, 0.0038777152076363564)	(3.2332546710968018, 7.280399799346924, 0.016698628664016724)	3.690715386574434	-0.007407902432666497	0	0	0.27301471811561917	0.27301471811561917	8.208176362443648	29	False	0	nan	1.8776110460235385
2.2552500991150737	(95.4712142944336, 82.4615478515625, -27.7630672454834)	(0.40433385968208313, 0.914604127407074, 0.003660788992419839)	(3.307809829711914, 7.437906265258789, 0.04752941057085991)	3.9990317181490975	-0.008016054509133471	0	0	0.27287361056482756	0.27287361056482756	8.349038047959148	29	False	0	nan	1.8636017682289432
2.319750100374222	(95.68767547607422, 82.95269775390625, -27.76331329345703)	(0.4034998416900635, 0.9149735569953918, 0.003364128526300192)	(3.3636200428009033, 7.623498439788818, 0.060686539858579636)	4.413297602532237	-0.008876715670833906	0	0	0.282501642165691	0.282501642165691	8.649911096355027	30	False	0	nan	1.8479103943426927
2.3932501040399075	(95.94376373291016, 83.53665924072266, -27.763845443725586)	(0.4023285210132599, 0.915489912033081, 0.003170647891238332)	(3.4306716918945312, 7.870322227478027, 0.006712752394378185)	4.944667191284906	-0.009929806775991047	0	0	0.276980462630355	0.276980462630355	8.799499210143853	31	False	0	nan	1.8304256542736157
2.4540001079440117	(96.14579772949219, 83.99925231933594, -27.76409912109375)	(0.4012798070907593, 0.9159509539604187, 0.0029220879077911377)	(3.478019952774048, 8.034773826599121, -0.018718218430876732)	5.388642363485748	-0.010758034112763729	0	0	0.28187941045910414	0.28187941045910414	8.994284057341702	32	False	0	nan	1.8140519456545703
2.517500110901892	(96.37413024902344, 84.52481842041016, -27.764345169067383)	(0.4000808000564575, 0.9164755344390869, 0.0028201653622090816)	(3.5450925827026367, 8.212306022644043, -0.013952107168734074)	5.889369481881377	-0.011790295877029533	0	0	0.303426916555965	0.303426916555965	8.954572528964496	32	False	0	nan	1.796568117454783
2.583750112913549	(96.60948944091797, 85.0687484741211, -27.76443099975586)	(0.39890140295028687, 0.9169897437095642, 0.0027464788872748613)	(3.6374874114990234, 8.392692565917969, 0.027703721076250076)	6.656912080247601	-0.01340767567101775	0	0	0.27987173191708553	0.27987173191708553	9.356761117283387	33	False	0	nan	1.7780406070316264
2.647500116378069	(96.84134674072266, 85.6072006225586, -27.76456642150879)	(0.3976587951183319, 0.9175293445587158, 0.0027089454233646393)	(3.6782777309417725, 8.567395210266113, -0.011910928413271904)	7.630378883161775	-0.015380970612476452	0	0	0.28238438169598806	0.28238438169598806	9.365843811773448	34	False	0	nan	1.7581149256181288
2.7155001191422343	(97.10171508789062, 86.21499633789062, -27.764747619628906)	(0.3960114121437073, 0.9182423949241638, 0.002393881557509303)	(3.737586259841919, 8.758552551269531, -0.008112888783216476)	8.750807883695357	-0.017775675886425556	0	0	0.2771166545540496	0.2771166545540496	9.647390402016729	34	False	0	nan	1.736878902286679
2.776500121690333	(97.3207015991211, 86.72919464111328, -27.76488494873047)	(0.39440467953681946, 0.9189340472221375, 0.0022710615303367376)	(3.7929468154907227, 8.889790534973145, 0.005929307080805302)	9.947479617296075	-0.020000947596383555	0	0	0.271630440365812	0.271630440365812	9.838108577206777	35	False	0	nan	1.715886465083964
2.8387501230463386	(97.55915832519531, 87.29286193847656, -27.76514434814453)	(0.39233437180519104, 0.9198199510574341, 0.0022153055761009455)	(3.8214919567108154, 9.067431449890137, -0.007077083457261324)	11.163111973093434	-0.02241011193465882	0	0	0.26294629086573196	0.26294629086573196	10.018362581354321	35	False	0	nan	1.6942242624996207
2.9020001254975796	(97.8017807006836, 87.87085723876953, -27.765443801879883)	(0.3898904025554657, 0.9208592772483826, 0.0019564025569707155)	(3.8408827781677246, 9.219279289245605, -0.01342777069658041)	12.44713215052335	-0.024963370010015338	0	0	0.26814336479694656	0.26814336479694656	10.149505856613343	36	False	0	nan	1.6711574459945557
2.965750128030777	(98.04833984375, 88.46334075927734, -27.76576042175293)	(0.387173056602478, 0.9220054745674133, 0.0017265015048906207)	(3.868253231048584, 9.375833511352539, 0.009722677990794182)	13.925754601139563	-0.027924540088189495	0	0	0.27160442776125965	0.27160442776125965	10.31497429558914	37	False	0	nan	1.6472325965436343
3.028500129468739	(98.29368591308594, 89.05884552001953, -27.766128540039062)	(0.38409528136253357, 0.9232921004295349, 0.001533100614324212)	(3.91703200340271, 9.52396297454834, 0.02009587548673153)	15.537648798757948	-0.0311021249191218	0	0	0.27100031944490627	0.27100031944490627	10.473636596674972	37	False	0	nan	1.6238624937149875
3.0915001314133406	(98.54029083251953, 89.6641845703125, -27.766496658325195)	(0.3805864155292511, 0.9247442483901978, 0.00140288972761482)	(3.9340169429779053, 9.668716430664062, 0.01691119186580181)	17.179376298187535	-0.034341463789460146	0	0	0.2647040303011776	0.2647040303011776	10.627376606938705	38	False	0	nan	1.5990278352056222
3.1550001334398985	(98.78966522216797, 90.28401947021484, -27.7668514251709)	(0.3766554594039917, 0.9263525605201721, 0.0012672942830249667)	(3.937753200531006, 9.821914672851562, 0.018196742981672287)	18.917887039174243	-0.037787398192204294	0	0	0.2674013027529468	0.2674013027529468	10.739300817901112	38	False	0	nan	1.5756522091252725
3.2192501360550523	(99.04234313964844, 90.92117309570312, -27.7672061920166)	(0.3722397983074188, 0.9281358122825623, 0.0011563944863155484)	(3.9258334636688232, 9.998918533325195, -0.0013209020253270864)	20.757515734935186	-0.04145480986453157	0	0	0.26362220310624324	0.26362220310624324	10.842226499205461	39	False	0	nan	1.5506788178585964
3.2820001374930143	(99.28807830810547, 91.5505142211914, -27.767568588256836)	(0.36755096912384033, 0.9300028681755066, 0.0009559321333654225)	(3.9251198768615723, 10.149362564086914, -0.025412220507860184)	22.677458248684086	-0.045213698614903514	0	0	0.26045995210686995	0.26045995210686995	11.02036442676184	39	False	0	nan	1.5289103610850603
3.345000139437616	(99.53511047363281, 92.19422149658203, -27.76795196533203)	(0.3624279201030731, 0.9320115447044373, 0.0006803527940064669)	(3.902966022491455, 10.299505233764648, -0.005610305815935135)	24.622048171582446	-0.04917024640180879	0	0	0.25465073002423794	0.25465073002423794	11.145606401621214	40	False	0	nan	1.505664335164554
3.4090001424774528	(99.78675079345703, 92.86275482177734, -27.768198013305664)	(0.35661041736602783, 0.9342530965805054, 0.00045722679351456463)	(3.8920772075653076, 10.441761016845703, -0.009495140984654427)	26.79078229957041	-0.05342662945850831	0	0	0.2600662651168309	0.2600662651168309	11.197598299719957	40	False	0	nan	1.485199119174426
3.4725001445040107	(100.0308609008789, 93.52529907226562, -27.76850700378418)	(0.35033002495765686, 0.9366263747215271, 0.00015117166913114488)	(3.8537166118621826, 10.594740867614746, -0.020905280485749245)	28.9564814397997	-0.05760389479967753	0	0	0.24609732529852618	0.24609732529852618	11.443574657858914	41	False	0	nan	1.4650995335796537
3.5360001465305686	(100.27633666992188, 94.20765686035156, -27.76875877380371)	(0.3432997167110443, 0.9392259120941162, -0.00011032676411559805)	(3.8123369216918945, 10.736367225646973, -0.007818130776286125)	30.941912441348116	-0.06146952255330162	0	0	0.25531318556738286	0.25531318556738286	11.435061266684716	41	False	0	nan	1.4482942933477398
3.5995001485571265	(100.51496887207031, 94.88844299316406, -27.76906967163086)	(0.33586159348487854, 0.9419112801551819, -0.0004170566680841148)	(3.7650365829467773, 10.890970230102539, -0.002986128441989422)	32.92408536137641	-0.0653895102505154	0	0	0.24417351282464855	0.24417351282464855	11.648588585630748	41	False	0	nan	1.4328043096799192
3.6625001495704055	(100.75012969970703, 95.57830810546875, -27.769323348999023)	(0.32786649465560913, 0.9447237849235535, -0.0006933998083695769)	(3.7007880210876465, 11.019156455993652, -0.0030612207483500242)	34.8803068745669	-0.06914416143198822	0	0	0.24163264596369222	0.24163264596369222	11.705307349643682	42	False	0	nan	1.4205601603400984
3.725750151090324	(100.9847640991211, 96.28803253173828, -27.769622802734375)	(0.3192615211009979, 0.9476661682128906, -0.0009774803183972836)	(3.634763479232788, 11.152738571166992, 0.0010981401428580284)	36.75898030259678	-0.07280866822955866	0	0	0.23587594156606884	0.23587594156606884	11.841331899710354	42	False	0	nan	1.4108633365247225
3.788500154390931	(101.21009826660156, 96.99250793457031, -27.76991844177246)	(0.31027406454086304, 0.950646162033081, -0.0013507226249203086)	(3.544283866882324, 11.303481101989746, -0.015332736074924469)	38.45785131453641	-0.07611626306391815	0	0	0.237373266831627	0.237373266831627	11.909824969068202	43	False	0	nan	1.4040104553941815
3.852000156417489	(101.43022155761719, 97.70539855957031, -27.77015495300293)	(0.30077555775642395, 0.9536934494972229, -0.0017048397567123175)	(3.45806884765625, 11.422497749328613, -6.152782589197159e-06)	40.42424901208802	-0.08012324752192661	0	0	0.2331143961064609	0.2331143961064609	12.067033546456116	43	False	0	nan	1.4021084222094222
3.9150001583620906	(101.64602661132812, 98.43243408203125, -27.77044105529785)	(0.2905485928058624, 0.9568580389022827, -0.0020541027188301086)	(3.3618369102478027, 11.559492111206055, 0.00014328258112072945)	42.71965756888467	-0.08471856705222668	0	0	0.23016511527619526	0.23016511527619526	12.186071329246849	43	False	0	nan	1.4022995127733533
3.9797501619905233	(101.86156463623047, 99.19124603271484, -27.770668029785156)	(0.2792928218841553, 0.9602029323577881, -0.0024110167287290096)	(3.246807098388672, 11.692143440246582, -0.0018024019664153457)	43.80144411260684	-0.08598542296463091	0	0	0.22815118382264316	0.22815118382264316	12.270062492452489	44	False	0	nan	1.409245097807418
4.044000164605677	(102.06717681884766, 99.94988250732422, -27.770732879638672)	(0.2675439119338989, 0.9635418653488159, -0.002714569913223386)	(3.1286327838897705, 11.82678508758545, -0.01102798618376255)	43.89878750411525	-0.08605589495182318	0	0	0.22872829349259888	0.22872829349259888	12.357958817305505	44	False	0	nan	1.4196390226860929
4.1075001657009125	(102.26065063476562, 100.69883728027344, -27.770706176757812)	(0.2557438015937805, 0.9667400121688843, -0.0029442699160426855)	(3.009019613265991, 11.945755004882812, -0.005935523193329573)	43.721290437268664	-0.08560478927637605	0	0	0.2321213614551093	0.2321213614551093	12.378522687932863	44	False	0	nan	1.4345075372566498
4.171750168316066	(102.45108032226562, 101.47356414794922, -27.77067756652832)	(0.24356642365455627, 0.9698792099952698, -0.0031143089290708303)	(2.903104305267334, 12.068852424621582, -0.019462790340185165)	43.343798713979865	-0.08468482268516671	0	0	0.23603745477984292	0.23603745477984292	12.46564055122238	45	False	0	nan	1.4560538997435737
4.235750171355903	(102.63089752197266, 102.24412536621094, -27.77065658569336)	(0.23159921169281006, 0.9728061556816101, -0.0031681337859481573)	(2.776638984680176, 12.195289611816406, -0.008359577506780624)	42.71648349001115	-0.08332734953129978	0	0	0.23792471772851917	0.23792471772851917	12.522798376312444	45	False	0	nan	1.4785818049298214
4.298750173300505	(102.80096435546875, 103.01316833496094, -27.770645141601562)	(0.21974031627178192, 0.9755533337593079, -0.0031473468989133835)	(2.6544394493103027, 12.3209810256958, 0.006485419813543558)	41.89158359654409	-0.08167472599003668	0	0	0.24210635977503805	0.24210635977503805	12.623428321992133	45	False	0	nan	1.5062109087787041
4.362000175751746	(102.96514129638672, 103.7990951538086, -27.770620346069336)	(0.20763163268566132, 0.9782024621963501, -0.0030274083837866783)	(2.5218145847320557, 12.436697959899902, 0.027778850868344307)	40.7766006469685	-0.0794411088587219	0	0	0.23737025450591492	0.23737025450591492	12.767530521104984	46	False	0	nan	1.5389483194147389
4.425500178709626	(103.1212158203125, 104.5926742553711, -27.770587921142578)	(0.19533714652061462, 0.9807319641113281, -0.002876730402931571)	(2.380345582962036, 12.559679985046387, -0.009500553831458092)	39.35244823832737	-0.07651357516416597	0	0	0.24304195307276721	0.24304195307276721	12.8772689548457	46	False	0	nan	1.5735117808563912
4.488750181160867	(103.26919555664062, 105.39368438720703, -27.7706241607666)	(0.1830703318119049, 0.9830955862998962, -0.0028773811645805836)	(2.2688326835632324, 12.666172981262207, -0.02156211994588375)	37.67611707519843	-0.07313409856755107	0	0	0.23963367679067904	0.23963367679067904	12.909790525212049	46	False	0	nan	1.612931495998471
4.551750182174146	(103.40703582763672, 106.18915557861328, -27.77060317993164)	(0.1713446080684662, 0.9852067828178406, -0.00295183714479208)	(2.1620771884918213, 12.791533470153809, -0.01768808811903)	35.882013537557214	-0.06967234566011324	0	0	0.24371735978093012	0.24371735978093012	13.077461149550247	47	False	0	nan	1.655825807600128
4.612750183790922	(103.53475952148438, 106.97534942626953, -27.770477294921875)	(0.16040492057800293, 0.9870468378067017, -0.002954640658572316)	(2.040545701980591, 12.892237663269043, 0.015677111223340034)	34.2952286954672	-0.06661932434878877	0	0	0.24258117345455366	0.24258117345455366	13.135096273554655	47	False	0	nan	1.6971972771550514
4.677000186406076	(103.66134643554688, 107.81028747558594, -27.770431518554688)	(0.14932970702648163, 0.9887834787368774, -0.002813818398863077)	(1.8983147144317627, 12.999141693115234, -0.01845080405473709)	32.69207628628856	-0.06347800812565477	0	0	0.23623534229495746	0.23623534229495746	13.3144432867644	47	False	0	nan	1.7446173457282692
4.740250187925994	(103.77669525146484, 108.62932586669922, -27.77042579650879)	(0.13896262645721436, 0.9902936220169067, -0.002820076420903206)	(1.7682713270187378, 13.096040725708008, 0.028520379215478897)	31.074268715519626	-0.06028663777559475	0	0	0.23393759036217865	0.23393759036217865	13.367883156879365	48	False	0	nan	1.7937539689920203
4.8030001893639565	(103.88446044921875, 109.45477294921875, -27.770349502563477)	(0.1287812441587448, 0.9916695356369019, -0.0026754802092909813)	(1.6591297388076782, 13.201559066772461, 0.007522754371166229)	29.448765984145584	-0.057108681073666116	0	0	0.2335029891602689	0.2335029891602689	13.389581160803937	48	False	0	nan	1.8420769340243528
4.867000191472471	(103.98722076416016, 110.30624389648438, -27.770475387573242)	(0.11880961805582047, 0.992912769317627, -0.0029092920012772083)	(1.5482012033462524, 13.307229995727539, -0.010352563112974167)	27.77999427570272	-0.05382464510362946	0	0	0.22532399467348133	0.22532399467348133	13.575676770882255	48	False	0	nan	1.892559192056092
4.930500193499029	(104.08190155029297, 111.15702056884766, -27.770471572875977)	(0.10920917242765427, 0.9940147399902344, -0.002830787329003215)	(1.4186679124832153, 13.388374328613281, 0.011303571052849293)	26.217670277095316	-0.050845924858000796	0	0	0.227364430568576	0.227364430568576	13.580438738911447	48	False	0	nan	1.9429812961326398
4.994250196032226	(104.16883850097656, 112.00677490234375, -27.77057647705078)	(0.10028555989265442, 0.9949539303779602, -0.003086881246417761)	(1.3477532863616943, 13.481888771057129, -0.016278790310025215)	24.751781742575297	-0.048047666902693666	0	0	0.22411459248502508	0.22411459248502508	13.706627649493676	49	False	0	nan	1.9924578746228399
5.057500198483467	(104.24935913085938, 112.86527252197266, -27.770647048950195)	(0.09174133837223053, 0.99577796459198, -0.0031204072292894125)	(1.1906300783157349, 13.553079605102539, 0.009921667166054249)	23.803859545778277	-0.04651855528354823	0	0	0.2160225436280292	0.2160225436280292	13.68599321127075	49	False	0	nan	1.959198405001083
5.121750201098621	(104.32388305664062, 113.73909759521484, -27.77082061767578)	(0.08339639008045197, 0.9965106844902039, -0.0033496832475066185)	(1.1185146570205688, 13.640957832336426, -0.0039053347427397966)	23.774432466870646	-0.04690971031076252	0	0	0.20779237677485338	0.20779237677485338	13.859723861178244	49	False	0	nan	1.9135647597575
5.185000203549862	(104.38993835449219, 114.60061645507812, -27.770999908447266)	(0.07527361065149307, 0.99715656042099, -0.0035663549788296223)	(1.0019135475158691, 13.713005065917969, 0.006303225178271532)	24.676362053819414	-0.04884394027382798	0	0	0.211203550482649	0.211203550482649	13.864127297631878	49	False	0	nan	1.8714394931113085
5.248500206507742	(104.449951171875, 115.48394012451172, -27.771255493164062)	(0.06682812422513962, 0.9977574348449707, -0.0037695998325943947)	(0.8717528581619263, 13.780495643615723, -0.028567863628268242)	26.303796217972454	-0.05238304848830225	0	0	0.20530193304524794	0.20530193304524794	13.924420522399643	50	False	0	nan	1.8308079554427807
5.311750208027661	(104.50083923339844, 116.34754180908203, -27.77145767211914)	(0.05831754580140114, 0.9982901811599731, -0.003985198680311441)	(0.7426895499229431, 13.842791557312012, 0.01927793025970459)	28.56523430853545	-0.05708986020098917	0	0	0.18994284909842693	0.18994284909842693	14.002447365915998	50	False	0	nan	1.793303893062014
5.375500209629536	(104.54487609863281, 117.23926544189453, -27.771852493286133)	(0.04889560490846634, 0.998794436454773, -0.004358152858912945)	(0.6098601222038269, 13.90182113647461, 0.035059697926044464)	31.24847373125421	-0.062490417768801404	0	0	0.18812437497184845	0.18812437497184845	14.059307958432345	50	False	0	nan	1.7572110464652726
5.4392502112314105	(104.57951354980469, 118.12413787841797, -27.772336959838867)	(0.038794077932834625, 0.9992359280586243, -0.004744167439639568)	(0.48735901713371277, 13.974715232849121, -0.005371892359107733)	34.29452412658979	-0.06855866589168505	0	0	0.17946289375240193	0.17946289375240193	14.162368812952375	50	False	0	nan	1.7244647727400886
5.502750214189291	(104.60448455810547, 119.00879669189453, -27.772762298583984)	(0.02782612107694149, 0.9995999932289124, -0.005050982348620892)	(0.34245631098747253, 14.016519546508789, -0.03972252085804939)	37.61707902228366	-0.0748335959736427	0	0	0.17898437278620077	0.17898437278620077	14.128702950171299	50	False	0	nan	1.6966772906438479
5.565500215627253	(104.61911010742188, 119.89269256591797, -27.77322006225586)	(0.015942709520459175, 0.9998584985733032, -0.005350104998797178)	(0.12717710435390472, 14.04563045501709, -0.02848748117685318)	40.976100229601975	-0.08156632155083704	0	0	0.16751167235498118	0.16751167235498118	14.064475836347727	51	False	0	nan	1.6716297319719466
