timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
7.280250255018473	(125.42386627197266, 111.00324249267578, -27.782995223999023)	(-0.8626194596290588, 0.5056025385856628, -0.015929801389575005)	(-11.9974946975708, 6.8932976722717285, -0.027318350970745087)	90.90488276928546	-0.18090330145336345	0.14220792341864907	0.14220792341864907	0	0	13.602830886452427	50	False	0	0	nan
7.347000258043408	(124.62335205078125, 111.44939422607422, -27.783559799194336)	(-0.8769581317901611, 0.480292946100235, -0.016217608004808426)	(-12.004800796508789, 6.441837310791016, 0.007720349822193384)	94.57886214214531	-0.1863101888469514	0.12615712770686827	0.12615712770686827	0	0	13.412874195854995	49	False	0	0	nan
7.414250260218978	(123.81694030761719, 111.86672973632812, -27.784095764160156)	(-0.890960693359375, 0.4537653923034668, -0.016907652840018272)	(-11.974349021911621, 5.976946830749512, -0.04019533470273018)	97.71743045428734	-0.19229736991957996	0.1629145376037613	0.1629145376037613	0	0	13.14226196498865	48	False	0	0	nan
7.481250262819231	(123.01634216308594, 112.24931335449219, -27.78425407409668)	(-0.9041892886161804, 0.4267783463001251, -0.0173763670027256)	(-11.910944938659668, 5.444385528564453, -0.03905031085014343)	100.28427384395559	-0.19758713015853185	0.22915274680979714	0.22915274680979714	0	0	12.677462568861179	47	False	0	0	nan
7.5485002649948	(122.21985626220703, 112.5994873046875, -27.784311294555664)	(-0.9166994094848633, 0.39916256070137024, -0.018202561885118484)	(-11.751420974731445, 4.954533576965332, -0.005678563844412565)	103.20942447194652	-0.20387805034836365	0.2720460410878664	0.2720460410878664	0	0	12.468570038245963	46	False	0	0	nan
7.615250268019736	(121.4375228881836, 112.9134750366211, -27.78432273864746)	(-0.9285038709640503, 0.3708439767360687, -0.01885121501982212)	(-11.691657066345215, 4.486293315887451, 0.01004101987928152)	105.39824381589946	-0.2072261946421192	0.07050299969278306	0.07050299969278306	0	0	12.397193188255603	45	False	0	0	nan
7.6820002710446715	(120.65702056884766, 113.19515991210938, -27.7842960357666)	(-0.9397650361061096, 0.3413146734237671, -0.01860283501446247)	(-11.674845695495605, 3.9838507175445557, 0.002245115116238594)	108.31666382778624	-0.21377090557125603	0.05451167838070958	0.05451167838070958	0	0	12.280596059640445	44	False	0	0	nan
7.74850027449429	(119.87898254394531, 113.445556640625, -27.783836364746094)	(-0.9501851797103882, 0.3111669421195984, -0.01797935739159584)	(-11.696244239807129, 3.5624890327453613, -0.0075361295603215694)	111.86838022630836	-0.2203177182606873	0.03797053164411679	0.03797053164411679	0	0	12.079127226631382	44	False	0	0	nan
7.813000276684761	(119.13053131103516, 113.65813446044922, -27.783294677734375)	(-0.9594576954841614, 0.2813199758529663, -0.017319446429610252)	(-11.695155143737793, 3.130988836288452, -0.010549768805503845)	116.35741617926399	-0.23025271267960895	0.0851668933701113	0.0851668933701113	0	0	11.94221087703264	44	False	0	0	nan
7.87925027962774	(118.35554504394531, 113.8498306274414, -27.78305435180664)	(-0.9683387279510498, 0.24906253814697266, -0.016972392797470093)	(-11.644094467163086, 2.656149387359619, 0.011479631066322327)	122.05517409638027	-0.24311372534344644	0.05991584600436717	0.05991584600436717	0	0	11.866169342051515	43	False	0	0	nan
7.946000282652676	(117.5796890258789, 114.01136016845703, -27.783260345458984)	(-0.9764890074729919, 0.21490910649299622, -0.016832411289215088)	(-11.599015235900879, 2.175501585006714, 0.01368086226284504)	127.93502473817006	-0.25084440725262763	0.03862572203918191	0.03862572203918191	0	0	11.780477946862755	42	False	0	0	nan
8.013000285252929	(116.7995834350586, 114.14366912841797, -27.78316307067871)	(-0.9836918711662292, 0.17912079393863678, -0.016308503225445747)	(-11.584209442138672, 1.73335599899292, -0.005215990357100964)	128.42258904371374	-0.25202690606038813	0.04914139294026043	0.04914139294026043	0	0	11.607637128656048	42	False	0	0	nan
8.079500288702548	(116.03253936767578, 114.24442291259766, -27.782991409301758)	(-0.9895811676979065, 0.1431417614221573, -0.015477471984922886)	(-11.552545547485352, 1.2869415283203125, -0.031076576560735703)	130.1107669514896	-0.2552806266921213	0.06277995706154726	0.06277995706154726	0.5	0	11.571396806878525	42	False	0	0	nan
8.1465002913028	(115.25677490234375, 114.31698608398438, -27.783090591430664)	(-0.9942140579223633, 0.10639452934265137, -0.014785807579755783)	(-11.531960487365723, 0.86165452003479, -0.013621191494166851)	130.45580034116216	-0.25608024991038963	0.018672187556212805	0.018672187556212805	0.5	0	11.480553825547254	42	False	0	0	nan
8.215500294230878	(114.46331787109375, 114.36073303222656, -27.7830867767334)	(-0.9975504875183105, 0.0685521587729454, -0.013916165567934513)	(-11.460474014282227, 0.4309804141521454, 0.02899574488401413)	130.72189834500782	-0.2566388958209988	0.07004605371098727	0.07004605371098727	0.5	0	11.369532952501125	41	False	0	0	nan
8.283750297501683	(113.67820739746094, 114.37406921386719, -27.782833099365234)	(-0.9994281530380249, 0.03096511960029602, -0.0135878324508667)	(-11.358087539672852, -0.016753070056438446, 0.03252476453781128)	130.0475650086106	-0.25420786533774437	0.08246085957776828	0.08246085957776828	0	0	11.460880167085955	41	False	0	0	nan
8.352000299841166	(112.90655517578125, 114.35836029052734, -27.78230094909668)	(-0.9999013543128967, -0.005955693777650595, -0.012713982723653316)	(-11.28561019897461, -0.4597618579864502, -0.022694997489452362)	129.99245173642242	-0.2537806847117654	0.08379699220713732	0.08379699220713732	0	0	11.191764671568718	41	False	0	0	nan
8.424500303342938	(112.09577941894531, 114.31060028076172, -27.782888412475586)	(-0.9989080429077148, -0.04484548047184944, -0.013096331618726254)	(-11.044315338134766, -0.8637767434120178, -0.045591071248054504)	127.07131683335952	-0.24753990902661968	0	0	0	0	10.797832435768704	40	False	0	0	nan
8.489750306122005	(111.39002990722656, 114.24325561523438, -27.783252716064453)	(-0.9967122077941895, -0.07965188473463058, -0.014848149381577969)	(-10.839502334594727, -1.2216747999191284, -0.023257549852132797)	122.93653784305056	-0.23943345159663104	0	0	0	0	10.743594009806863	39	False	0	0	nan
8.555000307969749	(110.6876449584961, 114.15172576904297, -27.783397674560547)	(-0.9933905601501465, -0.11366059631109238, -0.01601388119161129)	(-10.681196212768555, -1.5729962587356567, 0.025258678942918777)	119.02440512134822	-0.23209192728277442	0	0	0	0	10.659377281193638	39	False	0	0	nan
8.61950031016022	(110.004150390625, 114.03945922851562, -27.782695770263672)	(-0.9891828298568726, -0.1458016186952591, -0.016104254871606827)	(-10.502202033996582, -1.9237658977508545, 0.023563727736473083)	116.77290275830904	-0.22772745068301525	0	0	0	0	10.56247817730513	38	False	0	0	nan
8.68400031235069	(109.33252716064453, 113.9071044921875, -27.7819881439209)	(-0.9841820001602173, -0.17641259729862213, -0.016261538490653038)	(-10.315984725952148, -2.2071568965911865, 0.010842157527804375)	113.5486405741291	-0.22143908632636075	0	0	0	0	10.365957529723227	38	False	0	0	nan
8.749250314198434	(108.66548919677734, 113.7542724609375, -27.781322479248047)	(-0.9784502983093262, -0.20583690702915192, -0.016316676512360573)	(-10.12047290802002, -2.494889974594116, 0.03297128155827522)	110.27513686261027	-0.21487652712761057	0	0	0	0	10.336730529900453	38	False	0	0	nan
8.815000316128135	(108.00352478027344, 113.58185577392578, -27.780611038208008)	(-0.9720474481582642, -0.2342134267091751, -0.016369765624403954)	(-9.925389289855957, -2.7672274112701416, 0.016696352511644363)	106.77468492846403	-0.20789900626162996	0	0	0.015862556988358784	0.015862556988358784	10.323334327611072	37	False	0	0	nan
8.879750318825245	(107.36853790283203, 113.39737701416016, -27.780046463012695)	(-0.9653412103652954, -0.2604750692844391, -0.0164010152220726)	(-9.757277488708496, -2.9601101875305176, 0.024216387420892715)	103.2033302308652	-0.2009957195528903	0	0	0.08384223006162894	0.08384223006162894	10.178250741408839	37	False	0	0	nan
8.944000321440399	(106.74464416503906, 113.19840240478516, -27.779199600219727)	(-0.9583167433738708, -0.2852751910686493, -0.015717850998044014)	(-9.659242630004883, -3.197688341140747, 0.01582866720855236)	100.05986652301495	-0.19505631672378032	0	0	0.11889830347279945	0.11889830347279945	10.102374694877636	37	False	0	0	nan
9.008250324055552	(106.12848663330078, 112.98519897460938, -27.777904510498047)	(-0.950981616973877, -0.3089117407798767, -0.014404356479644775)	(-9.62300968170166, -3.4569249153137207, 0.008228151127696037)	97.22330426862264	-0.18958780768098918	0	0	0.12995141560546916	0.12995141560546916	10.251372423520571	37	False	0	0	nan
9.072500326670706	(105.50836944580078, 112.75393676757812, -27.776973724365234)	(-0.9431979656219482, -0.33201175928115845, -0.012066878378391266)	(-9.597289085388184, -3.707263469696045, -0.003423751099035144)	94.5914732029215	-0.18477158373338937	0	0	0.11596760174404198	0.11596760174404198	10.233673582279884	37	False	0	0	nan
9.137250328436494	(104.85985565185547, 112.4943618774414, -27.7767276763916)	(-0.9345517158508301, -0.35566243529319763, -0.010826085694134235)	(-9.488168716430664, -3.941368579864502, -0.01717640832066536)	91.63389158067875	-0.17832435637907704	0	0	0.14414855103222235	0.14414855103222235	10.333950268562143	37	False	0	0	nan
9.199500331655145	(104.30888366699219, 112.25988006591797, -27.776357650756836)	(-0.9268877506256104, -0.3752018213272095, -0.010129430331289768)	(-9.43692398071289, -4.1249165534973145, 0.029145939275622368)	88.25089940799155	-0.17185050931103785	0	0	0.1716017866528306	0.1716017866528306	10.304603740929966	37	False	0	0	nan
9.263000334613025	(103.70491790771484, 111.98782348632812, -27.775772094726562)	(-0.9182368516921997, -0.395934134721756, -0.008782911114394665)	(-9.421659469604492, -4.370224475860596, 0.015374431386590004)	85.15201513231789	-0.16566690096530837	0	0	0.16398434748619828	0.16398434748619828	10.443016041554941	37	False	0	0	nan
9.326250337064266	(103.11009216308594, 111.70487213134766, -27.775333404541016)	(-0.9094873070716858, -0.41566187143325806, -0.00762142613530159)	(-9.380895614624023, -4.586668968200684, -0.006689594592899084)	81.91831531423244	-0.15925344094755955	0	0	0.16765510900629546	0.16765510900629546	10.514384803131549	38	False	0	0	nan
9.39475034084171	(102.46231079101562, 111.38013458251953, -27.77496910095215)	(-0.8997815847396851, -0.4362866282463074, -0.0068551162257790565)	(-9.328795433044434, -4.79832124710083, 0.018381139263510704)	78.29813317782326	-0.15227074878612715	0	0	0.18569860112872585	0.18569860112872585	10.53118748047596	38	False	0	0	nan
9.4567503426224	(101.89351654052734, 111.08069610595703, -27.774526596069336)	(-0.891152024269104, -0.4536636173725128, -0.006123505067080259)	(-9.321932792663574, -5.004605293273926, -0.0037094319704920053)	75.22797453363769	-0.14637013469857477	0	0	0.18585073354699597	0.18585073354699597	10.574207890570975	38	False	0	0	nan
9.52000034507364	(101.30064392089844, 110.75436401367188, -27.77418327331543)	(-0.8820492625236511, -0.4711262583732605, -0.005393162835389376)	(-9.294150352478027, -5.230404376983643, -0.017964918166399002)	72.28282897124649	-0.14052524446161366	0	0	0.18334172600218404	0.18334172600218404	10.703452012340783	38	False	0	0	nan
9.584250347688794	(100.70777130126953, 110.41385650634766, -27.773923873901367)	(-0.8728772401809692, -0.4879137873649597, -0.005055879708379507)	(-9.256957054138184, -5.4240570068359375, -0.01654166169464588)	69.2732729002436	-0.13473181969053866	0	0	0.1966017794717434	0.1966017794717434	10.768935122647513	39	False	0	0	nan
9.648000351153314	(100.1167221069336, 110.0605697631836, -27.773515701293945)	(-0.8637337684631348, -0.503926694393158, -0.004673826973885298)	(-9.216038703918457, -5.613961696624756, 0.006950671784579754)	66.47051133705754	-0.12925737632126813	0	0	0.21253842310343085	0.21253842310343085	10.888658866137384	39	False	0	0	nan
9.71025035250932	(99.54524230957031, 109.70580291748047, -27.773120880126953)	(-0.8549289107322693, -0.5187281966209412, -0.0041953991167247295)	(-9.211583137512207, -5.824944972991943, 0.0014268432278186083)	64.02970049701054	-0.12456054528768119	0	0	0.20588231763061662	0.20588231763061662	11.002176345827817	39	False	0	0	nan
9.77350035496056	(98.96353912353516, 109.3313217163086, -27.772886276245117)	(-0.845952570438385, -0.5332436561584473, -0.003927643410861492)	(-9.172252655029297, -6.023306846618652, -0.020963842049241066)	61.61465175916894	-0.1198699778122832	0	0	0.2125413791855158	0.2125413791855158	11.05720593266141	40	False	0	0	nan
9.837250357493758	(98.37871551513672, 108.94154357910156, -27.77261734008789)	(-0.8369634747505188, -0.5472462773323059, -0.003688656957820058)	(-9.163335800170898, -6.1941094398498535, 0.008113556541502476)	59.31689937140126	-0.11533930438636153	0	0	0.22123151109740993	0.22123151109740993	11.152763498559949	40	False	0	0	nan
9.901250360533595	(97.79291534423828, 108.53783416748047, -27.77229881286621)	(-0.8279786109924316, -0.5607491135597229, -0.003440364496782422)	(-9.123319625854492, -6.416325092315674, -0.003158950712531805)	56.90875355790158	-0.11066194503131314	0	0	0.21882642369575162	0.21882642369575162	11.324902417896402	40	False	0	0	nan
9.965750362724066	(97.20381164550781, 108.11864471435547, -27.77200698852539)	(-0.8190559148788452, -0.5737041234970093, -0.003314037574455142)	(-9.125577926635742, -6.591736793518066, -0.00836885068565607)	54.66142832640561	-0.10632706959179825	0	0	0.22082109184615115	0.22082109184615115	11.292100722538123	41	False	0	0	nan
10.029500366188586	(96.61835479736328, 107.68890380859375, -27.77189064025879)	(-0.8102886080741882, -0.5860217809677124, -0.003284863429144025)	(-9.106954574584961, -6.789036273956299, 0.0009281041566282511)	52.577317741801	-0.10236140128867088	0	0	0.21974663540558537	0.21974663540558537	11.500121043476405	41	False	0	0	nan
10.09500036854297	(96.0252456665039, 107.24021911621094, -27.77170181274414)	(-0.801460862159729, -0.598038911819458, -0.0031567555852234364)	(-9.077112197875977, -6.968940734863281, -0.008188140578567982)	50.63697954764277	-0.09850268539367643	0	0	0.2285017935845602	0.2285017935845602	11.573338621261172	41	False	0	0	nan
10.159250371158123	(95.44469451904297, 106.78813171386719, -27.7716064453125)	(-0.7929627895355225, -0.6092627644538879, -0.002982004079967737)	(-9.063316345214844, -7.153285026550293, 0.009835805743932724)	48.760545356258916	-0.09484279767024723	0	0	0.23323387838918505	0.23323387838918505	11.652407715482996	42	False	0	0	nan
10.223000374622643	(94.86536407470703, 106.3243179321289, -27.7714786529541)	(-0.7845511436462402, -0.620057225227356, -0.002910338109359145)	(-9.052884101867676, -7.3321614265441895, -0.0022398873697966337)	46.93483200403173	-0.09137045064035054	0	0	0.2302701583548618	0.2302701583548618	11.770804536557772	42	False	0	0	nan
10.287250377237797	(94.28490447998047, 105.84711456298828, -27.77128028869629)	(-0.7762526273727417, -0.6304154396057129, -0.0028984923847019672)	(-9.019867897033691, -7.524134159088135, -0.007934472523629665)	45.210686013357225	-0.08797341769063145	0	0	0.24100796678863737	0.24100796678863737	11.864585068588545	42	False	0	0	nan
10.352000379003584	(93.70091247558594, 105.35450744628906, -27.77105712890625)	(-0.7680224180221558, -0.6404170989990234, -0.0027384264394640923)	(-9.004454612731934, -7.7027201652526855, 0.000527119729667902)	43.55137216310924	-0.08476941885422876	0	0	0.2447277088368418	0.2447277088368418	12.021841418683824	43	False	0	0	nan
10.416500382125378	(93.12232208251953, 104.85424041748047, -27.77082061767578)	(-0.7599753737449646, -0.6499467492103577, -0.002615104429423809)	(-8.994181632995605, -7.877940654754639, 0.0012794911162927747)	41.989197780343524	-0.0817653527054463	0	0	0.2500082279441923	0.2500082279441923	12.110143326847556	43	False	0	0	nan
10.480250384658575	(92.54893493652344, 104.34674835205078, -27.770566940307617)	(-0.752120316028595, -0.6590210795402527, -0.00251775817014277)	(-8.977937698364258, -8.053388595581055, -0.0022424524649977684)	40.58453811340626	-0.07916794892552671	0	0	0.2528703127731792	0.2528703127731792	12.123429613089842	43	False	0	0	nan
10.544500387273729	(91.97161102294922, 103.82417297363281, -27.77029800415039)	(-0.744350790977478, -0.6677846908569336, -0.002347012981772423)	(-8.968175888061523, -8.225544929504395, -0.0033846120350062847)	39.385614140793756	-0.0766635909615169	0	0	0.26145375684367855	0.26145375684367855	12.259571575799523	44	False	0	0	nan
10.608500390313566	(91.39472961425781, 103.29045867919922, -27.77005958557129)	(-0.7367123365402222, -0.6762027740478516, -0.0021586138755083084)	(-8.967180252075195, -8.389738082885742, -0.010283886454999447)	37.99237269717407	-0.07392325976435091	0	0	0.2625609963066171	0.2625609963066171	12.41986223366261	44	False	0	0	nan
10.67250039242208	(90.82270050048828, 102.74993133544922, -27.76985740661621)	(-0.7292978167533875, -0.6841934323310852, -0.00198188005015254)	(-8.967869758605957, -8.553450584411621, -0.006252661347389221)	36.506998234306934	-0.07097363460596831	0	0	0.2647302738886578	0.2647302738886578	12.552340963627326	45	False	0	0	nan
10.7362503958866	(90.25102233886719, 102.19847869873047, -27.769691467285156)	(-0.7219752669334412, -0.6919162273406982, -0.0018588931998237967)	(-8.966431617736816, -8.729803085327148, -0.005337330512702465)	35.325941821033624	-0.06895992528301875	0	0	0.27141937323969606	0.27141937323969606	12.646743944565996	45	False	0	0	nan
10.804500398226082	(89.63713073730469, 101.59356689453125, -27.769468307495117)	(-0.7140780687332153, -0.700063943862915, -0.0017185141332447529)	(-8.960525512695312, -8.923528671264648, -0.018396008759737015)	34.64561252136537	-0.06765935494124056	0	0	0.2756016820775336	0.2756016820775336	12.788969742886962	46	False	0	0	nan
10.866750399582088	(89.0840835571289, 101.03723907470703, -27.769380569458008)	(-0.7068935632705688, -0.7073183059692383, -0.001513781724497676)	(-8.949702262878418, -9.088994979858398, -0.012305938638746738)	34.05303956287357	-0.06648618705999043	0	0	0.2778644591629167	0.2778644591629167	12.864890539799722	46	False	0	0	nan
10.930250402539968	(88.51585388183594, 100.45429229736328, -27.769393920898438)	(-0.6994648575782776, -0.7146656513214111, -0.001408456126227975)	(-8.950855255126953, -9.268247604370117, -0.03090067207813263)	33.45672453382785	-0.06534877223449467	0	0	0.28334554403348206	0.28334554403348206	12.992821309328658	46	False	0	0	nan
10.99350040499121	(87.94808959960938, 99.86033630371094, -27.769411087036133)	(-0.6920897960662842, -0.7218101024627686, -0.00136514101177454)	(-8.95482349395752, -9.43936538696289, 0.0011873197508975863)	32.930312218418116	-0.06444054457118178	0	0	0.2830299146090905	0.2830299146090905	13.25228064163029	47	False	0	0	nan
11.05725040845573	(87.37861633300781, 99.2529067993164, -27.769466400146484)	(-0.6846462488174438, -0.7288747429847717, -0.0010368722723796964)	(-8.927324295043945, -9.619300842285156, -0.00046360644046217203)	32.57417087944131	-0.0637576640619601	0	0	0.2861741533453727	0.2861741533453727	13.346583921426403	47	False	0	0	nan
11.12200041115284	(86.79879760742188, 98.6219482421875, -27.769548416137695)	(-0.6770468354225159, -0.7359393835067749, -0.0008955359808169305)	(-8.920475959777832, -9.790558815002441, 0.0041213128715753555)	32.29374520633186	-0.06316963285027156	0	0	0.29408626894838574	0.29408626894838574	13.3812117018859	48	False	0	0	nan
11.185750413686037	(86.23320007324219, 97.99410247802734, -27.769733428955078)	(-0.6695148944854736, -0.7427983283996582, -0.0007021225756034255)	(-8.90251350402832, -9.97597885131836, -0.023030569776892662)	31.940397600838807	-0.06242620423639129	0	0	0.28704267604283945	0.28704267604283945	13.596783547029457	48	False	0	0	nan
11.249000416137278	(85.6711196899414, 97.35736083984375, -27.769975662231445)	(-0.6617794036865234, -0.7496983408927917, -0.0005927380989305675)	(-8.880389213562012, -10.147872924804688, 0.021148361265659332)	31.410880703826468	-0.06138220433498842	0	0	0.28399614072961	0.28399614072961	13.642290442965303	49	False	0	0	nan
11.313250418752432	(85.10165405273438, 96.69904327392578, -27.770116806030273)	(-0.6537683606147766, -0.756694495677948, -0.000534985214471817)	(-8.847223281860352, -10.34036922454834, -0.04767291992902756)	30.688023064228293	-0.059835707069832315	0	0	0.2915670782708748	0.2915670782708748	13.790216463986065	49	False	0	0	nan
11.376750421710312	(84.5403823852539, 96.03711700439453, -27.77027702331543)	(-0.6458412408828735, -0.7634715437889099, -0.00041296417475678027)	(-8.806024551391602, -10.517231941223145, 0.04036935791373253)	29.899894109230644	-0.058346405007288715	0	0	0.2883871876472774	0.2883871876472774	13.922710806081511	49	False	0	0	nan
11.440250424668193	(83.98090362548828, 95.36385345458984, -27.770519256591797)	(-0.6379721164703369, -0.7700591087341309, -0.0006114568095654249)	(-8.815366744995117, -10.688637733459473, 0.003295361530035734)	29.08978024653356	-0.05667829147291981	0	0	0.2865981454997603	0.2865981454997603	14.028632847887398	50	False	0	0	nan
11.504750427789986	(83.41252136230469, 94.66583251953125, -27.77069854736328)	(-0.6300488710403442, -0.7765551805496216, -0.0006996726151555777)	(-8.777637481689453, -10.868583679199219, 0.0035167038440704346)	28.25078589974055	-0.05492723789471152	0	0	0.29627200264907094	0.29627200264907094	14.12514666897382	50	False	0	0	nan
11.5687504298985	(82.85724639892578, 93.969970703125, -27.770864486694336)	(-0.6223632097244263, -0.7827281355857849, -0.0006927638314664364)	(-8.73271369934082, -11.051198959350586, -0.021509580314159393)	27.342991717140034	-0.05319840293012718	0	0	0.30198374318655735	0.30198374318655735	14.266244633167926	51	False	0	0	nan
11.632000431418419	(82.30178833007812, 93.26017761230469, -27.770910263061523)	(-0.614800214767456, -0.7886826992034912, -0.0006087305373512208)	(-8.698771476745605, -11.226998329162598, -0.04670204967260361)	26.43854803632851	-0.05152405225135359	0	0	0.30244659709906613	0.30244659709906613	14.426990542913463	51	False	0	0	nan
11.695750433951616	(81.74620056152344, 92.53643035888672, -27.770915985107422)	(-0.6073479056358337, -0.7944358587265015, -0.0006088159861974418)	(-8.670936584472656, -11.40435791015625, -0.0456441231071949)	25.612759238917047	-0.049919715927054215	0	0	0.3102293645761493	0.3102293645761493	14.504128924254388	52	False	0	0	nan
11.759750436991453	(81.19681549072266, 91.80723571777344, -27.77088165283203)	(-0.600139319896698, -0.7998952865600586, -0.0006067528738640249)	(-8.63778018951416, -11.574007987976074, -0.032924801111221313)	24.780597034272844	-0.04815302600146321	0	0	0.31662654919516015	0.31662654919516015	14.584750586506948	52	False	0	0	nan
11.82375044003129	(80.64263916015625, 91.0581283569336, -27.770784378051758)	(-0.5930795073509216, -0.8051437139511108, -0.0005417637876234949)	(-8.60932731628418, -11.744569778442383, 0.028607258573174477)	23.804288025457346	-0.046245493303357234	0	0	0.3203916797859663	0.3203916797859663	14.763928336328226	52	False	0	0	nan
11.887750443071127	(80.09419250488281, 90.30355072021484, -27.770584106445312)	(-0.5863356590270996, -0.8100681900978088, -0.0001537120551802218)	(-8.598021507263184, -11.921407699584961, 0.04299820959568024)	22.926151966531016	-0.04463095504743697	0	0	0.3348168908453673	0.3348168908453673	14.91797513443802	53	False	0	0	nan
11.950750445015728	(79.55328369140625, 89.54655456542969, -27.770387649536133)	(-0.5798665285110474, -0.8147114515304565, 0.00017528870375826955)	(-8.588881492614746, -12.095736503601074, 0.00822643842548132)	22.11768368145703	-0.043081594427013675	0	0	0.34765709832622466	0.34765709832622466	15.144994850153935	53	False	0	0	nan
12.01400044746697	(79.01313018798828, 88.77816772460938, -27.77024269104004)	(-0.5736250281333923, -0.8191180229187012, 0.00028943814686499536)	(-8.572949409484863, -12.286967277526855, -0.012064316309988499)	21.3658848256494	-0.04160798205704468	0	0	0.3627094647817689	0.3627094647817689	15.233372479144942	54	False	0	0	nan
12.077500449493527	(78.46710205078125, 87.98875427246094, -27.77001190185547)	(-0.5674661993980408, -0.8233965635299683, 0.0004879962361883372)	(-8.55237865447998, -12.487614631652832, 0.03010968118906021)	20.64567654804989	-0.04020992507674731	0	0	0.3804020113074748	0.3804020113074748	15.37707288693053	54	False	0	0	nan
12.140500451438129	(77.92759704589844, 87.19657897949219, -27.769771575927734)	(-0.5615842342376709, -0.8274189233779907, 0.0009947937214747071)	(-8.581446647644043, -12.673506736755371, -0.02584027126431465)	19.99353496959025	-0.03891502888575755	0	0	0.39276935828943743	0.39276935828943743	15.616703937014897	55	False	0	0	nan
12.204250453971326	(77.38365173339844, 86.38584899902344, -27.769550323486328)	(-0.5558103919029236, -0.8313081860542297, 0.0012389346957206726)	(-8.557306289672852, -12.868147850036621, 0.028765199705958366)	19.37833958274944	-0.03784344185343045	0	0	0.39499779391776996	0.39499779391776996	15.671229188313704	56	False	0	0	nan
12.267250455915928	(76.8414535522461, 85.5658950805664, -27.769329071044922)	(-0.5502795577049255, -0.8349788188934326, 0.0016381770838052034)	(-8.583001136779785, -13.06466293334961, -0.01646527834236622)	18.90116904175365	-0.03682349652969755	0	0	0.41311439185073606	0.41311439185073606	15.864832699088756	56	False	0	0	nan
12.331250458024442	(76.2923583984375, 84.72359466552734, -27.769136428833008)	(-0.5448182821273804, -0.8385514616966248, 0.0020842014346271753)	(-8.5946683883667, -13.269136428833008, 0.006323444657027721)	18.468286512162358	-0.03615833127439227	0	0	0.4171354682368672	0.4171354682368672	16.10172820893782	57	False	0	0	nan
12.394500460475683	(75.75122833251953, 83.88199615478516, -27.76900291442871)	(-0.539725124835968, -0.8418383002281189, 0.0022543289232999086)	(-8.586446762084961, -13.445565223693848, -0.0007561989477835596)	18.20003615201002	-0.03560512926026954	0	0	0.4233823746288613	0.4233823746288613	16.275017223843342	57	False	0	0	nan
12.458500462584198	(75.19664764404297, 83.0076904296875, -27.768905639648438)	(-0.5346577763557434, -0.845065176486969, 0.002440337324514985)	(-8.607258796691895, -13.651087760925293, -0.010229501873254776)	18.02508344552438	-0.035215600501734286	0	0	0.4238570461180431	0.4238570461180431	16.46614907077704	58	False	0	0	nan
12.522000464610755	(74.65437316894531, 82.14130401611328, -27.76883316040039)	(-0.5298084616661072, -0.8481132984161377, 0.0026084105484187603)	(-8.623106002807617, -13.839654922485352, 0.00938752293586731)	17.87876258175538	-0.03493700203258555	0	0	0.4309206982623548	0.4309206982623548	16.651698798730205	59	False	0	0	nan
12.584500465542078	(74.11809539794922, 81.27330017089844, -27.768877029418945)	(-0.5250412821769714, -0.8510728478431702, 0.0025936386082321405)	(-8.620687484741211, -14.03331470489502, 0.03631287440657616)	17.76899347463193	-0.034817731734065896	0	0	0.422750948957185	0.422750948957185	16.82465504072015	59	False	0	0	nan
12.647000467404723	(73.5749282836914, 80.38285064697266, -27.7689151763916)	(-0.5202528238296509, -0.8540083765983582, 0.002603081287816167)	(-8.629940032958984, -14.223771095275879, 0.03304889798164368)	17.65965508012222	-0.03460928374205248	0	0	0.4221692125202959	0.4221692125202959	16.99717887948593	60	False	0	0	nan
12.710250469855964	(73.02922821044922, 79.4768295288086, -27.76892852783203)	(-0.5153904557228088, -0.8569512367248535, 0.0026803400833159685)	(-8.637802124023438, -14.420125961303711, 0.02842041105031967)	17.403944583163614	-0.03401397119858984	0	0	0.42354051642154805	0.42354051642154805	17.11331871751747	61	False	0	0	nan
12.774250471964478	(72.47694396972656, 78.54808044433594, -27.76894760131836)	(-0.5104203820228577, -0.8599209785461426, 0.0026684855110943317)	(-8.632015228271484, -14.60623836517334, 0.017448019236326218)	16.97314380702559	-0.033268507170277066	0	0	0.4125756675096634	0.4125756675096634	17.1828650476004	61	False	0	0	nan
12.838000474497676	(71.92472076416016, 77.60741424560547, -27.769081115722656)	(-0.5053621530532837, -0.8629039525985718, 0.0024146270006895065)	(-8.637517929077148, -14.802742958068848, -0.014410729520022869)	16.804453472246674	-0.032813496180322595	0	0	0	0.4229213699344433	17.47824198525091	62	False	0	0	nan
12.90200047660619	(71.37621307373047, 76.66121673583984, -27.76958465576172)	(-0.5003347992897034, -0.8658303022384644, 0.0017163986340165138)	(-8.563619613647461, -14.848307609558105, -0.01167265698313713)	16.525843700900204	-0.032176294653026585	0	0	0	0.45805151684167117	17.27651967660656	62	False	0	0	nan
12.965250479057431	(70.83750915527344, 75.72005462646484, -27.77048683166504)	(-0.4950914978981018, -0.8688405752182007, -0.000730469124391675)	(-8.47060489654541, -14.893346786499023, -0.005196693819016218)	15.99609472648212	-0.031165007944286293	0	0	0	0.5267758796195161	17.215612452220594	62	False	0	0	nan
