timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
12.514500111341476	(112.65693664550781, 150.1720428466797, -27.769792556762695)	(-0.6874383687973022, 0.7262316942214966, -0.004023237153887749)	(-8.956092834472656, 9.375579833984375, -0.020865920931100845)	26.748219335905922	-0.05183000891434727	0	0	0.19497692261938024	0.19497692261938024	13.156570770238584	47	False	0	nan	1.6438931649745416
12.680250115692616	(111.14199829101562, 151.72323608398438, -27.77016830444336)	(-0.702782154083252, 0.7113915085792542, -0.004410448018461466)	(-9.263416290283203, 9.278759002685547, 0.02617093361914158)	24.536384021487468	-0.04704143609497042	0	0	0.1859621532105825	0.1859621532105825	13.322546525103087	47	False	0	nan	1.6511784417671886
12.845500115305185	(109.59434509277344, 153.24618530273438, -27.770505905151367)	(-0.7170473337173462, 0.6970072388648987, -0.004902288783341646)	(-9.529284477233887, 9.194819450378418, -0.014344710856676102)	21.460984871933828	-0.04069332100345906	0	0	0.17795277679307647	0.17795277679307647	13.33587814876353	48	False	0	nan	1.6651123207830096
13.010000120848417	(108.0094985961914, 154.75144958496094, -27.770736694335938)	(-0.729141891002655, 0.6843398809432983, -0.0055787404999136925)	(-9.734835624694824, 9.086448669433594, 0.023949790745973587)	18.38318212720365	-0.03505654905241973	0	0	0.15949022862626683	0.15949022862626683	13.454524122299688	48	False	0	nan	1.6836678515700476
13.174750123172998	(106.3839340209961, 156.2468719482422, -27.770755767822266)	(-0.739541232585907, 0.6730810403823853, -0.006377032492309809)	(-9.919694900512695, 8.997806549072266, -0.004000129643827677)	15.708832539386437	-0.029733373602417294	0	0	0.14509302010807987	0.14509302010807987	13.547342064001327	48	False	0	nan	1.705991488311363
13.340000122785568	(104.73421478271484, 157.72227478027344, -27.770702362060547)	(-0.7484534382820129, 0.6631485223770142, -0.007170340046286583)	(-10.060827255249023, 8.882286071777344, -0.005821483675390482)	12.91953268552464	-0.02424306074280278	0	0	0.04606976347964389	0.04606976347964389	13.525447555813471	48	False	0	nan	1.7301640940130043
13.505750123411417	(103.06839752197266, 159.17713928222656, -27.772184371948242)	(-0.7558437585830688, 0.6546590924263, -0.011024166829884052)	(-9.932462692260742, 8.580312728881836, -0.01858586072921753)	10.123647333437647	-0.0186877367276133	0	0	0	0	13.160908902090048	47	False	0	nan	1.7524272480953673
13.671750124543905	(101.44691467285156, 160.56689453125, -27.77362823486328)	(-0.7612485885620117, 0.6482650637626648, -0.015905873849987984)	(-9.51038646697998, 8.07799243927002, -0.01636519469320774)	7.715152084867401	-0.0143144919014654	0.4014831412101652	0.4014831412101652	0	0	12.256881462086062	45	False	0	nan	1.7685048562129873
13.837250124663115	(99.94519805908203, 161.8362274169922, -27.776561737060547)	(-0.7648414373397827, 0.6439017057418823, -0.0202030036598444)	(-8.679885864257812, 7.283885955810547, 0.005998222157359123)	5.964309257914913	-0.011185943002327614	0.393171111375302	0.393171111375302	0	0	11.24076830084694	41	False	0	nan	1.7780558935057593
14.002500124275684	(98.58413696289062, 162.9744110107422, -27.77743148803711)	(-0.7674205303192139, 0.6407628059387207, -0.022104954347014427)	(-7.748724937438965, 6.446602821350098, -0.007033800706267357)	4.793037506427883	-0.008995677444697082	0.4440921123609153	0.4440921123609153	0	0	9.902557720061713	36	False	0	nan	1.7793977430772825
14.168250124901533	(97.37566375732422, 163.9774627685547, -27.77726936340332)	(-0.7694341540336609, 0.6383351683616638, -0.022345351055264473)	(-6.852713584899902, 5.661808967590332, -0.008004801347851753)	3.7087934213563263	-0.006762915180343726	0.396604702627139	0.396604702627139	0	0	8.755831511217744	32	False	0	nan	1.7753921433531703
