timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
1.9200000427663326	(194.1744842529297, 20.991348266601562, -27.762624740600586)	(-0.41033047437667847, 0.9117741584777832, 0.01722681149840355)	(-3.5306692123413086, 7.791802406311035, 0.05117756500840187)	6.739094342551797	-0.014553222406885027	0	0	0.9280256635796248	0.9280256635796248	8.696439479010209	31	False	0	nan	1.9139690871036412
2.085500046610832	(193.5497283935547, 22.35974884033203, -27.762527465820312)	(-0.41477394104003906, 0.9097703695297241, 0.01674562692642212)	(-3.9842636585235596, 8.691192626953125, 0.0010156092466786504)	10.001318173411773	-0.020509100113700777	0	0	0.894607179584905	0.894607179584905	9.793267702001163	34	False	0	nan	1.8882067511219969
2.250750046223402	(192.85162353515625, 23.862903594970703, -27.7629337310791)	(-0.4213937222957611, 0.9067322611808777, 0.016247786581516266)	(-4.453430652618408, 9.4844331741333, 0.007036203984171152)	11.91967160934534	-0.02387508718424501	0	0	0.9044861180262335	0.9044861180262335	10.83600857421408	38	False	0	nan	1.8629326205248447
2.4162500463426113	(192.07569885253906, 25.497188568115234, -27.76357650756836)	(-0.4301747679710388, 0.9026153087615967, 0.015338444150984287)	(-4.917798042297363, 10.24639892578125, -0.0015910676447674632)	12.368518139809499	-0.023993719507610447	0	0	0.9022264700934681	0.9022264700934681	11.637853123532144	41	False	0	nan	1.8394836317153065
2.5812500454485416	(191.22503662109375, 27.24688720703125, -27.764049530029297)	(-0.4397698938846588, 0.8979998230934143, 0.014098395593464375)	(-5.386880397796631, 10.949461936950684, 0.023887941613793373)	11.416741517527123	-0.022036759007433907	0	0	0.8261705895311129	0.8261705895311129	12.430371441190143	44	False	0	nan	1.8211558064645543
2.7465000450611115	(190.29588317871094, 29.113201141357422, -27.76445770263672)	(-0.44908520579338074, 0.8933938145637512, 0.013034320436418056)	(-5.850836277008057, 11.600613594055176, -0.026232466101646423)	10.68054815269038	-0.0206727072582896	0	0	0.8169926395414586	0.8169926395414586	13.341977357867066	47	False	0	nan	1.8067717474169251
2.9125000461935997	(189.28851318359375, 31.086715698242188, -27.764968872070312)	(-0.4585614800453186, 0.8885779976844788, 0.012269606813788414)	(-6.314810752868652, 12.210336685180664, -0.00645061768591404)	10.298485283327512	-0.020286140104229345	0	0	0.7639242690750363	0.7639242690750363	13.961029855442908	49	False	0	nan	1.797884322291461
3.078000046312809	(188.204833984375, 33.15488052368164, -27.76534080505371)	(-0.46689021587371826, 0.8842378258705139, 0.011707589961588383)	(-6.796499252319336, 12.810388565063477, 0.012629184871912003)	11.05901713106261	-0.022248198689549966	0	0	0.7249028589222444	0.7249028589222444	14.816575582130739	52	False	0	nan	1.7935704092188594
3.2430000491440296	(187.03883361816406, 35.325862884521484, -27.7652645111084)	(-0.47534191608428955, 0.8797281384468079, 0.01133115403354168)	(-7.293607234954834, 13.410149574279785, 0.004990540444850922)	12.58248420473704	-0.025222784646386085	0	0	0.6666722645595025	0.6666722645595025	15.615835070185383	55	False	0	nan	1.7932261104216258
3.4102500528097153	(185.775634765625, 37.619136810302734, -27.7656307220459)	(-0.48447537422180176, 0.8747422099113464, 0.010470777750015259)	(-7.775987148284912, 13.943516731262207, -0.014357421547174454)	13.834542526586889	-0.02755830117550552	0	0	0.6069037791639434	0.6069037791639434	16.182634509069942	57	False	0	nan	1.7966885876708787
3.5762500539422035	(184.44842529296875, 39.967674255371094, -27.766138076782227)	(-0.4939700663089752, 0.8694318532943726, 0.009051424451172352)	(-8.251317977905273, 14.438786506652832, 0.018552199006080627)	14.952990737792057	-0.029753650127109232	0	0	0.5745285807632516	0.5745285807632516	16.862628256786618	60	False	0	nan	1.8017746665113312
3.741250056773424	(183.04652404785156, 42.38351058959961, -27.766769409179688)	(-0.5047697424888611, 0.8632239103317261, 0.007210900075733662)	(-8.693816184997559, 14.814675331115723, -1.2509990483522415e-05)	15.835978328715504	-0.0313474637753477	0	0	0	0.5300389001146751	17.31720639214619	62	False	0	nan	1.808425215630182
3.906500056385994	(181.59225463867188, 44.82075881958008, -27.7706356048584)	(-0.5171231627464294, 0.8559107184410095, -0.0006483704783022404)	(-8.891756057739258, 14.67948055267334, -0.011975080706179142)	16.13165398836086	-0.03137049007490069	0	0	0	0.7777572791164612	17.240960394141865	62	False	0	nan	1.816352444637301
4.072500057518482	(180.10191345214844, 47.243038177490234, -27.773422241210938)	(-0.5300896167755127, 0.8479151129722595, -0.006705950479954481)	(-9.07260513305664, 14.502216339111328, -0.029460379853844643)	15.353014662503176	-0.029800157691743916	0	0	0	1	17.155095092965013	62	False	0	nan	1.82910186253911
4.2380000576376915	(178.5699462890625, 49.65426254272461, -27.77121925354004)	(-0.5423915982246399, 0.8401165008544922, -0.003968060482293367)	(-9.550088882446289, 14.794628143310547, -0.004664594307541847)	14.445237803198363	-0.028220846098679375	0	0	0	0.9416764252955557	17.6658892287017	63	False	0	nan	1.84775590232679
4.402750063687563	(176.9753875732422, 52.08740997314453, -27.77029037475586)	(-0.5538765788078308, 0.8325988054275513, -0.00015383369463961571)	(-9.954544067382812, 14.967182159423828, 0.0033199498429894447)	13.826236733982817	-0.02687407067522691	0	0	0.9611955325655069	0.9611955325655069	18.238133327484917	65	False	0	nan	1.8686800305034936
4.567250069230795	(175.29473876953125, 54.57806396484375, -27.768491744995117)	(-0.5644569396972656, 0.8254528641700745, 0.003996593877673149)	(-10.488030433654785, 15.342991828918457, 0.0070024817250669)	13.550237841452086	-0.02676331380552137	0	0	0.9595001394132978	0.9595001394132978	18.891071281842173	67	False	0	nan	1.8901706854891485
4.732250068336725	(173.52366638183594, 57.13120651245117, -27.767234802246094)	(-0.574953556060791, 0.8181685209274292, 0.005356283392757177)	(-11.020312309265137, 15.681412696838379, 0.003582990262657404)	14.352017369638116	-0.02872776039483629	0	0	0.8527767536684955	0.8527767536684955	19.428156101849734	69	False	0	nan	1.9044244284381997
4.897000070661306	(171.65805053710938, 59.74762725830078, -27.76639747619629)	(-0.5866579413414001, 0.8098196387290955, 0.004969959147274494)	(-11.556580543518066, 15.991576194763184, 0.00755009800195694)	16.195959569586066	-0.03254488396439912	0	0	0.7373118919584559	0.7373118919584559	19.96739262339539	71	False	0	nan	1.9090394608295274
5.062750071287155	(169.69866943359375, 62.413963317871094, -27.766429901123047)	(-0.6010544300079346, 0.7991994619369507, 0.0037209640722721815)	(-12.123496055603027, 16.2163028717041, -0.009682460688054562)	18.04922644356734	-0.03595876799074162	0	0	0.6179227572636853	0.6179227572636853	20.53602935438085	73	False	0	nan	1.903539229576455
5.228000070899725	(167.65249633789062, 65.10289764404297, -27.767372131347656)	(-0.6182102560997009, 0.7860085964202881, 0.0025710836052894592)	(-12.690452575683594, 16.37285041809082, 0.000636559328995645)	18.926951232351083	-0.03686158671471138	0	0	0.5250399528603519	0.5250399528603519	21.06225396687584	75	False	0	nan	1.8914919586918761
5.3935000747442245	(165.5020751953125, 67.81690979003906, -27.768657684326172)	(-0.6364887952804565, 0.7712847590446472, 0.00133551936596632)	(-13.265088081359863, 16.38274574279785, -0.005273561459034681)	19.80230297457814	-0.03903328189183613	0	0	0.45589097126397404	0.45589097126397404	21.43751719663991	76	False	0	nan	1.878792045804142
5.559000078588724	(163.255859375, 70.5284423828125, -27.769681930541992)	(-0.654365599155426, 0.7561783194541931, 8.549156336812302e-05)	(-13.846033096313477, 16.310388565063477, -0.011560208164155483)	20.886348088389802	-0.04152263099793938	0	0	0.4057395460247199	0.4057395460247199	21.70781953457939	77	False	0	nan	1.867188805839335
5.725500080734491	(160.90782165527344, 73.23303985595703, -27.770593643188477)	(-0.672343373298645, 0.7402386665344238, -0.0010568051366135478)	(-14.403491020202637, 16.20955467224121, -0.0011717281304299831)	22.203540635073107	-0.0441942753866629	0	0	0.3691370989996471	0.3691370989996471	21.985481093880864	78	False	0	nan	1.856132989731507
5.890500079840422	(158.4847412109375, 75.89147186279297, -27.771581649780273)	(-0.6908217072486877, 0.7230219841003418, -0.0021297570783644915)	(-14.949460983276367, 16.018617630004883, 0.006785768549889326)	24.52529595273271	-0.04878687865281369	0	0	0.33519263864460097	0.33519263864460097	22.23046638430267	79	False	0	nan	1.8465215895630658
6.055500078946352	(155.96517944335938, 78.51695251464844, -27.77257537841797)	(-0.7105994820594788, 0.7035900950431824, -0.0030748748686164618)	(-15.532222747802734, 15.741748809814453, -0.011364766396582127)	26.283219352605254	-0.05218324734623214	0	0	0.3112066064558672	0.3112066064558672	22.45757902194036	80	False	0	nan	1.8372634861310135
6.220500081777573	(153.359619140625, 81.08612060546875, -27.773473739624023)	(-0.7313522100448608, 0.681988537311554, -0.003941243048757315)	(-16.105224609375, 15.433077812194824, 0.0005357509944587946)	27.467390368196906	-0.053931734661515456	0	0	0.2872854026367099	0.2872854026367099	22.560701015616207	80	False	0	nan	1.8314745059931905
6.385250084102154	(150.66064453125, 83.59480285644531, -27.774314880371094)	(-0.7527909874916077, 0.658241331577301, -0.004896275233477354)	(-16.656755447387695, 15.023397445678711, -0.006338710896670818)	28.272704527302125	-0.055696219666099396	0	0	0.2723425636182152	0.2723425636182152	22.653608754851852	81	False	0	nan	1.8302327909900629
6.550750084221363	(147.85093688964844, 86.04663848876953, -27.77491569519043)	(-0.7746084332466125, 0.6324165463447571, -0.005562101490795612)	(-17.244159698486328, 14.557640075683594, -0.004344284534454346)	29.240397482314464	-0.05770086642191549	0	0	0.26442578735223776	0.26442578735223776	22.80146697649176	81	False	0	nan	1.8339209428576315
6.716250084340572	(144.95091247558594, 88.41136932373047, -27.775632858276367)	(-0.7966700196266174, 0.6043835282325745, -0.006123322062194347)	(-17.80103874206543, 14.008308410644531, -0.006005537696182728)	30.904209147196667	-0.06085430464866553	0	0	0.2355469620053121	0.2355469620053121	22.928817346855936	82	False	0	nan	1.8451916440413538
6.882000084966421	(141.95738220214844, 90.68191528320312, -27.776172637939453)	(-0.8188229203224182, 0.5740072131156921, -0.006681391503661871)	(-18.367748260498047, 13.41970157623291, -0.003192716743797064)	31.281355208106365	-0.06145972377534827	0	0	0.22493862060644965	0.22493862060644965	22.945217124858118	82	False	0	nan	1.8648158982410785
7.046750087291002	(138.88720703125, 92.8386001586914, -27.776653289794922)	(-0.8402879238128662, 0.5420926809310913, -0.007191353943198919)	(-18.89583969116211, 12.762566566467285, 0.004618633072823286)	31.053723823696473	-0.06058376521077306	0	0	0.22110949977185257	0.22110949977185257	23.002583743759235	82	False	0	nan	1.8921108439134802
7.212000086903572	(135.7217254638672, 94.88966369628906, -27.776958465576172)	(-0.8605966567993164, 0.5092303156852722, -0.007602060213685036)	(-19.402984619140625, 12.039712905883789, -0.001787412678822875)	30.18577883847024	-0.059612368749114276	0	0	0.20756919845715238	0.20756919845715238	23.074636486082472	82	False	0	nan	1.9247629882935369
7.377250086516142	(132.4796905517578, 96.81938934326172, -27.7772216796875)	(-0.8795118927955627, 0.4758106768131256, -0.007934325374662876)	(-19.89150047302246, 11.325579643249512, 0.0008296966552734375)	31.70840618414247	-0.06305940119691467	0	0	0.20886922716708867	0.20886922716708867	23.086621239335454	82	False	0	nan	1.9599727674105512
7.541750092059374	(129.1654815673828, 98.62147521972656, -27.77770233154297)	(-0.8977139592170715, 0.4405021071434021, -0.008211035281419754)	(-20.34143829345703, 10.541062355041504, -0.006765913218259811)	33.693996797021065	-0.06613606584278339	0	0	0.19408162804888818	0.19408162804888818	23.137716811762616	82	False	0	nan	1.9956124252312641
7.707250092178583	(125.75953674316406, 100.30010223388672, -27.77845001220703)	(-0.9153366684913635, 0.4025932252407074, -0.00879957526922226)	(-20.717845916748047, 9.698201179504395, -0.0035261863376945257)	35.58648051508626	-0.07036795762624425	0	0	0.08759956669624636	0.08759956669624636	23.06583662380668	82	False	0	nan	1.9676583310161169
7.872250095009804	(122.33142852783203, 101.81497192382812, -27.78044891357422)	(-0.9319535493850708, 0.3623933792114258, -0.011557464487850666)	(-20.89897918701172, 8.702277183532715, -0.01793430745601654)	37.05868666926829	-0.07216521142342258	0	0	0	0	22.765653894837754	81	False	0	nan	1.9271969853066715
8.038250099867582	(118.84471130371094, 103.17718505859375, -27.78180694580078)	(-0.9473620653152466, 0.31985411047935486, -0.01408713310956955)	(-21.050195693969727, 7.67458438873291, -0.012920046225190163)	35.55270223143824	-0.06884432320347664	0	0	0.06340527032881837	0.06340527032881837	22.5082347923789	81	False	0	nan	1.8797540985642103
8.203500099480152	(115.35103607177734, 104.36797332763672, -27.781021118164062)	(-0.9603427648544312, 0.27849799394607544, -0.013436393812298775)	(-21.235660552978516, 6.720978736877441, 0.011818368919193745)	33.262770842803576	-0.06453568253657446	0	0	0.13791916350496614	0.13791916350496614	22.614400122547764	80	False	0	nan	1.8252954597868303
8.368750099092722	(111.81941223144531, 105.40618133544922, -27.77974510192871)	(-0.9708041548728943, 0.23960337042808533, -0.011383184231817722)	(-21.489425659179688, 5.836724281311035, 0.0008038773667067289)	31.926538725271367	-0.062331471121568116	0	0	0.16281223743281714	0.16281223743281714	22.449850615292327	80	False	0	nan	1.7692604305285862
8.534250099211931	(108.24049377441406, 106.30166625976562, -27.778676986694336)	(-0.9792364239692688, 0.2024734914302826, -0.010025341995060444)	(-21.70941925048828, 4.981990814208984, 0.014055147767066956)	31.740924425092167	-0.062222678727988236	0	0	0.21071163612464971	0.21071163612464971	22.523534803051437	80	False	0	nan	1.7175620348947809
8.699250102043152	(104.6454086303711, 107.05355072021484, -27.777734756469727)	(-0.9861002564430237, 0.16591563820838928, -0.008855469524860382)	(-21.939449310302734, 4.14437198638916, 0.001473903190344572)	31.919219921707917	-0.06291337693467777	0	0	0.21999479338243333	0.21999479338243333	22.49886799822362	80	False	0	nan	1.6777202136680935
8.864750102162361	(100.99828338623047, 107.67218780517578, -27.77720069885254)	(-0.991647481918335, 0.12872399389743805, -0.008090946823358536)	(-22.13209342956543, 3.317439317703247, -0.007356663234531879)	32.801789391683876	-0.06482365138758975	0	0	0.22144819886681688	0.22144819886681688	22.631455651218847	81	False	0	nan	1.652202744985918
9.029750101268291	(97.33059692382812, 108.1510238647461, -27.777137756347656)	(-0.9958751201629639, 0.09040243178606033, -0.007746681105345488)	(-22.302108764648438, 2.4688949584960938, 0.0009308704175055027)	33.81892323249258	-0.06641975709535748	0	0	0.22363484828502678	0.22363484828502678	22.735833021560126	81	False	0	nan	1.6404941551527221
9.1952501013875	(93.62629699707031, 108.48918151855469, -27.77720832824707)	(-0.9986940026283264, 0.05049353837966919, -0.007780831772834063)	(-22.44260597229004, 1.598459243774414, -0.003105063457041979)	33.545558469056786	-0.06530754942490613	0	0	0.21050221712897124	0.21050221712897124	22.72920405777462	81	False	0	nan	1.6388612317361988
9.36050010100007	(89.91078186035156, 108.68177032470703, -27.777374267578125)	(-0.9999130964279175, 0.010438759811222553, -0.008050786331295967)	(-22.509151458740234, 0.7267622351646423, -0.007440971210598946)	32.09240117848508	-0.06234609728120751	0	0	0.19382988326745654	0.19382988326745654	22.770145714521245	81	False	0	nan	1.642165415026852
9.525250103324652	(86.19731903076172, 108.72911834716797, -27.777318954467773)	(-0.9995614290237427, -0.02843417599797249, -0.008278198540210724)	(-22.557029724121094, -0.1631717085838318, -0.006307361181825399)	30.288531029351113	-0.05866949319287357	0	0	0.2095623006020748	0.2095623006020748	22.76201708329715	81	False	0	nan	1.6470198120578627
9.690500102937222	(82.4670639038086, 108.63401794433594, -27.776901245117188)	(-0.9978110194206238, -0.065633125603199, -0.008090000599622726)	(-22.601383209228516, -0.9946538209915161, 0.004724342375993729)	28.555142381494573	-0.05542770627241096	0	0	0.22055099339387318	0.22055099339387318	22.859017604202293	81	False	0	nan	1.6531691552589445
9.855750102549791	(78.7327651977539, 108.4006118774414, -27.776409149169922)	(-0.9948875904083252, -0.10069718956947327, -0.007669599261134863)	(-22.61445426940918, -1.8174223899841309, 0.003927555866539478)	27.4880444237227	-0.053474482578199846	0	0	0.25266791402638233	0.25266791402638233	22.910271882454847	82	False	0	nan	1.6613525034989565
10.021250102669	(74.98857879638672, 108.03274536132812, -27.77589988708496)	(-0.9908890128135681, -0.13449743390083313, -0.007025823928415775)	(-22.623584747314453, -2.6244354248046875, -0.0014782949583604932)	26.706185407630525	-0.05222424118269779	0	0	0.2544844350548434	0.2544844350548434	23.078301450194996	82	False	0	nan	1.6724255467516818
10.186250101774931	(71.24769592285156, 107.53522491455078, -27.775585174560547)	(-0.9859021306037903, -0.16719380021095276, -0.006576341111212969)	(-22.647663116455078, -3.3937149047851562, 0.009175688959658146)	25.591000405507973	-0.04960393122315083	0	0	0.261067177560648	0.261067177560648	23.176449796238018	82	False	0	nan	1.6859543951580427
10.3515001013875	(67.50772857666016, 106.9118881225586, -27.77524757385254)	(-0.9800533652305603, -0.19863489270210266, -0.006278137676417828)	(-22.615345001220703, -4.150847911834717, -0.004484041128307581)	23.636582278338217	-0.04542849089129387	0	0	0.2557034803126399	0.2557034803126399	23.258167072532128	83	False	0	nan	1.7031336310817644
10.517500102519989	(63.761314392089844, 106.1657485961914, -27.774883270263672)	(-0.973665714263916, -0.2278955727815628, -0.006224381271749735)	(-22.568796157836914, -4.855159759521484, 0.0013992959866300225)	21.475763686202882	-0.04130863616224861	0	0	0.24883023787793412	0.24883023787793412	23.446005128754642	83	False	0	nan	1.7236808650225979
10.683000102639198	(60.02341842651367, 105.30521392822266, -27.774526596069336)	(-0.9670243859291077, -0.25460541248321533, -0.006319329142570496)	(-22.516706466674805, -5.526468753814697, 0.0036923408042639494)	19.76991234299549	-0.03833658916740597	0	0	0.23452422816545315	0.23452422816545315	23.464677238432465	83	False	0	nan	1.749765601740823
10.848500102758408	(56.303714752197266, 104.33930969238281, -27.77434730529785)	(-0.9602961540222168, -0.27890509366989136, -0.00658238073810935)	(-22.426382064819336, -6.141018867492676, -0.008549938909709454)	19.133754870890684	-0.037433534693070855	0	0	0.21658122407255398	0.21658122407255398	23.533654980552896	84	False	0	nan	1.7833047231660624
11.014250103384256	(52.59516525268555, 103.27207946777344, -27.774269104003906)	(-0.9533476829528809, -0.3017946779727936, -0.0069403271190822124)	(-22.312238693237305, -6.7321553230285645, -0.0028243791311979294)	19.50765765972365	-0.03859939158421012	0	0	0.16201011062141646	0.16201011062141646	23.510634864514227	84	False	0	nan	1.8270788987015085
11.179250106215477	(48.94480895996094, 102.12200927734375, -27.775836944580078)	(-0.9458398222923279, -0.3244836926460266, -0.009874378331005573)	(-21.942455291748047, -7.20632266998291, -0.01465803012251854)	20.365148642251718	-0.040077640874977165	0	0	0	0	23.206683313441456	83	False	0	nan	1.8776947201286143
11.345000106841326	(45.34208297729492, 100.8873291015625, -27.77721405029297)	(-0.937301754951477, -0.3482694923877716, -0.013187023811042309)	(-21.503711700439453, -7.662302494049072, 0.006849969737231731)	20.446100753626222	-0.03992266095086139	0.17244544018669541	0.17244544018669541	0	0	22.681774655817648	82	False	0	nan	1.9291435777234989
11.511000107973814	(41.851383209228516, 99.59569549560547, -27.77994155883789)	(-0.9280089735984802, -0.37210795283317566, -0.01829979568719864)	(-20.366376876831055, -7.824332237243652, -0.025828581303358078)	19.234221448152976	-0.03684903461933411	0.32286183167486854	0.32286183167486854	0	0	21.560990046898716	79	False	0	nan	1.9791986707528797
11.676750108599663	(38.57673263549805, 98.29447937011719, -27.781566619873047)	(-0.9186299443244934, -0.3945314288139343, -0.021542679518461227)	(-19.265779495239258, -7.917994022369385, 0.00803389959037304)	16.844438455248316	-0.03203506899344367	0.29955538819270366	0.29955538819270366	0	0	20.585884171611074	75	False	0	nan	1.980869858265459
11.842500109225512	(35.483489990234375, 96.97914123535156, -27.7811336517334)	(-0.9100983738899231, -0.4138048589229584, -0.022055616602301598)	(-18.068693161010742, -7.946234703063965, -0.004333436023443937)	14.623441958590094	-0.027897014166943773	0.32547948780858343	0.32547948780858343	0	0	19.539501354245125	71	False	0	nan	1.9557436389350673
12.007500108331442	(32.597896575927734, 95.67289733886719, -27.78035545349121)	(-0.9022179245948792, -0.43071311712265015, -0.022111419588327408)	(-16.954872131347656, -7.874584674835205, -0.004664946347475052)	12.388085609301006	-0.023263466859387166	0.3620418297537024	0.3620418297537024	0	0	18.38592797880973	67	False	0	nan	1.9483677359688323
12.173000112175941	(29.878074645996094, 94.37460327148438, -27.779726028442383)	(-0.8952916264533997, -0.4449203908443451, -0.022332917898893356)	(-15.799981117248535, -7.720866680145264, 0.019593853503465652)	9.802735452292241	-0.018333860079491095	0.32706826257054933	0.32706826257054933	0	0	17.456205216621044	63	False	0	nan	1.953016531229617
12.33850011229515	(27.358844757080078, 93.1212387084961, -27.778940200805664)	(-0.8898991346359253, -0.4556005001068115, -0.02253476157784462)	(-14.687644004821777, -7.431101322174072, -0.007416006177663803)	7.829421013723366	-0.014724806498883065	0.3715935010785351	0.3715935010785351	0	0	16.311781436049532	59	False	0	nan	1.9615728729211042
12.50375011190772	(25.02663230895996, 91.92508697509766, -27.778545379638672)	(-0.8856731057167053, -0.4637586772441864, -0.02260875143110752)	(-13.608336448669434, -7.060891628265381, 0.007015528157353401)	6.474768990688178	-0.012325755271887798	0.3751848794169813	0.3751848794169813	0	0	15.128006710129934	55	False	0	nan	1.9663528631726834
12.668750111013651	(22.87265396118164, 90.7927474975586, -27.777799606323242)	(-0.8824524879455566, -0.46984440088272095, -0.022889884188771248)	(-12.51778793334961, -6.659040927886963, -0.005963575094938278)	5.604814563132577	-0.010734864822200747	0.3704983831819866	0.3704983831819866	0	0	13.853107962558791	51	False	0	nan	1.9663210773151647
12.832750122994184	(20.908559799194336, 89.74090576171875, -27.777185440063477)	(-0.8799080848693848, -0.47459298372268677, -0.02287527173757553)	(-11.453375816345215, -6.1869120597839355, -0.042877472937107086)	5.025528266269102	-0.009551775470463835	0.399062995249215	0.399062995249215	0	0	12.850135651751607	47	False	0	nan	1.9596214784611807
12.998250126838684	(19.096731185913086, 88.75823211669922, -27.777238845825195)	(-0.8779286742210388, -0.47824057936668396, -0.022962454706430435)	(-10.399250030517578, -5.646688461303711, 0.017445988953113556)	4.321021228155792	-0.008381211156334296	0.37393476044953283	0.37393476044953283	0	0	11.688538783619704	43	False	0	nan	1.9438758699005216
13.163250129669905	(17.467214584350586, 87.86553192138672, -27.776840209960938)	(-0.8765056729316711, -0.4808748960494995, -0.02229456417262554)	(-9.396380424499512, -5.156930923461914, 0.013263861648738384)	4.2067983044106905	-0.00816746667883717	0.4321817166428832	0.4321817166428832	0.5	0	10.60154370301935	39	False	0	nan	1.9230936002331986
13.328000131994486	(16.01444435119629, 87.06332397460938, -27.777328491210938)	(-0.8750952482223511, -0.48341625928878784, -0.02273728884756565)	(-8.252385139465332, -4.583983421325684, 0.001930174301378429)	3.8590003267958055	-0.007362740171883613	0.4437077951268696	0.4437077951268696	0	0	9.28648004111245	34	False	0	nan	1.8962028162316609
13.493750132620335	(14.713720321655273, 86.34030151367188, -27.775026321411133)	(-0.8738682270050049, -0.48577243089675903, -0.019480565562844276)	(-7.461938381195068, -4.169644832611084, -0.031272709369659424)	2.8442291939386743	-0.005038767506338623	0.5711476603037515	0.5711476603037515	0	0	8.116115269117424	31	False	0	nan	1.8666968074290569
